ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2002-03-25,20101007,0,0,LAC,4,0,6,00:11,Off At Rim Miss,0,,,LAC,SAS,SAS,1610612759
00:19,"Richardson P.FOUL (P2.PN)
MISS Duncan Free Throw 1 of 2
Spurs Rebound
MISS Duncan Free Throw 2 of 2
Miles REBOUND (Off:1 Def:5)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,6,00:22,Off Arc 3 Miss,0,Richardson P.FOUL (P2.PN),,LAC,SAS,SAS,1610612759
00:19,"Richardson P.FOUL (P2.PN)
MISS Duncan Free Throw 1 of 2
Spurs Rebound
MISS Duncan Free Throw 2 of 2
Miles REBOUND (Off:1 Def:5)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,6,00:22,Off Arc 3 Miss,0,MISS Duncan Free Throw 1 of 2,,LAC,SAS,SAS,1610612759
00:19,"Richardson P.FOUL (P2.PN)
MISS Duncan Free Throw 1 of 2
Spurs Rebound
MISS Duncan Free Throw 2 of 2
Miles REBOUND (Off:1 Def:5)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,6,00:22,Off Arc 3 Miss,0,Spurs Rebound,,LAC,SAS,SAS,1610612759
00:19,"Richardson P.FOUL (P2.PN)
MISS Duncan Free Throw 1 of 2
Spurs Rebound
MISS Duncan Free Throw 2 of 2
Miles REBOUND (Off:1 Def:5)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,6,00:22,Off Arc 3 Miss,0,MISS Duncan Free Throw 2 of 2,,LAC,SAS,SAS,1610612759
00:19,"Richardson P.FOUL (P2.PN)
MISS Duncan Free Throw 1 of 2
Spurs Rebound
MISS Duncan Free Throw 2 of 2
Miles REBOUND (Off:1 Def:5)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,6,00:22,Off Arc 3 Miss,0,Miles REBOUND (Off:1 Def:5),,LAC,SAS,SAS,1610612759
00:40,"McInnis P.FOUL (P4.PN)
MISS Parker Free Throw 1 of 2
Spurs Rebound
Parker Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,5,00:42,Off Arc 3 Miss,0,McInnis P.FOUL (P4.PN),,LAC,SAS,SAS,1610612759
00:40,"McInnis P.FOUL (P4.PN)
MISS Parker Free Throw 1 of 2
Spurs Rebound
Parker Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,5,00:42,Off Arc 3 Miss,0,MISS Parker Free Throw 1 of 2,,LAC,SAS,SAS,1610612759
00:40,"McInnis P.FOUL (P4.PN)
MISS Parker Free Throw 1 of 2
Spurs Rebound
Parker Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,5,00:42,Off Arc 3 Miss,0,Spurs Rebound,,LAC,SAS,SAS,1610612759
00:40,"McInnis P.FOUL (P4.PN)
MISS Parker Free Throw 1 of 2
Spurs Rebound
Parker Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,5,00:42,Off Arc 3 Miss,0,Parker Free Throw 2 of 2 (4 PTS),,LAC,SAS,SAS,1610612759
01:15,"Piatkowski P.FOUL (P2.PN)
MISS Duncan Free Throw 1 of 2
Spurs Rebound
Duncan Free Throw 2 of 2 (33 PTS)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,4,01:15,Off Arc 3 Miss,0,Piatkowski P.FOUL (P2.PN),,LAC,SAS,SAS,1610612759
01:15,"Piatkowski P.FOUL (P2.PN)
MISS Duncan Free Throw 1 of 2
Spurs Rebound
Duncan Free Throw 2 of 2 (33 PTS)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,4,01:15,Off Arc 3 Miss,0,MISS Duncan Free Throw 1 of 2,,LAC,SAS,SAS,1610612759
01:15,"Piatkowski P.FOUL (P2.PN)
MISS Duncan Free Throw 1 of 2
Spurs Rebound
Duncan Free Throw 2 of 2 (33 PTS)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,4,01:15,Off Arc 3 Miss,0,Spurs Rebound,,LAC,SAS,SAS,1610612759
01:15,"Piatkowski P.FOUL (P2.PN)
MISS Duncan Free Throw 1 of 2
Spurs Rebound
Duncan Free Throw 2 of 2 (33 PTS)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,4,01:15,Off Arc 3 Miss,0,Duncan Free Throw 2 of 2 (33 PTS),,LAC,SAS,SAS,1610612759
01:46,"Robinson  Alley Oop Dunk (19 PTS) (Duncan 5 AST)
",1,1,0,0,2002-03-25,20101007,0,0,LAC,4,0,2,02:00,Off Arc 3 Make,0,Robinson  Alley Oop Dunk (19 PTS) (Duncan 5 AST),,LAC,SAS,SAS,1610612759
02:15,"Piatkowski P.FOUL (P1.PN)
Ferry Free Throw 1 of 2 (2 PTS)
Ferry Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,3,02:15,Off Short Mid-Range Miss,0,Piatkowski P.FOUL (P1.PN),,LAC,SAS,SAS,1610612759
02:15,"Piatkowski P.FOUL (P1.PN)
Ferry Free Throw 1 of 2 (2 PTS)
Ferry Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,3,02:15,Off Short Mid-Range Miss,0,Ferry Free Throw 1 of 2 (2 PTS),,LAC,SAS,SAS,1610612759
02:15,"Piatkowski P.FOUL (P1.PN)
Ferry Free Throw 1 of 2 (2 PTS)
Ferry Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,3,02:15,Off Short Mid-Range Miss,0,Ferry Free Throw 2 of 2 (3 PTS),,LAC,SAS,SAS,1610612759
02:29,"MISS Duncan 6' Jump Shot
Richardson REBOUND (Off:0 Def:1)
",1,0,0,0,2002-03-25,20101007,0,0,LAC,4,0,3,02:47,Off Steal,0,MISS Duncan 6' Jump Shot,,LAC,SAS,SAS,1610612759
02:29,"MISS Duncan 6' Jump Shot
Richardson REBOUND (Off:0 Def:1)
",1,0,0,0,2002-03-25,20101007,0,0,LAC,4,0,3,02:47,Off Steal,0,Richardson REBOUND (Off:0 Def:1),,LAC,SAS,SAS,1610612759
02:59,"Richardson L.B.FOUL (P1.PN)
MISS Bowen Free Throw 1 of 2
Spurs Rebound
Bowen Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,2,02:59,Off Dead Ball,0,Richardson L.B.FOUL (P1.PN),,LAC,SAS,SAS,1610612759
02:59,"Richardson L.B.FOUL (P1.PN)
MISS Bowen Free Throw 1 of 2
Spurs Rebound
Bowen Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,2,02:59,Off Dead Ball,0,MISS Bowen Free Throw 1 of 2,,LAC,SAS,SAS,1610612759
02:59,"Richardson L.B.FOUL (P1.PN)
MISS Bowen Free Throw 1 of 2
Spurs Rebound
Bowen Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,2,02:59,Off Dead Ball,0,Spurs Rebound,,LAC,SAS,SAS,1610612759
02:59,"Richardson L.B.FOUL (P1.PN)
MISS Bowen Free Throw 1 of 2
Spurs Rebound
Bowen Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2002-03-25,20101007,1,0,LAC,4,0,2,02:59,Off Dead Ball,0,Bowen Free Throw 2 of 2 (12 PTS),,LAC,SAS,SAS,1610612759
03:21,"MISS Duncan 15' Jump Shot
Ferry REBOUND (Off:1 Def:2)
Olowokandi P.FOUL (P3.T3)
Robinson  Slam Dunk (16 PTS) (Duncan 4 AST)
Miles S.FOUL (P3.T4)
Robinson Free Throw 1 of 1 (17 PTS)
",2,1,0,0,2002-03-25,20101007,0,1,LAC,4,1,-1,04:00,Off Short Mid-Range Make,0,MISS Duncan 15' Jump Shot,,LAC,SAS,SAS,1610612759
03:21,"MISS Duncan 15' Jump Shot
Ferry REBOUND (Off:1 Def:2)
Olowokandi P.FOUL (P3.T3)
Robinson  Slam Dunk (16 PTS) (Duncan 4 AST)
Miles S.FOUL (P3.T4)
Robinson Free Throw 1 of 1 (17 PTS)
",2,1,0,0,2002-03-25,20101007,0,1,LAC,4,1,-1,04:00,Off Short Mid-Range Make,0,Ferry REBOUND (Off:1 Def:2),,LAC,SAS,SAS,1610612759
03:21,"MISS Duncan 15' Jump Shot
Ferry REBOUND (Off:1 Def:2)
Olowokandi P.FOUL (P3.T3)
Robinson  Slam Dunk (16 PTS) (Duncan 4 AST)
Miles S.FOUL (P3.T4)
Robinson Free Throw 1 of 1 (17 PTS)
",2,1,0,0,2002-03-25,20101007,0,1,LAC,4,1,-1,04:00,Off Short Mid-Range Make,0,Olowokandi P.FOUL (P3.T3),,LAC,SAS,SAS,1610612759
03:21,"MISS Duncan 15' Jump Shot
Ferry REBOUND (Off:1 Def:2)
Olowokandi P.FOUL (P3.T3)
Robinson  Slam Dunk (16 PTS) (Duncan 4 AST)
Miles S.FOUL (P3.T4)
Robinson Free Throw 1 of 1 (17 PTS)
",2,1,0,0,2002-03-25,20101007,0,1,LAC,4,1,-1,04:00,Off Short Mid-Range Make,0,Robinson  Slam Dunk (16 PTS) (Duncan 4 AST),,LAC,SAS,SAS,1610612759
03:21,"MISS Duncan 15' Jump Shot
Ferry REBOUND (Off:1 Def:2)
Olowokandi P.FOUL (P3.T3)
Robinson  Slam Dunk (16 PTS) (Duncan 4 AST)
Miles S.FOUL (P3.T4)
Robinson Free Throw 1 of 1 (17 PTS)
",2,1,0,0,2002-03-25,20101007,0,1,LAC,4,1,-1,04:00,Off Short Mid-Range Make,0,Miles S.FOUL (P3.T4),,LAC,SAS,SAS,1610612759
03:21,"MISS Duncan 15' Jump Shot
Ferry REBOUND (Off:1 Def:2)
Olowokandi P.FOUL (P3.T3)
Robinson  Slam Dunk (16 PTS) (Duncan 4 AST)
Miles S.FOUL (P3.T4)
Robinson Free Throw 1 of 1 (17 PTS)
",2,1,0,0,2002-03-25,20101007,0,1,LAC,4,1,-1,04:00,Off Short Mid-Range Make,0,Robinson Free Throw 1 of 1 (17 PTS),,LAC,SAS,SAS,1610612759
04:13,"MISS Ferry 18' Jump Shot
CLIPPERS Rebound
",1,0,0,0,2002-03-25,20101007,0,0,LAC,4,0,1,04:32,Off At Rim Make,0,MISS Ferry 18' Jump Shot,,LAC,SAS,SAS,1610612759
04:13,"MISS Ferry 18' Jump Shot
CLIPPERS Rebound
",1,0,0,0,2002-03-25,20101007,0,0,LAC,4,0,1,04:32,Off At Rim Make,0,CLIPPERS Rebound,,LAC,SAS,SAS,1610612759
04:57,"Duncan 8' Jump Shot (32 PTS) (Ferry 5 AST)
",1,1,0,0,2002-03-25,20101007,0,0,LAC,4,0,1,05:18,Off Short Mid-Range Miss,0,Duncan 8' Jump Shot (32 PTS) (Ferry 5 AST),,LAC,SAS,SAS,1610612759
05:41,"Daniels 11' Running Jump Shot (6 PTS) (Parker 7 AST)
",1,1,0,0,2002-03-25,20101007,0,0,LAC,4,0,-1,05:49,Off Short Mid-Range Miss,0,Daniels 11' Running Jump Shot (6 PTS) (Parker 7 AST),,LAC,SAS,SAS,1610612759
06:04,"MISS Daniels 27' 3PT Jump Shot
Olowokandi REBOUND (Off:5 Def:11)
",0,0,1,0,2002-03-25,20101007,0,0,LAC,4,0,-1,06:23,Off Short Mid-Range Make,0,MISS Daniels 27' 3PT Jump Shot,,LAC,SAS,SAS,1610612759
06:04,"MISS Daniels 27' 3PT Jump Shot
Olowokandi REBOUND (Off:5 Def:11)
",0,0,1,0,2002-03-25,20101007,0,0,LAC,4,0,-1,06:23,Off Short Mid-Range Make,0,Olowokandi REBOUND (Off:5 Def:11),,LAC,SAS,SAS,1610612759
06:43,"Rose  Slam Dunk (9 PTS) (Ferry 4 AST)
",1,1,0,0,2002-03-25,20101007,0,0,LAC,4,0,-1,06:51,Off Long Mid-Range Miss,0,Rose  Slam Dunk (9 PTS) (Ferry 4 AST),,LAC,SAS,SAS,1610612759
