ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"Jones 2' Layup (12 PTS) (Davis 2 AST)
",1,1,0,0,2001-10-30,20100001,0,0,BOS,4,0,-21,00:04,Off Steal,0,Jones 2' Layup (12 PTS) (Davis 2 AST),,CLE,BOS,CLE,1610612739
00:09,"Davis 18' Jump Shot (12 PTS) (Langdon 6 AST)
",1,1,0,0,2001-10-30,20100001,0,0,BOS,4,0,-23,00:19,Off At Rim Make,0,Davis 18' Jump Shot (12 PTS) (Langdon 6 AST),,CLE,BOS,CLE,1610612739
00:27,"MISS Langdon 26' 3PT Jump Shot
Jones REBOUND (Off:2 Def:2)
Jones 15' Jump Shot (10 PTS)
",1,1,1,0,2001-10-30,20100001,0,1,BOS,4,0,-23,00:33,Off Short Mid-Range Miss,0,MISS Langdon 26' 3PT Jump Shot,,CLE,BOS,CLE,1610612739
00:27,"MISS Langdon 26' 3PT Jump Shot
Jones REBOUND (Off:2 Def:2)
Jones 15' Jump Shot (10 PTS)
",1,1,1,0,2001-10-30,20100001,0,1,BOS,4,0,-23,00:33,Off Short Mid-Range Miss,0,Jones REBOUND (Off:2 Def:2),,CLE,BOS,CLE,1610612739
00:27,"MISS Langdon 26' 3PT Jump Shot
Jones REBOUND (Off:2 Def:2)
Jones 15' Jump Shot (10 PTS)
",1,1,1,0,2001-10-30,20100001,0,1,BOS,4,0,-23,00:33,Off Short Mid-Range Miss,0,Jones 15' Jump Shot (10 PTS),,CLE,BOS,CLE,1610612739
01:01,"Davis 17' Jump Shot (10 PTS) (Langdon 5 AST)
",1,1,0,0,2001-10-30,20100001,0,0,BOS,4,0,-25,01:10,Off Dead Ball,0,Davis 17' Jump Shot (10 PTS) (Langdon 5 AST),,CLE,BOS,CLE,1610612739
01:24,"MISS Davis 21' Jump Shot
Jones REBOUND (Off:1 Def:2)
MISS Person 16' Jump Shot
Johnson REBOUND (Off:0 Def:7)
",2,0,0,0,2001-10-30,20100001,0,1,BOS,4,0,-25,01:43,Off At Rim Make,0,MISS Davis 21' Jump Shot,,CLE,BOS,CLE,1610612739
01:24,"MISS Davis 21' Jump Shot
Jones REBOUND (Off:1 Def:2)
MISS Person 16' Jump Shot
Johnson REBOUND (Off:0 Def:7)
",2,0,0,0,2001-10-30,20100001,0,1,BOS,4,0,-25,01:43,Off At Rim Make,0,Jones REBOUND (Off:1 Def:2),,CLE,BOS,CLE,1610612739
01:24,"MISS Davis 21' Jump Shot
Jones REBOUND (Off:1 Def:2)
MISS Person 16' Jump Shot
Johnson REBOUND (Off:0 Def:7)
",2,0,0,0,2001-10-30,20100001,0,1,BOS,4,0,-25,01:43,Off At Rim Make,0,MISS Person 16' Jump Shot,,CLE,BOS,CLE,1610612739
01:24,"MISS Davis 21' Jump Shot
Jones REBOUND (Off:1 Def:2)
MISS Person 16' Jump Shot
Johnson REBOUND (Off:0 Def:7)
",2,0,0,0,2001-10-30,20100001,0,1,BOS,4,0,-25,01:43,Off At Rim Make,0,Johnson REBOUND (Off:0 Def:7),,CLE,BOS,CLE,1610612739
