ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:08,"Peterson  Running Layup (21 PTS) (Williams 5 AST)
",1,1,0,0,2002-03-27,20101021,0,0,MIA,4,0,-1,00:25,Off Timeout,0,Peterson  Running Layup (21 PTS) (Williams 5 AST),,TOR,MIA,TOR,1610612761
00:44,"MISS Clark 14' Jump Shot
Jackson REBOUND (Off:2 Def:5)
",1,0,0,0,2002-03-27,20101021,0,0,MIA,4,0,-1,01:04,Off Dead Ball,0,MISS Clark 14' Jump Shot,,TOR,MIA,TOR,1610612761
00:44,"MISS Clark 14' Jump Shot
Jackson REBOUND (Off:2 Def:5)
",1,0,0,0,2002-03-27,20101021,0,0,MIA,4,0,-1,01:04,Off Dead Ball,0,Jackson REBOUND (Off:2 Def:5),,TOR,MIA,TOR,1610612761
01:26,"MISS Williams 13' Running Jump Shot
Grant REBOUND (Off:6 Def:4)
",1,0,0,0,2002-03-27,20101021,0,0,MIA,4,0,-1,01:35,Off Long Mid-Range Miss,0,MISS Williams 13' Running Jump Shot,,TOR,MIA,TOR,1610612761
01:26,"MISS Williams 13' Running Jump Shot
Grant REBOUND (Off:6 Def:4)
",1,0,0,0,2002-03-27,20101021,0,0,MIA,4,0,-1,01:35,Off Long Mid-Range Miss,0,Grant REBOUND (Off:6 Def:4),,TOR,MIA,TOR,1610612761
01:56,"MISS Childs  Driving Layup
Mourning REBOUND (Off:6 Def:7)
",1,0,0,0,2002-03-27,20101021,0,0,MIA,4,0,-1,02:17,Off Timeout,0,MISS Childs  Driving Layup,,TOR,MIA,TOR,1610612761
01:56,"MISS Childs  Driving Layup
Mourning REBOUND (Off:6 Def:7)
",1,0,0,0,2002-03-27,20101021,0,0,MIA,4,0,-1,02:17,Off Timeout,0,Mourning REBOUND (Off:6 Def:7),,TOR,MIA,TOR,1610612761
02:50,"Clark  Reverse Layup (4 PTS)
",1,1,0,0,2002-03-27,20101021,0,0,MIA,4,0,-1,03:14,Off Corner 3 Make,0,Clark  Reverse Layup (4 PTS),,TOR,MIA,TOR,1610612761
03:39,"Ellis S.FOUL (P3.PN)
Williams Free Throw 1 of 2 (17 PTS)
Williams Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2002-03-27,20101021,0,0,MIA,4,1,0,03:56,Off Dead Ball,0,Ellis S.FOUL (P3.PN),,TOR,MIA,TOR,1610612761
03:39,"Ellis S.FOUL (P3.PN)
Williams Free Throw 1 of 2 (17 PTS)
Williams Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2002-03-27,20101021,0,0,MIA,4,1,0,03:56,Off Dead Ball,0,Williams Free Throw 1 of 2 (17 PTS),,TOR,MIA,TOR,1610612761
