ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:19,"MISS Tinsley 2' Layup: Williams BLOCK (3 BLK)
PACERS Rebound
Rose 17' Jump Shot (21 PTS) (Tinsley 6 AST)
",2,1,0,0,2001-11-13,20100100,0,1,BKN,4,0,-11,00:27,Off Long Mid-Range Miss,0,MISS Tinsley 2' Layup: Williams BLOCK (3 BLK),,IND,BKN,IND,1610612754
00:19,"MISS Tinsley 2' Layup: Williams BLOCK (3 BLK)
PACERS Rebound
Rose 17' Jump Shot (21 PTS) (Tinsley 6 AST)
",2,1,0,0,2001-11-13,20100100,0,1,BKN,4,0,-11,00:27,Off Long Mid-Range Miss,0,PACERS Rebound,,IND,BKN,IND,1610612754
00:19,"MISS Tinsley 2' Layup: Williams BLOCK (3 BLK)
PACERS Rebound
Rose 17' Jump Shot (21 PTS) (Tinsley 6 AST)
",2,1,0,0,2001-11-13,20100100,0,1,BKN,4,0,-11,00:27,Off Long Mid-Range Miss,0,Rose 17' Jump Shot (21 PTS) (Tinsley 6 AST),,IND,BKN,IND,1610612754
00:53,"Martin S.FOUL (P5.PN)
Rose Free Throw 1 of 2 (18 PTS)
Rose Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2001-11-13,20100100,0,0,BKN,4,1,-13,01:01,Off Long Mid-Range Miss,0,Martin S.FOUL (P5.PN),,IND,BKN,IND,1610612754
00:53,"Martin S.FOUL (P5.PN)
Rose Free Throw 1 of 2 (18 PTS)
Rose Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2001-11-13,20100100,0,0,BKN,4,1,-13,01:01,Off Long Mid-Range Miss,0,Rose Free Throw 1 of 2 (18 PTS),,IND,BKN,IND,1610612754
00:53,"Martin S.FOUL (P5.PN)
Rose Free Throw 1 of 2 (18 PTS)
Rose Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2001-11-13,20100100,0,0,BKN,4,1,-13,01:01,Off Long Mid-Range Miss,0,Rose Free Throw 2 of 2 (19 PTS),,IND,BKN,IND,1610612754
01:22,"MISS Foster 3' Layup: Williams BLOCK (2 BLK)
Foster REBOUND (Off:6 Def:6)
Van Horn S.FOUL (P2.T3)
Foster Free Throw 1 of 2 (7 PTS)
Foster Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2001-11-13,20100100,0,1,BKN,4,1,-15,01:34,Off Dead Ball,0,MISS Foster 3' Layup: Williams BLOCK (2 BLK),,IND,BKN,IND,1610612754
01:22,"MISS Foster 3' Layup: Williams BLOCK (2 BLK)
Foster REBOUND (Off:6 Def:6)
Van Horn S.FOUL (P2.T3)
Foster Free Throw 1 of 2 (7 PTS)
Foster Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2001-11-13,20100100,0,1,BKN,4,1,-15,01:34,Off Dead Ball,0,Foster REBOUND (Off:6 Def:6),,IND,BKN,IND,1610612754
01:22,"MISS Foster 3' Layup: Williams BLOCK (2 BLK)
Foster REBOUND (Off:6 Def:6)
Van Horn S.FOUL (P2.T3)
Foster Free Throw 1 of 2 (7 PTS)
Foster Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2001-11-13,20100100,0,1,BKN,4,1,-15,01:34,Off Dead Ball,0,Van Horn S.FOUL (P2.T3),,IND,BKN,IND,1610612754
01:22,"MISS Foster 3' Layup: Williams BLOCK (2 BLK)
Foster REBOUND (Off:6 Def:6)
Van Horn S.FOUL (P2.T3)
Foster Free Throw 1 of 2 (7 PTS)
Foster Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2001-11-13,20100100,0,1,BKN,4,1,-15,01:34,Off Dead Ball,0,Foster Free Throw 1 of 2 (7 PTS),,IND,BKN,IND,1610612754
01:22,"MISS Foster 3' Layup: Williams BLOCK (2 BLK)
Foster REBOUND (Off:6 Def:6)
Van Horn S.FOUL (P2.T3)
Foster Free Throw 1 of 2 (7 PTS)
Foster Free Throw 2 of 2 (8 PTS)
",1,0,0,0,2001-11-13,20100100,0,1,BKN,4,1,-15,01:34,Off Dead Ball,0,Foster Free Throw 2 of 2 (8 PTS),,IND,BKN,IND,1610612754
01:52,"Best Bad Pass Turnover (P2.T15)
",0,0,0,0,2001-11-13,20100100,0,0,BKN,4,0,-15,02:01,Off FT Make,1,Best Bad Pass Turnover (P2.T15),,IND,BKN,IND,1610612754
02:02,"MISS Best 2' Layup
Kidd REBOUND (Off:0 Def:3)
",1,0,0,0,2001-11-13,20100100,0,0,BKN,4,0,-13,02:12,Off FT Miss,0,MISS Best 2' Layup,,IND,BKN,IND,1610612754
02:02,"MISS Best 2' Layup
Kidd REBOUND (Off:0 Def:3)
",1,0,0,0,2001-11-13,20100100,0,0,BKN,4,0,-13,02:12,Off FT Miss,0,Kidd REBOUND (Off:0 Def:3),,IND,BKN,IND,1610612754
02:13,"Tinsley Lost Ball Turnover (P4.T14): Harris STEAL (1 STL)
",0,0,0,0,2001-11-13,20100100,0,0,BKN,4,0,-13,02:20,Off FT Make,1,Tinsley Lost Ball Turnover (P4.T14): Harris STEAL (1 STL),,IND,BKN,IND,1610612754
02:32,"Tinsley 2' Driving Layup (11 PTS)
",1,1,0,0,2001-11-13,20100100,0,0,BKN,4,0,-14,02:40,Off Timeout,0,Tinsley 2' Driving Layup (11 PTS),,IND,BKN,IND,1610612754
02:44,"MISS Best 19' Jump Shot
Van Horn REBOUND (Off:0 Def:13)
",1,0,0,0,2001-11-13,20100100,0,0,BKN,4,0,-14,03:02,Off Long Mid-Range Make,0,MISS Best 19' Jump Shot,,IND,BKN,IND,1610612754
02:44,"MISS Best 19' Jump Shot
Van Horn REBOUND (Off:0 Def:13)
",1,0,0,0,2001-11-13,20100100,0,0,BKN,4,0,-14,03:02,Off Long Mid-Range Make,0,Van Horn REBOUND (Off:0 Def:13),,IND,BKN,IND,1610612754
03:16,"MISS Rose 4' Jump Shot
Harrington REBOUND (Off:3 Def:9)
Harrington 2' Layup (16 PTS)
Williams S.FOUL (P3.T2)
MISS Harrington Free Throw 1 of 1
Van Horn REBOUND (Off:0 Def:12)
",2,1,0,0,2001-11-13,20100100,0,1,BKN,4,1,-14,03:35,Off At Rim Make,0,MISS Rose 4' Jump Shot,,IND,BKN,IND,1610612754
03:16,"MISS Rose 4' Jump Shot
Harrington REBOUND (Off:3 Def:9)
Harrington 2' Layup (16 PTS)
Williams S.FOUL (P3.T2)
MISS Harrington Free Throw 1 of 1
Van Horn REBOUND (Off:0 Def:12)
",2,1,0,0,2001-11-13,20100100,0,1,BKN,4,1,-14,03:35,Off At Rim Make,0,Harrington REBOUND (Off:3 Def:9),,IND,BKN,IND,1610612754
03:16,"MISS Rose 4' Jump Shot
Harrington REBOUND (Off:3 Def:9)
Harrington 2' Layup (16 PTS)
Williams S.FOUL (P3.T2)
MISS Harrington Free Throw 1 of 1
Van Horn REBOUND (Off:0 Def:12)
",2,1,0,0,2001-11-13,20100100,0,1,BKN,4,1,-14,03:35,Off At Rim Make,0,Harrington 2' Layup (16 PTS),,IND,BKN,IND,1610612754
03:16,"MISS Rose 4' Jump Shot
Harrington REBOUND (Off:3 Def:9)
Harrington 2' Layup (16 PTS)
Williams S.FOUL (P3.T2)
MISS Harrington Free Throw 1 of 1
Van Horn REBOUND (Off:0 Def:12)
",2,1,0,0,2001-11-13,20100100,0,1,BKN,4,1,-14,03:35,Off At Rim Make,0,Williams S.FOUL (P3.T2),,IND,BKN,IND,1610612754
03:16,"MISS Rose 4' Jump Shot
Harrington REBOUND (Off:3 Def:9)
Harrington 2' Layup (16 PTS)
Williams S.FOUL (P3.T2)
MISS Harrington Free Throw 1 of 1
Van Horn REBOUND (Off:0 Def:12)
",2,1,0,0,2001-11-13,20100100,0,1,BKN,4,1,-14,03:35,Off At Rim Make,0,MISS Harrington Free Throw 1 of 1,,IND,BKN,IND,1610612754
03:16,"MISS Rose 4' Jump Shot
Harrington REBOUND (Off:3 Def:9)
Harrington 2' Layup (16 PTS)
Williams S.FOUL (P3.T2)
MISS Harrington Free Throw 1 of 1
Van Horn REBOUND (Off:0 Def:12)
",2,1,0,0,2001-11-13,20100100,0,1,BKN,4,1,-14,03:35,Off At Rim Make,0,Van Horn REBOUND (Off:0 Def:12),,IND,BKN,IND,1610612754
