ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2001-11-13,20100100,0,0,IND,4,0,9,00:19,Off Long Mid-Range Make,0,,,IND,BKN,BKN,1610612751
00:27,"MISS Kidd 16' Jump Shot
Harrington REBOUND (Off:3 Def:11)
",1,0,0,0,2001-11-13,20100100,0,0,IND,4,0,11,00:53,Off FT Make,0,MISS Kidd 16' Jump Shot,,IND,BKN,BKN,1610612751
00:27,"MISS Kidd 16' Jump Shot
Harrington REBOUND (Off:3 Def:11)
",1,0,0,0,2001-11-13,20100100,0,0,IND,4,0,11,00:53,Off FT Make,0,Harrington REBOUND (Off:3 Def:11),,IND,BKN,BKN,1610612751
01:01,"MISS Kidd 17' Jump Shot
Foster REBOUND (Off:6 Def:7)
",1,0,0,0,2001-11-13,20100100,0,0,IND,4,0,13,01:22,Off FT Make,0,MISS Kidd 17' Jump Shot,,IND,BKN,BKN,1610612751
01:01,"MISS Kidd 17' Jump Shot
Foster REBOUND (Off:6 Def:7)
",1,0,0,0,2001-11-13,20100100,0,0,IND,4,0,13,01:22,Off FT Make,0,Foster REBOUND (Off:6 Def:7),,IND,BKN,BKN,1610612751
01:34,"Kidd Bad Pass Turnover (P7.T17)
",0,0,0,0,2001-11-13,20100100,0,0,IND,4,0,15,01:52,Off Dead Ball,1,Kidd Bad Pass Turnover (P7.T17),,IND,BKN,BKN,1610612751
02:01,"Harrington P.FOUL (P5.PN)
Kidd Free Throw 1 of 2 (19 PTS)
Kidd Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2001-11-13,20100100,1,0,IND,4,0,13,02:02,Off At Rim Miss,0,Harrington P.FOUL (P5.PN),,IND,BKN,BKN,1610612751
02:01,"Harrington P.FOUL (P5.PN)
Kidd Free Throw 1 of 2 (19 PTS)
Kidd Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2001-11-13,20100100,1,0,IND,4,0,13,02:02,Off At Rim Miss,0,Kidd Free Throw 1 of 2 (19 PTS),,IND,BKN,BKN,1610612751
02:01,"Harrington P.FOUL (P5.PN)
Kidd Free Throw 1 of 2 (19 PTS)
Kidd Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2001-11-13,20100100,1,0,IND,4,0,13,02:02,Off At Rim Miss,0,Kidd Free Throw 2 of 2 (20 PTS),,IND,BKN,BKN,1610612751
02:12,"Foster P.FOUL (P4.PN)
MISS Harris Free Throw 1 of 2
Nets Rebound
MISS Harris Free Throw 2 of 2
Harrington REBOUND (Off:3 Def:10)
",0,0,0,0,2001-11-13,20100100,1,0,IND,4,0,13,02:13,Off Steal,0,Foster P.FOUL (P4.PN),,IND,BKN,BKN,1610612751
02:12,"Foster P.FOUL (P4.PN)
MISS Harris Free Throw 1 of 2
Nets Rebound
MISS Harris Free Throw 2 of 2
Harrington REBOUND (Off:3 Def:10)
",0,0,0,0,2001-11-13,20100100,1,0,IND,4,0,13,02:13,Off Steal,0,MISS Harris Free Throw 1 of 2,,IND,BKN,BKN,1610612751
