ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
05:21,"MISS Scalabrine 10' Jump Shot
Johnson REBOUND (Off:1 Def:7)
",1,0,0,0,2002-03-26,20101011,0,0,ATL,4,0,-22,05:43,Off Dead Ball,0,Johnson REBOUND (Off:1 Def:7),,ATL,BKN,ATL,1610612737
05:46,"Johnson S.FOUL (P1.PN)
MISS Jefferson Free Throw 1 of 2
Nets Rebound
Jefferson Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,1,-23,06:04,Off At Rim Make,0,Johnson S.FOUL (P1.PN),,ATL,BKN,ATL,1610612737
05:46,"Johnson S.FOUL (P1.PN)
MISS Jefferson Free Throw 1 of 2
Nets Rebound
Jefferson Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,1,-23,06:04,Off At Rim Make,0,MISS Jefferson Free Throw 1 of 2,,ATL,BKN,ATL,1610612737
05:46,"Johnson S.FOUL (P1.PN)
MISS Jefferson Free Throw 1 of 2
Nets Rebound
Jefferson Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,1,-23,06:04,Off At Rim Make,0,Nets Rebound,,ATL,BKN,ATL,1610612737
05:46,"Johnson S.FOUL (P1.PN)
MISS Jefferson Free Throw 1 of 2
Nets Rebound
Jefferson Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,1,-23,06:04,Off At Rim Make,0,Jefferson Free Throw 2 of 2 (21 PTS),,ATL,BKN,ATL,1610612737
06:12,"MISS Johnson 4' Jump Shot
Mohammed REBOUND (Off:0 Def:3)
",1,0,0,0,2002-03-26,20101011,0,0,ATL,4,0,-21,06:32,Off Arc 3 Make,0,MISS Johnson 4' Jump Shot,,ATL,BKN,ATL,1610612737
06:12,"MISS Johnson 4' Jump Shot
Mohammed REBOUND (Off:0 Def:3)
",1,0,0,0,2002-03-26,20101011,0,0,ATL,4,0,-21,06:32,Off Arc 3 Make,0,Mohammed REBOUND (Off:0 Def:3),,ATL,BKN,ATL,1610612737
06:51,"Newble S.FOUL (P4.PN)
MISS Collins Free Throw 1 of 2
Nets Rebound
Collins Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,1,-19,07:02,Off Steal,0,Newble S.FOUL (P4.PN),,ATL,BKN,ATL,1610612737
06:51,"Newble S.FOUL (P4.PN)
MISS Collins Free Throw 1 of 2
Nets Rebound
Collins Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,1,-19,07:02,Off Steal,0,MISS Collins Free Throw 1 of 2,,ATL,BKN,ATL,1610612737
06:51,"Newble S.FOUL (P4.PN)
MISS Collins Free Throw 1 of 2
Nets Rebound
Collins Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,1,-19,07:02,Off Steal,0,Nets Rebound,,ATL,BKN,ATL,1610612737
06:51,"Newble S.FOUL (P4.PN)
MISS Collins Free Throw 1 of 2
Nets Rebound
Collins Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,1,-19,07:02,Off Steal,0,Collins Free Throw 2 of 2 (6 PTS),,ATL,BKN,ATL,1610612737
07:25,"MISS Collins 17' Jump Shot
Johnson REBOUND (Off:1 Def:6)
",1,0,0,0,2002-03-26,20101011,0,0,ATL,4,0,-19,07:44,Off FT Make,0,MISS Collins 17' Jump Shot,,ATL,BKN,ATL,1610612737
07:25,"MISS Collins 17' Jump Shot
Johnson REBOUND (Off:1 Def:6)
",1,0,0,0,2002-03-26,20101011,0,0,ATL,4,0,-19,07:44,Off FT Make,0,Johnson REBOUND (Off:1 Def:6),,ATL,BKN,ATL,1610612737
07:56,"MISS Scalabrine  Layup
Jefferson REBOUND (Off:2 Def:5)
Jefferson 19' Jump Shot (20 PTS)
",2,1,0,0,2002-03-26,20101011,0,1,ATL,4,0,-19,08:29,Off Arc 3 Make,0,MISS Scalabrine  Layup,,ATL,BKN,ATL,1610612737
07:56,"MISS Scalabrine  Layup
Jefferson REBOUND (Off:2 Def:5)
Jefferson 19' Jump Shot (20 PTS)
",2,1,0,0,2002-03-26,20101011,0,1,ATL,4,0,-19,08:29,Off Arc 3 Make,0,Jefferson REBOUND (Off:2 Def:5),,ATL,BKN,ATL,1610612737
07:56,"MISS Scalabrine  Layup
Jefferson REBOUND (Off:2 Def:5)
Jefferson 19' Jump Shot (20 PTS)
",2,1,0,0,2002-03-26,20101011,0,1,ATL,4,0,-19,08:29,Off Arc 3 Make,0,Jefferson 19' Jump Shot (20 PTS),,ATL,BKN,ATL,1610612737
08:37,"Abdur-Rahim P.FOUL (P4.T4)
Collins  Layup (4 PTS)
Newble S.FOUL (P3.PN)
Collins Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2002-03-26,20101011,0,0,ATL,4,1,-19,08:56,Off Timeout,0,Abdur-Rahim P.FOUL (P4.T4),,ATL,BKN,ATL,1610612737
08:37,"Abdur-Rahim P.FOUL (P4.T4)
Collins  Layup (4 PTS)
Newble S.FOUL (P3.PN)
Collins Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2002-03-26,20101011,0,0,ATL,4,1,-19,08:56,Off Timeout,0,Collins  Layup (4 PTS),,ATL,BKN,ATL,1610612737
08:37,"Abdur-Rahim P.FOUL (P4.T4)
Collins  Layup (4 PTS)
Newble S.FOUL (P3.PN)
Collins Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2002-03-26,20101011,0,0,ATL,4,1,-19,08:56,Off Timeout,0,Newble S.FOUL (P3.PN),,ATL,BKN,ATL,1610612737
08:37,"Abdur-Rahim P.FOUL (P4.T4)
Collins  Layup (4 PTS)
Newble S.FOUL (P3.PN)
Collins Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2002-03-26,20101011,0,0,ATL,4,1,-19,08:56,Off Timeout,0,Collins Free Throw 1 of 1 (5 PTS),,ATL,BKN,ATL,1610612737
09:18,"Newble S.FOUL (P2.T3)
Jefferson Free Throw 1 of 2 (17 PTS)
Jefferson Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,1,-19,09:36,Off Block,0,Newble S.FOUL (P2.T3),,ATL,BKN,ATL,1610612737
09:18,"Newble S.FOUL (P2.T3)
Jefferson Free Throw 1 of 2 (17 PTS)
Jefferson Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,1,-19,09:36,Off Block,0,Jefferson Free Throw 1 of 2 (17 PTS),,ATL,BKN,ATL,1610612737
09:18,"Newble S.FOUL (P2.T3)
Jefferson Free Throw 1 of 2 (17 PTS)
Jefferson Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,1,-19,09:36,Off Block,0,Jefferson Free Throw 2 of 2 (18 PTS),,ATL,BKN,ATL,1610612737
10:01,"Kukoc S.FOUL (P2.T2)
Scalabrine Free Throw 1 of 2 (1 PTS)
Scalabrine Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,1,-21,10:15,Off Short Mid-Range Miss,0,Kukoc S.FOUL (P2.T2),,ATL,BKN,ATL,1610612737
10:01,"Kukoc S.FOUL (P2.T2)
Scalabrine Free Throw 1 of 2 (1 PTS)
Scalabrine Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,1,-21,10:15,Off Short Mid-Range Miss,0,Scalabrine Free Throw 1 of 2 (1 PTS),,ATL,BKN,ATL,1610612737
10:01,"Kukoc S.FOUL (P2.T2)
Scalabrine Free Throw 1 of 2 (1 PTS)
Scalabrine Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,1,-21,10:15,Off Short Mid-Range Miss,0,Scalabrine Free Throw 2 of 2 (2 PTS),,ATL,BKN,ATL,1610612737
10:29,"Scalabrine OFF.Foul (P1)
Scalabrine Foul Turnover (P1.T22)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,0,-21,10:38,Off Dead Ball,1,Scalabrine OFF.Foul (P1),,ATL,BKN,ATL,1610612737
10:29,"Scalabrine OFF.Foul (P1)
Scalabrine Foul Turnover (P1.T22)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,0,-21,10:38,Off Dead Ball,1,Scalabrine Foul Turnover (P1.T22),,ATL,BKN,ATL,1610612737
11:04,"Williams  Dunk (4 PTS) (Scalabrine 1 AST)
",1,1,0,0,2002-03-26,20101011,0,0,ATL,4,0,-23,11:14,Off FT Make,0,Williams  Dunk (4 PTS) (Scalabrine 1 AST),,ATL,BKN,ATL,1610612737
11:19,"Vaughn P.FOUL (P2.T1)
Vaughn STEAL (2 STL): Williams Lost Ball Turnover (P2.T21)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,0,-21,11:39,Off Corner 3 Miss,1,Vaughn P.FOUL (P2.T1),,ATL,BKN,ATL,1610612737
11:19,"Vaughn P.FOUL (P2.T1)
Vaughn STEAL (2 STL): Williams Lost Ball Turnover (P2.T21)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,4,0,-21,11:39,Off Corner 3 Miss,1,Vaughn STEAL (2 STL): Williams Lost Ball Turnover (P2.T21),,ATL,BKN,ATL,1610612737
00:31,"MISS Kittles 16' Jump Shot
Williams REBOUND (Off:1 Def:2)
MISS Williams  Tip Shot
Kittles REBOUND (Off:1 Def:3)
Henderson P.FOUL (P1.T4)
MISS Jefferson  Dunk
Terry REBOUND (Off:0 Def:3)
",3,0,0,0,2002-03-26,20101011,0,2,ATL,3,0,-21,01:02,Off At Rim Make,0,MISS Kittles 16' Jump Shot,,ATL,BKN,ATL,1610612737
00:31,"MISS Kittles 16' Jump Shot
Williams REBOUND (Off:1 Def:2)
MISS Williams  Tip Shot
Kittles REBOUND (Off:1 Def:3)
Henderson P.FOUL (P1.T4)
MISS Jefferson  Dunk
Terry REBOUND (Off:0 Def:3)
",3,0,0,0,2002-03-26,20101011,0,2,ATL,3,0,-21,01:02,Off At Rim Make,0,Williams REBOUND (Off:1 Def:2),,ATL,BKN,ATL,1610612737
00:31,"MISS Kittles 16' Jump Shot
Williams REBOUND (Off:1 Def:2)
MISS Williams  Tip Shot
Kittles REBOUND (Off:1 Def:3)
Henderson P.FOUL (P1.T4)
MISS Jefferson  Dunk
Terry REBOUND (Off:0 Def:3)
",3,0,0,0,2002-03-26,20101011,0,2,ATL,3,0,-21,01:02,Off At Rim Make,0,MISS Williams  Tip Shot,,ATL,BKN,ATL,1610612737
00:31,"MISS Kittles 16' Jump Shot
Williams REBOUND (Off:1 Def:2)
MISS Williams  Tip Shot
Kittles REBOUND (Off:1 Def:3)
Henderson P.FOUL (P1.T4)
MISS Jefferson  Dunk
Terry REBOUND (Off:0 Def:3)
",3,0,0,0,2002-03-26,20101011,0,2,ATL,3,0,-21,01:02,Off At Rim Make,0,Kittles REBOUND (Off:1 Def:3),,ATL,BKN,ATL,1610612737
00:31,"MISS Kittles 16' Jump Shot
Williams REBOUND (Off:1 Def:2)
MISS Williams  Tip Shot
Kittles REBOUND (Off:1 Def:3)
Henderson P.FOUL (P1.T4)
MISS Jefferson  Dunk
Terry REBOUND (Off:0 Def:3)
",3,0,0,0,2002-03-26,20101011,0,2,ATL,3,0,-21,01:02,Off At Rim Make,0,Henderson P.FOUL (P1.T4),,ATL,BKN,ATL,1610612737
00:31,"MISS Kittles 16' Jump Shot
Williams REBOUND (Off:1 Def:2)
MISS Williams  Tip Shot
Kittles REBOUND (Off:1 Def:3)
Henderson P.FOUL (P1.T4)
MISS Jefferson  Dunk
Terry REBOUND (Off:0 Def:3)
",3,0,0,0,2002-03-26,20101011,0,2,ATL,3,0,-21,01:02,Off At Rim Make,0,MISS Jefferson  Dunk,,ATL,BKN,ATL,1610612737
00:31,"MISS Kittles 16' Jump Shot
Williams REBOUND (Off:1 Def:2)
MISS Williams  Tip Shot
Kittles REBOUND (Off:1 Def:3)
Henderson P.FOUL (P1.T4)
MISS Jefferson  Dunk
Terry REBOUND (Off:0 Def:3)
",3,0,0,0,2002-03-26,20101011,0,2,ATL,3,0,-21,01:02,Off At Rim Make,0,Terry REBOUND (Off:0 Def:3),,ATL,BKN,ATL,1610612737
01:27,"Jefferson  Dunk (16 PTS) (Collins 2 AST)
",1,1,0,0,2002-03-26,20101011,0,0,ATL,3,0,-21,01:29,Off Block,0,Jefferson  Dunk (16 PTS) (Collins 2 AST),,ATL,BKN,ATL,1610612737
01:41,"MISS Williams 15' Jump Shot
Mottola REBOUND (Off:0 Def:2)
",1,0,0,0,2002-03-26,20101011,0,0,ATL,3,0,-21,02:03,Off Steal,0,MISS Williams 15' Jump Shot,,ATL,BKN,ATL,1610612737
01:41,"MISS Williams 15' Jump Shot
Mottola REBOUND (Off:0 Def:2)
",1,0,0,0,2002-03-26,20101011,0,0,ATL,3,0,-21,02:03,Off Steal,0,Mottola REBOUND (Off:0 Def:2),,ATL,BKN,ATL,1610612737
02:16,"Kukoc STEAL (1 STL): Kittles Bad Pass Turnover (P5.T20)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,3,0,-21,02:35,Off Corner 3 Make,1,Kukoc STEAL (1 STL): Kittles Bad Pass Turnover (P5.T20),,ATL,BKN,ATL,1610612737
02:53,"MISS Van Horn 25' 3PT Jump Shot
Kukoc REBOUND (Off:0 Def:5)
",0,0,1,0,2002-03-26,20101011,0,0,ATL,3,0,-18,03:07,Off Long Mid-Range Miss,0,MISS Van Horn 25' 3PT Jump Shot,,ATL,BKN,ATL,1610612737
02:53,"MISS Van Horn 25' 3PT Jump Shot
Kukoc REBOUND (Off:0 Def:5)
",0,0,1,0,2002-03-26,20101011,0,0,ATL,3,0,-18,03:07,Off Long Mid-Range Miss,0,Kukoc REBOUND (Off:0 Def:5),,ATL,BKN,ATL,1610612737
03:28,"Kittles Bad Pass Turnover (P4.T19)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,3,0,-18,03:42,Off Long Mid-Range Make,1,Kittles Bad Pass Turnover (P4.T19),,ATL,BKN,ATL,1610612737
04:00,"Williams OFF.Foul (P1)
Williams Foul Turnover (P1.T18)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,3,0,-16,04:07,Off At Rim Block,1,Williams OFF.Foul (P1),,ATL,BKN,ATL,1610612737
04:00,"Williams OFF.Foul (P1)
Williams Foul Turnover (P1.T18)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,3,0,-16,04:07,Off At Rim Block,1,Williams Foul Turnover (P1.T18),,ATL,BKN,ATL,1610612737
04:14,"MISS Kittles  Layup
Henderson REBOUND (Off:1 Def:2)
",1,0,0,0,2002-03-26,20101011,0,0,ATL,3,0,-16,04:19,Off Short Mid-Range Miss,0,MISS Kittles  Layup,,ATL,BKN,ATL,1610612737
04:14,"MISS Kittles  Layup
Henderson REBOUND (Off:1 Def:2)
",1,0,0,0,2002-03-26,20101011,0,0,ATL,3,0,-16,04:19,Off Short Mid-Range Miss,0,Henderson REBOUND (Off:1 Def:2),,ATL,BKN,ATL,1610612737
04:45,"Abdur-Rahim S.FOUL (P3.T3)
Van Horn Free Throw 1 of 2 (10 PTS)
Van Horn Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,3,1,-17,04:51,Off At Rim Miss,0,Abdur-Rahim S.FOUL (P3.T3),,ATL,BKN,ATL,1610612737
04:45,"Abdur-Rahim S.FOUL (P3.T3)
Van Horn Free Throw 1 of 2 (10 PTS)
Van Horn Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,3,1,-17,04:51,Off At Rim Miss,0,Van Horn Free Throw 1 of 2 (10 PTS),,ATL,BKN,ATL,1610612737
04:45,"Abdur-Rahim S.FOUL (P3.T3)
Van Horn Free Throw 1 of 2 (10 PTS)
Van Horn Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2002-03-26,20101011,0,0,ATL,3,1,-17,04:51,Off At Rim Miss,0,Van Horn Free Throw 2 of 2 (11 PTS),,ATL,BKN,ATL,1610612737
04:56,"MISS Kidd 15' Jump Shot
Vaughn REBOUND (Off:2 Def:2)
",1,0,0,0,2002-03-26,20101011,0,0,ATL,3,0,-17,05:07,Off At Rim Make,0,MISS Kidd 15' Jump Shot,,ATL,BKN,ATL,1610612737
04:56,"MISS Kidd 15' Jump Shot
Vaughn REBOUND (Off:2 Def:2)
",1,0,0,0,2002-03-26,20101011,0,0,ATL,3,0,-17,05:07,Off At Rim Make,0,Vaughn REBOUND (Off:2 Def:2),,ATL,BKN,ATL,1610612737
05:20,"MISS Van Horn 26' 3PT Jump Shot
Newble REBOUND (Off:0 Def:2)
",0,0,1,0,2002-03-26,20101011,0,0,ATL,3,0,-15,05:43,Off Arc 3 Miss,0,MISS Van Horn 26' 3PT Jump Shot,,ATL,BKN,ATL,1610612737
05:20,"MISS Van Horn 26' 3PT Jump Shot
Newble REBOUND (Off:0 Def:2)
",0,0,1,0,2002-03-26,20101011,0,0,ATL,3,0,-15,05:43,Off Arc 3 Miss,0,Newble REBOUND (Off:0 Def:2),,ATL,BKN,ATL,1610612737
05:57,"Henderson BLOCK (1 BLK): MISS Van Horn 17' Jump Shot
Van Horn REBOUND (Off:2 Def:3)
MISS Kittles  Layup
Nets Rebound
Abdur-Rahim L.B.FOUL (P2.T2)
Newble STEAL (2 STL): Jefferson Lost Ball Turnover (P3.T17)
",2,0,0,0,2002-03-26,20101011,0,2,ATL,3,0,-15,06:26,Off Long Mid-Range Make,1,Henderson BLOCK (1 BLK): MISS Van Horn 17' Jump Shot,,ATL,BKN,ATL,1610612737
05:57,"Henderson BLOCK (1 BLK): MISS Van Horn 17' Jump Shot
Van Horn REBOUND (Off:2 Def:3)
MISS Kittles  Layup
Nets Rebound
Abdur-Rahim L.B.FOUL (P2.T2)
Newble STEAL (2 STL): Jefferson Lost Ball Turnover (P3.T17)
",2,0,0,0,2002-03-26,20101011,0,2,ATL,3,0,-15,06:26,Off Long Mid-Range Make,1,Van Horn REBOUND (Off:2 Def:3),,ATL,BKN,ATL,1610612737
05:57,"Henderson BLOCK (1 BLK): MISS Van Horn 17' Jump Shot
Van Horn REBOUND (Off:2 Def:3)
MISS Kittles  Layup
Nets Rebound
Abdur-Rahim L.B.FOUL (P2.T2)
Newble STEAL (2 STL): Jefferson Lost Ball Turnover (P3.T17)
",2,0,0,0,2002-03-26,20101011,0,2,ATL,3,0,-15,06:26,Off Long Mid-Range Make,1,MISS Kittles  Layup,,ATL,BKN,ATL,1610612737
05:57,"Henderson BLOCK (1 BLK): MISS Van Horn 17' Jump Shot
Van Horn REBOUND (Off:2 Def:3)
MISS Kittles  Layup
Nets Rebound
Abdur-Rahim L.B.FOUL (P2.T2)
Newble STEAL (2 STL): Jefferson Lost Ball Turnover (P3.T17)
",2,0,0,0,2002-03-26,20101011,0,2,ATL,3,0,-15,06:26,Off Long Mid-Range Make,1,Nets Rebound,,ATL,BKN,ATL,1610612737
05:57,"Henderson BLOCK (1 BLK): MISS Van Horn 17' Jump Shot
Van Horn REBOUND (Off:2 Def:3)
MISS Kittles  Layup
Nets Rebound
Abdur-Rahim L.B.FOUL (P2.T2)
Newble STEAL (2 STL): Jefferson Lost Ball Turnover (P3.T17)
",2,0,0,0,2002-03-26,20101011,0,2,ATL,3,0,-15,06:26,Off Long Mid-Range Make,1,Abdur-Rahim L.B.FOUL (P2.T2),,ATL,BKN,ATL,1610612737
05:57,"Henderson BLOCK (1 BLK): MISS Van Horn 17' Jump Shot
Van Horn REBOUND (Off:2 Def:3)
MISS Kittles  Layup
Nets Rebound
Abdur-Rahim L.B.FOUL (P2.T2)
Newble STEAL (2 STL): Jefferson Lost Ball Turnover (P3.T17)
",2,0,0,0,2002-03-26,20101011,0,2,ATL,3,0,-15,06:26,Off Long Mid-Range Make,1,Newble STEAL (2 STL): Jefferson Lost Ball Turnover (P3.T17),,ATL,BKN,ATL,1610612737
06:50,"Abdur-Rahim C.P.FOUL (P1.T1)
MISS Kidd Free Throw Clear Path
Nets Rebound
MISS Van Horn 15' Jump Shot
Vaughn REBOUND (Off:2 Def:1)
",1,0,0,0,2002-03-26,20101011,0,0,ATL,3,0,-13,07:00,Off Steal,0,Abdur-Rahim C.P.FOUL (P1.T1),,ATL,BKN,ATL,1610612737
06:50,"Abdur-Rahim C.P.FOUL (P1.T1)
MISS Kidd Free Throw Clear Path
Nets Rebound
MISS Van Horn 15' Jump Shot
Vaughn REBOUND (Off:2 Def:1)
",1,0,0,0,2002-03-26,20101011,0,0,ATL,3,0,-13,07:00,Off Steal,0,MISS Kidd Free Throw Clear Path,,ATL,BKN,ATL,1610612737
06:50,"Abdur-Rahim C.P.FOUL (P1.T1)
MISS Kidd Free Throw Clear Path
Nets Rebound
MISS Van Horn 15' Jump Shot
Vaughn REBOUND (Off:2 Def:1)
",1,0,0,0,2002-03-26,20101011,0,0,ATL,3,0,-13,07:00,Off Steal,0,Nets Rebound,,ATL,BKN,ATL,1610612737
06:50,"Abdur-Rahim C.P.FOUL (P1.T1)
MISS Kidd Free Throw Clear Path
Nets Rebound
MISS Van Horn 15' Jump Shot
Vaughn REBOUND (Off:2 Def:1)
",1,0,0,0,2002-03-26,20101011,0,0,ATL,3,0,-13,07:00,Off Steal,0,MISS Van Horn 15' Jump Shot,,ATL,BKN,ATL,1610612737
