ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:03,"Jackson Bad Pass Turnover (P3.T21): Strickland STEAL (2 STL)
",0,0,0,0,2002-03-25,20101003,0,0,BOS,4,0,-5,00:08,Off FT Miss,1,Jackson Bad Pass Turnover (P3.T21): Strickland STEAL (2 STL),,MIA,BOS,MIA,1610612748
00:10,"Strickland  Driving Layup (4 PTS)
",1,1,0,0,2002-03-25,20101003,0,0,BOS,4,0,-6,00:16,Off FT Make,0,Strickland  Driving Layup (4 PTS),,MIA,BOS,MIA,1610612748
00:17,"MISS House 22' Jump Shot
Celtics Rebound
",1,0,0,0,2002-03-25,20101003,0,0,BOS,4,0,-4,00:24,Off Timeout,0,MISS House 22' Jump Shot,,MIA,BOS,MIA,1610612748
00:17,"MISS House 22' Jump Shot
Celtics Rebound
",1,0,0,0,2002-03-25,20101003,0,0,BOS,4,0,-4,00:24,Off Timeout,0,Celtics Rebound,,MIA,BOS,MIA,1610612748
00:43,"Rogers P.FOUL (P5.PN)
Jackson Free Throw 1 of 2 (11 PTS)
Jackson Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2002-03-25,20101003,1,0,BOS,4,0,-3,01:01,Off At Rim Make,0,Rogers P.FOUL (P5.PN),,MIA,BOS,MIA,1610612748
00:43,"Rogers P.FOUL (P5.PN)
Jackson Free Throw 1 of 2 (11 PTS)
Jackson Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2002-03-25,20101003,1,0,BOS,4,0,-3,01:01,Off At Rim Make,0,Jackson Free Throw 1 of 2 (11 PTS),,MIA,BOS,MIA,1610612748
00:43,"Rogers P.FOUL (P5.PN)
Jackson Free Throw 1 of 2 (11 PTS)
Jackson Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2002-03-25,20101003,1,0,BOS,4,0,-3,01:01,Off At Rim Make,0,Jackson Free Throw 2 of 2 (12 PTS),,MIA,BOS,MIA,1610612748
01:16,"Battie P.FOUL (P5.PN)
Mourning Free Throw 1 of 2 (19 PTS)
Mourning Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2002-03-25,20101003,1,0,BOS,4,0,-3,01:29,Off Corner 3 Miss,0,Battie P.FOUL (P5.PN),,MIA,BOS,MIA,1610612748
01:16,"Battie P.FOUL (P5.PN)
Mourning Free Throw 1 of 2 (19 PTS)
Mourning Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2002-03-25,20101003,1,0,BOS,4,0,-3,01:29,Off Corner 3 Miss,0,Mourning Free Throw 1 of 2 (19 PTS),,MIA,BOS,MIA,1610612748
01:16,"Battie P.FOUL (P5.PN)
Mourning Free Throw 1 of 2 (19 PTS)
Mourning Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2002-03-25,20101003,1,0,BOS,4,0,-3,01:29,Off Corner 3 Miss,0,Mourning Free Throw 2 of 2 (20 PTS),,MIA,BOS,MIA,1610612748
01:48,"Jackson 25' 3PT Jump Shot (10 PTS) (Jones 4 AST)
",0,0,1,1,2002-03-25,20101003,0,0,BOS,4,0,-6,02:07,Off Timeout,0,Jackson 25' 3PT Jump Shot (10 PTS) (Jones 4 AST),,MIA,BOS,MIA,1610612748
02:26,"MISS Strickland 18' Jump Shot
Pierce REBOUND (Off:2 Def:3)
",1,0,0,0,2002-03-25,20101003,0,0,BOS,4,0,-3,02:48,Off FT Miss,0,MISS Strickland 18' Jump Shot,,MIA,BOS,MIA,1610612748
02:26,"MISS Strickland 18' Jump Shot
Pierce REBOUND (Off:2 Def:3)
",1,0,0,0,2002-03-25,20101003,0,0,BOS,4,0,-3,02:48,Off FT Miss,0,Pierce REBOUND (Off:2 Def:3),,MIA,BOS,MIA,1610612748
03:04,"MISS House 24' 3PT Jump Shot: Pierce BLOCK (1 BLK)
Rogers REBOUND (Off:2 Def:2)
",0,0,1,0,2002-03-25,20101003,0,0,BOS,4,0,-3,03:16,Off At Rim Block,0,MISS House 24' 3PT Jump Shot: Pierce BLOCK (1 BLK),,MIA,BOS,MIA,1610612748
03:04,"MISS House 24' 3PT Jump Shot: Pierce BLOCK (1 BLK)
Rogers REBOUND (Off:2 Def:2)
",0,0,1,0,2002-03-25,20101003,0,0,BOS,4,0,-3,03:16,Off At Rim Block,0,Rogers REBOUND (Off:2 Def:2),,MIA,BOS,MIA,1610612748
03:34,"Walker P.FOUL (P3.T4)
MISS Jones 9' Running Jump Shot
Celtics Rebound
",1,0,0,0,2002-03-25,20101003,0,0,BOS,4,0,-3,04:02,Off Short Mid-Range Make,0,Walker P.FOUL (P3.T4),,MIA,BOS,MIA,1610612748
03:34,"Walker P.FOUL (P3.T4)
MISS Jones 9' Running Jump Shot
Celtics Rebound
",1,0,0,0,2002-03-25,20101003,0,0,BOS,4,0,-3,04:02,Off Short Mid-Range Make,0,MISS Jones 9' Running Jump Shot,,MIA,BOS,MIA,1610612748
03:34,"Walker P.FOUL (P3.T4)
MISS Jones 9' Running Jump Shot
Celtics Rebound
",1,0,0,0,2002-03-25,20101003,0,0,BOS,4,0,-3,04:02,Off Short Mid-Range Make,0,Celtics Rebound,,MIA,BOS,MIA,1610612748
04:18,"Battie P.FOUL (P4.T3)
MISS Jones 24' 3PT Jump Shot
Walker REBOUND (Off:0 Def:4)
",0,0,1,0,2002-03-25,20101003,0,0,BOS,4,0,-1,04:52,Off Short Mid-Range Make,0,Battie P.FOUL (P4.T3),,MIA,BOS,MIA,1610612748
04:18,"Battie P.FOUL (P4.T3)
MISS Jones 24' 3PT Jump Shot
Walker REBOUND (Off:0 Def:4)
",0,0,1,0,2002-03-25,20101003,0,0,BOS,4,0,-1,04:52,Off Short Mid-Range Make,0,MISS Jones 24' 3PT Jump Shot,,MIA,BOS,MIA,1610612748
04:18,"Battie P.FOUL (P4.T3)
MISS Jones 24' 3PT Jump Shot
Walker REBOUND (Off:0 Def:4)
",0,0,1,0,2002-03-25,20101003,0,0,BOS,4,0,-1,04:52,Off Short Mid-Range Make,0,Walker REBOUND (Off:0 Def:4),,MIA,BOS,MIA,1610612748
05:10,"House 25' 3PT Jump Shot (7 PTS) (Grant 3 AST)
",0,0,1,1,2002-03-25,20101003,0,0,BOS,4,0,-2,05:34,Off Arc 3 Make,0,House 25' 3PT Jump Shot (7 PTS) (Grant 3 AST),,MIA,BOS,MIA,1610612748
05:45,"Rogers L.B.FOUL (P4.T2)
MISS Ellis 24' 3PT Jump Shot
Pierce REBOUND (Off:1 Def:2)
",0,0,1,0,2002-03-25,20101003,0,0,BOS,4,0,1,06:00,Off Dead Ball,0,Rogers L.B.FOUL (P4.T2),,MIA,BOS,MIA,1610612748
05:45,"Rogers L.B.FOUL (P4.T2)
MISS Ellis 24' 3PT Jump Shot
Pierce REBOUND (Off:1 Def:2)
",0,0,1,0,2002-03-25,20101003,0,0,BOS,4,0,1,06:00,Off Dead Ball,0,MISS Ellis 24' 3PT Jump Shot,,MIA,BOS,MIA,1610612748
05:45,"Rogers L.B.FOUL (P4.T2)
MISS Ellis 24' 3PT Jump Shot
Pierce REBOUND (Off:1 Def:2)
",0,0,1,0,2002-03-25,20101003,0,0,BOS,4,0,1,06:00,Off Dead Ball,0,Pierce REBOUND (Off:1 Def:2),,MIA,BOS,MIA,1610612748
06:13,"Pierce S.FOUL (P3.T1)
Mourning Free Throw 1 of 2 (17 PTS)
Mourning Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2002-03-25,20101003,0,0,BOS,4,1,-1,06:27,Off Long Mid-Range Miss,0,Pierce S.FOUL (P3.T1),,MIA,BOS,MIA,1610612748
06:13,"Pierce S.FOUL (P3.T1)
Mourning Free Throw 1 of 2 (17 PTS)
Mourning Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2002-03-25,20101003,0,0,BOS,4,1,-1,06:27,Off Long Mid-Range Miss,0,Mourning Free Throw 1 of 2 (17 PTS),,MIA,BOS,MIA,1610612748
06:13,"Pierce S.FOUL (P3.T1)
Mourning Free Throw 1 of 2 (17 PTS)
Mourning Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2002-03-25,20101003,0,0,BOS,4,1,-1,06:27,Off Long Mid-Range Miss,0,Mourning Free Throw 2 of 2 (18 PTS),,MIA,BOS,MIA,1610612748
