ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:11,"MISS Miles  Layup
Ferry REBOUND (Off:1 Def:4)
",1,0,0,0,2002-03-25,20101007,0,0,SAS,4,0,-6,00:19,Off FT Miss,0,MISS Miles  Layup,,LAC,SAS,LAC,1610612746
00:11,"MISS Miles  Layup
Ferry REBOUND (Off:1 Def:4)
",1,0,0,0,2002-03-25,20101007,0,0,SAS,4,0,-6,00:19,Off FT Miss,0,Ferry REBOUND (Off:1 Def:4),,LAC,SAS,LAC,1610612746
00:22,"MISS McInnis 27' 3PT Jump Shot
Duncan REBOUND (Off:4 Def:9)
",0,0,1,0,2002-03-25,20101007,0,0,SAS,4,0,-6,00:40,Off FT Make,0,MISS McInnis 27' 3PT Jump Shot,,LAC,SAS,LAC,1610612746
00:22,"MISS McInnis 27' 3PT Jump Shot
Duncan REBOUND (Off:4 Def:9)
",0,0,1,0,2002-03-25,20101007,0,0,SAS,4,0,-6,00:40,Off FT Make,0,Duncan REBOUND (Off:4 Def:9),,LAC,SAS,LAC,1610612746
00:42,"MISS McInnis 26' 3PT Jump Shot
Olowokandi REBOUND (Off:6 Def:11)
Duncan P.FOUL (P2.T2)
Duncan S.FOUL (P3.PN)
MISS Olowokandi Free Throw 1 of 2
CLIPPERS Rebound
MISS Olowokandi Free Throw 2 of 2
CLIPPERS Rebound
MISS McInnis 25' 3PT Jump Shot
CLIPPERS Rebound
MISS McInnis 25' 3PT Jump Shot
Parker REBOUND (Off:0 Def:3)
",0,0,3,0,2002-03-25,20101007,0,3,SAS,4,1,-5,01:15,Off Timeout,0,MISS McInnis 26' 3PT Jump Shot,,LAC,SAS,LAC,1610612746
00:42,"MISS McInnis 26' 3PT Jump Shot
Olowokandi REBOUND (Off:6 Def:11)
Duncan P.FOUL (P2.T2)
Duncan S.FOUL (P3.PN)
MISS Olowokandi Free Throw 1 of 2
CLIPPERS Rebound
MISS Olowokandi Free Throw 2 of 2
CLIPPERS Rebound
MISS McInnis 25' 3PT Jump Shot
CLIPPERS Rebound
MISS McInnis 25' 3PT Jump Shot
Parker REBOUND (Off:0 Def:3)
",0,0,3,0,2002-03-25,20101007,0,3,SAS,4,1,-5,01:15,Off Timeout,0,Olowokandi REBOUND (Off:6 Def:11),,LAC,SAS,LAC,1610612746
00:42,"MISS McInnis 26' 3PT Jump Shot
Olowokandi REBOUND (Off:6 Def:11)
Duncan P.FOUL (P2.T2)
Duncan S.FOUL (P3.PN)
MISS Olowokandi Free Throw 1 of 2
CLIPPERS Rebound
MISS Olowokandi Free Throw 2 of 2
CLIPPERS Rebound
MISS McInnis 25' 3PT Jump Shot
CLIPPERS Rebound
MISS McInnis 25' 3PT Jump Shot
Parker REBOUND (Off:0 Def:3)
",0,0,3,0,2002-03-25,20101007,0,3,SAS,4,1,-5,01:15,Off Timeout,0,Duncan P.FOUL (P2.T2),,LAC,SAS,LAC,1610612746
00:42,"MISS McInnis 26' 3PT Jump Shot
Olowokandi REBOUND (Off:6 Def:11)
Duncan P.FOUL (P2.T2)
Duncan S.FOUL (P3.PN)
MISS Olowokandi Free Throw 1 of 2
CLIPPERS Rebound
MISS Olowokandi Free Throw 2 of 2
CLIPPERS Rebound
MISS McInnis 25' 3PT Jump Shot
CLIPPERS Rebound
MISS McInnis 25' 3PT Jump Shot
Parker REBOUND (Off:0 Def:3)
",0,0,3,0,2002-03-25,20101007,0,3,SAS,4,1,-5,01:15,Off Timeout,0,Duncan S.FOUL (P3.PN),,LAC,SAS,LAC,1610612746
00:42,"MISS McInnis 26' 3PT Jump Shot
Olowokandi REBOUND (Off:6 Def:11)
Duncan P.FOUL (P2.T2)
Duncan S.FOUL (P3.PN)
MISS Olowokandi Free Throw 1 of 2
CLIPPERS Rebound
MISS Olowokandi Free Throw 2 of 2
CLIPPERS Rebound
MISS McInnis 25' 3PT Jump Shot
CLIPPERS Rebound
MISS McInnis 25' 3PT Jump Shot
Parker REBOUND (Off:0 Def:3)
",0,0,3,0,2002-03-25,20101007,0,3,SAS,4,1,-5,01:15,Off Timeout,0,MISS Olowokandi Free Throw 1 of 2,,LAC,SAS,LAC,1610612746
00:42,"MISS McInnis 26' 3PT Jump Shot
Olowokandi REBOUND (Off:6 Def:11)
Duncan P.FOUL (P2.T2)
Duncan S.FOUL (P3.PN)
MISS Olowokandi Free Throw 1 of 2
CLIPPERS Rebound
MISS Olowokandi Free Throw 2 of 2
CLIPPERS Rebound
MISS McInnis 25' 3PT Jump Shot
CLIPPERS Rebound
MISS McInnis 25' 3PT Jump Shot
Parker REBOUND (Off:0 Def:3)
",0,0,3,0,2002-03-25,20101007,0,3,SAS,4,1,-5,01:15,Off Timeout,0,CLIPPERS Rebound,,LAC,SAS,LAC,1610612746
