ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:04,"Gugliotta P.FOUL (P2.PN)
Van Exel Free Throw 1 of 2 (27 PTS)
MISS Van Exel Free Throw 2 of 2
Voskuhl REBOUND (Off:2 Def:5)
",0,0,0,0,2001-10-30,20100010,1,0,PHX,4,0,5,00:09,Off At Rim Make,0,Gugliotta P.FOUL (P2.PN),,PHX,DEN,DEN,1610612743
00:04,"Gugliotta P.FOUL (P2.PN)
Van Exel Free Throw 1 of 2 (27 PTS)
MISS Van Exel Free Throw 2 of 2
Voskuhl REBOUND (Off:2 Def:5)
",0,0,0,0,2001-10-30,20100010,1,0,PHX,4,0,5,00:09,Off At Rim Make,0,Van Exel Free Throw 1 of 2 (27 PTS),,PHX,DEN,DEN,1610612743
00:04,"Gugliotta P.FOUL (P2.PN)
Van Exel Free Throw 1 of 2 (27 PTS)
MISS Van Exel Free Throw 2 of 2
Voskuhl REBOUND (Off:2 Def:5)
",0,0,0,0,2001-10-30,20100010,1,0,PHX,4,0,5,00:09,Off At Rim Make,0,MISS Van Exel Free Throw 2 of 2,,PHX,DEN,DEN,1610612743
00:04,"Gugliotta P.FOUL (P2.PN)
Van Exel Free Throw 1 of 2 (27 PTS)
MISS Van Exel Free Throw 2 of 2
Voskuhl REBOUND (Off:2 Def:5)
",0,0,0,0,2001-10-30,20100010,1,0,PHX,4,0,5,00:09,Off At Rim Make,0,Voskuhl REBOUND (Off:2 Def:5),,PHX,DEN,DEN,1610612743
00:14,"Marbury P.FOUL (P4.PN)
Posey Free Throw 1 of 2 (12 PTS)
Posey Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2001-10-30,20100010,1,0,PHX,4,0,5,00:17,Off Corner 3 Make,0,Marbury P.FOUL (P4.PN),,PHX,DEN,DEN,1610612743
00:14,"Marbury P.FOUL (P4.PN)
Posey Free Throw 1 of 2 (12 PTS)
Posey Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2001-10-30,20100010,1,0,PHX,4,0,5,00:17,Off Corner 3 Make,0,Posey Free Throw 1 of 2 (12 PTS),,PHX,DEN,DEN,1610612743
00:14,"Marbury P.FOUL (P4.PN)
Posey Free Throw 1 of 2 (12 PTS)
Posey Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2001-10-30,20100010,1,0,PHX,4,0,5,00:17,Off Corner 3 Make,0,Posey Free Throw 2 of 2 (13 PTS),,PHX,DEN,DEN,1610612743
00:22,"Delk P.FOUL (P4.PN)
Johnson Free Throw 1 of 2 (7 PTS)
Johnson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-10-30,20100010,1,0,PHX,4,0,6,00:26,Off Steal,0,Delk P.FOUL (P4.PN),,PHX,DEN,DEN,1610612743
00:22,"Delk P.FOUL (P4.PN)
Johnson Free Throw 1 of 2 (7 PTS)
Johnson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-10-30,20100010,1,0,PHX,4,0,6,00:26,Off Steal,0,Johnson Free Throw 1 of 2 (7 PTS),,PHX,DEN,DEN,1610612743
00:22,"Delk P.FOUL (P4.PN)
Johnson Free Throw 1 of 2 (7 PTS)
Johnson Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-10-30,20100010,1,0,PHX,4,0,6,00:26,Off Steal,0,Johnson Free Throw 2 of 2 (8 PTS),,PHX,DEN,DEN,1610612743
00:28,"Delk P.FOUL (P3.T4)
MISS Van Exel  Layup
Voskuhl REBOUND (Off:2 Def:4)
",1,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,6,00:50,Off Dead Ball,0,Delk P.FOUL (P3.T4),,PHX,DEN,DEN,1610612743
00:28,"Delk P.FOUL (P3.T4)
MISS Van Exel  Layup
Voskuhl REBOUND (Off:2 Def:4)
",1,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,6,00:50,Off Dead Ball,0,MISS Van Exel  Layup,,PHX,DEN,DEN,1610612743
00:28,"Delk P.FOUL (P3.T4)
MISS Van Exel  Layup
Voskuhl REBOUND (Off:2 Def:4)
",1,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,6,00:50,Off Dead Ball,0,Voskuhl REBOUND (Off:2 Def:4),,PHX,DEN,DEN,1610612743
00:59,"MISS McCloud 25' 3PT Jump Shot
SUNS Rebound
",0,0,1,0,2001-10-30,20100010,0,0,PHX,4,0,6,01:23,Off Short Mid-Range Make,0,MISS McCloud 25' 3PT Jump Shot,,PHX,DEN,DEN,1610612743
00:59,"MISS McCloud 25' 3PT Jump Shot
SUNS Rebound
",0,0,1,0,2001-10-30,20100010,0,0,PHX,4,0,6,01:23,Off Short Mid-Range Make,0,SUNS Rebound,,PHX,DEN,DEN,1610612743
01:26,"Marion STEAL (5 STL): Van Exel Bad Pass Turnover (P4.T15)
",0,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,8,01:33,Off At Rim Make,1,Marion STEAL (5 STL): Van Exel Bad Pass Turnover (P4.T15),,PHX,DEN,DEN,1610612743
01:41,"MISS Van Exel 15' Running Jump Shot
Nuggets Rebound
Nuggets Turnover: Shot Clock (T#14)
",1,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,10,02:10,Off Corner 3 Make,1,MISS Van Exel 15' Running Jump Shot,,PHX,DEN,DEN,1610612743
01:41,"MISS Van Exel 15' Running Jump Shot
Nuggets Rebound
Nuggets Turnover: Shot Clock (T#14)
",1,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,10,02:10,Off Corner 3 Make,1,Nuggets Rebound,,PHX,DEN,DEN,1610612743
01:41,"MISS Van Exel 15' Running Jump Shot
Nuggets Rebound
Nuggets Turnover: Shot Clock (T#14)
",1,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,10,02:10,Off Corner 3 Make,1,Nuggets Turnover: Shot Clock (T#14),,PHX,DEN,DEN,1610612743
02:17,"Voskuhl BLOCK (1 BLK): MISS Van Exel  Layup
Voskuhl REBOUND (Off:2 Def:3)
",1,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,13,02:32,Off Dead Ball,0,Voskuhl BLOCK (1 BLK): MISS Van Exel  Layup,,PHX,DEN,DEN,1610612743
02:17,"Voskuhl BLOCK (1 BLK): MISS Van Exel  Layup
Voskuhl REBOUND (Off:2 Def:3)
",1,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,13,02:32,Off Dead Ball,0,Voskuhl REBOUND (Off:2 Def:3),,PHX,DEN,DEN,1610612743
02:58,"Delk P.FOUL (P2.T3)
MISS Van Exel 20' Jump Shot
Posey REBOUND (Off:4 Def:6)
Williams  Dunk (12 PTS) (Johnson 1 AST)
",2,1,0,0,2001-10-30,20100010,0,1,PHX,4,0,11,03:41,Off Timeout,0,Delk P.FOUL (P2.T3),,PHX,DEN,DEN,1610612743
02:58,"Delk P.FOUL (P2.T3)
MISS Van Exel 20' Jump Shot
Posey REBOUND (Off:4 Def:6)
Williams  Dunk (12 PTS) (Johnson 1 AST)
",2,1,0,0,2001-10-30,20100010,0,1,PHX,4,0,11,03:41,Off Timeout,0,MISS Van Exel 20' Jump Shot,,PHX,DEN,DEN,1610612743
02:58,"Delk P.FOUL (P2.T3)
MISS Van Exel 20' Jump Shot
Posey REBOUND (Off:4 Def:6)
Williams  Dunk (12 PTS) (Johnson 1 AST)
",2,1,0,0,2001-10-30,20100010,0,1,PHX,4,0,11,03:41,Off Timeout,0,Posey REBOUND (Off:4 Def:6),,PHX,DEN,DEN,1610612743
02:58,"Delk P.FOUL (P2.T3)
MISS Van Exel 20' Jump Shot
Posey REBOUND (Off:4 Def:6)
Williams  Dunk (12 PTS) (Johnson 1 AST)
",2,1,0,0,2001-10-30,20100010,0,1,PHX,4,0,11,03:41,Off Timeout,0,Williams  Dunk (12 PTS) (Johnson 1 AST),,PHX,DEN,DEN,1610612743
03:46,"Marion P.FOUL (P2.T2)
MISS Van Exel 8' Jump Shot
Williams REBOUND (Off:6 Def:9)
MISS Williams  Layup
Marion REBOUND (Off:1 Def:8)
",2,0,0,0,2001-10-30,20100010,0,1,PHX,4,0,13,04:26,Off Long Mid-Range Make,0,Marion P.FOUL (P2.T2),,PHX,DEN,DEN,1610612743
03:46,"Marion P.FOUL (P2.T2)
MISS Van Exel 8' Jump Shot
Williams REBOUND (Off:6 Def:9)
MISS Williams  Layup
Marion REBOUND (Off:1 Def:8)
",2,0,0,0,2001-10-30,20100010,0,1,PHX,4,0,13,04:26,Off Long Mid-Range Make,0,MISS Van Exel 8' Jump Shot,,PHX,DEN,DEN,1610612743
03:46,"Marion P.FOUL (P2.T2)
MISS Van Exel 8' Jump Shot
Williams REBOUND (Off:6 Def:9)
MISS Williams  Layup
Marion REBOUND (Off:1 Def:8)
",2,0,0,0,2001-10-30,20100010,0,1,PHX,4,0,13,04:26,Off Long Mid-Range Make,0,Williams REBOUND (Off:6 Def:9),,PHX,DEN,DEN,1610612743
03:46,"Marion P.FOUL (P2.T2)
MISS Van Exel 8' Jump Shot
Williams REBOUND (Off:6 Def:9)
MISS Williams  Layup
Marion REBOUND (Off:1 Def:8)
",2,0,0,0,2001-10-30,20100010,0,1,PHX,4,0,13,04:26,Off Long Mid-Range Make,0,MISS Williams  Layup,,PHX,DEN,DEN,1610612743
03:46,"Marion P.FOUL (P2.T2)
MISS Van Exel 8' Jump Shot
Williams REBOUND (Off:6 Def:9)
MISS Williams  Layup
Marion REBOUND (Off:1 Def:8)
",2,0,0,0,2001-10-30,20100010,0,1,PHX,4,0,13,04:26,Off Long Mid-Range Make,0,Marion REBOUND (Off:1 Def:8),,PHX,DEN,DEN,1610612743
04:34,"MISS Van Exel 25' 3PT Jump Shot
Posey REBOUND (Off:3 Def:6)
Van Exel 25' 3PT Jump Shot (26 PTS)
",0,0,2,1,2001-10-30,20100010,0,1,PHX,4,0,12,05:07,Off FT Make,0,MISS Van Exel 25' 3PT Jump Shot,,PHX,DEN,DEN,1610612743
04:34,"MISS Van Exel 25' 3PT Jump Shot
Posey REBOUND (Off:3 Def:6)
Van Exel 25' 3PT Jump Shot (26 PTS)
",0,0,2,1,2001-10-30,20100010,0,1,PHX,4,0,12,05:07,Off FT Make,0,Posey REBOUND (Off:3 Def:6),,PHX,DEN,DEN,1610612743
04:34,"MISS Van Exel 25' 3PT Jump Shot
Posey REBOUND (Off:3 Def:6)
Van Exel 25' 3PT Jump Shot (26 PTS)
",0,0,2,1,2001-10-30,20100010,0,1,PHX,4,0,12,05:07,Off FT Make,0,Van Exel 25' 3PT Jump Shot (26 PTS),,PHX,DEN,DEN,1610612743
05:32,"MISS McCloud 18' Jump Shot
Posey REBOUND (Off:2 Def:6)
Posey  Layup (11 PTS)
",2,1,0,0,2001-10-30,20100010,0,1,PHX,4,0,12,05:54,Off Long Mid-Range Make,0,MISS McCloud 18' Jump Shot,,PHX,DEN,DEN,1610612743
05:32,"MISS McCloud 18' Jump Shot
Posey REBOUND (Off:2 Def:6)
Posey  Layup (11 PTS)
",2,1,0,0,2001-10-30,20100010,0,1,PHX,4,0,12,05:54,Off Long Mid-Range Make,0,Posey REBOUND (Off:2 Def:6),,PHX,DEN,DEN,1610612743
05:32,"MISS McCloud 18' Jump Shot
Posey REBOUND (Off:2 Def:6)
Posey  Layup (11 PTS)
",2,1,0,0,2001-10-30,20100010,0,1,PHX,4,0,12,05:54,Off Long Mid-Range Make,0,Posey  Layup (11 PTS),,PHX,DEN,DEN,1610612743
06:10,"MISS McCloud  3PT Jump Shot
Marion REBOUND (Off:1 Def:7)
",0,0,1,0,2001-10-30,20100010,0,0,PHX,4,0,14,06:26,Off At Rim Miss,0,MISS McCloud  3PT Jump Shot,,PHX,DEN,DEN,1610612743
06:10,"MISS McCloud  3PT Jump Shot
Marion REBOUND (Off:1 Def:7)
",0,0,1,0,2001-10-30,20100010,0,0,PHX,4,0,14,06:26,Off At Rim Miss,0,Marion REBOUND (Off:1 Def:7),,PHX,DEN,DEN,1610612743
06:35,"MISS Johnson 17' Jump Shot
Marion REBOUND (Off:1 Def:6)
",1,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,14,06:48,Off Dead Ball,0,MISS Johnson 17' Jump Shot,,PHX,DEN,DEN,1610612743
06:35,"MISS Johnson 17' Jump Shot
Marion REBOUND (Off:1 Def:6)
",1,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,14,06:48,Off Dead Ball,0,Marion REBOUND (Off:1 Def:6),,PHX,DEN,DEN,1610612743
07:14,"MISS Johnson  Layup
Williams REBOUND (Off:5 Def:8)
Williams  Tip Shot (10 PTS)
",2,1,0,0,2001-10-30,20100010,0,1,PHX,4,0,12,07:29,Off Arc 3 Miss,0,MISS Johnson  Layup,,PHX,DEN,DEN,1610612743
07:14,"MISS Johnson  Layup
Williams REBOUND (Off:5 Def:8)
Williams  Tip Shot (10 PTS)
",2,1,0,0,2001-10-30,20100010,0,1,PHX,4,0,12,07:29,Off Arc 3 Miss,0,Williams REBOUND (Off:5 Def:8),,PHX,DEN,DEN,1610612743
07:14,"MISS Johnson  Layup
Williams REBOUND (Off:5 Def:8)
Williams  Tip Shot (10 PTS)
",2,1,0,0,2001-10-30,20100010,0,1,PHX,4,0,12,07:29,Off Arc 3 Miss,0,Williams  Tip Shot (10 PTS),,PHX,DEN,DEN,1610612743
07:42,"Johnson  Driving Layup (6 PTS)
",1,1,0,0,2001-10-30,20100010,0,0,PHX,4,0,10,08:04,Off Long Mid-Range Make,0,Johnson  Driving Layup (6 PTS),,PHX,DEN,DEN,1610612743
08:16,"MISS Williams 17' Jump Shot
Delk REBOUND (Off:0 Def:5)
",1,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,12,08:34,Off Long Mid-Range Make,0,MISS Williams 17' Jump Shot,,PHX,DEN,DEN,1610612743
08:16,"MISS Williams 17' Jump Shot
Delk REBOUND (Off:0 Def:5)
",1,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,12,08:34,Off Long Mid-Range Make,0,Delk REBOUND (Off:0 Def:5),,PHX,DEN,DEN,1610612743
08:52,"Johnson  Driving Layup (4 PTS)
Wallace S.FOUL (P4.T1)
MISS Johnson Free Throw 1 of 1
Marion REBOUND (Off:1 Def:5)
",1,1,0,0,2001-10-30,20100010,0,0,PHX,4,1,12,09:13,Off At Rim Make,0,Johnson  Driving Layup (4 PTS),,PHX,DEN,DEN,1610612743
08:52,"Johnson  Driving Layup (4 PTS)
Wallace S.FOUL (P4.T1)
MISS Johnson Free Throw 1 of 1
Marion REBOUND (Off:1 Def:5)
",1,1,0,0,2001-10-30,20100010,0,0,PHX,4,1,12,09:13,Off At Rim Make,0,Wallace S.FOUL (P4.T1),,PHX,DEN,DEN,1610612743
08:52,"Johnson  Driving Layup (4 PTS)
Wallace S.FOUL (P4.T1)
MISS Johnson Free Throw 1 of 1
Marion REBOUND (Off:1 Def:5)
",1,1,0,0,2001-10-30,20100010,0,0,PHX,4,1,12,09:13,Off At Rim Make,0,MISS Johnson Free Throw 1 of 1,,PHX,DEN,DEN,1610612743
08:52,"Johnson  Driving Layup (4 PTS)
Wallace S.FOUL (P4.T1)
MISS Johnson Free Throw 1 of 1
Marion REBOUND (Off:1 Def:5)
",1,1,0,0,2001-10-30,20100010,0,0,PHX,4,1,12,09:13,Off At Rim Make,0,Marion REBOUND (Off:1 Def:5),,PHX,DEN,DEN,1610612743
09:27,"MISS Posey 15' Jump Shot
Bell REBOUND (Off:0 Def:1)
",1,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,14,09:46,Off Arc 3 Miss,0,MISS Posey 15' Jump Shot,,PHX,DEN,DEN,1610612743
09:27,"MISS Posey 15' Jump Shot
Bell REBOUND (Off:0 Def:1)
",1,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,14,09:46,Off Arc 3 Miss,0,Bell REBOUND (Off:0 Def:1),,PHX,DEN,DEN,1610612743
10:13,"Van Exel 15' Jump Shot (23 PTS)
",1,1,0,0,2001-10-30,20100010,0,0,PHX,4,0,12,10:39,Off Long Mid-Range Make,0,Van Exel 15' Jump Shot (23 PTS),,PHX,DEN,DEN,1610612743
10:51,"Nuggets Turnover: Shot Clock (T#13)
",0,0,0,0,2001-10-30,20100010,0,0,PHX,4,0,14,11:19,Off At Rim Make,1,Nuggets Turnover: Shot Clock (T#13),,PHX,DEN,DEN,1610612743
11:41,"Johnson  Layup (2 PTS)
",1,1,0,0,2001-10-30,20100010,0,0,PHX,4,0,14,11:45,Off Steal,0,Johnson  Layup (2 PTS),,PHX,DEN,DEN,1610612743
00:00,"Wallace S.FOUL (P3.PN)
Abdul-Wahad Free Throw 1 of 2 (12 PTS)
Abdul-Wahad Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2001-10-30,20100010,0,0,PHX,3,1,12,00:02,Off Short Mid-Range Miss,0,Wallace S.FOUL (P3.PN),,PHX,DEN,DEN,1610612743
00:00,"Wallace S.FOUL (P3.PN)
Abdul-Wahad Free Throw 1 of 2 (12 PTS)
Abdul-Wahad Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2001-10-30,20100010,0,0,PHX,3,1,12,00:02,Off Short Mid-Range Miss,0,Abdul-Wahad Free Throw 1 of 2 (12 PTS),,PHX,DEN,DEN,1610612743
