ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:01,"MISS Arenas 27' 3PT Jump Shot
Foyle REBOUND (Off:5 Def:3)
MISS Richardson 26' 3PT Jump Shot
Sura REBOUND (Off:2 Def:3)
Sura  Layup (19 PTS)
",1,1,2,0,2002-03-24,20101001,0,2,HOU,4,0,-14,00:18,Off At Rim Make,0,MISS Arenas 27' 3PT Jump Shot,,GSW,HOU,GSW,1610612744
00:01,"MISS Arenas 27' 3PT Jump Shot
Foyle REBOUND (Off:5 Def:3)
MISS Richardson 26' 3PT Jump Shot
Sura REBOUND (Off:2 Def:3)
Sura  Layup (19 PTS)
",1,1,2,0,2002-03-24,20101001,0,2,HOU,4,0,-14,00:18,Off At Rim Make,0,Foyle REBOUND (Off:5 Def:3),,GSW,HOU,GSW,1610612744
00:01,"MISS Arenas 27' 3PT Jump Shot
Foyle REBOUND (Off:5 Def:3)
MISS Richardson 26' 3PT Jump Shot
Sura REBOUND (Off:2 Def:3)
Sura  Layup (19 PTS)
",1,1,2,0,2002-03-24,20101001,0,2,HOU,4,0,-14,00:18,Off At Rim Make,0,MISS Richardson 26' 3PT Jump Shot,,GSW,HOU,GSW,1610612744
00:01,"MISS Arenas 27' 3PT Jump Shot
Foyle REBOUND (Off:5 Def:3)
MISS Richardson 26' 3PT Jump Shot
Sura REBOUND (Off:2 Def:3)
Sura  Layup (19 PTS)
",1,1,2,0,2002-03-24,20101001,0,2,HOU,4,0,-14,00:18,Off At Rim Make,0,Sura REBOUND (Off:2 Def:3),,GSW,HOU,GSW,1610612744
00:01,"MISS Arenas 27' 3PT Jump Shot
Foyle REBOUND (Off:5 Def:3)
MISS Richardson 26' 3PT Jump Shot
Sura REBOUND (Off:2 Def:3)
Sura  Layup (19 PTS)
",1,1,2,0,2002-03-24,20101001,0,2,HOU,4,0,-14,00:18,Off At Rim Make,0,Sura  Layup (19 PTS),,GSW,HOU,GSW,1610612744
00:38,"MISS Richardson 25' 3PT Jump Shot
Cato REBOUND (Off:5 Def:6)
",0,0,1,0,2002-03-24,20101001,0,0,HOU,4,0,-12,00:49,Off Long Mid-Range Miss,0,MISS Richardson 25' 3PT Jump Shot,,GSW,HOU,GSW,1610612744
00:38,"MISS Richardson 25' 3PT Jump Shot
Cato REBOUND (Off:5 Def:6)
",0,0,1,0,2002-03-24,20101001,0,0,HOU,4,0,-12,00:49,Off Long Mid-Range Miss,0,Cato REBOUND (Off:5 Def:6),,GSW,HOU,GSW,1610612744
01:11,"MISS Jamison 9' Jump Shot: Francis BLOCK (3 BLK)
Thomas REBOUND (Off:1 Def:8)
",1,0,0,0,2002-03-24,20101001,0,0,HOU,4,0,-12,01:25,Off At Rim Make,0,MISS Jamison 9' Jump Shot: Francis BLOCK (3 BLK),,GSW,HOU,GSW,1610612744
01:11,"MISS Jamison 9' Jump Shot: Francis BLOCK (3 BLK)
Thomas REBOUND (Off:1 Def:8)
",1,0,0,0,2002-03-24,20101001,0,0,HOU,4,0,-12,01:25,Off At Rim Make,0,Thomas REBOUND (Off:1 Def:8),,GSW,HOU,GSW,1610612744
01:44,"MISS Sura 4' Jump Shot
Foyle REBOUND (Off:4 Def:2)
MISS Foyle  Tip Shot
Thomas REBOUND (Off:1 Def:7)
",2,0,0,0,2002-03-24,20101001,0,1,HOU,4,0,-10,01:56,Off Timeout,0,MISS Sura 4' Jump Shot,,GSW,HOU,GSW,1610612744
01:44,"MISS Sura 4' Jump Shot
Foyle REBOUND (Off:4 Def:2)
MISS Foyle  Tip Shot
Thomas REBOUND (Off:1 Def:7)
",2,0,0,0,2002-03-24,20101001,0,1,HOU,4,0,-10,01:56,Off Timeout,0,Foyle REBOUND (Off:4 Def:2),,GSW,HOU,GSW,1610612744
01:44,"MISS Sura 4' Jump Shot
Foyle REBOUND (Off:4 Def:2)
MISS Foyle  Tip Shot
Thomas REBOUND (Off:1 Def:7)
",2,0,0,0,2002-03-24,20101001,0,1,HOU,4,0,-10,01:56,Off Timeout,0,MISS Foyle  Tip Shot,,GSW,HOU,GSW,1610612744
01:44,"MISS Sura 4' Jump Shot
Foyle REBOUND (Off:4 Def:2)
MISS Foyle  Tip Shot
Thomas REBOUND (Off:1 Def:7)
",2,0,0,0,2002-03-24,20101001,0,1,HOU,4,0,-10,01:56,Off Timeout,0,Thomas REBOUND (Off:1 Def:7),,GSW,HOU,GSW,1610612744
02:12,"MISS Richardson 15' Jump Shot: Mobley BLOCK (1 BLK)
Francis REBOUND (Off:2 Def:6)
",1,0,0,0,2002-03-24,20101001,0,0,HOU,4,0,-8,02:39,Off Timeout,0,MISS Richardson 15' Jump Shot: Mobley BLOCK (1 BLK),,GSW,HOU,GSW,1610612744
02:12,"MISS Richardson 15' Jump Shot: Mobley BLOCK (1 BLK)
Francis REBOUND (Off:2 Def:6)
",1,0,0,0,2002-03-24,20101001,0,0,HOU,4,0,-8,02:39,Off Timeout,0,Francis REBOUND (Off:2 Def:6),,GSW,HOU,GSW,1610612744
02:58,"MISS Hughes 25' 3PT Jump Shot
Cato REBOUND (Off:5 Def:5)
",0,0,1,0,2002-03-24,20101001,0,0,HOU,4,0,-6,03:19,Off FT Make,0,MISS Hughes 25' 3PT Jump Shot,,GSW,HOU,GSW,1610612744
02:58,"MISS Hughes 25' 3PT Jump Shot
Cato REBOUND (Off:5 Def:5)
",0,0,1,0,2002-03-24,20101001,0,0,HOU,4,0,-6,03:19,Off FT Make,0,Cato REBOUND (Off:5 Def:5),,GSW,HOU,GSW,1610612744
03:53,"MISS Hughes  Layup
Richardson REBOUND (Off:1 Def:1)
MISS Richardson  Tip Shot
Mobley REBOUND (Off:0 Def:3)
",2,0,0,0,2002-03-24,20101001,0,1,HOU,4,0,-3,03:58,Off Steal,0,MISS Hughes  Layup,,GSW,HOU,GSW,1610612744
03:53,"MISS Hughes  Layup
Richardson REBOUND (Off:1 Def:1)
MISS Richardson  Tip Shot
Mobley REBOUND (Off:0 Def:3)
",2,0,0,0,2002-03-24,20101001,0,1,HOU,4,0,-3,03:58,Off Steal,0,Richardson REBOUND (Off:1 Def:1),,GSW,HOU,GSW,1610612744
