ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:26,"MISS LaRue 26' 3PT Jump Shot
Amaechi REBOUND (Off:3 Def:0)
LaRue 25' 3PT Jump Shot (8 PTS) (Amaechi 1 AST)
",0,0,2,1,2002-03-25,20101006,0,1,OKC,4,0,-17,00:49,Off Short Mid-Range Make,0,MISS LaRue 26' 3PT Jump Shot,,OKC,UTA,UTA,1610612762
00:26,"MISS LaRue 26' 3PT Jump Shot
Amaechi REBOUND (Off:3 Def:0)
LaRue 25' 3PT Jump Shot (8 PTS) (Amaechi 1 AST)
",0,0,2,1,2002-03-25,20101006,0,1,OKC,4,0,-17,00:49,Off Short Mid-Range Make,0,Amaechi REBOUND (Off:3 Def:0),,OKC,UTA,UTA,1610612762
00:26,"MISS LaRue 26' 3PT Jump Shot
Amaechi REBOUND (Off:3 Def:0)
LaRue 25' 3PT Jump Shot (8 PTS) (Amaechi 1 AST)
",0,0,2,1,2002-03-25,20101006,0,1,OKC,4,0,-17,00:49,Off Short Mid-Range Make,0,LaRue 25' 3PT Jump Shot (8 PTS) (Amaechi 1 AST),,OKC,UTA,UTA,1610612762
01:05,"Drobnjak P.FOUL (P4.PN)
Amaechi Free Throw 1 of 2 (3 PTS)
MISS Amaechi Free Throw 2 of 2
Amaechi REBOUND (Off:2 Def:0)
Drobnjak P.FOUL (P5.PN)
Amaechi Free Throw 1 of 2 (4 PTS)
MISS Amaechi Free Throw 2 of 2
Padgett REBOUND (Off:3 Def:3)
MISS Starks  3PT Jump Shot
Mason REBOUND (Off:1 Def:2)
",0,0,1,0,2002-03-25,20101006,2,2,OKC,4,0,-17,01:38,Off At Rim Make,0,Drobnjak P.FOUL (P4.PN),,OKC,UTA,UTA,1610612762
01:05,"Drobnjak P.FOUL (P4.PN)
Amaechi Free Throw 1 of 2 (3 PTS)
MISS Amaechi Free Throw 2 of 2
Amaechi REBOUND (Off:2 Def:0)
Drobnjak P.FOUL (P5.PN)
Amaechi Free Throw 1 of 2 (4 PTS)
MISS Amaechi Free Throw 2 of 2
Padgett REBOUND (Off:3 Def:3)
MISS Starks  3PT Jump Shot
Mason REBOUND (Off:1 Def:2)
",0,0,1,0,2002-03-25,20101006,2,2,OKC,4,0,-17,01:38,Off At Rim Make,0,Amaechi Free Throw 1 of 2 (3 PTS),,OKC,UTA,UTA,1610612762
01:05,"Drobnjak P.FOUL (P4.PN)
Amaechi Free Throw 1 of 2 (3 PTS)
MISS Amaechi Free Throw 2 of 2
Amaechi REBOUND (Off:2 Def:0)
Drobnjak P.FOUL (P5.PN)
Amaechi Free Throw 1 of 2 (4 PTS)
MISS Amaechi Free Throw 2 of 2
Padgett REBOUND (Off:3 Def:3)
MISS Starks  3PT Jump Shot
Mason REBOUND (Off:1 Def:2)
",0,0,1,0,2002-03-25,20101006,2,2,OKC,4,0,-17,01:38,Off At Rim Make,0,MISS Amaechi Free Throw 2 of 2,,OKC,UTA,UTA,1610612762
01:05,"Drobnjak P.FOUL (P4.PN)
Amaechi Free Throw 1 of 2 (3 PTS)
MISS Amaechi Free Throw 2 of 2
Amaechi REBOUND (Off:2 Def:0)
Drobnjak P.FOUL (P5.PN)
Amaechi Free Throw 1 of 2 (4 PTS)
MISS Amaechi Free Throw 2 of 2
Padgett REBOUND (Off:3 Def:3)
MISS Starks  3PT Jump Shot
Mason REBOUND (Off:1 Def:2)
",0,0,1,0,2002-03-25,20101006,2,2,OKC,4,0,-17,01:38,Off At Rim Make,0,Amaechi REBOUND (Off:2 Def:0),,OKC,UTA,UTA,1610612762
01:05,"Drobnjak P.FOUL (P4.PN)
Amaechi Free Throw 1 of 2 (3 PTS)
MISS Amaechi Free Throw 2 of 2
Amaechi REBOUND (Off:2 Def:0)
Drobnjak P.FOUL (P5.PN)
Amaechi Free Throw 1 of 2 (4 PTS)
MISS Amaechi Free Throw 2 of 2
Padgett REBOUND (Off:3 Def:3)
MISS Starks  3PT Jump Shot
Mason REBOUND (Off:1 Def:2)
",0,0,1,0,2002-03-25,20101006,2,2,OKC,4,0,-17,01:38,Off At Rim Make,0,Drobnjak P.FOUL (P5.PN),,OKC,UTA,UTA,1610612762
01:05,"Drobnjak P.FOUL (P4.PN)
Amaechi Free Throw 1 of 2 (3 PTS)
MISS Amaechi Free Throw 2 of 2
Amaechi REBOUND (Off:2 Def:0)
Drobnjak P.FOUL (P5.PN)
Amaechi Free Throw 1 of 2 (4 PTS)
MISS Amaechi Free Throw 2 of 2
Padgett REBOUND (Off:3 Def:3)
MISS Starks  3PT Jump Shot
Mason REBOUND (Off:1 Def:2)
",0,0,1,0,2002-03-25,20101006,2,2,OKC,4,0,-17,01:38,Off At Rim Make,0,Amaechi Free Throw 1 of 2 (4 PTS),,OKC,UTA,UTA,1610612762
01:05,"Drobnjak P.FOUL (P4.PN)
Amaechi Free Throw 1 of 2 (3 PTS)
MISS Amaechi Free Throw 2 of 2
Amaechi REBOUND (Off:2 Def:0)
Drobnjak P.FOUL (P5.PN)
Amaechi Free Throw 1 of 2 (4 PTS)
MISS Amaechi Free Throw 2 of 2
Padgett REBOUND (Off:3 Def:3)
MISS Starks  3PT Jump Shot
Mason REBOUND (Off:1 Def:2)
",0,0,1,0,2002-03-25,20101006,2,2,OKC,4,0,-17,01:38,Off At Rim Make,0,MISS Amaechi Free Throw 2 of 2,,OKC,UTA,UTA,1610612762
01:05,"Drobnjak P.FOUL (P4.PN)
Amaechi Free Throw 1 of 2 (3 PTS)
MISS Amaechi Free Throw 2 of 2
Amaechi REBOUND (Off:2 Def:0)
Drobnjak P.FOUL (P5.PN)
Amaechi Free Throw 1 of 2 (4 PTS)
MISS Amaechi Free Throw 2 of 2
Padgett REBOUND (Off:3 Def:3)
MISS Starks  3PT Jump Shot
Mason REBOUND (Off:1 Def:2)
",0,0,1,0,2002-03-25,20101006,2,2,OKC,4,0,-17,01:38,Off At Rim Make,0,Padgett REBOUND (Off:3 Def:3),,OKC,UTA,UTA,1610612762
