ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:08,"Lee S.FOUL (P2.T4)
James Free Throw 1 of 2 (42 PTS)
James Free Throw 2 of 2 (43 PTS)
",0,0,0,0,2009-03-17,20801002,0,0,ORL,4,1,2,00:30,Off Timeout,0,Lee S.FOUL (P2.T4),,CLE,ORL,ORL,1610612753
00:08,"Lee S.FOUL (P2.T4)
James Free Throw 1 of 2 (42 PTS)
James Free Throw 2 of 2 (43 PTS)
",0,0,0,0,2009-03-17,20801002,0,0,ORL,4,1,2,00:30,Off Timeout,0,James Free Throw 1 of 2 (42 PTS),,CLE,ORL,ORL,1610612753
00:08,"Lee S.FOUL (P2.T4)
James Free Throw 1 of 2 (42 PTS)
James Free Throw 2 of 2 (43 PTS)
",0,0,0,0,2009-03-17,20801002,0,0,ORL,4,1,2,00:30,Off Timeout,0,James Free Throw 2 of 2 (43 PTS),,CLE,ORL,ORL,1610612753
00:47,"MISS West  3PT Jump Shot
Varejao REBOUND (Off:4 Def:3)
James 27' 3PT Jump Shot (41 PTS)
",0,0,2,1,2009-03-17,20801002,0,1,ORL,4,0,-1,01:24,Off At Rim Make,0,MISS West  3PT Jump Shot,,CLE,ORL,ORL,1610612753
00:47,"MISS West  3PT Jump Shot
Varejao REBOUND (Off:4 Def:3)
James 27' 3PT Jump Shot (41 PTS)
",0,0,2,1,2009-03-17,20801002,0,1,ORL,4,0,-1,01:24,Off At Rim Make,0,Varejao REBOUND (Off:4 Def:3),,CLE,ORL,ORL,1610612753
00:47,"MISS West  3PT Jump Shot
Varejao REBOUND (Off:4 Def:3)
James 27' 3PT Jump Shot (41 PTS)
",0,0,2,1,2009-03-17,20801002,0,1,ORL,4,0,-1,01:24,Off At Rim Make,0,James 27' 3PT Jump Shot (41 PTS),,CLE,ORL,ORL,1610612753
01:29,"MISS West 24' 3PT Jump Shot
Alston REBOUND (Off:0 Def:4)
",0,0,1,0,2009-03-17,20801002,0,0,ORL,4,0,1,01:50,Off Arc 3 Miss,0,MISS West 24' 3PT Jump Shot,,CLE,ORL,ORL,1610612753
01:29,"MISS West 24' 3PT Jump Shot
Alston REBOUND (Off:0 Def:4)
",0,0,1,0,2009-03-17,20801002,0,0,ORL,4,0,1,01:50,Off Arc 3 Miss,0,Alston REBOUND (Off:0 Def:4),,CLE,ORL,ORL,1610612753
01:59,"Williams 25' 3PT Jump Shot (21 PTS) (James 8 AST)
",0,0,1,1,2009-03-17,20801002,0,0,ORL,4,0,-2,02:11,Off Long Mid-Range Miss,0,Williams 25' 3PT Jump Shot (21 PTS) (James 8 AST),,CLE,ORL,ORL,1610612753
02:36,"MISS Williams  3PT Jump Shot
Howard REBOUND (Off:4 Def:11)
",0,0,1,0,2009-03-17,20801002,0,0,ORL,4,0,-2,02:43,Off Long Mid-Range Miss,0,MISS Williams  3PT Jump Shot,,CLE,ORL,ORL,1610612753
02:36,"MISS Williams  3PT Jump Shot
Howard REBOUND (Off:4 Def:11)
",0,0,1,0,2009-03-17,20801002,0,0,ORL,4,0,-2,02:43,Off Long Mid-Range Miss,0,Howard REBOUND (Off:4 Def:11),,CLE,ORL,ORL,1610612753
02:55,"MISS James 25' 3PT Jump Shot
Varejao REBOUND (Off:3 Def:3)
MISS Smith 6' Jump Shot: Howard BLOCK (6 BLK)
Howard REBOUND (Off:4 Def:10)
",1,0,1,0,2009-03-17,20801002,0,1,ORL,4,0,-2,03:32,Off At Rim Make,0,MISS James 25' 3PT Jump Shot,,CLE,ORL,ORL,1610612753
02:55,"MISS James 25' 3PT Jump Shot
Varejao REBOUND (Off:3 Def:3)
MISS Smith 6' Jump Shot: Howard BLOCK (6 BLK)
Howard REBOUND (Off:4 Def:10)
",1,0,1,0,2009-03-17,20801002,0,1,ORL,4,0,-2,03:32,Off At Rim Make,0,Varejao REBOUND (Off:3 Def:3),,CLE,ORL,ORL,1610612753
02:55,"MISS James 25' 3PT Jump Shot
Varejao REBOUND (Off:3 Def:3)
MISS Smith 6' Jump Shot: Howard BLOCK (6 BLK)
Howard REBOUND (Off:4 Def:10)
",1,0,1,0,2009-03-17,20801002,0,1,ORL,4,0,-2,03:32,Off At Rim Make,0,MISS Smith 6' Jump Shot: Howard BLOCK (6 BLK),,CLE,ORL,ORL,1610612753
02:55,"MISS James 25' 3PT Jump Shot
Varejao REBOUND (Off:3 Def:3)
MISS Smith 6' Jump Shot: Howard BLOCK (6 BLK)
Howard REBOUND (Off:4 Def:10)
",1,0,1,0,2009-03-17,20801002,0,1,ORL,4,0,-2,03:32,Off At Rim Make,0,Howard REBOUND (Off:4 Def:10),,CLE,ORL,ORL,1610612753
03:53,"MISS Williams 23' Jump Shot
Lee REBOUND (Off:0 Def:2)
",1,0,0,0,2009-03-17,20801002,0,0,ORL,4,0,0,04:07,Off Arc 3 Miss,0,MISS Williams 23' Jump Shot,,CLE,ORL,ORL,1610612753
03:53,"MISS Williams 23' Jump Shot
Lee REBOUND (Off:0 Def:2)
",1,0,0,0,2009-03-17,20801002,0,0,ORL,4,0,0,04:07,Off Arc 3 Miss,0,Lee REBOUND (Off:0 Def:2),,CLE,ORL,ORL,1610612753
04:30,"James Out of Bounds Lost Ball Turnover (P6.T13)
",0,0,0,0,2009-03-17,20801002,0,0,ORL,4,0,0,04:44,Off Timeout,1,James Out of Bounds Lost Ball Turnover (P6.T13),,CLE,ORL,ORL,1610612753
04:56,"James 6' Running Jump Shot (38 PTS)
",1,1,0,0,2009-03-17,20801002,0,0,ORL,4,0,0,05:17,Off Long Mid-Range Make,0,James 6' Running Jump Shot (38 PTS),,CLE,ORL,ORL,1610612753
05:34,"MISS Williams 8' Floating Jump Shot
Howard REBOUND (Off:4 Def:9)
",1,0,0,0,2009-03-17,20801002,0,0,ORL,4,0,2,05:49,Off Arc 3 Miss,0,MISS Williams 8' Floating Jump Shot,,CLE,ORL,ORL,1610612753
05:34,"MISS Williams 8' Floating Jump Shot
Howard REBOUND (Off:4 Def:9)
",1,0,0,0,2009-03-17,20801002,0,0,ORL,4,0,2,05:49,Off Arc 3 Miss,0,Howard REBOUND (Off:4 Def:9),,CLE,ORL,ORL,1610612753
