ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:01,"Walker P.FOUL (P2.T2)
Beasley 21' Jump Shot (21 PTS) (Jones 2 AST)
",1,1,0,0,2009-03-18,20801009,0,0,BOS,5,0,-6,00:05,Off FT Make,0,Walker P.FOUL (P2.T2),,BOS,MIA,MIA,1610612748
00:01,"Walker P.FOUL (P2.T2)
Beasley 21' Jump Shot (21 PTS) (Jones 2 AST)
",1,1,0,0,2009-03-18,20801009,0,0,BOS,5,0,-6,00:05,Off FT Make,0,Beasley 21' Jump Shot (21 PTS) (Jones 2 AST),,BOS,MIA,MIA,1610612748
00:07,"MISS Cook  3PT Jump Shot
Pierce REBOUND (Off:0 Def:11)
",0,0,1,0,2009-03-18,20801009,0,0,BOS,5,0,-4,00:11,Off Timeout,0,MISS Cook  3PT Jump Shot,,BOS,MIA,MIA,1610612748
00:07,"MISS Cook  3PT Jump Shot
Pierce REBOUND (Off:0 Def:11)
",0,0,1,0,2009-03-18,20801009,0,0,BOS,5,0,-4,00:11,Off Timeout,0,Pierce REBOUND (Off:0 Def:11),,BOS,MIA,MIA,1610612748
00:13,"MISS Chalmers 9' Jump Shot
CELTICS Rebound
",1,0,0,0,2009-03-18,20801009,0,0,BOS,5,0,-3,00:22,Off Long Mid-Range Miss,0,MISS Chalmers 9' Jump Shot,,BOS,MIA,MIA,1610612748
00:13,"MISS Chalmers 9' Jump Shot
CELTICS Rebound
",1,0,0,0,2009-03-18,20801009,0,0,BOS,5,0,-3,00:22,Off Long Mid-Range Miss,0,CELTICS Rebound,,BOS,MIA,MIA,1610612748
00:44,"MISS Beasley 21' Jump Shot
Heat Rebound
Chalmers 24' 3PT Jump Shot (19 PTS)
",1,0,1,1,2009-03-18,20801009,0,1,BOS,5,0,-6,01:00,Off Timeout,0,MISS Beasley 21' Jump Shot,,BOS,MIA,MIA,1610612748
00:44,"MISS Beasley 21' Jump Shot
Heat Rebound
Chalmers 24' 3PT Jump Shot (19 PTS)
",1,0,1,1,2009-03-18,20801009,0,1,BOS,5,0,-6,01:00,Off Timeout,0,Heat Rebound,,BOS,MIA,MIA,1610612748
00:44,"MISS Beasley 21' Jump Shot
Heat Rebound
Chalmers 24' 3PT Jump Shot (19 PTS)
",1,0,1,1,2009-03-18,20801009,0,1,BOS,5,0,-6,01:00,Off Timeout,0,Chalmers 24' 3PT Jump Shot (19 PTS),,BOS,MIA,MIA,1610612748
01:14,"MISS O'Neal 11' Turnaround Fadeaway Shot
Pierce REBOUND (Off:0 Def:10)
",1,0,0,0,2009-03-18,20801009,0,0,BOS,5,0,-5,01:31,Off Dead Ball,0,MISS O'Neal 11' Turnaround Fadeaway Shot,,BOS,MIA,MIA,1610612748
01:14,"MISS O'Neal 11' Turnaround Fadeaway Shot
Pierce REBOUND (Off:0 Def:10)
",1,0,0,0,2009-03-18,20801009,0,0,BOS,5,0,-5,01:31,Off Dead Ball,0,Pierce REBOUND (Off:0 Def:10),,BOS,MIA,MIA,1610612748
01:54,"Chalmers  3PT Jump Shot (16 PTS) (Jones 1 AST)
",0,0,1,1,2009-03-18,20801009,0,0,BOS,5,0,-8,02:17,Off At Rim Block,0,Chalmers  3PT Jump Shot (16 PTS) (Jones 1 AST),,BOS,MIA,MIA,1610612748
02:34,"MISS Chalmers 2' Layup
Beasley REBOUND (Off:1 Def:5)
MISS Beasley 1' Layup
Davis REBOUND (Off:0 Def:7)
",2,0,0,0,2009-03-18,20801009,0,1,BOS,5,0,-8,02:51,Off At Rim Make,0,MISS Chalmers 2' Layup,,BOS,MIA,MIA,1610612748
02:34,"MISS Chalmers 2' Layup
Beasley REBOUND (Off:1 Def:5)
MISS Beasley 1' Layup
Davis REBOUND (Off:0 Def:7)
",2,0,0,0,2009-03-18,20801009,0,1,BOS,5,0,-8,02:51,Off At Rim Make,0,Beasley REBOUND (Off:1 Def:5),,BOS,MIA,MIA,1610612748
02:34,"MISS Chalmers 2' Layup
Beasley REBOUND (Off:1 Def:5)
MISS Beasley 1' Layup
Davis REBOUND (Off:0 Def:7)
",2,0,0,0,2009-03-18,20801009,0,1,BOS,5,0,-8,02:51,Off At Rim Make,0,MISS Beasley 1' Layup,,BOS,MIA,MIA,1610612748
02:34,"MISS Chalmers 2' Layup
Beasley REBOUND (Off:1 Def:5)
MISS Beasley 1' Layup
Davis REBOUND (Off:0 Def:7)
",2,0,0,0,2009-03-18,20801009,0,1,BOS,5,0,-8,02:51,Off At Rim Make,0,Davis REBOUND (Off:0 Def:7),,BOS,MIA,MIA,1610612748
03:18,"MISS Cook 25' 3PT Jump Shot
Perkins REBOUND (Off:1 Def:8)
",0,0,1,0,2009-03-18,20801009,0,0,BOS,5,0,-6,03:32,Off Timeout,0,MISS Cook 25' 3PT Jump Shot,,BOS,MIA,MIA,1610612748
03:18,"MISS Cook 25' 3PT Jump Shot
Perkins REBOUND (Off:1 Def:8)
",0,0,1,0,2009-03-18,20801009,0,0,BOS,5,0,-6,03:32,Off Timeout,0,Perkins REBOUND (Off:1 Def:8),,BOS,MIA,MIA,1610612748
03:47,"MISS Beasley 2' Layup
Heat Rebound
Pierce L.B.FOUL (P2.T1)
MISS Cook 7' Jump Shot
CELTICS Rebound
",2,0,0,0,2009-03-18,20801009,0,1,BOS,5,0,-3,04:20,Off Arc 3 Make,0,MISS Beasley 2' Layup,,BOS,MIA,MIA,1610612748
03:47,"MISS Beasley 2' Layup
Heat Rebound
Pierce L.B.FOUL (P2.T1)
MISS Cook 7' Jump Shot
CELTICS Rebound
",2,0,0,0,2009-03-18,20801009,0,1,BOS,5,0,-3,04:20,Off Arc 3 Make,0,Heat Rebound,,BOS,MIA,MIA,1610612748
03:47,"MISS Beasley 2' Layup
Heat Rebound
Pierce L.B.FOUL (P2.T1)
MISS Cook 7' Jump Shot
CELTICS Rebound
",2,0,0,0,2009-03-18,20801009,0,1,BOS,5,0,-3,04:20,Off Arc 3 Make,0,Pierce L.B.FOUL (P2.T1),,BOS,MIA,MIA,1610612748
03:47,"MISS Beasley 2' Layup
Heat Rebound
Pierce L.B.FOUL (P2.T1)
MISS Cook 7' Jump Shot
CELTICS Rebound
",2,0,0,0,2009-03-18,20801009,0,1,BOS,5,0,-3,04:20,Off Arc 3 Make,0,MISS Cook 7' Jump Shot,,BOS,MIA,MIA,1610612748
03:47,"MISS Beasley 2' Layup
Heat Rebound
Pierce L.B.FOUL (P2.T1)
MISS Cook 7' Jump Shot
CELTICS Rebound
",2,0,0,0,2009-03-18,20801009,0,1,BOS,5,0,-3,04:20,Off Arc 3 Make,0,CELTICS Rebound,,BOS,MIA,MIA,1610612748
04:34,"Perkins BLOCK (4 BLK): MISS Beasley 1' Layup
Heat Rebound
Heat Turnover: Shot Clock (T#7)
",1,0,0,0,2009-03-18,20801009,0,0,BOS,5,0,0,05:00,Off Dead Ball,1,Perkins BLOCK (4 BLK): MISS Beasley 1' Layup,,BOS,MIA,MIA,1610612748
04:34,"Perkins BLOCK (4 BLK): MISS Beasley 1' Layup
Heat Rebound
Heat Turnover: Shot Clock (T#7)
",1,0,0,0,2009-03-18,20801009,0,0,BOS,5,0,0,05:00,Off Dead Ball,1,Heat Rebound,,BOS,MIA,MIA,1610612748
04:34,"Perkins BLOCK (4 BLK): MISS Beasley 1' Layup
Heat Rebound
Heat Turnover: Shot Clock (T#7)
",1,0,0,0,2009-03-18,20801009,0,0,BOS,5,0,0,05:00,Off Dead Ball,1,Heat Turnover: Shot Clock (T#7),,BOS,MIA,MIA,1610612748
00:20,"Perkins S.FOUL (P5.PN)
MISS Chalmers Free Throw 1 of 2
Heat Rebound
Chalmers Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2009-03-18,20801009,0,0,BOS,4,1,-1,00:32,Off Short Mid-Range Miss,0,Perkins S.FOUL (P5.PN),,BOS,MIA,MIA,1610612748
00:20,"Perkins S.FOUL (P5.PN)
MISS Chalmers Free Throw 1 of 2
Heat Rebound
Chalmers Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2009-03-18,20801009,0,0,BOS,4,1,-1,00:32,Off Short Mid-Range Miss,0,MISS Chalmers Free Throw 1 of 2,,BOS,MIA,MIA,1610612748
00:20,"Perkins S.FOUL (P5.PN)
MISS Chalmers Free Throw 1 of 2
Heat Rebound
Chalmers Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2009-03-18,20801009,0,0,BOS,4,1,-1,00:32,Off Short Mid-Range Miss,0,Heat Rebound,,BOS,MIA,MIA,1610612748
00:20,"Perkins S.FOUL (P5.PN)
MISS Chalmers Free Throw 1 of 2
Heat Rebound
Chalmers Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2009-03-18,20801009,0,0,BOS,4,1,-1,00:32,Off Short Mid-Range Miss,0,Chalmers Free Throw 2 of 2 (13 PTS),,BOS,MIA,MIA,1610612748
00:56,"Rondo P.FOUL (P4.T3)
MISS O'Neal 8' Jump Shot
Pierce REBOUND (Off:0 Def:9)
",1,0,0,0,2009-03-18,20801009,0,0,BOS,4,0,-1,01:23,Off Timeout,0,Rondo P.FOUL (P4.T3),,BOS,MIA,MIA,1610612748
00:56,"Rondo P.FOUL (P4.T3)
MISS O'Neal 8' Jump Shot
Pierce REBOUND (Off:0 Def:9)
",1,0,0,0,2009-03-18,20801009,0,0,BOS,4,0,-1,01:23,Off Timeout,0,MISS O'Neal 8' Jump Shot,,BOS,MIA,MIA,1610612748
00:56,"Rondo P.FOUL (P4.T3)
MISS O'Neal 8' Jump Shot
Pierce REBOUND (Off:0 Def:9)
",1,0,0,0,2009-03-18,20801009,0,0,BOS,4,0,-1,01:23,Off Timeout,0,Pierce REBOUND (Off:0 Def:9),,BOS,MIA,MIA,1610612748
01:37,"Chalmers 1' Driving Layup (12 PTS)
",1,1,0,0,2009-03-18,20801009,0,0,BOS,4,0,-1,01:49,Off Long Mid-Range Make,0,Chalmers 1' Driving Layup (12 PTS),,BOS,MIA,MIA,1610612748
02:07,"O'Neal 6' Jump Shot (17 PTS)
",1,1,0,0,2009-03-18,20801009,0,0,BOS,4,0,-1,02:27,Off Arc 3 Make,0,O'Neal 6' Jump Shot (17 PTS),,BOS,MIA,MIA,1610612748
02:41,"Beasley  Driving Layup (19 PTS) (Chalmers 9 AST)
",1,1,0,0,2009-03-18,20801009,0,0,BOS,4,0,0,02:53,Off At Rim Miss,0,Beasley  Driving Layup (19 PTS) (Chalmers 9 AST),,BOS,MIA,MIA,1610612748
03:19,"MISS Chalmers 21' Jump Shot
Pierce REBOUND (Off:0 Def:8)
",1,0,0,0,2009-03-18,20801009,0,0,BOS,4,0,0,03:42,Off Corner 3 Make,0,MISS Chalmers 21' Jump Shot,,BOS,MIA,MIA,1610612748
