ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2009-03-18,20801017,0,0,DET,6,0,5,00:05,Off At Rim Make,0,,,HOU,DET,HOU,1610612745
00:12,"Stuckey P.FOUL (P3.PN)
Brooks Free Throw 1 of 2 (13 PTS)
Brooks Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2009-03-18,20801017,1,0,DET,6,0,5,00:13,Off Arc 3 Miss,0,Stuckey P.FOUL (P3.PN),,HOU,DET,HOU,1610612745
00:12,"Stuckey P.FOUL (P3.PN)
Brooks Free Throw 1 of 2 (13 PTS)
Brooks Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2009-03-18,20801017,1,0,DET,6,0,5,00:13,Off Arc 3 Miss,0,Brooks Free Throw 1 of 2 (13 PTS),,HOU,DET,HOU,1610612745
00:12,"Stuckey P.FOUL (P3.PN)
Brooks Free Throw 1 of 2 (13 PTS)
Brooks Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2009-03-18,20801017,1,0,DET,6,0,5,00:13,Off Arc 3 Miss,0,Brooks Free Throw 2 of 2 (14 PTS),,HOU,DET,HOU,1610612745
00:25,"McDyess P.FOUL (P4.PN)
Brooks Free Throw 1 of 2 (11 PTS)
Brooks Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2009-03-18,20801017,1,0,DET,6,0,3,00:27,Off Corner 3 Make,0,McDyess P.FOUL (P4.PN),,HOU,DET,HOU,1610612745
00:25,"McDyess P.FOUL (P4.PN)
Brooks Free Throw 1 of 2 (11 PTS)
Brooks Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2009-03-18,20801017,1,0,DET,6,0,3,00:27,Off Corner 3 Make,0,Brooks Free Throw 1 of 2 (11 PTS),,HOU,DET,HOU,1610612745
00:25,"McDyess P.FOUL (P4.PN)
Brooks Free Throw 1 of 2 (11 PTS)
Brooks Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2009-03-18,20801017,1,0,DET,6,0,3,00:27,Off Corner 3 Make,0,Brooks Free Throw 2 of 2 (12 PTS),,HOU,DET,HOU,1610612745
00:35,"MISS World Peace 27' 3PT Jump Shot
Stuckey REBOUND (Off:0 Def:5)
",0,0,1,0,2009-03-18,20801017,0,0,DET,6,0,6,01:00,Off FT Miss,0,MISS World Peace 27' 3PT Jump Shot,,HOU,DET,HOU,1610612745
00:35,"MISS World Peace 27' 3PT Jump Shot
Stuckey REBOUND (Off:0 Def:5)
",0,0,1,0,2009-03-18,20801017,0,0,DET,6,0,6,01:00,Off FT Miss,0,Stuckey REBOUND (Off:0 Def:5),,HOU,DET,HOU,1610612745
01:11,"Stuckey P.FOUL (P2.T1)
MISS Scola 7' Running Jump Shot
Afflalo REBOUND (Off:1 Def:1)
",1,0,0,0,2009-03-18,20801017,0,0,DET,6,0,7,01:32,Off Corner 3 Make,0,Stuckey P.FOUL (P2.T1),,HOU,DET,HOU,1610612745
