ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2009-03-16,20801000,0,0,BKN,4,0,25,00:11,Off Short Mid-Range Miss,0,,,DEN,BKN,DEN,1610612743
00:24,"MISS Smith 26' 3PT Jump Shot
Hart REBOUND (Off:1 Def:1)
Hart  Driving Finger Roll Layup (4 PTS)
",1,1,1,0,2009-03-16,20801000,0,1,BKN,4,0,23,00:54,Off FT Make,0,MISS Smith 26' 3PT Jump Shot,,DEN,BKN,DEN,1610612743
00:24,"MISS Smith 26' 3PT Jump Shot
Hart REBOUND (Off:1 Def:1)
Hart  Driving Finger Roll Layup (4 PTS)
",1,1,1,0,2009-03-16,20801000,0,1,BKN,4,0,23,00:54,Off FT Make,0,Hart REBOUND (Off:1 Def:1),,DEN,BKN,DEN,1610612743
00:24,"MISS Smith 26' 3PT Jump Shot
Hart REBOUND (Off:1 Def:1)
Hart  Driving Finger Roll Layup (4 PTS)
",1,1,1,0,2009-03-16,20801000,0,1,BKN,4,0,23,00:54,Off FT Make,0,Hart  Driving Finger Roll Layup (4 PTS),,DEN,BKN,DEN,1610612743
01:09,"Hart 15' Jump Shot (2 PTS)
",1,1,0,0,2009-03-16,20801000,0,0,BKN,4,0,23,01:21,Off Long Mid-Range Make,0,Hart 15' Jump Shot (2 PTS),,DEN,BKN,DEN,1610612743
01:33,"MISS Smith 25' 3PT Jump Shot
Petro REBOUND (Off:1 Def:1)
Petro Bad Pass Turnover (P1.T6)
",0,0,1,0,2009-03-16,20801000,0,1,BKN,4,0,25,01:47,Off Long Mid-Range Miss,1,MISS Smith 25' 3PT Jump Shot,,DEN,BKN,DEN,1610612743
01:33,"MISS Smith 25' 3PT Jump Shot
Petro REBOUND (Off:1 Def:1)
Petro Bad Pass Turnover (P1.T6)
",0,0,1,0,2009-03-16,20801000,0,1,BKN,4,0,25,01:47,Off Long Mid-Range Miss,1,Petro REBOUND (Off:1 Def:1),,DEN,BKN,DEN,1610612743
01:33,"MISS Smith 25' 3PT Jump Shot
Petro REBOUND (Off:1 Def:1)
Petro Bad Pass Turnover (P1.T6)
",0,0,1,0,2009-03-16,20801000,0,1,BKN,4,0,25,01:47,Off Long Mid-Range Miss,1,Petro Bad Pass Turnover (P1.T6),,DEN,BKN,DEN,1610612743
02:07,"Jones  Driving Dunk (14 PTS) (Hart 1 AST)
Ager S.FOUL (P1.PN)
Jones Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2009-03-16,20801000,0,0,BKN,4,1,22,02:11,Off Long Mid-Range Miss,0,Jones  Driving Dunk (14 PTS) (Hart 1 AST),,DEN,BKN,DEN,1610612743
02:07,"Jones  Driving Dunk (14 PTS) (Hart 1 AST)
Ager S.FOUL (P1.PN)
Jones Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2009-03-16,20801000,0,0,BKN,4,1,22,02:11,Off Long Mid-Range Miss,0,Ager S.FOUL (P1.PN),,DEN,BKN,DEN,1610612743
