ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:04,"MISS Davis 25' 3PT Jump Shot
Randolph REBOUND (Off:4 Def:7)
Azubuike BLOCK (1 BLK): MISS Randolph 4' Jump Shot
Clippers Rebound
MISS Novak 26' 3PT Jump Shot
Maggette REBOUND (Off:0 Def:7)
",1,0,2,0,2009-03-17,20801007,0,2,GSW,4,0,-7,00:20,Off FT Make,0,MISS Davis 25' 3PT Jump Shot,,GSW,LAC,LAC,1610612746
00:04,"MISS Davis 25' 3PT Jump Shot
Randolph REBOUND (Off:4 Def:7)
Azubuike BLOCK (1 BLK): MISS Randolph 4' Jump Shot
Clippers Rebound
MISS Novak 26' 3PT Jump Shot
Maggette REBOUND (Off:0 Def:7)
",1,0,2,0,2009-03-17,20801007,0,2,GSW,4,0,-7,00:20,Off FT Make,0,Randolph REBOUND (Off:4 Def:7),,GSW,LAC,LAC,1610612746
00:04,"MISS Davis 25' 3PT Jump Shot
Randolph REBOUND (Off:4 Def:7)
Azubuike BLOCK (1 BLK): MISS Randolph 4' Jump Shot
Clippers Rebound
MISS Novak 26' 3PT Jump Shot
Maggette REBOUND (Off:0 Def:7)
",1,0,2,0,2009-03-17,20801007,0,2,GSW,4,0,-7,00:20,Off FT Make,0,Azubuike BLOCK (1 BLK): MISS Randolph 4' Jump Shot,,GSW,LAC,LAC,1610612746
00:04,"MISS Davis 25' 3PT Jump Shot
Randolph REBOUND (Off:4 Def:7)
Azubuike BLOCK (1 BLK): MISS Randolph 4' Jump Shot
Clippers Rebound
MISS Novak 26' 3PT Jump Shot
Maggette REBOUND (Off:0 Def:7)
",1,0,2,0,2009-03-17,20801007,0,2,GSW,4,0,-7,00:20,Off FT Make,0,Clippers Rebound,,GSW,LAC,LAC,1610612746
00:04,"MISS Davis 25' 3PT Jump Shot
Randolph REBOUND (Off:4 Def:7)
Azubuike BLOCK (1 BLK): MISS Randolph 4' Jump Shot
Clippers Rebound
MISS Novak 26' 3PT Jump Shot
Maggette REBOUND (Off:0 Def:7)
",1,0,2,0,2009-03-17,20801007,0,2,GSW,4,0,-7,00:20,Off FT Make,0,MISS Novak 26' 3PT Jump Shot,,GSW,LAC,LAC,1610612746
00:04,"MISS Davis 25' 3PT Jump Shot
Randolph REBOUND (Off:4 Def:7)
Azubuike BLOCK (1 BLK): MISS Randolph 4' Jump Shot
Clippers Rebound
MISS Novak 26' 3PT Jump Shot
Maggette REBOUND (Off:0 Def:7)
",1,0,2,0,2009-03-17,20801007,0,2,GSW,4,0,-7,00:20,Off FT Make,0,Maggette REBOUND (Off:0 Def:7),,GSW,LAC,LAC,1610612746
00:20,"Davis 26' 3PT Pullup Jump Shot (29 PTS) (Novak 4 AST)
",0,0,1,1,2009-03-17,20801007,0,0,GSW,4,0,-8,00:25,Off Timeout,0,Davis 26' 3PT Pullup Jump Shot (29 PTS) (Novak 4 AST),,GSW,LAC,LAC,1610612746
00:25,"Thornton 3' Driving Layup (25 PTS) (Novak 3 AST)
",1,1,0,0,2009-03-17,20801007,0,0,GSW,4,0,-8,00:29,Off Timeout,0,Thornton 3' Driving Layup (25 PTS) (Novak 3 AST),,GSW,LAC,LAC,1610612746
00:31,"MISS Jones 26' 3PT Jump Shot
Davis REBOUND (Off:2 Def:3)
Randolph 26' 3PT Pullup Jump Shot (20 PTS) (Davis 7 AST)
",0,0,2,1,2009-03-17,20801007,0,1,GSW,4,0,-10,00:44,Off Long Mid-Range Make,0,MISS Jones 26' 3PT Jump Shot,,GSW,LAC,LAC,1610612746
00:31,"MISS Jones 26' 3PT Jump Shot
Davis REBOUND (Off:2 Def:3)
Randolph 26' 3PT Pullup Jump Shot (20 PTS) (Davis 7 AST)
",0,0,2,1,2009-03-17,20801007,0,1,GSW,4,0,-10,00:44,Off Long Mid-Range Make,0,Davis REBOUND (Off:2 Def:3),,GSW,LAC,LAC,1610612746
00:31,"MISS Jones 26' 3PT Jump Shot
Davis REBOUND (Off:2 Def:3)
Randolph 26' 3PT Pullup Jump Shot (20 PTS) (Davis 7 AST)
",0,0,2,1,2009-03-17,20801007,0,1,GSW,4,0,-10,00:44,Off Long Mid-Range Make,0,Randolph 26' 3PT Pullup Jump Shot (20 PTS) (Davis 7 AST),,GSW,LAC,LAC,1610612746
01:05,"Davis 27' 3PT Pullup Jump Shot (26 PTS) (Jones 4 AST)
",0,0,1,1,2009-03-17,20801007,0,0,GSW,4,0,-11,01:11,Off At Rim Make,0,Davis 27' 3PT Pullup Jump Shot (26 PTS) (Jones 4 AST),,GSW,LAC,LAC,1610612746
01:36,"Randolph  Dunk (17 PTS) (Thornton 2 AST)
",1,1,0,0,2009-03-17,20801007,0,0,GSW,4,0,-11,01:44,Off At Rim Make,0,Randolph  Dunk (17 PTS) (Thornton 2 AST),,GSW,LAC,LAC,1610612746
02:06,"Davis 12' Turnaround Fadeaway (23 PTS)
",1,1,0,0,2009-03-17,20801007,0,0,GSW,4,0,-11,02:17,Off FT Make,0,Davis 12' Turnaround Fadeaway (23 PTS),,GSW,LAC,LAC,1610612746
02:37,"Randolph OFF.Foul (P3)
Randolph Foul Turnover (P2.T14)
",0,0,0,0,2009-03-17,20801007,0,0,GSW,4,0,-9,02:44,Off Timeout,1,Randolph OFF.Foul (P3),,GSW,LAC,LAC,1610612746
02:37,"Randolph OFF.Foul (P3)
Randolph Foul Turnover (P2.T14)
",0,0,0,0,2009-03-17,20801007,0,0,GSW,4,0,-9,02:44,Off Timeout,1,Randolph Foul Turnover (P2.T14),,GSW,LAC,LAC,1610612746
03:03,"MISS Thornton 5' Running Hook Shot
Randolph REBOUND (Off:1 Def:5)
",1,0,0,0,2009-03-17,20801007,0,0,GSW,4,0,-7,03:12,Off Corner 3 Miss,0,MISS Thornton 5' Running Hook Shot,,GSW,LAC,LAC,1610612746
03:03,"MISS Thornton 5' Running Hook Shot
Randolph REBOUND (Off:1 Def:5)
",1,0,0,0,2009-03-17,20801007,0,0,GSW,4,0,-7,03:12,Off Corner 3 Miss,0,Randolph REBOUND (Off:1 Def:5),,GSW,LAC,LAC,1610612746
03:32,"MISS Thornton 16' Jump Shot
Randolph REBOUND (Off:1 Def:4)
",1,0,0,0,2009-03-17,20801007,0,0,GSW,4,0,-7,03:57,Off Arc 3 Make,0,MISS Thornton 16' Jump Shot,,GSW,LAC,LAC,1610612746
03:32,"MISS Thornton 16' Jump Shot
Randolph REBOUND (Off:1 Def:4)
",1,0,0,0,2009-03-17,20801007,0,0,GSW,4,0,-7,03:57,Off Arc 3 Make,0,Randolph REBOUND (Off:1 Def:4),,GSW,LAC,LAC,1610612746
04:08,"Morrow L.B.FOUL (P1.PN)
Thornton Free Throw 1 of 2 (22 PTS)
Thornton Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2009-03-17,20801007,1,0,GSW,4,0,-6,04:08,Off Dead Ball,0,Morrow L.B.FOUL (P1.PN),,GSW,LAC,LAC,1610612746
04:08,"Morrow L.B.FOUL (P1.PN)
Thornton Free Throw 1 of 2 (22 PTS)
Thornton Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2009-03-17,20801007,1,0,GSW,4,0,-6,04:08,Off Dead Ball,0,Thornton Free Throw 1 of 2 (22 PTS),,GSW,LAC,LAC,1610612746
04:08,"Morrow L.B.FOUL (P1.PN)
Thornton Free Throw 1 of 2 (22 PTS)
Thornton Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2009-03-17,20801007,1,0,GSW,4,0,-6,04:08,Off Dead Ball,0,Thornton Free Throw 2 of 2 (23 PTS),,GSW,LAC,LAC,1610612746
04:20,"Randolph OFF.Foul (P2)
Randolph Foul Turnover (P1.T13)
",0,0,0,0,2009-03-17,20801007,0,0,GSW,4,0,-6,04:26,Off Dead Ball,1,Randolph OFF.Foul (P2),,GSW,LAC,LAC,1610612746
04:20,"Randolph OFF.Foul (P2)
Randolph Foul Turnover (P1.T13)
",0,0,0,0,2009-03-17,20801007,0,0,GSW,4,0,-6,04:26,Off Dead Ball,1,Randolph Foul Turnover (P1.T13),,GSW,LAC,LAC,1610612746
04:33,"Randolph S.FOUL (P3.PN)
Thornton Free Throw 1 of 2 (21 PTS)
MISS Thornton Free Throw 2 of 2
Maggette REBOUND (Off:0 Def:6)
",0,0,0,0,2009-03-17,20801007,0,0,GSW,4,1,-7,04:47,Off FT Make,0,Randolph S.FOUL (P3.PN),,GSW,LAC,LAC,1610612746
04:33,"Randolph S.FOUL (P3.PN)
Thornton Free Throw 1 of 2 (21 PTS)
MISS Thornton Free Throw 2 of 2
Maggette REBOUND (Off:0 Def:6)
",0,0,0,0,2009-03-17,20801007,0,0,GSW,4,1,-7,04:47,Off FT Make,0,Thornton Free Throw 1 of 2 (21 PTS),,GSW,LAC,LAC,1610612746
04:33,"Randolph S.FOUL (P3.PN)
Thornton Free Throw 1 of 2 (21 PTS)
MISS Thornton Free Throw 2 of 2
Maggette REBOUND (Off:0 Def:6)
",0,0,0,0,2009-03-17,20801007,0,0,GSW,4,1,-7,04:47,Off FT Make,0,MISS Thornton Free Throw 2 of 2,,GSW,LAC,LAC,1610612746
04:33,"Randolph S.FOUL (P3.PN)
Thornton Free Throw 1 of 2 (21 PTS)
MISS Thornton Free Throw 2 of 2
Maggette REBOUND (Off:0 Def:6)
",0,0,0,0,2009-03-17,20801007,0,0,GSW,4,1,-7,04:47,Off FT Make,0,Maggette REBOUND (Off:0 Def:6),,GSW,LAC,LAC,1610612746
04:56,"Gordon Bad Pass Turnover (P3.T12)
",0,0,0,0,2009-03-17,20801007,0,0,GSW,4,0,-5,05:10,Off FT Make,1,Gordon Bad Pass Turnover (P3.T12),,GSW,LAC,LAC,1610612746
05:20,"WARRIORS T.Foul (Def. 3 Sec Azubuike )
Novak Free Throw Technical (12 PTS)
MISS Thornton 21' Jump Shot
Novak REBOUND (Off:1 Def:2)
MISS Novak 14' Jump Shot
Thornton REBOUND (Off:3 Def:5)
Thornton  Tip Shot (19 PTS)
Maggette S.FOUL (P3.PN)
Thornton Free Throw 1 of 1 (20 PTS)
",3,1,0,0,2009-03-17,20801007,0,2,GSW,4,1,-7,05:52,Off FT Miss,0,WARRIORS T.Foul (Def. 3 Sec Azubuike ),,GSW,LAC,LAC,1610612746
05:20,"WARRIORS T.Foul (Def. 3 Sec Azubuike )
Novak Free Throw Technical (12 PTS)
MISS Thornton 21' Jump Shot
Novak REBOUND (Off:1 Def:2)
MISS Novak 14' Jump Shot
Thornton REBOUND (Off:3 Def:5)
Thornton  Tip Shot (19 PTS)
Maggette S.FOUL (P3.PN)
Thornton Free Throw 1 of 1 (20 PTS)
",3,1,0,0,2009-03-17,20801007,0,2,GSW,4,1,-7,05:52,Off FT Miss,0,Novak Free Throw Technical (12 PTS),,GSW,LAC,LAC,1610612746
05:20,"WARRIORS T.Foul (Def. 3 Sec Azubuike )
Novak Free Throw Technical (12 PTS)
MISS Thornton 21' Jump Shot
Novak REBOUND (Off:1 Def:2)
MISS Novak 14' Jump Shot
Thornton REBOUND (Off:3 Def:5)
Thornton  Tip Shot (19 PTS)
Maggette S.FOUL (P3.PN)
Thornton Free Throw 1 of 1 (20 PTS)
",3,1,0,0,2009-03-17,20801007,0,2,GSW,4,1,-7,05:52,Off FT Miss,0,MISS Thornton 21' Jump Shot,,GSW,LAC,LAC,1610612746
05:20,"WARRIORS T.Foul (Def. 3 Sec Azubuike )
Novak Free Throw Technical (12 PTS)
MISS Thornton 21' Jump Shot
Novak REBOUND (Off:1 Def:2)
MISS Novak 14' Jump Shot
Thornton REBOUND (Off:3 Def:5)
Thornton  Tip Shot (19 PTS)
Maggette S.FOUL (P3.PN)
Thornton Free Throw 1 of 1 (20 PTS)
",3,1,0,0,2009-03-17,20801007,0,2,GSW,4,1,-7,05:52,Off FT Miss,0,Novak REBOUND (Off:1 Def:2),,GSW,LAC,LAC,1610612746
05:20,"WARRIORS T.Foul (Def. 3 Sec Azubuike )
Novak Free Throw Technical (12 PTS)
MISS Thornton 21' Jump Shot
Novak REBOUND (Off:1 Def:2)
MISS Novak 14' Jump Shot
Thornton REBOUND (Off:3 Def:5)
Thornton  Tip Shot (19 PTS)
Maggette S.FOUL (P3.PN)
Thornton Free Throw 1 of 1 (20 PTS)
",3,1,0,0,2009-03-17,20801007,0,2,GSW,4,1,-7,05:52,Off FT Miss,0,MISS Novak 14' Jump Shot,,GSW,LAC,LAC,1610612746
