ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"Martin P.FOUL (P3.PN)
Gasol Free Throw 1 of 2 (9 PTS)
MISS Gasol Free Throw 2 of 2
Carter REBOUND (Off:0 Def:2)
",0,0,0,0,2009-03-18,20801013,1,0,DEN,4,0,-3,00:05,Off Timeout,0,Martin P.FOUL (P3.PN),,MEM,DEN,MEM,1610612763
00:00,"Martin P.FOUL (P3.PN)
Gasol Free Throw 1 of 2 (9 PTS)
MISS Gasol Free Throw 2 of 2
Carter REBOUND (Off:0 Def:2)
",0,0,0,0,2009-03-18,20801013,1,0,DEN,4,0,-3,00:05,Off Timeout,0,Gasol Free Throw 1 of 2 (9 PTS),,MEM,DEN,MEM,1610612763
00:00,"Martin P.FOUL (P3.PN)
Gasol Free Throw 1 of 2 (9 PTS)
MISS Gasol Free Throw 2 of 2
Carter REBOUND (Off:0 Def:2)
",0,0,0,0,2009-03-18,20801013,1,0,DEN,4,0,-3,00:05,Off Timeout,0,MISS Gasol Free Throw 2 of 2,,MEM,DEN,MEM,1610612763
00:00,"Martin P.FOUL (P3.PN)
Gasol Free Throw 1 of 2 (9 PTS)
MISS Gasol Free Throw 2 of 2
Carter REBOUND (Off:0 Def:2)
",0,0,0,0,2009-03-18,20801013,1,0,DEN,4,0,-3,00:05,Off Timeout,0,Carter REBOUND (Off:0 Def:2),,MEM,DEN,MEM,1610612763
00:09,"MISS Mayo  Running Layup: Martin BLOCK (1 BLK)
Billups REBOUND (Off:0 Def:5)
",1,0,0,0,2009-03-18,20801013,0,0,DEN,4,0,-1,00:33,Off Timeout,0,MISS Mayo  Running Layup: Martin BLOCK (1 BLK),,MEM,DEN,MEM,1610612763
00:09,"MISS Mayo  Running Layup: Martin BLOCK (1 BLK)
Billups REBOUND (Off:0 Def:5)
",1,0,0,0,2009-03-18,20801013,0,0,DEN,4,0,-1,00:33,Off Timeout,0,Billups REBOUND (Off:0 Def:5),,MEM,DEN,MEM,1610612763
00:50,"Nene P.FOUL (P5.T4)
MISS Gay 16' Jump Shot
Mayo REBOUND (Off:1 Def:2)
Mayo  Layup (16 PTS)
",2,1,0,0,2009-03-18,20801013,0,1,DEN,4,0,0,01:25,Off Dead Ball,0,Nene P.FOUL (P5.T4),,MEM,DEN,MEM,1610612763
00:50,"Nene P.FOUL (P5.T4)
MISS Gay 16' Jump Shot
Mayo REBOUND (Off:1 Def:2)
Mayo  Layup (16 PTS)
",2,1,0,0,2009-03-18,20801013,0,1,DEN,4,0,0,01:25,Off Dead Ball,0,MISS Gay 16' Jump Shot,,MEM,DEN,MEM,1610612763
00:50,"Nene P.FOUL (P5.T4)
MISS Gay 16' Jump Shot
Mayo REBOUND (Off:1 Def:2)
Mayo  Layup (16 PTS)
",2,1,0,0,2009-03-18,20801013,0,1,DEN,4,0,0,01:25,Off Dead Ball,0,Mayo REBOUND (Off:1 Def:2),,MEM,DEN,MEM,1610612763
00:50,"Nene P.FOUL (P5.T4)
MISS Gay 16' Jump Shot
Mayo REBOUND (Off:1 Def:2)
Mayo  Layup (16 PTS)
",2,1,0,0,2009-03-18,20801013,0,1,DEN,4,0,0,01:25,Off Dead Ball,0,Mayo  Layup (16 PTS),,MEM,DEN,MEM,1610612763
