ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2009-03-17,20801007,0,0,LAC,4,0,7,00:04,Off Arc 3 Miss,0,,,GSW,LAC,GSW,1610612744
00:20,"Thornton P.FOUL (P5.PN)
Azubuike Free Throw 1 of 2 (15 PTS)
Azubuike Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,5,00:20,Off Arc 3 Make,0,Thornton P.FOUL (P5.PN),,GSW,LAC,GSW,1610612744
00:20,"Thornton P.FOUL (P5.PN)
Azubuike Free Throw 1 of 2 (15 PTS)
Azubuike Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,5,00:20,Off Arc 3 Make,0,Azubuike Free Throw 1 of 2 (15 PTS),,GSW,LAC,GSW,1610612744
00:20,"Thornton P.FOUL (P5.PN)
Azubuike Free Throw 1 of 2 (15 PTS)
Azubuike Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,5,00:20,Off Arc 3 Make,0,Azubuike Free Throw 2 of 2 (16 PTS),,GSW,LAC,GSW,1610612744
00:25,"Jones P.FOUL (P2.PN)
Watson Free Throw 1 of 2 (3 PTS)
Watson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,6,00:25,Off At Rim Make,0,Jones P.FOUL (P2.PN),,GSW,LAC,GSW,1610612744
00:25,"Jones P.FOUL (P2.PN)
Watson Free Throw 1 of 2 (3 PTS)
Watson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,6,00:25,Off At Rim Make,0,Watson Free Throw 1 of 2 (3 PTS),,GSW,LAC,GSW,1610612744
00:25,"Jones P.FOUL (P2.PN)
Watson Free Throw 1 of 2 (3 PTS)
Watson Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,6,00:25,Off At Rim Make,0,Watson Free Throw 2 of 2 (4 PTS),,GSW,LAC,GSW,1610612744
00:29,"Davis P.FOUL (P4.PN)
Randolph Free Throw 1 of 2 (14 PTS)
MISS Randolph Free Throw 2 of 2
Thornton REBOUND (Off:3 Def:6)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,7,00:31,Off Arc 3 Make,0,Davis P.FOUL (P4.PN),,GSW,LAC,GSW,1610612744
00:29,"Davis P.FOUL (P4.PN)
Randolph Free Throw 1 of 2 (14 PTS)
MISS Randolph Free Throw 2 of 2
Thornton REBOUND (Off:3 Def:6)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,7,00:31,Off Arc 3 Make,0,Randolph Free Throw 1 of 2 (14 PTS),,GSW,LAC,GSW,1610612744
00:29,"Davis P.FOUL (P4.PN)
Randolph Free Throw 1 of 2 (14 PTS)
MISS Randolph Free Throw 2 of 2
Thornton REBOUND (Off:3 Def:6)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,7,00:31,Off Arc 3 Make,0,MISS Randolph Free Throw 2 of 2,,GSW,LAC,GSW,1610612744
00:29,"Davis P.FOUL (P4.PN)
Randolph Free Throw 1 of 2 (14 PTS)
MISS Randolph Free Throw 2 of 2
Thornton REBOUND (Off:3 Def:6)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,7,00:31,Off Arc 3 Make,0,Thornton REBOUND (Off:3 Def:6),,GSW,LAC,GSW,1610612744
00:44,"Randolph 19' Pullup Jump Shot (13 PTS)
",1,1,0,0,2009-03-17,20801007,0,0,LAC,4,0,8,01:05,Off Arc 3 Make,0,Randolph 19' Pullup Jump Shot (13 PTS),,GSW,LAC,GSW,1610612744
01:11,"MISS Maggette 15' Step Back Jump Shot
Azubuike REBOUND (Off:4 Def:5)
Azubuike 2' Driving Layup (14 PTS)
",2,1,0,0,2009-03-17,20801007,0,1,LAC,4,0,9,01:36,Off At Rim Make,0,MISS Maggette 15' Step Back Jump Shot,,GSW,LAC,GSW,1610612744
01:11,"MISS Maggette 15' Step Back Jump Shot
Azubuike REBOUND (Off:4 Def:5)
Azubuike 2' Driving Layup (14 PTS)
",2,1,0,0,2009-03-17,20801007,0,1,LAC,4,0,9,01:36,Off At Rim Make,0,Azubuike REBOUND (Off:4 Def:5),,GSW,LAC,GSW,1610612744
01:11,"MISS Maggette 15' Step Back Jump Shot
Azubuike REBOUND (Off:4 Def:5)
Azubuike 2' Driving Layup (14 PTS)
",2,1,0,0,2009-03-17,20801007,0,1,LAC,4,0,9,01:36,Off At Rim Make,0,Azubuike 2' Driving Layup (14 PTS),,GSW,LAC,GSW,1610612744
01:44,"Ellis 1' Driving Finger Roll Layup (29 PTS)
",1,1,0,0,2009-03-17,20801007,0,0,LAC,4,0,9,02:06,Off Short Mid-Range Make,0,Ellis 1' Driving Finger Roll Layup (29 PTS),,GSW,LAC,GSW,1610612744
02:17,"Gordon P.FOUL (P6.PN)
Maggette Free Throw 1 of 2 (20 PTS)
Maggette Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,9,02:37,Off Dead Ball,0,Gordon P.FOUL (P6.PN),,GSW,LAC,GSW,1610612744
02:17,"Gordon P.FOUL (P6.PN)
Maggette Free Throw 1 of 2 (20 PTS)
Maggette Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,9,02:37,Off Dead Ball,0,Maggette Free Throw 1 of 2 (20 PTS),,GSW,LAC,GSW,1610612744
02:17,"Gordon P.FOUL (P6.PN)
Maggette Free Throw 1 of 2 (20 PTS)
Maggette Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,9,02:37,Off Dead Ball,0,Maggette Free Throw 2 of 2 (21 PTS),,GSW,LAC,GSW,1610612744
02:44,"Ellis 3' Driving Layup (27 PTS)
",1,1,0,0,2009-03-17,20801007,0,0,LAC,4,0,7,03:03,Off Short Mid-Range Miss,0,Ellis 3' Driving Layup (27 PTS),,GSW,LAC,GSW,1610612744
03:12,"MISS Morrow  3PT Jump Shot
Randolph REBOUND (Off:3 Def:7)
",0,0,1,0,2009-03-17,20801007,0,0,LAC,4,0,7,03:32,Off Long Mid-Range Miss,0,MISS Morrow  3PT Jump Shot,,GSW,LAC,GSW,1610612744
03:12,"MISS Morrow  3PT Jump Shot
Randolph REBOUND (Off:3 Def:7)
",0,0,1,0,2009-03-17,20801007,0,0,LAC,4,0,7,03:32,Off Long Mid-Range Miss,0,Randolph REBOUND (Off:3 Def:7),,GSW,LAC,GSW,1610612744
03:57,"Azubuike 27' 3PT Pullup Jump Shot (12 PTS) (Ellis 6 AST)
",0,0,1,1,2009-03-17,20801007,0,0,LAC,4,0,4,04:08,Off FT Make,0,Azubuike 27' 3PT Pullup Jump Shot (12 PTS) (Ellis 6 AST),,GSW,LAC,GSW,1610612744
04:08,"MISS Ellis 19' Pullup Jump Shot
Clippers Rebound
",1,0,0,0,2009-03-17,20801007,0,0,LAC,4,0,6,04:20,Off Dead Ball,0,MISS Ellis 19' Pullup Jump Shot,,GSW,LAC,GSW,1610612744
04:08,"MISS Ellis 19' Pullup Jump Shot
Clippers Rebound
",1,0,0,0,2009-03-17,20801007,0,0,LAC,4,0,6,04:20,Off Dead Ball,0,Clippers Rebound,,GSW,LAC,GSW,1610612744
04:26,"Maggette Poss Lost Ball Turnover (P4.T13)
",0,0,0,0,2009-03-17,20801007,0,0,LAC,4,0,6,04:33,Off FT Miss,1,Maggette Poss Lost Ball Turnover (P4.T13),,GSW,LAC,GSW,1610612744
04:47,"Gordon S.FOUL (P5.PN)
Maggette Free Throw 1 of 2 (18 PTS)
Maggette Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2009-03-17,20801007,0,0,LAC,4,1,5,04:56,Off Dead Ball,0,Gordon S.FOUL (P5.PN),,GSW,LAC,GSW,1610612744
04:47,"Gordon S.FOUL (P5.PN)
Maggette Free Throw 1 of 2 (18 PTS)
Maggette Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2009-03-17,20801007,0,0,LAC,4,1,5,04:56,Off Dead Ball,0,Maggette Free Throw 1 of 2 (18 PTS),,GSW,LAC,GSW,1610612744
04:47,"Gordon S.FOUL (P5.PN)
Maggette Free Throw 1 of 2 (18 PTS)
Maggette Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2009-03-17,20801007,0,0,LAC,4,1,5,04:56,Off Dead Ball,0,Maggette Free Throw 2 of 2 (19 PTS),,GSW,LAC,GSW,1610612744
05:10,"Thornton P.FOUL (P4.PN)
Maggette Free Throw 1 of 2 (16 PTS)
Maggette Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,3,05:20,Off FT Make,0,Thornton P.FOUL (P4.PN),,GSW,LAC,GSW,1610612744
05:10,"Thornton P.FOUL (P4.PN)
Maggette Free Throw 1 of 2 (16 PTS)
Maggette Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,3,05:20,Off FT Make,0,Maggette Free Throw 1 of 2 (16 PTS),,GSW,LAC,GSW,1610612744
05:10,"Thornton P.FOUL (P4.PN)
Maggette Free Throw 1 of 2 (16 PTS)
Maggette Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,3,05:20,Off FT Make,0,Maggette Free Throw 2 of 2 (17 PTS),,GSW,LAC,GSW,1610612744
05:52,"Novak P.FOUL (P3.T4)
Azubuike Free Throw 1 of 2 (9 PTS)
MISS Azubuike Free Throw 2 of 2
Thornton REBOUND (Off:2 Def:5)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,6,05:55,Off At Rim Block,0,Novak P.FOUL (P3.T4),,GSW,LAC,GSW,1610612744
05:52,"Novak P.FOUL (P3.T4)
Azubuike Free Throw 1 of 2 (9 PTS)
MISS Azubuike Free Throw 2 of 2
Thornton REBOUND (Off:2 Def:5)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,6,05:55,Off At Rim Block,0,Azubuike Free Throw 1 of 2 (9 PTS),,GSW,LAC,GSW,1610612744
05:52,"Novak P.FOUL (P3.T4)
Azubuike Free Throw 1 of 2 (9 PTS)
MISS Azubuike Free Throw 2 of 2
Thornton REBOUND (Off:2 Def:5)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,6,05:55,Off At Rim Block,0,MISS Azubuike Free Throw 2 of 2,,GSW,LAC,GSW,1610612744
05:52,"Novak P.FOUL (P3.T4)
Azubuike Free Throw 1 of 2 (9 PTS)
MISS Azubuike Free Throw 2 of 2
Thornton REBOUND (Off:2 Def:5)
",0,0,0,0,2009-03-17,20801007,1,0,LAC,4,0,6,05:55,Off At Rim Block,0,Thornton REBOUND (Off:2 Def:5),,GSW,LAC,GSW,1610612744
06:03,"Ellis Step Out of Bounds Turnover (P2.T12)
",0,0,0,0,2009-03-17,20801007,0,0,LAC,4,0,6,06:14,Off FT Make,1,Ellis Step Out of Bounds Turnover (P2.T12),,GSW,LAC,GSW,1610612744
06:37,"Thornton S.FOUL (P3.T3)
Maggette Free Throw 1 of 2 (14 PTS)
Maggette Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2009-03-17,20801007,0,0,LAC,4,1,6,06:42,Off Long Mid-Range Make,0,Thornton S.FOUL (P3.T3),,GSW,LAC,GSW,1610612744
06:37,"Thornton S.FOUL (P3.T3)
Maggette Free Throw 1 of 2 (14 PTS)
Maggette Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2009-03-17,20801007,0,0,LAC,4,1,6,06:42,Off Long Mid-Range Make,0,Maggette Free Throw 1 of 2 (14 PTS),,GSW,LAC,GSW,1610612744
06:37,"Thornton S.FOUL (P3.T3)
Maggette Free Throw 1 of 2 (14 PTS)
Maggette Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2009-03-17,20801007,0,0,LAC,4,1,6,06:42,Off Long Mid-Range Make,0,Maggette Free Throw 2 of 2 (15 PTS),,GSW,LAC,GSW,1610612744
06:54,"MISS Azubuike 6' Running Hook Shot
Randolph REBOUND (Off:2 Def:6)
",1,0,0,0,2009-03-17,20801007,0,0,LAC,4,0,8,07:09,Off Dead Ball,0,MISS Azubuike 6' Running Hook Shot,,GSW,LAC,GSW,1610612744
06:54,"MISS Azubuike 6' Running Hook Shot
Randolph REBOUND (Off:2 Def:6)
",1,0,0,0,2009-03-17,20801007,0,0,LAC,4,0,8,07:09,Off Dead Ball,0,Randolph REBOUND (Off:2 Def:6),,GSW,LAC,GSW,1610612744
07:22,"Ellis 4' Driving Bank Shot (25 PTS)
",1,1,0,0,2009-03-17,20801007,0,0,LAC,4,0,6,07:29,Off Long Mid-Range Miss,0,Ellis 4' Driving Bank Shot (25 PTS),,GSW,LAC,GSW,1610612744
07:55,"Maggette 2' Driving Layup (13 PTS) (Azubuike 7 AST)
",1,1,0,0,2009-03-17,20801007,0,0,LAC,4,0,4,08:11,Off FT Make,0,Maggette 2' Driving Layup (13 PTS) (Azubuike 7 AST),,GSW,LAC,GSW,1610612744
