ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:06,"Bryant 23' Pullup Jump Shot (11 PTS)
",1,1,0,0,2009-03-17,20801008,0,0,PHI,4,0,0,00:27,Off At Rim Block,0,Bryant 23' Pullup Jump Shot (11 PTS),,LAL,PHI,LAL,1610612747
00:39,"MISS Gasol  Layup
Evans REBOUND (Off:1 Def:7)
",1,0,0,0,2009-03-17,20801008,0,0,PHI,4,0,0,00:54,Off Steal,0,MISS Gasol  Layup,,LAL,PHI,LAL,1610612747
00:39,"MISS Gasol  Layup
Evans REBOUND (Off:1 Def:7)
",1,0,0,0,2009-03-17,20801008,0,0,PHI,4,0,0,00:54,Off Steal,0,Evans REBOUND (Off:1 Def:7),,LAL,PHI,LAL,1610612747
01:02,"MISS Bryant 22' Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2009-03-17,20801008,0,0,PHI,4,0,0,01:25,Off At Rim Miss,0,MISS Bryant 22' Jump Shot,,LAL,PHI,LAL,1610612747
01:02,"MISS Bryant 22' Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2009-03-17,20801008,0,0,PHI,4,0,0,01:25,Off At Rim Miss,0,Williams REBOUND (Off:0 Def:1),,LAL,PHI,LAL,1610612747
01:39,"MISS Fisher 25' 3PT Jump Shot
Odom REBOUND (Off:5 Def:6)
Marshall S.FOUL (P2.PN)
Gasol Free Throw 1 of 2 (24 PTS)
Gasol Free Throw 2 of 2 (25 PTS)
",0,0,1,0,2009-03-17,20801008,0,1,PHI,4,1,-2,02:22,Off Arc 3 Make,0,MISS Fisher 25' 3PT Jump Shot,,LAL,PHI,LAL,1610612747
01:39,"MISS Fisher 25' 3PT Jump Shot
Odom REBOUND (Off:5 Def:6)
Marshall S.FOUL (P2.PN)
Gasol Free Throw 1 of 2 (24 PTS)
Gasol Free Throw 2 of 2 (25 PTS)
",0,0,1,0,2009-03-17,20801008,0,1,PHI,4,1,-2,02:22,Off Arc 3 Make,0,Odom REBOUND (Off:5 Def:6),,LAL,PHI,LAL,1610612747
01:39,"MISS Fisher 25' 3PT Jump Shot
Odom REBOUND (Off:5 Def:6)
Marshall S.FOUL (P2.PN)
Gasol Free Throw 1 of 2 (24 PTS)
Gasol Free Throw 2 of 2 (25 PTS)
",0,0,1,0,2009-03-17,20801008,0,1,PHI,4,1,-2,02:22,Off Arc 3 Make,0,Marshall S.FOUL (P2.PN),,LAL,PHI,LAL,1610612747
01:39,"MISS Fisher 25' 3PT Jump Shot
Odom REBOUND (Off:5 Def:6)
Marshall S.FOUL (P2.PN)
Gasol Free Throw 1 of 2 (24 PTS)
Gasol Free Throw 2 of 2 (25 PTS)
",0,0,1,0,2009-03-17,20801008,0,1,PHI,4,1,-2,02:22,Off Arc 3 Make,0,Gasol Free Throw 1 of 2 (24 PTS),,LAL,PHI,LAL,1610612747
01:39,"MISS Fisher 25' 3PT Jump Shot
Odom REBOUND (Off:5 Def:6)
Marshall S.FOUL (P2.PN)
Gasol Free Throw 1 of 2 (24 PTS)
Gasol Free Throw 2 of 2 (25 PTS)
",0,0,1,0,2009-03-17,20801008,0,1,PHI,4,1,-2,02:22,Off Arc 3 Make,0,Gasol Free Throw 2 of 2 (25 PTS),,LAL,PHI,LAL,1610612747
