ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:13,"JAZZ T.Foul (Def. 3 Sec Millsap )
Young Free Throw Technical (12 PTS)
Price S.FOUL (P1.PN)
Young Free Throw 1 of 2 (13 PTS)
Young Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2009-03-17,20801006,0,0,UTA,4,1,-18,00:36,Off At Rim Make,0,JAZZ T.Foul (Def. 3 Sec Millsap ),,UTA,WAS,WAS,1610612764
00:13,"JAZZ T.Foul (Def. 3 Sec Millsap )
Young Free Throw Technical (12 PTS)
Price S.FOUL (P1.PN)
Young Free Throw 1 of 2 (13 PTS)
Young Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2009-03-17,20801006,0,0,UTA,4,1,-18,00:36,Off At Rim Make,0,Young Free Throw Technical (12 PTS),,UTA,WAS,WAS,1610612764
00:13,"JAZZ T.Foul (Def. 3 Sec Millsap )
Young Free Throw Technical (12 PTS)
Price S.FOUL (P1.PN)
Young Free Throw 1 of 2 (13 PTS)
Young Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2009-03-17,20801006,0,0,UTA,4,1,-18,00:36,Off At Rim Make,0,Price S.FOUL (P1.PN),,UTA,WAS,WAS,1610612764
00:13,"JAZZ T.Foul (Def. 3 Sec Millsap )
Young Free Throw Technical (12 PTS)
Price S.FOUL (P1.PN)
Young Free Throw 1 of 2 (13 PTS)
Young Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2009-03-17,20801006,0,0,UTA,4,1,-18,00:36,Off At Rim Make,0,Young Free Throw 1 of 2 (13 PTS),,UTA,WAS,WAS,1610612764
00:13,"JAZZ T.Foul (Def. 3 Sec Millsap )
Young Free Throw Technical (12 PTS)
Price S.FOUL (P1.PN)
Young Free Throw 1 of 2 (13 PTS)
Young Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2009-03-17,20801006,0,0,UTA,4,1,-18,00:36,Off At Rim Make,0,Young Free Throw 2 of 2 (14 PTS),,UTA,WAS,WAS,1610612764
01:01,"Young 4' Jump Shot (11 PTS)
",1,1,0,0,2009-03-17,20801006,0,0,UTA,4,0,-18,01:16,Off Dead Ball,0,Young 4' Jump Shot (11 PTS),,UTA,WAS,WAS,1610612764
01:24,"MISS McGee  Layup
Crittenton REBOUND (Off:2 Def:0)
Crittenton  Putback Dunk (4 PTS)
Collins S.FOUL (P1.PN)
MISS Crittenton Free Throw 1 of 1
Millsap REBOUND (Off:2 Def:6)
",2,1,0,0,2009-03-17,20801006,0,1,UTA,4,1,-20,01:33,Off Steal,0,MISS McGee  Layup,,UTA,WAS,WAS,1610612764
01:24,"MISS McGee  Layup
Crittenton REBOUND (Off:2 Def:0)
Crittenton  Putback Dunk (4 PTS)
Collins S.FOUL (P1.PN)
MISS Crittenton Free Throw 1 of 1
Millsap REBOUND (Off:2 Def:6)
",2,1,0,0,2009-03-17,20801006,0,1,UTA,4,1,-20,01:33,Off Steal,0,Crittenton REBOUND (Off:2 Def:0),,UTA,WAS,WAS,1610612764
01:24,"MISS McGee  Layup
Crittenton REBOUND (Off:2 Def:0)
Crittenton  Putback Dunk (4 PTS)
Collins S.FOUL (P1.PN)
MISS Crittenton Free Throw 1 of 1
Millsap REBOUND (Off:2 Def:6)
",2,1,0,0,2009-03-17,20801006,0,1,UTA,4,1,-20,01:33,Off Steal,0,Crittenton  Putback Dunk (4 PTS),,UTA,WAS,WAS,1610612764
01:24,"MISS McGee  Layup
Crittenton REBOUND (Off:2 Def:0)
Crittenton  Putback Dunk (4 PTS)
Collins S.FOUL (P1.PN)
MISS Crittenton Free Throw 1 of 1
Millsap REBOUND (Off:2 Def:6)
",2,1,0,0,2009-03-17,20801006,0,1,UTA,4,1,-20,01:33,Off Steal,0,Collins S.FOUL (P1.PN),,UTA,WAS,WAS,1610612764
01:24,"MISS McGee  Layup
Crittenton REBOUND (Off:2 Def:0)
Crittenton  Putback Dunk (4 PTS)
Collins S.FOUL (P1.PN)
MISS Crittenton Free Throw 1 of 1
Millsap REBOUND (Off:2 Def:6)
",2,1,0,0,2009-03-17,20801006,0,1,UTA,4,1,-20,01:33,Off Steal,0,MISS Crittenton Free Throw 1 of 1,,UTA,WAS,WAS,1610612764
01:24,"MISS McGee  Layup
Crittenton REBOUND (Off:2 Def:0)
Crittenton  Putback Dunk (4 PTS)
Collins S.FOUL (P1.PN)
MISS Crittenton Free Throw 1 of 1
Millsap REBOUND (Off:2 Def:6)
",2,1,0,0,2009-03-17,20801006,0,1,UTA,4,1,-20,01:33,Off Steal,0,Millsap REBOUND (Off:2 Def:6),,UTA,WAS,WAS,1610612764
