ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:18,"Love 2' Dunk (17 PTS) (Telfair 5 AST)
",1,1,0,0,2009-03-17,20801005,0,0,SAS,4,0,-9,00:23,Off Long Mid-Range Miss,0,Love 2' Dunk (17 PTS) (Telfair 5 AST),,SAS,MIN,MIN,1610612750
00:47,"Hill BLOCK (1 BLK): MISS Foye 10' Jump Shot
Timberwolves Rebound
MISS Love 22' Jump Shot
Parker REBOUND (Off:0 Def:2)
",2,0,0,0,2009-03-17,20801005,0,1,SAS,4,0,-9,01:01,Off Timeout,0,Hill BLOCK (1 BLK): MISS Foye 10' Jump Shot,,SAS,MIN,MIN,1610612750
00:47,"Hill BLOCK (1 BLK): MISS Foye 10' Jump Shot
Timberwolves Rebound
MISS Love 22' Jump Shot
Parker REBOUND (Off:0 Def:2)
",2,0,0,0,2009-03-17,20801005,0,1,SAS,4,0,-9,01:01,Off Timeout,0,Timberwolves Rebound,,SAS,MIN,MIN,1610612750
00:47,"Hill BLOCK (1 BLK): MISS Foye 10' Jump Shot
Timberwolves Rebound
MISS Love 22' Jump Shot
Parker REBOUND (Off:0 Def:2)
",2,0,0,0,2009-03-17,20801005,0,1,SAS,4,0,-9,01:01,Off Timeout,0,MISS Love 22' Jump Shot,,SAS,MIN,MIN,1610612750
00:47,"Hill BLOCK (1 BLK): MISS Foye 10' Jump Shot
Timberwolves Rebound
MISS Love 22' Jump Shot
Parker REBOUND (Off:0 Def:2)
",2,0,0,0,2009-03-17,20801005,0,1,SAS,4,0,-9,01:01,Off Timeout,0,Parker REBOUND (Off:0 Def:2),,SAS,MIN,MIN,1610612750
01:26,"Telfair 1' Reverse Layup (17 PTS)
",1,1,0,0,2009-03-17,20801005,0,0,SAS,4,0,-11,01:36,Off At Rim Make,0,Telfair 1' Reverse Layup (17 PTS),,SAS,MIN,MIN,1610612750
01:59,"MISS Telfair 25' 3PT Jump Shot
SPURS Rebound
",0,0,1,0,2009-03-17,20801005,0,0,SAS,4,0,-9,02:12,Off Long Mid-Range Miss,0,MISS Telfair 25' 3PT Jump Shot,,SAS,MIN,MIN,1610612750
01:59,"MISS Telfair 25' 3PT Jump Shot
SPURS Rebound
",0,0,1,0,2009-03-17,20801005,0,0,SAS,4,0,-9,02:12,Off Long Mid-Range Miss,0,SPURS Rebound,,SAS,MIN,MIN,1610612750
02:37,"Love 1' Layup (14 PTS) (Miller 1 AST)
Finley S.FOUL (P2.PN)
Love Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2009-03-17,20801005,0,0,SAS,4,1,-12,02:55,Off Timeout,0,Love 1' Layup (14 PTS) (Miller 1 AST),,SAS,MIN,MIN,1610612750
02:37,"Love 1' Layup (14 PTS) (Miller 1 AST)
Finley S.FOUL (P2.PN)
Love Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2009-03-17,20801005,0,0,SAS,4,1,-12,02:55,Off Timeout,0,Finley S.FOUL (P2.PN),,SAS,MIN,MIN,1610612750
