ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:25,"MISS May  Layup
May REBOUND (Off:1 Def:2)
May Lost Ball Turnover (P1.T22): Diogu STEAL (1 STL)
",1,0,0,0,2009-03-18,20801010,0,1,SAC,4,0,19,00:45,Off Long Mid-Range Miss,1,MISS May  Layup,,CHA,SAC,CHA,1610612766
00:25,"MISS May  Layup
May REBOUND (Off:1 Def:2)
May Lost Ball Turnover (P1.T22): Diogu STEAL (1 STL)
",1,0,0,0,2009-03-18,20801010,0,1,SAC,4,0,19,00:45,Off Long Mid-Range Miss,1,May REBOUND (Off:1 Def:2),,CHA,SAC,CHA,1610612766
00:25,"MISS May  Layup
May REBOUND (Off:1 Def:2)
May Lost Ball Turnover (P1.T22): Diogu STEAL (1 STL)
",1,0,0,0,2009-03-18,20801010,0,1,SAC,4,0,19,00:45,Off Long Mid-Range Miss,1,May Lost Ball Turnover (P1.T22): Diogu STEAL (1 STL),,CHA,SAC,CHA,1610612766
01:06,"Radmanovic 26' 3PT Jump Shot (14 PTS) (Augustin 3 AST)
",0,0,1,1,2009-03-18,20801010,0,0,SAC,4,0,16,01:20,Off FT Make,0,Radmanovic 26' 3PT Jump Shot (14 PTS) (Augustin 3 AST),,CHA,SAC,CHA,1610612766
01:40,"MISS May 11' Jump Shot
Greene REBOUND (Off:2 Def:4)
",1,0,0,0,2009-03-18,20801010,0,0,SAC,4,0,19,01:51,Off Long Mid-Range Miss,0,MISS May 11' Jump Shot,,CHA,SAC,CHA,1610612766
01:40,"MISS May 11' Jump Shot
Greene REBOUND (Off:2 Def:4)
",1,0,0,0,2009-03-18,20801010,0,0,SAC,4,0,19,01:51,Off Long Mid-Range Miss,0,Greene REBOUND (Off:2 Def:4),,CHA,SAC,CHA,1610612766
02:12,"Booth S.FOUL (P3.PN)
Martin Free Throw 1 of 2 (3 PTS)
Martin Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,1,17,02:28,Off At Rim Miss,0,Booth S.FOUL (P3.PN),,CHA,SAC,CHA,1610612766
02:12,"Booth S.FOUL (P3.PN)
Martin Free Throw 1 of 2 (3 PTS)
Martin Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,1,17,02:28,Off At Rim Miss,0,Martin Free Throw 1 of 2 (3 PTS),,CHA,SAC,CHA,1610612766
02:12,"Booth S.FOUL (P3.PN)
Martin Free Throw 1 of 2 (3 PTS)
Martin Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,1,17,02:28,Off At Rim Miss,0,Martin Free Throw 2 of 2 (4 PTS),,CHA,SAC,CHA,1610612766
02:53,"Hawes S.FOUL (P6.PN)
Bell Free Throw 1 of 2 (12 PTS)
Bell Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,1,15,02:56,Off Steal,0,Hawes S.FOUL (P6.PN),,CHA,SAC,CHA,1610612766
02:53,"Hawes S.FOUL (P6.PN)
Bell Free Throw 1 of 2 (12 PTS)
Bell Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,1,15,02:56,Off Steal,0,Bell Free Throw 1 of 2 (12 PTS),,CHA,SAC,CHA,1610612766
02:53,"Hawes S.FOUL (P6.PN)
Bell Free Throw 1 of 2 (12 PTS)
Bell Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,1,15,02:56,Off Steal,0,Bell Free Throw 2 of 2 (13 PTS),,CHA,SAC,CHA,1610612766
03:06,"Wallace  Driving Layup (25 PTS)
",1,1,0,0,2009-03-18,20801010,0,0,SAC,4,0,13,03:30,Off At Rim Miss,0,Wallace  Driving Layup (25 PTS),,CHA,SAC,CHA,1610612766
03:59,"Greene P.FOUL (P1.PN)
Wallace Free Throw 1 of 2 (22 PTS)
Wallace Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2009-03-18,20801010,1,0,SAC,4,0,11,04:10,Off Corner 3 Miss,0,Greene P.FOUL (P1.PN),,CHA,SAC,CHA,1610612766
03:59,"Greene P.FOUL (P1.PN)
Wallace Free Throw 1 of 2 (22 PTS)
Wallace Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2009-03-18,20801010,1,0,SAC,4,0,11,04:10,Off Corner 3 Miss,0,Wallace Free Throw 1 of 2 (22 PTS),,CHA,SAC,CHA,1610612766
03:59,"Greene P.FOUL (P1.PN)
Wallace Free Throw 1 of 2 (22 PTS)
Wallace Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2009-03-18,20801010,1,0,SAC,4,0,11,04:10,Off Corner 3 Miss,0,Wallace Free Throw 2 of 2 (23 PTS),,CHA,SAC,CHA,1610612766
04:28,"Hawes S.FOUL (P5.T4)
Hawes T.FOUL (P5.T4)
Augustin Free Throw Technical (7 PTS)
Augustin Free Throw 1 of 2 (8 PTS)
Augustin Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,1,8,04:41,Off Timeout,0,Hawes S.FOUL (P5.T4),,CHA,SAC,CHA,1610612766
04:28,"Hawes S.FOUL (P5.T4)
Hawes T.FOUL (P5.T4)
Augustin Free Throw Technical (7 PTS)
Augustin Free Throw 1 of 2 (8 PTS)
Augustin Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,1,8,04:41,Off Timeout,0,Hawes T.FOUL (P5.T4),,CHA,SAC,CHA,1610612766
04:28,"Hawes S.FOUL (P5.T4)
Hawes T.FOUL (P5.T4)
Augustin Free Throw Technical (7 PTS)
Augustin Free Throw 1 of 2 (8 PTS)
Augustin Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,1,8,04:41,Off Timeout,0,Augustin Free Throw Technical (7 PTS),,CHA,SAC,CHA,1610612766
04:28,"Hawes S.FOUL (P5.T4)
Hawes T.FOUL (P5.T4)
Augustin Free Throw Technical (7 PTS)
Augustin Free Throw 1 of 2 (8 PTS)
Augustin Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,1,8,04:41,Off Timeout,0,Augustin Free Throw 1 of 2 (8 PTS),,CHA,SAC,CHA,1610612766
04:28,"Hawes S.FOUL (P5.T4)
Hawes T.FOUL (P5.T4)
Augustin Free Throw Technical (7 PTS)
Augustin Free Throw 1 of 2 (8 PTS)
Augustin Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,1,8,04:41,Off Timeout,0,Augustin Free Throw 2 of 2 (9 PTS),,CHA,SAC,CHA,1610612766
04:52,"MISS Radmanovic  3PT Jump Shot
Greene REBOUND (Off:2 Def:3)
",0,0,1,0,2009-03-18,20801010,0,0,SAC,4,0,8,05:16,Off Long Mid-Range Miss,0,MISS Radmanovic  3PT Jump Shot,,CHA,SAC,CHA,1610612766
04:52,"MISS Radmanovic  3PT Jump Shot
Greene REBOUND (Off:2 Def:3)
",0,0,1,0,2009-03-18,20801010,0,0,SAC,4,0,8,05:16,Off Long Mid-Range Miss,0,Greene REBOUND (Off:2 Def:3),,CHA,SAC,CHA,1610612766
05:39,"Radmanovic 26' 3PT Jump Shot (11 PTS) (Augustin 2 AST)
",0,0,1,1,2009-03-18,20801010,0,0,SAC,4,0,5,05:58,Off Long Mid-Range Make,0,Radmanovic 26' 3PT Jump Shot (11 PTS) (Augustin 2 AST),,CHA,SAC,CHA,1610612766
06:19,"Diaw Traveling Turnover (P7.T21)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,0,7,06:43,Off Arc 3 Make,1,Diaw Traveling Turnover (P7.T21),,CHA,SAC,CHA,1610612766
07:07,"Wallace  Layup (21 PTS) (Radmanovic 2 AST)
",1,1,0,0,2009-03-18,20801010,0,0,SAC,4,0,7,07:25,Off Corner 3 Miss,0,Wallace  Layup (21 PTS) (Radmanovic 2 AST),,CHA,SAC,CHA,1610612766
07:48,"Radmanovic Bad Pass Turnover (P3.T20): Greene STEAL (1 STL)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,0,7,08:04,Off Long Mid-Range Miss,1,Radmanovic Bad Pass Turnover (P3.T20): Greene STEAL (1 STL),,CHA,SAC,CHA,1610612766
08:43,"MISS Bell 19' Jump Shot
Wallace REBOUND (Off:7 Def:4)
Wallace  Layup (19 PTS)
",2,1,0,0,2009-03-18,20801010,0,1,SAC,4,0,5,09:05,Off Arc 3 Make,0,MISS Bell 19' Jump Shot,,CHA,SAC,CHA,1610612766
08:43,"MISS Bell 19' Jump Shot
Wallace REBOUND (Off:7 Def:4)
Wallace  Layup (19 PTS)
",2,1,0,0,2009-03-18,20801010,0,1,SAC,4,0,5,09:05,Off Arc 3 Make,0,Wallace REBOUND (Off:7 Def:4),,CHA,SAC,CHA,1610612766
08:43,"MISS Bell 19' Jump Shot
Wallace REBOUND (Off:7 Def:4)
Wallace  Layup (19 PTS)
",2,1,0,0,2009-03-18,20801010,0,1,SAC,4,0,5,09:05,Off Arc 3 Make,0,Wallace  Layup (19 PTS),,CHA,SAC,CHA,1610612766
09:26,"Diaw OFF.Foul (P3)
Diaw Foul Turnover (P6.T19)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,0,8,09:42,Off Long Mid-Range Make,1,Diaw OFF.Foul (P3),,CHA,SAC,CHA,1610612766
09:26,"Diaw OFF.Foul (P3)
Diaw Foul Turnover (P6.T19)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,0,8,09:42,Off Long Mid-Range Make,1,Diaw Foul Turnover (P6.T19),,CHA,SAC,CHA,1610612766
09:57,"Garcia S.FOUL (P4.T3)
Diaw Free Throw 1 of 2 (7 PTS)
Diaw Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,1,8,10:05,Off Steal,0,Garcia S.FOUL (P4.T3),,CHA,SAC,CHA,1610612766
09:57,"Garcia S.FOUL (P4.T3)
Diaw Free Throw 1 of 2 (7 PTS)
Diaw Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,1,8,10:05,Off Steal,0,Diaw Free Throw 1 of 2 (7 PTS),,CHA,SAC,CHA,1610612766
09:57,"Garcia S.FOUL (P4.T3)
Diaw Free Throw 1 of 2 (7 PTS)
Diaw Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2009-03-18,20801010,0,0,SAC,4,1,8,10:05,Off Steal,0,Diaw Free Throw 2 of 2 (8 PTS),,CHA,SAC,CHA,1610612766
10:13,"MISS Bell 26' 3PT Jump Shot
BOBCATS Rebound
Thompson L.B.FOUL (P4.T2)
Diaw OFF.Foul (P2)
Diaw Foul Turnover (P5.T18)
",0,0,1,0,2009-03-18,20801010,0,1,SAC,4,0,8,10:31,Off At Rim Miss,1,MISS Bell 26' 3PT Jump Shot,,CHA,SAC,CHA,1610612766
10:13,"MISS Bell 26' 3PT Jump Shot
BOBCATS Rebound
Thompson L.B.FOUL (P4.T2)
Diaw OFF.Foul (P2)
Diaw Foul Turnover (P5.T18)
",0,0,1,0,2009-03-18,20801010,0,1,SAC,4,0,8,10:31,Off At Rim Miss,1,BOBCATS Rebound,,CHA,SAC,CHA,1610612766
10:13,"MISS Bell 26' 3PT Jump Shot
BOBCATS Rebound
Thompson L.B.FOUL (P4.T2)
Diaw OFF.Foul (P2)
Diaw Foul Turnover (P5.T18)
",0,0,1,0,2009-03-18,20801010,0,1,SAC,4,0,8,10:31,Off At Rim Miss,1,Thompson L.B.FOUL (P4.T2),,CHA,SAC,CHA,1610612766
