ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"Allen BLOCK (1 BLK): MISS Joseph 3' Layup
Mills REBOUND (Off:1 Def:2)
MISS Mills 27' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:3)
",1,0,1,0,2013-11-11,21300100,0,1,PHI,4,0,24,00:24,Off Arc 3 Miss,0,Allen BLOCK (1 BLK): MISS Joseph 3' Layup,,PHI,SAS,SAS,1610612759
00:00,"Allen BLOCK (1 BLK): MISS Joseph 3' Layup
Mills REBOUND (Off:1 Def:2)
MISS Mills 27' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:3)
",1,0,1,0,2013-11-11,21300100,0,1,PHI,4,0,24,00:24,Off Arc 3 Miss,0,Mills REBOUND (Off:1 Def:2),,PHI,SAS,SAS,1610612759
00:00,"Allen BLOCK (1 BLK): MISS Joseph 3' Layup
Mills REBOUND (Off:1 Def:2)
MISS Mills 27' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:3)
",1,0,1,0,2013-11-11,21300100,0,1,PHI,4,0,24,00:24,Off Arc 3 Miss,0,MISS Mills 27' 3PT Jump Shot,,PHI,SAS,SAS,1610612759
00:00,"Allen BLOCK (1 BLK): MISS Joseph 3' Layup
Mills REBOUND (Off:1 Def:2)
MISS Mills 27' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:3)
",1,0,1,0,2013-11-11,21300100,0,1,PHI,4,0,24,00:24,Off Arc 3 Miss,0,Thompson REBOUND (Off:1 Def:3),,PHI,SAS,SAS,1610612759
00:34,"MISS Baynes 8' Hook Shot
Joseph REBOUND (Off:1 Def:0)
Davies S.FOUL (P1.PN)
MISS Joseph Free Throw 1 of 2
Spurs Rebound
Joseph Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2013-11-11,21300100,0,1,PHI,4,1,23,00:52,Off Arc 3 Miss,0,MISS Baynes 8' Hook Shot,,PHI,SAS,SAS,1610612759
00:34,"MISS Baynes 8' Hook Shot
Joseph REBOUND (Off:1 Def:0)
Davies S.FOUL (P1.PN)
MISS Joseph Free Throw 1 of 2
Spurs Rebound
Joseph Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2013-11-11,21300100,0,1,PHI,4,1,23,00:52,Off Arc 3 Miss,0,Joseph REBOUND (Off:1 Def:0),,PHI,SAS,SAS,1610612759
00:34,"MISS Baynes 8' Hook Shot
Joseph REBOUND (Off:1 Def:0)
Davies S.FOUL (P1.PN)
MISS Joseph Free Throw 1 of 2
Spurs Rebound
Joseph Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2013-11-11,21300100,0,1,PHI,4,1,23,00:52,Off Arc 3 Miss,0,Davies S.FOUL (P1.PN),,PHI,SAS,SAS,1610612759
00:34,"MISS Baynes 8' Hook Shot
Joseph REBOUND (Off:1 Def:0)
Davies S.FOUL (P1.PN)
MISS Joseph Free Throw 1 of 2
Spurs Rebound
Joseph Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2013-11-11,21300100,0,1,PHI,4,1,23,00:52,Off Arc 3 Miss,0,MISS Joseph Free Throw 1 of 2,,PHI,SAS,SAS,1610612759
00:34,"MISS Baynes 8' Hook Shot
Joseph REBOUND (Off:1 Def:0)
Davies S.FOUL (P1.PN)
MISS Joseph Free Throw 1 of 2
Spurs Rebound
Joseph Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2013-11-11,21300100,0,1,PHI,4,1,23,00:52,Off Arc 3 Miss,0,Spurs Rebound,,PHI,SAS,SAS,1610612759
00:34,"MISS Baynes 8' Hook Shot
Joseph REBOUND (Off:1 Def:0)
Davies S.FOUL (P1.PN)
MISS Joseph Free Throw 1 of 2
Spurs Rebound
Joseph Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2013-11-11,21300100,0,1,PHI,4,1,23,00:52,Off Arc 3 Miss,0,Joseph Free Throw 2 of 2 (6 PTS),,PHI,SAS,SAS,1610612759
01:06,"Wroten P.FOUL (P3.PN)
MISS Joseph Free Throw 1 of 2
Spurs Rebound
Joseph Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2013-11-11,21300100,1,0,PHI,4,0,22,01:15,Off Long Mid-Range Miss,0,Wroten P.FOUL (P3.PN),,PHI,SAS,SAS,1610612759
01:06,"Wroten P.FOUL (P3.PN)
MISS Joseph Free Throw 1 of 2
Spurs Rebound
Joseph Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2013-11-11,21300100,1,0,PHI,4,0,22,01:15,Off Long Mid-Range Miss,0,MISS Joseph Free Throw 1 of 2,,PHI,SAS,SAS,1610612759
01:06,"Wroten P.FOUL (P3.PN)
MISS Joseph Free Throw 1 of 2
Spurs Rebound
Joseph Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2013-11-11,21300100,1,0,PHI,4,0,22,01:15,Off Long Mid-Range Miss,0,Spurs Rebound,,PHI,SAS,SAS,1610612759
01:06,"Wroten P.FOUL (P3.PN)
MISS Joseph Free Throw 1 of 2
Spurs Rebound
Joseph Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2013-11-11,21300100,1,0,PHI,4,0,22,01:15,Off Long Mid-Range Miss,0,Joseph Free Throw 2 of 2 (5 PTS),,PHI,SAS,SAS,1610612759
01:28,"Allen S.FOUL (P2.T2)
Joseph Free Throw 1 of 2 (3 PTS)
Joseph Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2013-11-11,21300100,0,0,PHI,4,1,20,01:45,Off Long Mid-Range Miss,0,Allen S.FOUL (P2.T2),,PHI,SAS,SAS,1610612759
01:28,"Allen S.FOUL (P2.T2)
Joseph Free Throw 1 of 2 (3 PTS)
Joseph Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2013-11-11,21300100,0,0,PHI,4,1,20,01:45,Off Long Mid-Range Miss,0,Joseph Free Throw 1 of 2 (3 PTS),,PHI,SAS,SAS,1610612759
01:28,"Allen S.FOUL (P2.T2)
Joseph Free Throw 1 of 2 (3 PTS)
Joseph Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2013-11-11,21300100,0,0,PHI,4,1,20,01:45,Off Long Mid-Range Miss,0,Joseph Free Throw 2 of 2 (4 PTS),,PHI,SAS,SAS,1610612759
02:01,"MISS Joseph 21' Jump Shot
Thompson REBOUND (Off:1 Def:2)
",1,0,0,0,2013-11-11,21300100,0,0,PHI,4,0,20,02:16,Off At Rim Make,0,MISS Joseph 21' Jump Shot,,PHI,SAS,SAS,1610612759
02:01,"MISS Joseph 21' Jump Shot
Thompson REBOUND (Off:1 Def:2)
",1,0,0,0,2013-11-11,21300100,0,0,PHI,4,0,20,02:16,Off At Rim Make,0,Thompson REBOUND (Off:1 Def:2),,PHI,SAS,SAS,1610612759
02:25,"Diaw 18' Jump Shot (8 PTS) (Joseph 2 AST)
",1,1,0,0,2013-11-11,21300100,0,0,PHI,4,0,20,02:42,Off FT Make,0,Diaw 18' Jump Shot (8 PTS) (Joseph 2 AST),,PHI,SAS,SAS,1610612759
02:55,"Joseph Traveling Turnover (P1.T12)
",0,0,0,0,2013-11-11,21300100,0,0,PHI,4,0,23,03:11,Off Long Mid-Range Miss,1,Joseph Traveling Turnover (P1.T12),,PHI,SAS,SAS,1610612759
03:24,"Diaw 4' Hook Shot (6 PTS) (De Colo 1 AST)
",1,1,0,0,2013-11-11,21300100,0,0,PHI,4,0,21,03:36,Off Steal,0,Diaw 4' Hook Shot (6 PTS) (De Colo 1 AST),,PHI,SAS,SAS,1610612759
03:40,"Joseph 7' Running Jump Shot (2 PTS)
",1,1,0,0,2013-11-11,21300100,0,0,PHI,4,0,19,03:58,Off FT Make,0,Joseph 7' Running Jump Shot (2 PTS),,PHI,SAS,SAS,1610612759
04:09,"De Colo 25' 3PT Jump Shot (3 PTS) (Joseph 1 AST)
",0,0,1,1,2013-11-11,21300100,0,0,PHI,4,0,18,04:31,Off FT Miss,0,De Colo 25' 3PT Jump Shot (3 PTS) (Joseph 1 AST),,PHI,SAS,SAS,1610612759
04:45,"MISS Joseph 15' Jump Shot
Turner REBOUND (Off:1 Def:2)
",1,0,0,0,2013-11-11,21300100,0,0,PHI,4,0,19,05:04,Off Arc 3 Miss,0,MISS Joseph 15' Jump Shot,,PHI,SAS,SAS,1610612759
04:45,"MISS Joseph 15' Jump Shot
Turner REBOUND (Off:1 Def:2)
",1,0,0,0,2013-11-11,21300100,0,0,PHI,4,0,19,05:04,Off Arc 3 Miss,0,Turner REBOUND (Off:1 Def:2),,PHI,SAS,SAS,1610612759
05:15,"MISS De Colo 26' 3PT Jump Shot
Young REBOUND (Off:4 Def:2)
",0,0,1,0,2013-11-11,21300100,0,0,PHI,4,0,19,05:33,Off FT Make,0,MISS De Colo 26' 3PT Jump Shot,,PHI,SAS,SAS,1610612759
05:15,"MISS De Colo 26' 3PT Jump Shot
Young REBOUND (Off:4 Def:2)
",0,0,1,0,2013-11-11,21300100,0,0,PHI,4,0,19,05:33,Off FT Make,0,Young REBOUND (Off:4 Def:2),,PHI,SAS,SAS,1610612759
05:46,"Diaw Bad Pass Turnover (P5.T11)
",0,0,0,0,2013-11-11,21300100,0,0,PHI,4,0,20,05:58,Off At Rim Make,1,Diaw Bad Pass Turnover (P5.T11),,PHI,SAS,SAS,1610612759
06:09,"Parker 5' Turnaround Hook Shot (14 PTS)
",1,1,0,0,2013-11-11,21300100,0,0,PHI,4,0,20,06:26,Off At Rim Make,0,Parker 5' Turnaround Hook Shot (14 PTS),,PHI,SAS,SAS,1610612759
06:31,"MISS Ayres 1' Layup
Morris REBOUND (Off:0 Def:1)
",1,0,0,0,2013-11-11,21300100,0,0,PHI,4,0,22,06:44,Off Arc 3 Miss,0,MISS Ayres 1' Layup,,PHI,SAS,SAS,1610612759
06:31,"MISS Ayres 1' Layup
Morris REBOUND (Off:0 Def:1)
",1,0,0,0,2013-11-11,21300100,0,0,PHI,4,0,22,06:44,Off Arc 3 Miss,0,Morris REBOUND (Off:0 Def:1),,PHI,SAS,SAS,1610612759
06:54,"MISS De Colo 26' 3PT Jump Shot
Hawes REBOUND (Off:3 Def:10)
",0,0,1,0,2013-11-11,21300100,0,0,PHI,4,0,22,07:08,Off FT Make,0,MISS De Colo 26' 3PT Jump Shot,,PHI,SAS,SAS,1610612759
06:54,"MISS De Colo 26' 3PT Jump Shot
Hawes REBOUND (Off:3 Def:10)
",0,0,1,0,2013-11-11,21300100,0,0,PHI,4,0,22,07:08,Off FT Make,0,Hawes REBOUND (Off:3 Def:10),,PHI,SAS,SAS,1610612759
07:18,"Ayres 16' Jump Shot (6 PTS)
",1,1,0,0,2013-11-11,21300100,0,0,PHI,4,0,23,07:37,Off Short Mid-Range Miss,0,Ayres 16' Jump Shot (6 PTS),,PHI,SAS,SAS,1610612759
08:00,"MISS Ayres 2' Layup
Belinelli REBOUND (Off:2 Def:3)
MISS Belinelli 1' Layup
Spurs Rebound
Belinelli 16' Jump Shot (12 PTS) (Diaw 3 AST)
",3,1,0,0,2013-11-11,21300100,0,2,PHI,4,0,21,08:10,Off Steal,0,MISS Ayres 2' Layup,,PHI,SAS,SAS,1610612759
08:00,"MISS Ayres 2' Layup
Belinelli REBOUND (Off:2 Def:3)
MISS Belinelli 1' Layup
Spurs Rebound
Belinelli 16' Jump Shot (12 PTS) (Diaw 3 AST)
",3,1,0,0,2013-11-11,21300100,0,2,PHI,4,0,21,08:10,Off Steal,0,Belinelli REBOUND (Off:2 Def:3),,PHI,SAS,SAS,1610612759
08:00,"MISS Ayres 2' Layup
Belinelli REBOUND (Off:2 Def:3)
MISS Belinelli 1' Layup
Spurs Rebound
Belinelli 16' Jump Shot (12 PTS) (Diaw 3 AST)
",3,1,0,0,2013-11-11,21300100,0,2,PHI,4,0,21,08:10,Off Steal,0,MISS Belinelli 1' Layup,,PHI,SAS,SAS,1610612759
08:00,"MISS Ayres 2' Layup
Belinelli REBOUND (Off:2 Def:3)
MISS Belinelli 1' Layup
Spurs Rebound
Belinelli 16' Jump Shot (12 PTS) (Diaw 3 AST)
",3,1,0,0,2013-11-11,21300100,0,2,PHI,4,0,21,08:10,Off Steal,0,Spurs Rebound,,PHI,SAS,SAS,1610612759
08:00,"MISS Ayres 2' Layup
Belinelli REBOUND (Off:2 Def:3)
MISS Belinelli 1' Layup
Spurs Rebound
Belinelli 16' Jump Shot (12 PTS) (Diaw 3 AST)
",3,1,0,0,2013-11-11,21300100,0,2,PHI,4,0,21,08:10,Off Steal,0,Belinelli 16' Jump Shot (12 PTS) (Diaw 3 AST),,PHI,SAS,SAS,1610612759
08:23,"Morris P.FOUL (P2.T1)
MISS Diaw 4' Jump Shot
Ayres REBOUND (Off:2 Def:3)
Ayres 1' Tip Shot (4 PTS)
",2,1,0,0,2013-11-11,21300100,0,1,PHI,4,0,19,08:51,Off Timeout,0,Morris P.FOUL (P2.T1),,PHI,SAS,SAS,1610612759
08:23,"Morris P.FOUL (P2.T1)
MISS Diaw 4' Jump Shot
Ayres REBOUND (Off:2 Def:3)
Ayres 1' Tip Shot (4 PTS)
",2,1,0,0,2013-11-11,21300100,0,1,PHI,4,0,19,08:51,Off Timeout,0,MISS Diaw 4' Jump Shot,,PHI,SAS,SAS,1610612759
08:23,"Morris P.FOUL (P2.T1)
MISS Diaw 4' Jump Shot
Ayres REBOUND (Off:2 Def:3)
Ayres 1' Tip Shot (4 PTS)
",2,1,0,0,2013-11-11,21300100,0,1,PHI,4,0,19,08:51,Off Timeout,0,Ayres REBOUND (Off:2 Def:3),,PHI,SAS,SAS,1610612759
08:23,"Morris P.FOUL (P2.T1)
MISS Diaw 4' Jump Shot
Ayres REBOUND (Off:2 Def:3)
Ayres 1' Tip Shot (4 PTS)
",2,1,0,0,2013-11-11,21300100,0,1,PHI,4,0,19,08:51,Off Timeout,0,Ayres 1' Tip Shot (4 PTS),,PHI,SAS,SAS,1610612759
08:57,"MISS Belinelli 24' 3PT Jump Shot
Spurs Rebound
MISS Parker 17' Jump Shot
Thompson REBOUND (Off:1 Def:1)
",1,0,1,0,2013-11-11,21300100,0,1,PHI,4,0,19,09:37,Off Long Mid-Range Miss,0,MISS Belinelli 24' 3PT Jump Shot,,PHI,SAS,SAS,1610612759
08:57,"MISS Belinelli 24' 3PT Jump Shot
Spurs Rebound
MISS Parker 17' Jump Shot
Thompson REBOUND (Off:1 Def:1)
",1,0,1,0,2013-11-11,21300100,0,1,PHI,4,0,19,09:37,Off Long Mid-Range Miss,0,Spurs Rebound,,PHI,SAS,SAS,1610612759
08:57,"MISS Belinelli 24' 3PT Jump Shot
Spurs Rebound
MISS Parker 17' Jump Shot
Thompson REBOUND (Off:1 Def:1)
",1,0,1,0,2013-11-11,21300100,0,1,PHI,4,0,19,09:37,Off Long Mid-Range Miss,0,MISS Parker 17' Jump Shot,,PHI,SAS,SAS,1610612759
08:57,"MISS Belinelli 24' 3PT Jump Shot
Spurs Rebound
MISS Parker 17' Jump Shot
Thompson REBOUND (Off:1 Def:1)
",1,0,1,0,2013-11-11,21300100,0,1,PHI,4,0,19,09:37,Off Long Mid-Range Miss,0,Thompson REBOUND (Off:1 Def:1),,PHI,SAS,SAS,1610612759
09:57,"MISS Leonard 24' 3PT Jump Shot
Davies REBOUND (Off:1 Def:1)
",0,0,1,0,2013-11-11,21300100,0,0,PHI,4,0,19,10:22,Off Arc 3 Make,0,MISS Leonard 24' 3PT Jump Shot,,PHI,SAS,SAS,1610612759
