ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:11,"Harkless  3PT Jump Shot (14 PTS) (Price 3 AST)
",0,0,1,1,2013-10-29,21300001,0,0,IND,4,0,-13,00:20,Off Long Mid-Range Miss,0,Harkless  3PT Jump Shot (14 PTS) (Price 3 AST),,IND,ORL,ORL,1610612753
00:43,"MISS O'Quinn 18' Jump Shot
Watson REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-29,21300001,0,0,IND,4,0,-13,00:57,Off FT Make,0,MISS O'Quinn 18' Jump Shot,,IND,ORL,ORL,1610612753
00:43,"MISS O'Quinn 18' Jump Shot
Watson REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-29,21300001,0,0,IND,4,0,-13,00:57,Off FT Make,0,Watson REBOUND (Off:0 Def:2),,IND,ORL,ORL,1610612753
01:00,"MISS Price 16' Jump Shot
G. Hill REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-29,21300001,0,0,IND,4,0,-11,01:09,Off Arc 3 Miss,0,MISS Price 16' Jump Shot,,IND,ORL,ORL,1610612753
01:00,"MISS Price 16' Jump Shot
G. Hill REBOUND (Off:0 Def:2)
",1,0,0,0,2013-10-29,21300001,0,0,IND,4,0,-11,01:09,Off Arc 3 Miss,0,G. Hill REBOUND (Off:0 Def:2),,IND,ORL,ORL,1610612753
01:34,"Stephenson BLOCK (1 BLK): MISS Moore 1' Layup
Stephenson REBOUND (Off:2 Def:5)
",1,0,0,0,2013-10-29,21300001,0,0,IND,4,0,-11,01:42,Off FT Make,0,Stephenson BLOCK (1 BLK): MISS Moore 1' Layup,,IND,ORL,ORL,1610612753
01:34,"Stephenson BLOCK (1 BLK): MISS Moore 1' Layup
Stephenson REBOUND (Off:2 Def:5)
",1,0,0,0,2013-10-29,21300001,0,0,IND,4,0,-11,01:42,Off FT Make,0,Stephenson REBOUND (Off:2 Def:5),,IND,ORL,ORL,1610612753
02:02,"O'Quinn 1' Layup (6 PTS) (Price 2 AST)
",1,1,0,0,2013-10-29,21300001,0,0,IND,4,0,-12,02:10,Off Timeout,0,O'Quinn 1' Layup (6 PTS) (Price 2 AST),,IND,ORL,ORL,1610612753
02:38,"Harkless 27' 3PT Jump Shot (11 PTS) (Price 1 AST)
",0,0,1,1,2013-10-29,21300001,0,0,IND,4,0,-15,02:48,Off Block,0,Harkless 27' 3PT Jump Shot (11 PTS) (Price 1 AST),,IND,ORL,ORL,1610612753
03:15,"Harkless 1' Finger Roll Layup (8 PTS)
",1,1,0,0,2013-10-29,21300001,0,0,IND,4,0,-17,03:28,Off Dead Ball,0,Harkless 1' Finger Roll Layup (8 PTS),,IND,ORL,ORL,1610612753
03:38,"MISS Moore 26' 3PT Jump Shot
Scola REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-29,21300001,0,0,IND,4,0,-17,03:53,Off Long Mid-Range Make,0,MISS Moore 26' 3PT Jump Shot,,IND,ORL,ORL,1610612753
03:38,"MISS Moore 26' 3PT Jump Shot
Scola REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-29,21300001,0,0,IND,4,0,-17,03:53,Off Long Mid-Range Make,0,Scola REBOUND (Off:0 Def:1),,IND,ORL,ORL,1610612753
04:13,"MISS Harkless 18' Jump Shot
Jones REBOUND (Off:1 Def:0)
MISS Jones 1' Tip Shot
PACERS Rebound
",2,0,0,0,2013-10-29,21300001,0,1,IND,4,0,-15,04:28,Off Steal,0,MISS Harkless 18' Jump Shot,,IND,ORL,ORL,1610612753
04:13,"MISS Harkless 18' Jump Shot
Jones REBOUND (Off:1 Def:0)
MISS Jones 1' Tip Shot
PACERS Rebound
",2,0,0,0,2013-10-29,21300001,0,1,IND,4,0,-15,04:28,Off Steal,0,Jones REBOUND (Off:1 Def:0),,IND,ORL,ORL,1610612753
04:13,"MISS Harkless 18' Jump Shot
Jones REBOUND (Off:1 Def:0)
MISS Jones 1' Tip Shot
PACERS Rebound
",2,0,0,0,2013-10-29,21300001,0,1,IND,4,0,-15,04:28,Off Steal,0,MISS Jones 1' Tip Shot,,IND,ORL,ORL,1610612753
04:13,"MISS Harkless 18' Jump Shot
Jones REBOUND (Off:1 Def:0)
MISS Jones 1' Tip Shot
PACERS Rebound
",2,0,0,0,2013-10-29,21300001,0,1,IND,4,0,-15,04:28,Off Steal,0,PACERS Rebound,,IND,ORL,ORL,1610612753
04:47,"Moore 11' Running Bank Shot (6 PTS)
",1,1,0,0,2013-10-29,21300001,0,0,IND,4,0,-17,04:59,Off Long Mid-Range Miss,0,Moore 11' Running Bank Shot (6 PTS),,IND,ORL,ORL,1610612753
05:22,"George BLOCK (3 BLK): MISS Vucevic 1' Layup
Nicholson REBOUND (Off:1 Def:3)
MISS Nicholson 1' Layup
Vucevic REBOUND (Off:5 Def:5)
Vucevic  Layup (8 PTS)
",3,1,0,0,2013-10-29,21300001,0,2,IND,4,0,-19,05:37,Off Long Mid-Range Miss,0,George BLOCK (3 BLK): MISS Vucevic 1' Layup,,IND,ORL,ORL,1610612753
05:22,"George BLOCK (3 BLK): MISS Vucevic 1' Layup
Nicholson REBOUND (Off:1 Def:3)
MISS Nicholson 1' Layup
Vucevic REBOUND (Off:5 Def:5)
Vucevic  Layup (8 PTS)
",3,1,0,0,2013-10-29,21300001,0,2,IND,4,0,-19,05:37,Off Long Mid-Range Miss,0,Nicholson REBOUND (Off:1 Def:3),,IND,ORL,ORL,1610612753
05:22,"George BLOCK (3 BLK): MISS Vucevic 1' Layup
Nicholson REBOUND (Off:1 Def:3)
MISS Nicholson 1' Layup
Vucevic REBOUND (Off:5 Def:5)
Vucevic  Layup (8 PTS)
",3,1,0,0,2013-10-29,21300001,0,2,IND,4,0,-19,05:37,Off Long Mid-Range Miss,0,MISS Nicholson 1' Layup,,IND,ORL,ORL,1610612753
05:22,"George BLOCK (3 BLK): MISS Vucevic 1' Layup
Nicholson REBOUND (Off:1 Def:3)
MISS Nicholson 1' Layup
Vucevic REBOUND (Off:5 Def:5)
Vucevic  Layup (8 PTS)
",3,1,0,0,2013-10-29,21300001,0,2,IND,4,0,-19,05:37,Off Long Mid-Range Miss,0,Vucevic REBOUND (Off:5 Def:5),,IND,ORL,ORL,1610612753
05:22,"George BLOCK (3 BLK): MISS Vucevic 1' Layup
Nicholson REBOUND (Off:1 Def:3)
MISS Nicholson 1' Layup
Vucevic REBOUND (Off:5 Def:5)
Vucevic  Layup (8 PTS)
",3,1,0,0,2013-10-29,21300001,0,2,IND,4,0,-19,05:37,Off Long Mid-Range Miss,0,Vucevic  Layup (8 PTS),,IND,ORL,ORL,1610612753
05:44,"George BLOCK (2 BLK): MISS Harkless 2' Layup
Watson REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-29,21300001,0,0,IND,4,0,-19,05:50,Off Arc 3 Miss,0,George BLOCK (2 BLK): MISS Harkless 2' Layup,,IND,ORL,ORL,1610612753
05:44,"George BLOCK (2 BLK): MISS Harkless 2' Layup
Watson REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-29,21300001,0,0,IND,4,0,-19,05:50,Off Arc 3 Miss,0,Watson REBOUND (Off:0 Def:1),,IND,ORL,ORL,1610612753
06:00,"MISS Afflalo 26' 3PT Jump Shot
George REBOUND (Off:0 Def:5)
",0,0,1,0,2013-10-29,21300001,0,0,IND,4,0,-19,06:20,Off Corner 3 Make,0,MISS Afflalo 26' 3PT Jump Shot,,IND,ORL,ORL,1610612753
06:00,"MISS Afflalo 26' 3PT Jump Shot
George REBOUND (Off:0 Def:5)
",0,0,1,0,2013-10-29,21300001,0,0,IND,4,0,-19,06:20,Off Corner 3 Make,0,George REBOUND (Off:0 Def:5),,IND,ORL,ORL,1610612753
06:43,"Vucevic 18' Jump Shot (6 PTS) (Nelson 7 AST)
",1,1,0,0,2013-10-29,21300001,0,0,IND,4,0,-18,06:56,Off Arc 3 Make,0,Vucevic 18' Jump Shot (6 PTS) (Nelson 7 AST),,IND,ORL,ORL,1610612753
