ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Olynyk  3PT Jump Shot
Sullinger REBOUND (Off:5 Def:4)
MISS Sullinger 1' Layup
Ellis REBOUND (Off:0 Def:7)
",1,0,1,0,2014-03-17,21301001,0,1,DAL,4,0,-5,00:05,Off Timeout,0,MISS Olynyk  3PT Jump Shot,,DAL,BOS,BOS,1610612738
00:00,"MISS Olynyk  3PT Jump Shot
Sullinger REBOUND (Off:5 Def:4)
MISS Sullinger 1' Layup
Ellis REBOUND (Off:0 Def:7)
",1,0,1,0,2014-03-17,21301001,0,1,DAL,4,0,-5,00:05,Off Timeout,0,Sullinger REBOUND (Off:5 Def:4),,DAL,BOS,BOS,1610612738
00:00,"MISS Olynyk  3PT Jump Shot
Sullinger REBOUND (Off:5 Def:4)
MISS Sullinger 1' Layup
Ellis REBOUND (Off:0 Def:7)
",1,0,1,0,2014-03-17,21301001,0,1,DAL,4,0,-5,00:05,Off Timeout,0,MISS Sullinger 1' Layup,,DAL,BOS,BOS,1610612738
00:00,"MISS Olynyk  3PT Jump Shot
Sullinger REBOUND (Off:5 Def:4)
MISS Sullinger 1' Layup
Ellis REBOUND (Off:0 Def:7)
",1,0,1,0,2014-03-17,21301001,0,1,DAL,4,0,-5,00:05,Off Timeout,0,Ellis REBOUND (Off:0 Def:7),,DAL,BOS,BOS,1610612738
00:06,"MISS Bayless 8' Running Bank Shot
Bayless REBOUND (Off:1 Def:2)
Carter BLOCK (1 BLK): MISS Bayless 4' Jump Shot
Marion REBOUND (Off:1 Def:5)
",2,0,0,0,2014-03-17,21301001,0,1,DAL,4,0,-3,00:19,Off Timeout,0,MISS Bayless 8' Running Bank Shot,,DAL,BOS,BOS,1610612738
00:06,"MISS Bayless 8' Running Bank Shot
Bayless REBOUND (Off:1 Def:2)
Carter BLOCK (1 BLK): MISS Bayless 4' Jump Shot
Marion REBOUND (Off:1 Def:5)
",2,0,0,0,2014-03-17,21301001,0,1,DAL,4,0,-3,00:19,Off Timeout,0,Bayless REBOUND (Off:1 Def:2),,DAL,BOS,BOS,1610612738
00:06,"MISS Bayless 8' Running Bank Shot
Bayless REBOUND (Off:1 Def:2)
Carter BLOCK (1 BLK): MISS Bayless 4' Jump Shot
Marion REBOUND (Off:1 Def:5)
",2,0,0,0,2014-03-17,21301001,0,1,DAL,4,0,-3,00:19,Off Timeout,0,Carter BLOCK (1 BLK): MISS Bayless 4' Jump Shot,,DAL,BOS,BOS,1610612738
00:06,"MISS Bayless 8' Running Bank Shot
Bayless REBOUND (Off:1 Def:2)
Carter BLOCK (1 BLK): MISS Bayless 4' Jump Shot
Marion REBOUND (Off:1 Def:5)
",2,0,0,0,2014-03-17,21301001,0,1,DAL,4,0,-3,00:19,Off Timeout,0,Marion REBOUND (Off:1 Def:5),,DAL,BOS,BOS,1610612738
00:21,"Bradley 2' Running Slam Dunk (11 PTS)
",1,1,0,0,2014-03-17,21301001,0,0,DAL,4,0,-3,00:25,Off Steal,0,Bradley 2' Running Slam Dunk (11 PTS),,DAL,BOS,BOS,1610612738
00:33,"MISS Bayless 21' Jump Shot
Green REBOUND (Off:2 Def:7)
MISS Green 3' Running Bank Shot
Sullinger REBOUND (Off:4 Def:4)
MISS Sullinger 1' Layup
Olynyk REBOUND (Off:3 Def:6)
Olynyk 2' Tip Shot (16 PTS)
",4,1,0,0,2014-03-17,21301001,0,3,DAL,4,0,-5,00:53,Off Timeout,0,MISS Bayless 21' Jump Shot,,DAL,BOS,BOS,1610612738
00:33,"MISS Bayless 21' Jump Shot
Green REBOUND (Off:2 Def:7)
MISS Green 3' Running Bank Shot
Sullinger REBOUND (Off:4 Def:4)
MISS Sullinger 1' Layup
Olynyk REBOUND (Off:3 Def:6)
Olynyk 2' Tip Shot (16 PTS)
",4,1,0,0,2014-03-17,21301001,0,3,DAL,4,0,-5,00:53,Off Timeout,0,Green REBOUND (Off:2 Def:7),,DAL,BOS,BOS,1610612738
00:33,"MISS Bayless 21' Jump Shot
Green REBOUND (Off:2 Def:7)
MISS Green 3' Running Bank Shot
Sullinger REBOUND (Off:4 Def:4)
MISS Sullinger 1' Layup
Olynyk REBOUND (Off:3 Def:6)
Olynyk 2' Tip Shot (16 PTS)
",4,1,0,0,2014-03-17,21301001,0,3,DAL,4,0,-5,00:53,Off Timeout,0,MISS Green 3' Running Bank Shot,,DAL,BOS,BOS,1610612738
00:33,"MISS Bayless 21' Jump Shot
Green REBOUND (Off:2 Def:7)
MISS Green 3' Running Bank Shot
Sullinger REBOUND (Off:4 Def:4)
MISS Sullinger 1' Layup
Olynyk REBOUND (Off:3 Def:6)
Olynyk 2' Tip Shot (16 PTS)
",4,1,0,0,2014-03-17,21301001,0,3,DAL,4,0,-5,00:53,Off Timeout,0,Sullinger REBOUND (Off:4 Def:4),,DAL,BOS,BOS,1610612738
00:33,"MISS Bayless 21' Jump Shot
Green REBOUND (Off:2 Def:7)
MISS Green 3' Running Bank Shot
Sullinger REBOUND (Off:4 Def:4)
MISS Sullinger 1' Layup
Olynyk REBOUND (Off:3 Def:6)
Olynyk 2' Tip Shot (16 PTS)
",4,1,0,0,2014-03-17,21301001,0,3,DAL,4,0,-5,00:53,Off Timeout,0,MISS Sullinger 1' Layup,,DAL,BOS,BOS,1610612738
00:33,"MISS Bayless 21' Jump Shot
Green REBOUND (Off:2 Def:7)
MISS Green 3' Running Bank Shot
Sullinger REBOUND (Off:4 Def:4)
MISS Sullinger 1' Layup
Olynyk REBOUND (Off:3 Def:6)
Olynyk 2' Tip Shot (16 PTS)
",4,1,0,0,2014-03-17,21301001,0,3,DAL,4,0,-5,00:53,Off Timeout,0,Olynyk REBOUND (Off:3 Def:6),,DAL,BOS,BOS,1610612738
00:33,"MISS Bayless 21' Jump Shot
Green REBOUND (Off:2 Def:7)
MISS Green 3' Running Bank Shot
Sullinger REBOUND (Off:4 Def:4)
MISS Sullinger 1' Layup
Olynyk REBOUND (Off:3 Def:6)
Olynyk 2' Tip Shot (16 PTS)
",4,1,0,0,2014-03-17,21301001,0,3,DAL,4,0,-5,00:53,Off Timeout,0,Olynyk 2' Tip Shot (16 PTS),,DAL,BOS,BOS,1610612738
01:16,"Ellis S.FOUL (P3.PN)
Bayless Free Throw 1 of 2 (18 PTS)
Bayless Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2014-03-17,21301001,0,0,DAL,4,1,-5,01:33,Off Arc 3 Make,0,Ellis S.FOUL (P3.PN),,DAL,BOS,BOS,1610612738
01:16,"Ellis S.FOUL (P3.PN)
Bayless Free Throw 1 of 2 (18 PTS)
Bayless Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2014-03-17,21301001,0,0,DAL,4,1,-5,01:33,Off Arc 3 Make,0,Bayless Free Throw 1 of 2 (18 PTS),,DAL,BOS,BOS,1610612738
01:16,"Ellis S.FOUL (P3.PN)
Bayless Free Throw 1 of 2 (18 PTS)
Bayless Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2014-03-17,21301001,0,0,DAL,4,1,-5,01:33,Off Arc 3 Make,0,Bayless Free Throw 2 of 2 (19 PTS),,DAL,BOS,BOS,1610612738
01:45,"Ellis P.FOUL (P2.T2)
Bayless  3PT Jump Shot (17 PTS) (Green 4 AST)
",0,0,1,1,2014-03-17,21301001,0,0,DAL,4,0,-5,02:16,Off Corner 3 Make,0,Ellis P.FOUL (P2.T2),,DAL,BOS,BOS,1610612738
01:45,"Ellis P.FOUL (P2.T2)
Bayless  3PT Jump Shot (17 PTS) (Green 4 AST)
",0,0,1,1,2014-03-17,21301001,0,0,DAL,4,0,-5,02:16,Off Corner 3 Make,0,Bayless  3PT Jump Shot (17 PTS) (Green 4 AST),,DAL,BOS,BOS,1610612738
02:39,"Bayless 19' Fadeaway Jumper (14 PTS)
",1,1,0,0,2014-03-17,21301001,0,0,DAL,4,0,-4,02:50,Off Long Mid-Range Miss,0,Bayless 19' Fadeaway Jumper (14 PTS),,DAL,BOS,BOS,1610612738
03:09,"Bayless 19' Jump Shot (12 PTS)
",1,1,0,0,2014-03-17,21301001,0,0,DAL,4,0,-6,03:17,Off FT Make,0,Bayless 19' Jump Shot (12 PTS),,DAL,BOS,BOS,1610612738
03:38,"MISS Green 4' Running Jump Shot
Green REBOUND (Off:1 Def:7)
Olynyk 7' Jump Shot (14 PTS) (Bayless 6 AST)
",2,1,0,0,2014-03-17,21301001,0,1,DAL,4,0,-6,03:55,Off At Rim Miss,0,MISS Green 4' Running Jump Shot,,DAL,BOS,BOS,1610612738
03:38,"MISS Green 4' Running Jump Shot
Green REBOUND (Off:1 Def:7)
Olynyk 7' Jump Shot (14 PTS) (Bayless 6 AST)
",2,1,0,0,2014-03-17,21301001,0,1,DAL,4,0,-6,03:55,Off At Rim Miss,0,Green REBOUND (Off:1 Def:7),,DAL,BOS,BOS,1610612738
03:38,"MISS Green 4' Running Jump Shot
Green REBOUND (Off:1 Def:7)
Olynyk 7' Jump Shot (14 PTS) (Bayless 6 AST)
",2,1,0,0,2014-03-17,21301001,0,1,DAL,4,0,-6,03:55,Off At Rim Miss,0,Olynyk 7' Jump Shot (14 PTS) (Bayless 6 AST),,DAL,BOS,BOS,1610612738
04:19,"MISS Humphries 18' Jump Shot
Celtics Rebound
MISS Bradley 25' 3PT Jump Shot
Ellis REBOUND (Off:0 Def:6)
",1,0,1,0,2014-03-17,21301001,0,1,DAL,4,0,-6,04:49,Off FT Make,0,MISS Humphries 18' Jump Shot,,DAL,BOS,BOS,1610612738
04:19,"MISS Humphries 18' Jump Shot
Celtics Rebound
MISS Bradley 25' 3PT Jump Shot
Ellis REBOUND (Off:0 Def:6)
",1,0,1,0,2014-03-17,21301001,0,1,DAL,4,0,-6,04:49,Off FT Make,0,Celtics Rebound,,DAL,BOS,BOS,1610612738
04:19,"MISS Humphries 18' Jump Shot
Celtics Rebound
MISS Bradley 25' 3PT Jump Shot
Ellis REBOUND (Off:0 Def:6)
",1,0,1,0,2014-03-17,21301001,0,1,DAL,4,0,-6,04:49,Off FT Make,0,MISS Bradley 25' 3PT Jump Shot,,DAL,BOS,BOS,1610612738
04:19,"MISS Humphries 18' Jump Shot
Celtics Rebound
MISS Bradley 25' 3PT Jump Shot
Ellis REBOUND (Off:0 Def:6)
",1,0,1,0,2014-03-17,21301001,0,1,DAL,4,0,-6,04:49,Off FT Make,0,Ellis REBOUND (Off:0 Def:6),,DAL,BOS,BOS,1610612738
05:03,"Bradley 24' 3PT Jump Shot (9 PTS) (Bayless 5 AST)
",0,0,1,1,2014-03-17,21301001,0,0,DAL,4,0,-7,05:14,Off Short Mid-Range Miss,0,Bradley 24' 3PT Jump Shot (9 PTS) (Bayless 5 AST),,DAL,BOS,BOS,1610612738
05:42,"Bayless 25' 3PT Jump Shot (10 PTS) (Green 3 AST)
",0,0,1,1,2014-03-17,21301001,0,0,DAL,4,0,-10,05:55,Off Dead Ball,0,Bayless 25' 3PT Jump Shot (10 PTS) (Green 3 AST),,DAL,BOS,BOS,1610612738
06:04,"Dalembert S.FOUL (P3.T1)
Olynyk Free Throw 1 of 2 (11 PTS)
Olynyk Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-03-17,21301001,0,0,DAL,4,1,-12,06:25,Off Short Mid-Range Make,0,Dalembert S.FOUL (P3.T1),,DAL,BOS,BOS,1610612738
06:04,"Dalembert S.FOUL (P3.T1)
Olynyk Free Throw 1 of 2 (11 PTS)
Olynyk Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-03-17,21301001,0,0,DAL,4,1,-12,06:25,Off Short Mid-Range Make,0,Olynyk Free Throw 1 of 2 (11 PTS),,DAL,BOS,BOS,1610612738
06:04,"Dalembert S.FOUL (P3.T1)
Olynyk Free Throw 1 of 2 (11 PTS)
Olynyk Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-03-17,21301001,0,0,DAL,4,1,-12,06:25,Off Short Mid-Range Make,0,Olynyk Free Throw 2 of 2 (12 PTS),,DAL,BOS,BOS,1610612738
06:33,"Olynyk Bad Pass Turnover (P1.T17)
",0,0,0,0,2014-03-17,21301001,0,0,DAL,4,0,-10,06:35,Off Short Mid-Range Miss,1,Olynyk Bad Pass Turnover (P1.T17),,DAL,BOS,BOS,1610612738
