ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Neal 24' 3PT Jump Shot
D. Williams REBOUND (Off:1 Def:2)
",0,0,1,0,2014-03-19,21301010,0,0,BKN,4,0,-5,00:08,Off FT Miss,0,MISS Neal 24' 3PT Jump Shot,,BKN,CHA,CHA,1610612766
00:00,"MISS Neal 24' 3PT Jump Shot
D. Williams REBOUND (Off:1 Def:2)
",0,0,1,0,2014-03-19,21301010,0,0,BKN,4,0,-5,00:08,Off FT Miss,0,D. Williams REBOUND (Off:1 Def:2),,BKN,CHA,CHA,1610612766
00:10,"D. Williams INBOUND.FOUL (P3.PN)
Neal Free Throw 1 of 1 (17 PTS)
Pierce BLOCK (1 BLK): MISS McRoberts 29' 3PT Jump Shot
Johnson REBOUND (Off:1 Def:7)
",0,0,1,0,2014-03-19,21301010,1,0,BKN,4,0,-5,00:16,Off Timeout,0,D. Williams INBOUND.FOUL (P3.PN),,BKN,CHA,CHA,1610612766
00:10,"D. Williams INBOUND.FOUL (P3.PN)
Neal Free Throw 1 of 1 (17 PTS)
Pierce BLOCK (1 BLK): MISS McRoberts 29' 3PT Jump Shot
Johnson REBOUND (Off:1 Def:7)
",0,0,1,0,2014-03-19,21301010,1,0,BKN,4,0,-5,00:16,Off Timeout,0,Neal Free Throw 1 of 1 (17 PTS),,BKN,CHA,CHA,1610612766
00:10,"D. Williams INBOUND.FOUL (P3.PN)
Neal Free Throw 1 of 1 (17 PTS)
Pierce BLOCK (1 BLK): MISS McRoberts 29' 3PT Jump Shot
Johnson REBOUND (Off:1 Def:7)
",0,0,1,0,2014-03-19,21301010,1,0,BKN,4,0,-5,00:16,Off Timeout,0,Pierce BLOCK (1 BLK): MISS McRoberts 29' 3PT Jump Shot,,BKN,CHA,CHA,1610612766
00:10,"D. Williams INBOUND.FOUL (P3.PN)
Neal Free Throw 1 of 1 (17 PTS)
Pierce BLOCK (1 BLK): MISS McRoberts 29' 3PT Jump Shot
Johnson REBOUND (Off:1 Def:7)
",0,0,1,0,2014-03-19,21301010,1,0,BKN,4,0,-5,00:16,Off Timeout,0,Johnson REBOUND (Off:1 Def:7),,BKN,CHA,CHA,1610612766
00:17,"Neal 24' 3PT Jump Shot (16 PTS) (McRoberts 6 AST)
",0,0,1,1,2014-03-19,21301010,0,0,BKN,4,0,-6,00:21,Off Timeout,0,Neal 24' 3PT Jump Shot (16 PTS) (McRoberts 6 AST),,BKN,CHA,CHA,1610612766
00:27,"MISS Henderson 24' 3PT Jump Shot
Pierce REBOUND (Off:0 Def:5)
",0,0,1,0,2014-03-19,21301010,0,0,BKN,4,0,-5,00:37,Off Timeout,0,MISS Henderson 24' 3PT Jump Shot,,BKN,CHA,CHA,1610612766
00:27,"MISS Henderson 24' 3PT Jump Shot
Pierce REBOUND (Off:0 Def:5)
",0,0,1,0,2014-03-19,21301010,0,0,BKN,4,0,-5,00:37,Off Timeout,0,Pierce REBOUND (Off:0 Def:5),,BKN,CHA,CHA,1610612766
00:58,"MISS Walker 26' 3PT Jump Shot
Pierce REBOUND (Off:0 Def:4)
",0,0,1,0,2014-03-19,21301010,0,0,BKN,4,0,-3,01:17,Off FT Miss,0,MISS Walker 26' 3PT Jump Shot,,BKN,CHA,CHA,1610612766
