ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:12,"G. Hill Personal Take Foul (P2.PN)
Hardaway Jr. Free Throw 1 of 2 (1 PTS)
Hardaway Jr. Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-03-19,21301013,1,0,IND,4,0,4,00:13,Off FT Make,0,G. Hill Personal Take Foul (P2.PN),,NYK,IND,NYK,1610612752
00:12,"G. Hill Personal Take Foul (P2.PN)
Hardaway Jr. Free Throw 1 of 2 (1 PTS)
Hardaway Jr. Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-03-19,21301013,1,0,IND,4,0,4,00:13,Off FT Make,0,Hardaway Jr. Free Throw 1 of 2 (1 PTS),,NYK,IND,NYK,1610612752
00:12,"G. Hill Personal Take Foul (P2.PN)
Hardaway Jr. Free Throw 1 of 2 (1 PTS)
Hardaway Jr. Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2014-03-19,21301013,1,0,IND,4,0,4,00:13,Off FT Make,0,Hardaway Jr. Free Throw 2 of 2 (2 PTS),,NYK,IND,NYK,1610612752
00:19,"G. Hill Personal Take Foul (P1.PN)
MISS Felton Free Throw 1 of 2
KNICKS Rebound
Felton Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-03-19,21301013,1,0,IND,4,0,6,00:20,Off Timeout,0,G. Hill Personal Take Foul (P1.PN),,NYK,IND,NYK,1610612752
00:19,"G. Hill Personal Take Foul (P1.PN)
MISS Felton Free Throw 1 of 2
KNICKS Rebound
Felton Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-03-19,21301013,1,0,IND,4,0,6,00:20,Off Timeout,0,MISS Felton Free Throw 1 of 2,,NYK,IND,NYK,1610612752
00:19,"G. Hill Personal Take Foul (P1.PN)
MISS Felton Free Throw 1 of 2
KNICKS Rebound
Felton Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-03-19,21301013,1,0,IND,4,0,6,00:20,Off Timeout,0,KNICKS Rebound,,NYK,IND,NYK,1610612752
00:19,"G. Hill Personal Take Foul (P1.PN)
MISS Felton Free Throw 1 of 2
KNICKS Rebound
Felton Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-03-19,21301013,1,0,IND,4,0,6,00:20,Off Timeout,0,Felton Free Throw 2 of 2 (11 PTS),,NYK,IND,NYK,1610612752
00:23,"George P.FOUL (P5.PN)
MISS Anthony Free Throw 1 of 2
KNICKS Rebound
Anthony Free Throw 2 of 2 (34 PTS)
",0,0,0,0,2014-03-19,21301013,1,0,IND,4,0,8,00:39,Off Steal,0,George P.FOUL (P5.PN),,NYK,IND,NYK,1610612752
00:23,"George P.FOUL (P5.PN)
MISS Anthony Free Throw 1 of 2
KNICKS Rebound
Anthony Free Throw 2 of 2 (34 PTS)
",0,0,0,0,2014-03-19,21301013,1,0,IND,4,0,8,00:39,Off Steal,0,MISS Anthony Free Throw 1 of 2,,NYK,IND,NYK,1610612752
00:23,"George P.FOUL (P5.PN)
MISS Anthony Free Throw 1 of 2
KNICKS Rebound
Anthony Free Throw 2 of 2 (34 PTS)
",0,0,0,0,2014-03-19,21301013,1,0,IND,4,0,8,00:39,Off Steal,0,KNICKS Rebound,,NYK,IND,NYK,1610612752
