ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:05,"Green P.FOUL (P3.PN)
Marion Free Throw 1 of 2 (10 PTS)
Marion Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-03-17,21301001,1,0,BOS,4,0,3,00:06,Off Block,0,Green P.FOUL (P3.PN),,DAL,BOS,DAL,1610612742
00:05,"Green P.FOUL (P3.PN)
Marion Free Throw 1 of 2 (10 PTS)
Marion Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-03-17,21301001,1,0,BOS,4,0,3,00:06,Off Block,0,Marion Free Throw 1 of 2 (10 PTS),,DAL,BOS,DAL,1610612742
00:05,"Green P.FOUL (P3.PN)
Marion Free Throw 1 of 2 (10 PTS)
Marion Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-03-17,21301001,1,0,BOS,4,0,3,00:06,Off Block,0,Marion Free Throw 2 of 2 (11 PTS),,DAL,BOS,DAL,1610612742
00:19,"Bradley Personal Take Foul (P1.PN)
Ellis Free Throw 1 of 2 (16 PTS)
Ellis Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2014-03-17,21301001,1,0,BOS,4,0,1,00:21,Off Timeout,0,Bradley Personal Take Foul (P1.PN),,DAL,BOS,DAL,1610612742
00:19,"Bradley Personal Take Foul (P1.PN)
Ellis Free Throw 1 of 2 (16 PTS)
Ellis Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2014-03-17,21301001,1,0,BOS,4,0,1,00:21,Off Timeout,0,Ellis Free Throw 1 of 2 (16 PTS),,DAL,BOS,DAL,1610612742
00:19,"Bradley Personal Take Foul (P1.PN)
Ellis Free Throw 1 of 2 (16 PTS)
Ellis Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2014-03-17,21301001,1,0,BOS,4,0,1,00:21,Off Timeout,0,Ellis Free Throw 2 of 2 (17 PTS),,DAL,BOS,DAL,1610612742
00:25,"Ellis Lost Ball Turnover (P5.T13): Bradley STEAL (3 STL)
",0,0,0,0,2014-03-17,21301001,0,0,BOS,4,0,3,00:33,Off At Rim Make,1,Ellis Lost Ball Turnover (P5.T13): Bradley STEAL (3 STL),,DAL,BOS,DAL,1610612742
00:53,"MISS Nowitzki 26' 3PT Jump Shot
Marion REBOUND (Off:1 Def:4)
MISS Ellis  3PT Jump Shot
Wright REBOUND (Off:2 Def:1)
Wright 2' Putback Layup (10 PTS)
",1,1,2,0,2014-03-17,21301001,0,2,BOS,4,0,3,01:16,Off FT Make,0,MISS Nowitzki 26' 3PT Jump Shot,,DAL,BOS,DAL,1610612742
00:53,"MISS Nowitzki 26' 3PT Jump Shot
Marion REBOUND (Off:1 Def:4)
MISS Ellis  3PT Jump Shot
Wright REBOUND (Off:2 Def:1)
Wright 2' Putback Layup (10 PTS)
",1,1,2,0,2014-03-17,21301001,0,2,BOS,4,0,3,01:16,Off FT Make,0,Marion REBOUND (Off:1 Def:4),,DAL,BOS,DAL,1610612742
00:53,"MISS Nowitzki 26' 3PT Jump Shot
Marion REBOUND (Off:1 Def:4)
MISS Ellis  3PT Jump Shot
Wright REBOUND (Off:2 Def:1)
Wright 2' Putback Layup (10 PTS)
",1,1,2,0,2014-03-17,21301001,0,2,BOS,4,0,3,01:16,Off FT Make,0,MISS Ellis  3PT Jump Shot,,DAL,BOS,DAL,1610612742
00:53,"MISS Nowitzki 26' 3PT Jump Shot
Marion REBOUND (Off:1 Def:4)
MISS Ellis  3PT Jump Shot
Wright REBOUND (Off:2 Def:1)
Wright 2' Putback Layup (10 PTS)
",1,1,2,0,2014-03-17,21301001,0,2,BOS,4,0,3,01:16,Off FT Make,0,Wright REBOUND (Off:2 Def:1),,DAL,BOS,DAL,1610612742
00:53,"MISS Nowitzki 26' 3PT Jump Shot
Marion REBOUND (Off:1 Def:4)
MISS Ellis  3PT Jump Shot
Wright REBOUND (Off:2 Def:1)
Wright 2' Putback Layup (10 PTS)
",1,1,2,0,2014-03-17,21301001,0,2,BOS,4,0,3,01:16,Off FT Make,0,Wright 2' Putback Layup (10 PTS),,DAL,BOS,DAL,1610612742
01:33,"Nowitzki 25' 3PT Jump Shot (19 PTS) (Calderon 6 AST)
",0,0,1,1,2014-03-17,21301001,0,0,BOS,4,0,2,01:45,Off Corner 3 Make,0,Nowitzki 25' 3PT Jump Shot (19 PTS) (Calderon 6 AST),,DAL,BOS,DAL,1610612742
02:16,"Ellis 24' 3PT Jump Shot (15 PTS) (Nowitzki 1 AST)
",0,0,1,1,2014-03-17,21301001,0,0,BOS,4,0,2,02:39,Off Long Mid-Range Make,0,Ellis 24' 3PT Jump Shot (15 PTS) (Nowitzki 1 AST),,DAL,BOS,DAL,1610612742
02:50,"MISS Nowitzki 20' Jump Shot
Bradley REBOUND (Off:0 Def:3)
",1,0,0,0,2014-03-17,21301001,0,0,BOS,4,0,4,03:09,Off Long Mid-Range Make,0,MISS Nowitzki 20' Jump Shot,,DAL,BOS,DAL,1610612742
02:50,"MISS Nowitzki 20' Jump Shot
Bradley REBOUND (Off:0 Def:3)
",1,0,0,0,2014-03-17,21301001,0,0,BOS,4,0,4,03:09,Off Long Mid-Range Make,0,Bradley REBOUND (Off:0 Def:3),,DAL,BOS,DAL,1610612742
03:17,"Humphries P.FOUL (P3.PN)
Nowitzki Free Throw 1 of 2 (15 PTS)
Nowitzki Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-03-17,21301001,1,0,BOS,4,0,4,03:38,Off Short Mid-Range Make,0,Humphries P.FOUL (P3.PN),,DAL,BOS,DAL,1610612742
03:17,"Humphries P.FOUL (P3.PN)
Nowitzki Free Throw 1 of 2 (15 PTS)
Nowitzki Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-03-17,21301001,1,0,BOS,4,0,4,03:38,Off Short Mid-Range Make,0,Nowitzki Free Throw 1 of 2 (15 PTS),,DAL,BOS,DAL,1610612742
03:17,"Humphries P.FOUL (P3.PN)
Nowitzki Free Throw 1 of 2 (15 PTS)
Nowitzki Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-03-17,21301001,1,0,BOS,4,0,4,03:38,Off Short Mid-Range Make,0,Nowitzki Free Throw 2 of 2 (16 PTS),,DAL,BOS,DAL,1610612742
03:55,"MISS Ellis 2' Running Layup
Green REBOUND (Off:0 Def:7)
",1,0,0,0,2014-03-17,21301001,0,0,BOS,4,0,6,04:19,Off Corner 3 Miss,0,MISS Ellis 2' Running Layup,,DAL,BOS,DAL,1610612742
03:55,"MISS Ellis 2' Running Layup
Green REBOUND (Off:0 Def:7)
",1,0,0,0,2014-03-17,21301001,0,0,BOS,4,0,6,04:19,Off Corner 3 Miss,0,Green REBOUND (Off:0 Def:7),,DAL,BOS,DAL,1610612742
04:49,"Green S.FOUL (P2.T4)
Ellis Free Throw 1 of 2 (11 PTS)
Ellis Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-03-17,21301001,0,0,BOS,4,1,4,05:03,Off Timeout,0,Green S.FOUL (P2.T4),,DAL,BOS,DAL,1610612742
04:49,"Green S.FOUL (P2.T4)
Ellis Free Throw 1 of 2 (11 PTS)
Ellis Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-03-17,21301001,0,0,BOS,4,1,4,05:03,Off Timeout,0,Ellis Free Throw 1 of 2 (11 PTS),,DAL,BOS,DAL,1610612742
04:49,"Green S.FOUL (P2.T4)
Ellis Free Throw 1 of 2 (11 PTS)
Ellis Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-03-17,21301001,0,0,BOS,4,1,4,05:03,Off Timeout,0,Ellis Free Throw 2 of 2 (12 PTS),,DAL,BOS,DAL,1610612742
05:14,"MISS Marion 9' Running Jump Shot
Humphries REBOUND (Off:7 Def:7)
",1,0,0,0,2014-03-17,21301001,0,0,BOS,4,0,7,05:42,Off Arc 3 Make,0,MISS Marion 9' Running Jump Shot,,DAL,BOS,DAL,1610612742
05:14,"MISS Marion 9' Running Jump Shot
Humphries REBOUND (Off:7 Def:7)
",1,0,0,0,2014-03-17,21301001,0,0,BOS,4,0,7,05:42,Off Arc 3 Make,0,Humphries REBOUND (Off:7 Def:7),,DAL,BOS,DAL,1610612742
05:55,"Dalembert OFF.Foul (P4)
Dalembert Foul Turnover (P3.T12)
",0,0,0,0,2014-03-17,21301001,0,0,BOS,4,0,10,06:04,Off FT Make,1,Dalembert OFF.Foul (P4),,DAL,BOS,DAL,1610612742
05:55,"Dalembert OFF.Foul (P4)
Dalembert Foul Turnover (P3.T12)
",0,0,0,0,2014-03-17,21301001,0,0,BOS,4,0,10,06:04,Off FT Make,1,Dalembert Foul Turnover (P3.T12),,DAL,BOS,DAL,1610612742
06:25,"Marion 7' Running Jump Shot (9 PTS) (Ellis 4 AST)
",1,1,0,0,2014-03-17,21301001,0,0,BOS,4,0,10,06:33,Off Timeout,0,Marion 7' Running Jump Shot (9 PTS) (Ellis 4 AST),,DAL,BOS,DAL,1610612742
06:35,"MISS Dalembert 5' Jump Shot
Olynyk REBOUND (Off:2 Def:6)
",1,0,0,0,2014-03-17,21301001,0,0,BOS,4,0,10,06:49,Off Short Mid-Range Miss,0,MISS Dalembert 5' Jump Shot,,DAL,BOS,DAL,1610612742
06:35,"MISS Dalembert 5' Jump Shot
Olynyk REBOUND (Off:2 Def:6)
",1,0,0,0,2014-03-17,21301001,0,0,BOS,4,0,10,06:49,Off Short Mid-Range Miss,0,Olynyk REBOUND (Off:2 Def:6),,DAL,BOS,DAL,1610612742
07:01,"MISS Marion 26' 3PT Jump Shot
Green REBOUND (Off:0 Def:6)
",0,0,1,0,2014-03-17,21301001,0,0,BOS,4,0,10,07:17,Off Dead Ball,0,MISS Marion 26' 3PT Jump Shot,,DAL,BOS,DAL,1610612742
07:01,"MISS Marion 26' 3PT Jump Shot
Green REBOUND (Off:0 Def:6)
",0,0,1,0,2014-03-17,21301001,0,0,BOS,4,0,10,07:17,Off Dead Ball,0,Green REBOUND (Off:0 Def:6),,DAL,BOS,DAL,1610612742
07:33,"Bayless S.FOUL (P4.T3)
Harris Free Throw 1 of 2 (11 PTS)
Harris Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2014-03-17,21301001,0,0,BOS,4,1,8,07:46,Off Arc 3 Miss,0,Bayless S.FOUL (P4.T3),,DAL,BOS,DAL,1610612742
