ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2014-03-17,21301002,0,0,LAC,4,0,10,00:21,Off Long Mid-Range Miss,0,,,DEN,LAC,DEN,1610612743
00:34,"Paul P.FOUL (P4.PN)
MISS Hickson Free Throw 1 of 2
NUGGETS Rebound
Hickson Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2014-03-17,21301002,1,0,LAC,4,0,9,00:34,Off Short Mid-Range Miss,0,Paul P.FOUL (P4.PN),,DEN,LAC,DEN,1610612743
00:34,"Paul P.FOUL (P4.PN)
MISS Hickson Free Throw 1 of 2
NUGGETS Rebound
Hickson Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2014-03-17,21301002,1,0,LAC,4,0,9,00:34,Off Short Mid-Range Miss,0,MISS Hickson Free Throw 1 of 2,,DEN,LAC,DEN,1610612743
00:34,"Paul P.FOUL (P4.PN)
MISS Hickson Free Throw 1 of 2
NUGGETS Rebound
Hickson Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2014-03-17,21301002,1,0,LAC,4,0,9,00:34,Off Short Mid-Range Miss,0,NUGGETS Rebound,,DEN,LAC,DEN,1610612743
00:34,"Paul P.FOUL (P4.PN)
MISS Hickson Free Throw 1 of 2
NUGGETS Rebound
Hickson Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2014-03-17,21301002,1,0,LAC,4,0,9,00:34,Off Short Mid-Range Miss,0,Hickson Free Throw 2 of 2 (21 PTS),,DEN,LAC,DEN,1610612743
00:48,"MISS Foye 27' 3PT Jump Shot
Faried REBOUND (Off:6 Def:9)
Paul S.FOUL (P3.PN)
Lawson Free Throw 1 of 2 (18 PTS)
Lawson Free Throw 2 of 2 (19 PTS)
",0,0,1,0,2014-03-17,21301002,0,1,LAC,4,1,7,01:18,Off At Rim Block,0,MISS Foye 27' 3PT Jump Shot,,DEN,LAC,DEN,1610612743
00:48,"MISS Foye 27' 3PT Jump Shot
Faried REBOUND (Off:6 Def:9)
Paul S.FOUL (P3.PN)
Lawson Free Throw 1 of 2 (18 PTS)
Lawson Free Throw 2 of 2 (19 PTS)
",0,0,1,0,2014-03-17,21301002,0,1,LAC,4,1,7,01:18,Off At Rim Block,0,Faried REBOUND (Off:6 Def:9),,DEN,LAC,DEN,1610612743
00:48,"MISS Foye 27' 3PT Jump Shot
Faried REBOUND (Off:6 Def:9)
Paul S.FOUL (P3.PN)
Lawson Free Throw 1 of 2 (18 PTS)
Lawson Free Throw 2 of 2 (19 PTS)
",0,0,1,0,2014-03-17,21301002,0,1,LAC,4,1,7,01:18,Off At Rim Block,0,Paul S.FOUL (P3.PN),,DEN,LAC,DEN,1610612743
00:48,"MISS Foye 27' 3PT Jump Shot
Faried REBOUND (Off:6 Def:9)
Paul S.FOUL (P3.PN)
Lawson Free Throw 1 of 2 (18 PTS)
Lawson Free Throw 2 of 2 (19 PTS)
",0,0,1,0,2014-03-17,21301002,0,1,LAC,4,1,7,01:18,Off At Rim Block,0,Lawson Free Throw 1 of 2 (18 PTS),,DEN,LAC,DEN,1610612743
00:48,"MISS Foye 27' 3PT Jump Shot
Faried REBOUND (Off:6 Def:9)
Paul S.FOUL (P3.PN)
Lawson Free Throw 1 of 2 (18 PTS)
Lawson Free Throw 2 of 2 (19 PTS)
",0,0,1,0,2014-03-17,21301002,0,1,LAC,4,1,7,01:18,Off At Rim Block,0,Lawson Free Throw 2 of 2 (19 PTS),,DEN,LAC,DEN,1610612743
01:26,"Chandler Bad Pass Turnover (P3.T17): Bullock STEAL (2 STL)
",0,0,0,0,2014-03-17,21301002,0,0,LAC,4,0,7,01:44,Off Dead Ball,1,Chandler Bad Pass Turnover (P3.T17): Bullock STEAL (2 STL),,DEN,LAC,DEN,1610612743
