ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:05,"Canaan Lost Ball Turnover (P1.T19): Lucas III STEAL (1 STL)
",0,0,0,0,2014-03-17,21301000,0,0,UTA,4,0,38,00:14,Off At Rim Make,1,Canaan Lost Ball Turnover (P1.T19): Lucas III STEAL (1 STL),,HOU,UTA,HOU,1610612745
00:27,"Rush S.FOUL (P1.PN)
Hamilton Free Throw 1 of 2 (14 PTS)
Hamilton Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,UTA,4,1,38,00:46,Off Dead Ball,0,Rush S.FOUL (P1.PN),,HOU,UTA,HOU,1610612745
00:27,"Rush S.FOUL (P1.PN)
Hamilton Free Throw 1 of 2 (14 PTS)
Hamilton Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,UTA,4,1,38,00:46,Off Dead Ball,0,Hamilton Free Throw 1 of 2 (14 PTS),,HOU,UTA,HOU,1610612745
00:27,"Rush S.FOUL (P1.PN)
Hamilton Free Throw 1 of 2 (14 PTS)
Hamilton Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,UTA,4,1,38,00:46,Off Dead Ball,0,Hamilton Free Throw 2 of 2 (15 PTS),,HOU,UTA,HOU,1610612745
00:52,"MISS Canaan 19' Jump Shot: Rush BLOCK (1 BLK)
Jazz Rebound
",1,0,0,0,2014-03-17,21301000,0,0,UTA,4,0,38,01:04,Off Corner 3 Make,0,MISS Canaan 19' Jump Shot: Rush BLOCK (1 BLK),,HOU,UTA,HOU,1610612745
00:52,"MISS Canaan 19' Jump Shot: Rush BLOCK (1 BLK)
Jazz Rebound
",1,0,0,0,2014-03-17,21301000,0,0,UTA,4,0,38,01:04,Off Corner 3 Make,0,Jazz Rebound,,HOU,UTA,HOU,1610612745
01:18,"Canaan 25' 3PT Jump Shot (3 PTS) (Lin 9 AST)
",0,0,1,1,2014-03-17,21301000,0,0,UTA,4,0,38,01:23,Off Corner 3 Miss,0,Canaan 25' 3PT Jump Shot (3 PTS) (Lin 9 AST),,HOU,UTA,HOU,1610612745
01:29,"MISS Canaan 26' 3PT Jump Shot
Evans REBOUND (Off:1 Def:1)
",0,0,1,0,2014-03-17,21301000,0,0,UTA,4,0,38,01:53,Off FT Miss,0,MISS Canaan 26' 3PT Jump Shot,,HOU,UTA,HOU,1610612745
01:29,"MISS Canaan 26' 3PT Jump Shot
Evans REBOUND (Off:1 Def:1)
",0,0,1,0,2014-03-17,21301000,0,0,UTA,4,0,38,01:53,Off FT Miss,0,Evans REBOUND (Off:1 Def:1),,HOU,UTA,HOU,1610612745
02:11,"Motiejunas OFF.Foul (P5)
Motiejunas Foul Turnover (P5.T18)
",0,0,0,0,2014-03-17,21301000,0,0,UTA,4,0,40,02:16,Off Dead Ball,1,Motiejunas OFF.Foul (P5),,HOU,UTA,HOU,1610612745
02:11,"Motiejunas OFF.Foul (P5)
Motiejunas Foul Turnover (P5.T18)
",0,0,0,0,2014-03-17,21301000,0,0,UTA,4,0,40,02:16,Off Dead Ball,1,Motiejunas Foul Turnover (P5.T18),,HOU,UTA,HOU,1610612745
02:25,"Hamilton Offensive Charge Foul (P3.T4)
Hamilton Foul Turnover (P2.T17)
",0,0,0,0,2014-03-17,21301000,0,0,UTA,4,0,40,02:28,Off Corner 3 Miss,1,Hamilton Offensive Charge Foul (P3.T4),,HOU,UTA,HOU,1610612745
02:25,"Hamilton Offensive Charge Foul (P3.T4)
Hamilton Foul Turnover (P2.T17)
",0,0,0,0,2014-03-17,21301000,0,0,UTA,4,0,40,02:28,Off Corner 3 Miss,1,Hamilton Foul Turnover (P2.T17),,HOU,UTA,HOU,1610612745
02:54,"Hamilton 25' 3PT Jump Shot (13 PTS) (Motiejunas 3 AST)
",0,0,1,1,2014-03-17,21301000,0,0,UTA,4,0,37,03:05,Off Short Mid-Range Miss,0,Hamilton 25' 3PT Jump Shot (13 PTS) (Motiejunas 3 AST),,HOU,UTA,HOU,1610612745
03:25,"Hamilton 2' Driving Layup (10 PTS)
",1,1,0,0,2014-03-17,21301000,0,0,UTA,4,0,35,03:28,Off At Rim Miss,0,Hamilton 2' Driving Layup (10 PTS),,HOU,UTA,HOU,1610612745
03:47,"MISS Motiejunas 3' Layup
Gobert REBOUND (Off:0 Def:2)
",1,0,0,0,2014-03-17,21301000,0,0,UTA,4,0,35,04:02,Off At Rim Block,0,MISS Motiejunas 3' Layup,,HOU,UTA,HOU,1610612745
03:47,"MISS Motiejunas 3' Layup
Gobert REBOUND (Off:0 Def:2)
",1,0,0,0,2014-03-17,21301000,0,0,UTA,4,0,35,04:02,Off At Rim Block,0,Gobert REBOUND (Off:0 Def:2),,HOU,UTA,HOU,1610612745
04:08,"MISS Canaan 3' Driving Layup
Gobert REBOUND (Off:0 Def:1)
",1,0,0,0,2014-03-17,21301000,0,0,UTA,4,0,35,04:27,Off Arc 3 Miss,0,MISS Canaan 3' Driving Layup,,HOU,UTA,HOU,1610612745
04:08,"MISS Canaan 3' Driving Layup
Gobert REBOUND (Off:0 Def:1)
",1,0,0,0,2014-03-17,21301000,0,0,UTA,4,0,35,04:27,Off Arc 3 Miss,0,Gobert REBOUND (Off:0 Def:1),,HOU,UTA,HOU,1610612745
04:43,"MISS Motiejunas 25' 3PT Jump Shot
Rush REBOUND (Off:0 Def:1)
",0,0,1,0,2014-03-17,21301000,0,0,UTA,4,0,35,04:52,Off Block,0,MISS Motiejunas 25' 3PT Jump Shot,,HOU,UTA,HOU,1610612745
04:43,"MISS Motiejunas 25' 3PT Jump Shot
Rush REBOUND (Off:0 Def:1)
",0,0,1,0,2014-03-17,21301000,0,0,UTA,4,0,35,04:52,Off Block,0,Rush REBOUND (Off:0 Def:1),,HOU,UTA,HOU,1610612745
05:12,"Lin 1' Layup (17 PTS) (Canaan 2 AST)
",1,1,0,0,2014-03-17,21301000,0,0,UTA,4,0,33,05:16,Off Steal,0,Lin 1' Layup (17 PTS) (Canaan 2 AST),,HOU,UTA,HOU,1610612745
05:35,"Hamilton 2' Layup (8 PTS) (Lin 8 AST)
",1,1,0,0,2014-03-17,21301000,0,0,UTA,4,0,31,05:40,Off Steal,0,Hamilton 2' Layup (8 PTS) (Lin 8 AST),,HOU,UTA,HOU,1610612745
05:56,"Lin  Driving Reverse Layup (15 PTS) (Hamilton 1 AST)
",1,1,0,0,2014-03-17,21301000,0,0,UTA,4,0,29,06:00,Off Short Mid-Range Miss,0,Lin  Driving Reverse Layup (15 PTS) (Hamilton 1 AST),,HOU,UTA,HOU,1610612745
06:26,"Evans S.FOUL (P2.PN)
Jones Free Throw 1 of 2 (29 PTS)
Jones Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,UTA,4,1,27,06:44,Off Dead Ball,0,Evans S.FOUL (P2.PN),,HOU,UTA,HOU,1610612745
06:26,"Evans S.FOUL (P2.PN)
Jones Free Throw 1 of 2 (29 PTS)
Jones Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,UTA,4,1,27,06:44,Off Dead Ball,0,Jones Free Throw 1 of 2 (29 PTS),,HOU,UTA,HOU,1610612745
06:26,"Evans S.FOUL (P2.PN)
Jones Free Throw 1 of 2 (29 PTS)
Jones Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2014-03-17,21301000,0,0,UTA,4,1,27,06:44,Off Dead Ball,0,Jones Free Throw 2 of 2 (30 PTS),,HOU,UTA,HOU,1610612745
06:59,"Motiejunas 6' Turnaround Hook Shot (7 PTS) (Canaan 1 AST)
",1,1,0,0,2014-03-17,21301000,0,0,UTA,4,0,25,07:14,Off Short Mid-Range Make,0,Motiejunas 6' Turnaround Hook Shot (7 PTS) (Canaan 1 AST),,HOU,UTA,HOU,1610612745
07:32,"Evans P.FOUL (P1.T3)
Hamilton 25' 3PT Jump Shot (6 PTS) (Lin 7 AST)
",0,0,1,1,2014-03-17,21301000,0,0,UTA,4,0,24,07:51,Off FT Miss,0,Evans P.FOUL (P1.T3),,HOU,UTA,HOU,1610612745
07:32,"Evans P.FOUL (P1.T3)
Hamilton 25' 3PT Jump Shot (6 PTS) (Lin 7 AST)
",0,0,1,1,2014-03-17,21301000,0,0,UTA,4,0,24,07:51,Off FT Miss,0,Hamilton 25' 3PT Jump Shot (6 PTS) (Lin 7 AST),,HOU,UTA,HOU,1610612745
08:05,"Jones  Driving Dunk (28 PTS)
",1,1,0,0,2014-03-17,21301000,0,0,UTA,4,0,23,08:19,Off Timeout,0,Jones  Driving Dunk (28 PTS),,HOU,UTA,HOU,1610612745
08:23,"MISS Motiejunas 25' 3PT Jump Shot
Burks REBOUND (Off:0 Def:1)
",0,0,1,0,2014-03-17,21301000,0,0,UTA,4,0,23,08:46,Off Long Mid-Range Make,0,MISS Motiejunas 25' 3PT Jump Shot,,HOU,UTA,HOU,1610612745
08:23,"MISS Motiejunas 25' 3PT Jump Shot
Burks REBOUND (Off:0 Def:1)
",0,0,1,0,2014-03-17,21301000,0,0,UTA,4,0,23,08:46,Off Long Mid-Range Make,0,Burks REBOUND (Off:0 Def:1),,HOU,UTA,HOU,1610612745
09:03,"Beverley 2' Driving Layup (18 PTS)
Clark S.FOUL (P5.T1)
Beverley Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2014-03-17,21301000,0,0,UTA,4,1,22,09:12,Off Dead Ball,0,Beverley 2' Driving Layup (18 PTS),,HOU,UTA,HOU,1610612745
09:03,"Beverley 2' Driving Layup (18 PTS)
Clark S.FOUL (P5.T1)
Beverley Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2014-03-17,21301000,0,0,UTA,4,1,22,09:12,Off Dead Ball,0,Clark S.FOUL (P5.T1),,HOU,UTA,HOU,1610612745
09:03,"Beverley 2' Driving Layup (18 PTS)
Clark S.FOUL (P5.T1)
Beverley Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2014-03-17,21301000,0,0,UTA,4,1,22,09:12,Off Dead Ball,0,Beverley Free Throw 1 of 1 (19 PTS),,HOU,UTA,HOU,1610612745
09:21,"MISS Beverley 2' Layup: Burks BLOCK (1 BLK)
ROCKETS Rebound
MISS Jones 25' 3PT Jump Shot
Kanter REBOUND (Off:3 Def:6)
",1,0,1,0,2014-03-17,21301000,0,1,UTA,4,0,22,09:40,Off At Rim Block,0,MISS Beverley 2' Layup: Burks BLOCK (1 BLK),,HOU,UTA,HOU,1610612745
09:21,"MISS Beverley 2' Layup: Burks BLOCK (1 BLK)
ROCKETS Rebound
MISS Jones 25' 3PT Jump Shot
Kanter REBOUND (Off:3 Def:6)
",1,0,1,0,2014-03-17,21301000,0,1,UTA,4,0,22,09:40,Off At Rim Block,0,ROCKETS Rebound,,HOU,UTA,HOU,1610612745
09:21,"MISS Beverley 2' Layup: Burks BLOCK (1 BLK)
ROCKETS Rebound
MISS Jones 25' 3PT Jump Shot
Kanter REBOUND (Off:3 Def:6)
",1,0,1,0,2014-03-17,21301000,0,1,UTA,4,0,22,09:40,Off At Rim Block,0,MISS Jones 25' 3PT Jump Shot,,HOU,UTA,HOU,1610612745
09:21,"MISS Beverley 2' Layup: Burks BLOCK (1 BLK)
ROCKETS Rebound
MISS Jones 25' 3PT Jump Shot
Kanter REBOUND (Off:3 Def:6)
",1,0,1,0,2014-03-17,21301000,0,1,UTA,4,0,22,09:40,Off At Rim Block,0,Kanter REBOUND (Off:3 Def:6),,HOU,UTA,HOU,1610612745
09:46,"MISS Lin 25' 3PT Pullup Jump Shot
Burke REBOUND (Off:0 Def:3)
",0,0,1,0,2014-03-17,21301000,0,0,UTA,4,0,22,10:08,Off At Rim Make,0,MISS Lin 25' 3PT Pullup Jump Shot,,HOU,UTA,HOU,1610612745
09:46,"MISS Lin 25' 3PT Pullup Jump Shot
Burke REBOUND (Off:0 Def:3)
",0,0,1,0,2014-03-17,21301000,0,0,UTA,4,0,22,10:08,Off At Rim Make,0,Burke REBOUND (Off:0 Def:3),,HOU,UTA,HOU,1610612745
