ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2014-03-19,21301017,0,0,SAS,4,0,-16,00:03,Off Dead Ball,0,,,LAL,SAS,LAL,1610612747
00:22,"MISS Kelly 25' 3PT Jump Shot
Belinelli REBOUND (Off:0 Def:3)
",0,0,1,0,2014-03-19,21301017,0,0,SAS,4,0,-16,00:31,Off Dead Ball,0,MISS Kelly 25' 3PT Jump Shot,,LAL,SAS,LAL,1610612747
00:22,"MISS Kelly 25' 3PT Jump Shot
Belinelli REBOUND (Off:0 Def:3)
",0,0,1,0,2014-03-19,21301017,0,0,SAS,4,0,-16,00:31,Off Dead Ball,0,Belinelli REBOUND (Off:0 Def:3),,LAL,SAS,LAL,1610612747
00:36,"MISS Bazemore 24' 3PT Jump Shot
Diaw REBOUND (Off:1 Def:5)
",0,0,1,0,2014-03-19,21301017,0,0,SAS,4,0,-16,00:49,Off Long Mid-Range Make,0,MISS Bazemore 24' 3PT Jump Shot,,LAL,SAS,LAL,1610612747
00:36,"MISS Bazemore 24' 3PT Jump Shot
Diaw REBOUND (Off:1 Def:5)
",0,0,1,0,2014-03-19,21301017,0,0,SAS,4,0,-16,00:49,Off Long Mid-Range Make,0,Diaw REBOUND (Off:1 Def:5),,LAL,SAS,LAL,1610612747
01:04,"Diaw S.FOUL (P3.PN)
Kelly Free Throw 1 of 2 (13 PTS)
Kelly Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-03-19,21301017,0,0,SAS,4,1,-16,01:20,Off Short Mid-Range Make,0,Diaw S.FOUL (P3.PN),,LAL,SAS,LAL,1610612747
01:04,"Diaw S.FOUL (P3.PN)
Kelly Free Throw 1 of 2 (13 PTS)
Kelly Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-03-19,21301017,0,0,SAS,4,1,-16,01:20,Off Short Mid-Range Make,0,Kelly Free Throw 1 of 2 (13 PTS),,LAL,SAS,LAL,1610612747
01:04,"Diaw S.FOUL (P3.PN)
Kelly Free Throw 1 of 2 (13 PTS)
Kelly Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-03-19,21301017,0,0,SAS,4,1,-16,01:20,Off Short Mid-Range Make,0,Kelly Free Throw 2 of 2 (14 PTS),,LAL,SAS,LAL,1610612747
01:35,"Diaw S.FOUL (P2.PN)
Kelly Free Throw 1 of 3 (10 PTS)
Kelly Free Throw 2 of 3 (11 PTS)
Kelly Free Throw 3 of 3 (12 PTS)
",0,0,0,0,2014-03-19,21301017,0,0,SAS,4,1,-17,01:42,Off At Rim Make,0,Diaw S.FOUL (P2.PN),,LAL,SAS,LAL,1610612747
01:35,"Diaw S.FOUL (P2.PN)
Kelly Free Throw 1 of 3 (10 PTS)
Kelly Free Throw 2 of 3 (11 PTS)
Kelly Free Throw 3 of 3 (12 PTS)
",0,0,0,0,2014-03-19,21301017,0,0,SAS,4,1,-17,01:42,Off At Rim Make,0,Kelly Free Throw 1 of 3 (10 PTS),,LAL,SAS,LAL,1610612747
01:35,"Diaw S.FOUL (P2.PN)
Kelly Free Throw 1 of 3 (10 PTS)
Kelly Free Throw 2 of 3 (11 PTS)
Kelly Free Throw 3 of 3 (12 PTS)
",0,0,0,0,2014-03-19,21301017,0,0,SAS,4,1,-17,01:42,Off At Rim Make,0,Kelly Free Throw 2 of 3 (11 PTS),,LAL,SAS,LAL,1610612747
