ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:06,"Wolters Personal Take Foul (P3.PN)
Lillard Free Throw 1 of 2 (19 PTS)
Lillard Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2014-03-18,21301005,1,0,MIL,5,0,3,00:06,Off Arc 3 Make,0,Wolters Personal Take Foul (P3.PN),,POR,MIL,POR,1610612757
00:06,"Wolters Personal Take Foul (P3.PN)
Lillard Free Throw 1 of 2 (19 PTS)
Lillard Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2014-03-18,21301005,1,0,MIL,5,0,3,00:06,Off Arc 3 Make,0,Lillard Free Throw 1 of 2 (19 PTS),,POR,MIL,POR,1610612757
00:06,"Wolters Personal Take Foul (P3.PN)
Lillard Free Throw 1 of 2 (19 PTS)
Lillard Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2014-03-18,21301005,1,0,MIL,5,0,3,00:06,Off Arc 3 Make,0,Lillard Free Throw 2 of 2 (20 PTS),,POR,MIL,POR,1610612757
00:14,"Sessions Personal Take Foul (P2.PN)
Williams Free Throw 1 of 2 (22 PTS)
Williams Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2014-03-18,21301005,1,0,MIL,5,0,4,00:16,Off Timeout,0,Sessions Personal Take Foul (P2.PN),,POR,MIL,POR,1610612757
00:14,"Sessions Personal Take Foul (P2.PN)
Williams Free Throw 1 of 2 (22 PTS)
Williams Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2014-03-18,21301005,1,0,MIL,5,0,4,00:16,Off Timeout,0,Williams Free Throw 1 of 2 (22 PTS),,POR,MIL,POR,1610612757
00:14,"Sessions Personal Take Foul (P2.PN)
Williams Free Throw 1 of 2 (22 PTS)
Williams Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2014-03-18,21301005,1,0,MIL,5,0,4,00:16,Off Timeout,0,Williams Free Throw 2 of 2 (23 PTS),,POR,MIL,POR,1610612757
00:18,"Middleton Personal Take Foul (P6.PN)
Williams Free Throw 1 of 2 (20 PTS)
Williams Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2014-03-18,21301005,1,0,MIL,5,0,4,00:20,Off Arc 3 Make,0,Middleton Personal Take Foul (P6.PN),,POR,MIL,POR,1610612757
00:18,"Middleton Personal Take Foul (P6.PN)
Williams Free Throw 1 of 2 (20 PTS)
Williams Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2014-03-18,21301005,1,0,MIL,5,0,4,00:20,Off Arc 3 Make,0,Williams Free Throw 1 of 2 (20 PTS),,POR,MIL,POR,1610612757
00:18,"Middleton Personal Take Foul (P6.PN)
Williams Free Throw 1 of 2 (20 PTS)
Williams Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2014-03-18,21301005,1,0,MIL,5,0,4,00:20,Off Arc 3 Make,0,Williams Free Throw 2 of 2 (21 PTS),,POR,MIL,POR,1610612757
00:25,"Middleton Personal Take Foul (P5.T3)
Knight Personal Take Foul (P5.PN)
Lillard Free Throw 1 of 2 (17 PTS)
Lillard Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-03-18,21301005,1,0,MIL,5,0,5,00:29,Off Timeout,0,Middleton Personal Take Foul (P5.T3),,POR,MIL,POR,1610612757
00:25,"Middleton Personal Take Foul (P5.T3)
Knight Personal Take Foul (P5.PN)
Lillard Free Throw 1 of 2 (17 PTS)
Lillard Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-03-18,21301005,1,0,MIL,5,0,5,00:29,Off Timeout,0,Knight Personal Take Foul (P5.PN),,POR,MIL,POR,1610612757
00:25,"Middleton Personal Take Foul (P5.T3)
Knight Personal Take Foul (P5.PN)
Lillard Free Throw 1 of 2 (17 PTS)
Lillard Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-03-18,21301005,1,0,MIL,5,0,5,00:29,Off Timeout,0,Lillard Free Throw 1 of 2 (17 PTS),,POR,MIL,POR,1610612757
00:25,"Middleton Personal Take Foul (P5.T3)
Knight Personal Take Foul (P5.PN)
Lillard Free Throw 1 of 2 (17 PTS)
Lillard Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2014-03-18,21301005,1,0,MIL,5,0,5,00:29,Off Timeout,0,Lillard Free Throw 2 of 2 (18 PTS),,POR,MIL,POR,1610612757
00:40,"MISS Lillard 27' 3PT Jump Shot
Knight REBOUND (Off:0 Def:8)
",0,0,1,0,2014-03-18,21301005,0,0,MIL,5,0,5,01:03,Off Long Mid-Range Make,0,MISS Lillard 27' 3PT Jump Shot,,POR,MIL,POR,1610612757
00:40,"MISS Lillard 27' 3PT Jump Shot
Knight REBOUND (Off:0 Def:8)
",0,0,1,0,2014-03-18,21301005,0,0,MIL,5,0,5,01:03,Off Long Mid-Range Make,0,Knight REBOUND (Off:0 Def:8),,POR,MIL,POR,1610612757
01:17,"Matthews 25' 3PT Step Back Jump Shot (26 PTS)
",0,0,1,1,2014-03-18,21301005,0,0,MIL,5,0,4,01:36,Off Long Mid-Range Make,0,Matthews 25' 3PT Step Back Jump Shot (26 PTS),,POR,MIL,POR,1610612757
01:46,"Lillard 20' Step Back Jump Shot (16 PTS)
",1,1,0,0,2014-03-18,21301005,0,0,MIL,5,0,4,01:59,Off Short Mid-Range Miss,0,Lillard 20' Step Back Jump Shot (16 PTS),,POR,MIL,POR,1610612757
02:13,"Lillard  Slam Dunk (14 PTS) (Matthews 2 AST)
",1,1,0,0,2014-03-18,21301005,0,0,MIL,5,0,2,02:17,Off Steal,0,Lillard  Slam Dunk (14 PTS) (Matthews 2 AST),,POR,MIL,POR,1610612757
