ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
05:59,"Ellis Shooting Block Foul (P4.T3)
Leonard Free Throw 1 of 2 (10 PTS)
Leonard Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-04-20,41300141,0,0,DAL,4,1,-6,06:02,Off Steal,0,Leonard Free Throw 1 of 2 (10 PTS),,SAS,DAL,SAS,1610612759
05:59,"Ellis Shooting Block Foul (P4.T3)
Leonard Free Throw 1 of 2 (10 PTS)
Leonard Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2014-04-20,41300141,0,0,DAL,4,1,-6,06:02,Off Steal,0,Ellis Shooting Block Foul (P4.T3),,SAS,DAL,SAS,1610612759
05:25,"Duncan 1' Layup (26 PTS) (Ginobili 3 AST)
",1,1,0,0,2014-04-20,41300141,0,0,DAL,4,0,-4,05:48,Off Dead Ball,0,Duncan 1' Layup (26 PTS) (Ginobili 3 AST),,SAS,DAL,SAS,1610612759
04:54,"Splitter 2' Layup (6 PTS) (Parker 6 AST)
",1,1,0,0,2014-04-20,41300141,0,0,DAL,4,0,-2,05:02,Off Long Mid-Range Miss,0,Splitter 2' Layup (6 PTS) (Parker 6 AST),,SAS,DAL,SAS,1610612759
04:24,"MISS Parker 17' Jump Shot
Carter REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-20,41300141,0,0,DAL,4,0,0,04:36,Off Short Mid-Range Miss,0,Carter REBOUND (Off:0 Def:3),,SAS,DAL,SAS,1610612759
04:24,"MISS Parker 17' Jump Shot
Carter REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-20,41300141,0,0,DAL,4,0,0,04:36,Off Short Mid-Range Miss,0,MISS Parker 17' Jump Shot,,SAS,DAL,SAS,1610612759
03:51,"MISS Leonard 17' Jump Shot
Carter REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-20,41300141,0,0,DAL,4,0,0,04:11,Off Long Mid-Range Miss,0,Carter REBOUND (Off:0 Def:4),,SAS,DAL,SAS,1610612759
03:51,"MISS Leonard 17' Jump Shot
Carter REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-20,41300141,0,0,DAL,4,0,0,04:11,Off Long Mid-Range Miss,0,MISS Leonard 17' Jump Shot,,SAS,DAL,SAS,1610612759
03:25,"Parker 2' Layup (19 PTS)
",1,1,0,0,2014-04-20,41300141,0,0,DAL,4,0,0,03:32,Off At Rim Miss,0,Parker 2' Layup (19 PTS),,SAS,DAL,SAS,1610612759
02:46,"Parker 13' Jump Shot (21 PTS)
",1,1,0,0,2014-04-20,41300141,0,0,DAL,4,0,2,03:02,Off Arc 3 Miss,0,Parker 13' Jump Shot (21 PTS),,SAS,DAL,SAS,1610612759
02:17,"Harris S.FOUL (P2.T4)
MISS Duncan Free Throw 1 of 2
SPURS Rebound
Duncan Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2014-04-20,41300141,0,0,DAL,4,1,4,02:25,Off Short Mid-Range Miss,0,Harris S.FOUL (P2.T4),,SAS,DAL,SAS,1610612759
01:46,"Nowitzki S.FOUL (P1.PN)
Splitter Free Throw 1 of 2 (7 PTS)
Splitter Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-04-20,41300141,0,0,DAL,4,1,4,02:04,Off FT Miss,0,Splitter Free Throw 2 of 2 (8 PTS),,SAS,DAL,SAS,1610612759
00:26,"MISS Splitter 1' Layup
Carter REBOUND (Off:0 Def:5)
",1,0,0,0,2014-04-20,41300141,0,0,DAL,4,0,5,00:51,Off FT Miss,0,Carter REBOUND (Off:0 Def:5),,SAS,DAL,SAS,1610612759
00:26,"MISS Splitter 1' Layup
Carter REBOUND (Off:0 Def:5)
",1,0,0,0,2014-04-20,41300141,0,0,DAL,4,0,5,00:51,Off FT Miss,0,MISS Splitter 1' Layup,,SAS,DAL,SAS,1610612759
00:04,"Nowitzki Personal Take Foul (P2.PN)
Ginobili Free Throw 1 of 2 (16 PTS)
Ginobili Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2014-04-20,41300141,1,0,DAL,4,0,5,00:07,Off Steal,0,Ginobili Free Throw 2 of 2 (17 PTS),,SAS,DAL,SAS,1610612759
00:04,"Nowitzki Personal Take Foul (P2.PN)
Ginobili Free Throw 1 of 2 (16 PTS)
Ginobili Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2014-04-20,41300141,1,0,DAL,4,0,5,00:07,Off Steal,0,Ginobili Free Throw 1 of 2 (16 PTS),,SAS,DAL,SAS,1610612759
00:04,"Nowitzki Personal Take Foul (P2.PN)
Ginobili Free Throw 1 of 2 (16 PTS)
Ginobili Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2014-04-20,41300141,1,0,DAL,4,0,5,00:07,Off Steal,0,Nowitzki Personal Take Foul (P2.PN),,SAS,DAL,SAS,1610612759
11:17,"Mills 17' Jump Shot (2 PTS)
",1,1,0,0,2014-04-20,41300141,0,0,DAL,4,0,-2,11:34,Off Short Mid-Range Make,0,Mills 17' Jump Shot (2 PTS),,SAS,DAL,SAS,1610612759
09:36,"MISS Diaw 3' Jump Shot: Nowitzki BLOCK (1 BLK)
SPURS Rebound
MISS Ginobili 18' Jump Shot
Nowitzki REBOUND (Off:0 Def:7)
",2,0,0,0,2014-04-20,41300141,0,1,DAL,4,0,-4,10:02,Off Short Mid-Range Make,0,MISS Ginobili 18' Jump Shot,,SAS,DAL,SAS,1610612759
09:36,"MISS Diaw 3' Jump Shot: Nowitzki BLOCK (1 BLK)
SPURS Rebound
MISS Ginobili 18' Jump Shot
Nowitzki REBOUND (Off:0 Def:7)
",2,0,0,0,2014-04-20,41300141,0,1,DAL,4,0,-4,10:02,Off Short Mid-Range Make,0,SPURS Rebound,,SAS,DAL,SAS,1610612759
09:36,"MISS Diaw 3' Jump Shot: Nowitzki BLOCK (1 BLK)
SPURS Rebound
MISS Ginobili 18' Jump Shot
Nowitzki REBOUND (Off:0 Def:7)
",2,0,0,0,2014-04-20,41300141,0,1,DAL,4,0,-4,10:02,Off Short Mid-Range Make,0,MISS Diaw 3' Jump Shot: Nowitzki BLOCK (1 BLK),,SAS,DAL,SAS,1610612759
01:30,"Ginobili Bad Pass Turnover (P4.T10)
",0,0,0,0,2014-04-20,41300141,0,0,DAL,4,0,6,01:36,Off Corner 3 Miss,1,Ginobili Bad Pass Turnover (P4.T10),,SAS,DAL,SAS,1610612759
00:51,"MISS Parker 2' Layup: Nowitzki BLOCK (2 BLK)
Mavericks Rebound
",1,0,0,0,2014-04-20,41300141,0,0,DAL,4,0,6,01:12,Off At Rim Miss,0,Mavericks Rebound,,SAS,DAL,SAS,1610612759
00:51,"MISS Parker 2' Layup: Nowitzki BLOCK (2 BLK)
Mavericks Rebound
",1,0,0,0,2014-04-20,41300141,0,0,DAL,4,0,6,01:12,Off At Rim Miss,0,MISS Parker 2' Layup: Nowitzki BLOCK (2 BLK),,SAS,DAL,SAS,1610612759
09:36,"MISS Diaw 3' Jump Shot: Nowitzki BLOCK (1 BLK)
SPURS Rebound
MISS Ginobili 18' Jump Shot
Nowitzki REBOUND (Off:0 Def:7)
",2,0,0,0,2014-04-20,41300141,0,1,DAL,4,0,-4,10:02,Off Short Mid-Range Make,0,Nowitzki REBOUND (Off:0 Def:7),,SAS,DAL,SAS,1610612759
05:03,"MISS Ginobili 7' Running Bank Shot
Dalembert REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-20,41300141,0,0,DAL,1,0,6,05:13,Off Long Mid-Range Miss,0,Dalembert REBOUND (Off:0 Def:4),,SAS,DAL,SAS,1610612759
02:03,"MISS Ginobili 2' Finger Roll Layup
Duncan REBOUND (Off:1 Def:2)
MISS Belinelli 20' Jump Shot
Harris REBOUND (Off:0 Def:1)
",2,0,0,0,2014-04-20,41300141,0,1,DAL,1,0,10,02:26,Off Dead Ball,0,Duncan REBOUND (Off:1 Def:2),,SAS,DAL,SAS,1610612759
05:03,"MISS Ginobili 7' Running Bank Shot
Dalembert REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-20,41300141,0,0,DAL,1,0,6,05:13,Off Long Mid-Range Miss,0,MISS Ginobili 7' Running Bank Shot,,SAS,DAL,SAS,1610612759
04:34,"MISS Splitter 8' Jump Shot
Nowitzki REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-20,41300141,0,0,DAL,1,0,6,04:46,Off Arc 3 Miss,0,Nowitzki REBOUND (Off:0 Def:2),,SAS,DAL,SAS,1610612759
04:34,"MISS Splitter 8' Jump Shot
Nowitzki REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-20,41300141,0,0,DAL,1,0,6,04:46,Off Arc 3 Miss,0,MISS Splitter 8' Jump Shot,,SAS,DAL,SAS,1610612759
04:06,"Duncan 2' Layup (2 PTS) (Ginobili 1 AST)
",1,1,0,0,2014-04-20,41300141,0,0,DAL,1,0,6,04:20,Off Long Mid-Range Miss,0,Duncan 2' Layup (2 PTS) (Ginobili 1 AST),,SAS,DAL,SAS,1610612759
03:37,"MISS Parker 7' Running Jump Shot
Nowitzki REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-20,41300141,0,0,DAL,1,0,6,03:54,Off Long Mid-Range Make,0,Nowitzki REBOUND (Off:0 Def:3),,SAS,DAL,SAS,1610612759
03:37,"MISS Parker 7' Running Jump Shot
Nowitzki REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-20,41300141,0,0,DAL,1,0,6,03:54,Off Long Mid-Range Make,0,MISS Parker 7' Running Jump Shot,,SAS,DAL,SAS,1610612759
03:16,"Diaw 2' Layup (2 PTS) (Parker 1 AST)
",1,1,0,0,2014-04-20,41300141,0,0,DAL,1,0,6,03:30,Off Long Mid-Range Miss,0,Diaw 2' Layup (2 PTS) (Parker 1 AST),,SAS,DAL,SAS,1610612759
02:38,"Duncan 1' Layup (4 PTS) (Ginobili 2 AST)
",1,1,0,0,2014-04-20,41300141,0,0,DAL,1,0,8,02:52,Off Timeout,0,Duncan 1' Layup (4 PTS) (Ginobili 2 AST),,SAS,DAL,SAS,1610612759
02:03,"MISS Ginobili 2' Finger Roll Layup
Duncan REBOUND (Off:1 Def:2)
MISS Belinelli 20' Jump Shot
Harris REBOUND (Off:0 Def:1)
",2,0,0,0,2014-04-20,41300141,0,1,DAL,1,0,10,02:26,Off Dead Ball,0,Harris REBOUND (Off:0 Def:1),,SAS,DAL,SAS,1610612759
02:03,"MISS Ginobili 2' Finger Roll Layup
Duncan REBOUND (Off:1 Def:2)
MISS Belinelli 20' Jump Shot
Harris REBOUND (Off:0 Def:1)
",2,0,0,0,2014-04-20,41300141,0,1,DAL,1,0,10,02:26,Off Dead Ball,0,MISS Belinelli 20' Jump Shot,,SAS,DAL,SAS,1610612759
05:00,"Wright S.FOUL (P1.T2)
Parker Free Throw 1 of 2 (14 PTS)
Parker Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2014-04-20,41300141,0,0,DAL,2,1,-3,05:21,Off Short Mid-Range Make,0,Wright S.FOUL (P1.T2),,SAS,DAL,SAS,1610612759
04:14,"MISS Parker 18' Pullup Jump Shot
Ellis REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300141,0,0,DAL,2,0,-1,04:38,Off Dead Ball,0,MISS Parker 18' Pullup Jump Shot,,SAS,DAL,SAS,1610612759
03:56,"Parker Lost Ball Turnover (P1.T4): Ellis STEAL (1 STL)
",0,0,0,0,2014-04-20,41300141,0,0,DAL,2,0,-3,04:04,Off At Rim Make,1,Parker Lost Ball Turnover (P1.T4): Ellis STEAL (1 STL),,SAS,DAL,SAS,1610612759
08:14,"MISS Leonard 4' Driving Jump Shot
Splitter REBOUND (Off:1 Def:2)
Splitter 1' Layup (2 PTS)
",2,1,0,0,2014-04-20,41300141,0,1,DAL,3,0,-1,08:21,Off Corner 3 Miss,0,MISS Leonard 4' Driving Jump Shot,,SAS,DAL,SAS,1610612759
07:37,"Leonard 19' Jump Shot (9 PTS) (Parker 3 AST)
",1,1,0,0,2014-04-20,41300141,0,0,DAL,3,0,-1,07:51,Off Long Mid-Range Make,0,Leonard 19' Jump Shot (9 PTS) (Parker 3 AST),,SAS,DAL,SAS,1610612759
07:15,"Leonard Lost Ball Turnover (P1.T5): Ellis STEAL (2 STL)
",0,0,0,0,2014-04-20,41300141,0,0,DAL,3,0,-1,07:25,Off At Rim Make,1,Leonard Lost Ball Turnover (P1.T5): Ellis STEAL (2 STL),,SAS,DAL,SAS,1610612759
