ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:02,"Lowry 1' Running Layup (20 PTS)
",1,1,0,0,2014-03-18,21301004,0,0,ATL,5,0,-5,00:08,Off FT Make,0,Lowry 1' Running Layup (20 PTS),,ATL,TOR,TOR,1610612761
00:11,"DeRozan  Driving Dunk (29 PTS) (Salmons 1 AST)
",1,1,0,0,2014-03-18,21301004,0,0,ATL,5,0,-5,00:14,Off Timeout,0,DeRozan  Driving Dunk (29 PTS) (Salmons 1 AST),,ATL,TOR,TOR,1610612761
00:14,"Carroll P.FOUL (P5.T1)
Johnson OFF.Foul (P5)
Johnson Foul Turnover (P3.T15)
",0,0,0,0,2014-03-18,21301004,0,0,ATL,5,0,-2,00:31,Off Steal,1,Carroll P.FOUL (P5.T1),,ATL,TOR,TOR,1610612761
00:14,"Carroll P.FOUL (P5.T1)
Johnson OFF.Foul (P5)
Johnson Foul Turnover (P3.T15)
",0,0,0,0,2014-03-18,21301004,0,0,ATL,5,0,-2,00:31,Off Steal,1,Johnson OFF.Foul (P5),,ATL,TOR,TOR,1610612761
00:14,"Carroll P.FOUL (P5.T1)
Johnson OFF.Foul (P5)
Johnson Foul Turnover (P3.T15)
",0,0,0,0,2014-03-18,21301004,0,0,ATL,5,0,-2,00:31,Off Steal,1,Johnson Foul Turnover (P3.T15),,ATL,TOR,TOR,1610612761
00:52,"MISS Lowry 16' Jump Shot
Korver REBOUND (Off:0 Def:1)
",1,0,0,0,2014-03-18,21301004,0,0,ATL,5,0,-2,01:05,Off Arc 3 Miss,0,MISS Lowry 16' Jump Shot,,ATL,TOR,TOR,1610612761
00:52,"MISS Lowry 16' Jump Shot
Korver REBOUND (Off:0 Def:1)
",1,0,0,0,2014-03-18,21301004,0,0,ATL,5,0,-2,01:05,Off Arc 3 Miss,0,Korver REBOUND (Off:0 Def:1),,ATL,TOR,TOR,1610612761
01:30,"MISS Ross 24' 3PT Jump Shot
Millsap REBOUND (Off:3 Def:10)
",0,0,1,0,2014-03-18,21301004,0,0,ATL,5,0,-2,01:47,Off Timeout,0,MISS Ross 24' 3PT Jump Shot,,ATL,TOR,TOR,1610612761
01:30,"MISS Ross 24' 3PT Jump Shot
Millsap REBOUND (Off:3 Def:10)
",0,0,1,0,2014-03-18,21301004,0,0,ATL,5,0,-2,01:47,Off Timeout,0,Millsap REBOUND (Off:3 Def:10),,ATL,TOR,TOR,1610612761
01:48,"MISS Lowry 5' Running Jump Shot
Teague REBOUND (Off:0 Def:3)
",1,0,0,0,2014-03-18,21301004,0,0,ATL,5,0,-2,01:57,Off Arc 3 Miss,0,MISS Lowry 5' Running Jump Shot,,ATL,TOR,TOR,1610612761
01:48,"MISS Lowry 5' Running Jump Shot
Teague REBOUND (Off:0 Def:3)
",1,0,0,0,2014-03-18,21301004,0,0,ATL,5,0,-2,01:57,Off Arc 3 Miss,0,Teague REBOUND (Off:0 Def:3),,ATL,TOR,TOR,1610612761
02:17,"MISS DeRozan 18' Jump Shot
Millsap REBOUND (Off:3 Def:9)
",1,0,0,0,2014-03-18,21301004,0,0,ATL,5,0,-2,02:38,Off At Rim Make,0,MISS DeRozan 18' Jump Shot,,ATL,TOR,TOR,1610612761
02:17,"MISS DeRozan 18' Jump Shot
Millsap REBOUND (Off:3 Def:9)
",1,0,0,0,2014-03-18,21301004,0,0,ATL,5,0,-2,02:38,Off At Rim Make,0,Millsap REBOUND (Off:3 Def:9),,ATL,TOR,TOR,1610612761
03:17,"MISS DeRozan 21' Jump Shot
HAWKS Rebound
",1,0,0,0,2014-03-18,21301004,0,0,ATL,5,0,0,03:28,Off Long Mid-Range Miss,0,MISS DeRozan 21' Jump Shot,,ATL,TOR,TOR,1610612761
03:17,"MISS DeRozan 21' Jump Shot
HAWKS Rebound
",1,0,0,0,2014-03-18,21301004,0,0,ATL,5,0,0,03:28,Off Long Mid-Range Miss,0,HAWKS Rebound,,ATL,TOR,TOR,1610612761
03:52,"MISS DeRozan 19' Jump Shot
Johnson REBOUND (Off:4 Def:7)
Salmons  3PT Jump Shot (3 PTS) (DeRozan 6 AST)
",1,0,1,1,2014-03-18,21301004,0,1,ATL,5,0,-3,04:33,Off Timeout,0,MISS DeRozan 19' Jump Shot,,ATL,TOR,TOR,1610612761
