ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2014-03-19,21301016,0,0,ORL,4,0,16,00:03,Off Dead Ball,0,,,PHX,ORL,PHX,1610612756
00:25,"Christmas 2' Layup (2 PTS) (Len 1 AST)
",1,1,0,0,2014-03-19,21301016,0,0,ORL,4,0,14,00:45,Off FT Make,0,Christmas 2' Layup (2 PTS) (Len 1 AST),,PHX,ORL,PHX,1610612756
01:00,"Lamb P.FOUL (P1.T2)
MISS Christmas 19' Jump Shot
Len REBOUND (Off:2 Def:3)
Len  Putback Dunk (9 PTS)
",2,1,0,0,2014-03-19,21301016,0,1,ORL,4,0,15,01:18,Off FT Make,0,Lamb P.FOUL (P1.T2),,PHX,ORL,PHX,1610612756
01:00,"Lamb P.FOUL (P1.T2)
MISS Christmas 19' Jump Shot
Len REBOUND (Off:2 Def:3)
Len  Putback Dunk (9 PTS)
",2,1,0,0,2014-03-19,21301016,0,1,ORL,4,0,15,01:18,Off FT Make,0,MISS Christmas 19' Jump Shot,,PHX,ORL,PHX,1610612756
01:00,"Lamb P.FOUL (P1.T2)
MISS Christmas 19' Jump Shot
Len REBOUND (Off:2 Def:3)
Len  Putback Dunk (9 PTS)
",2,1,0,0,2014-03-19,21301016,0,1,ORL,4,0,15,01:18,Off FT Make,0,Len REBOUND (Off:2 Def:3),,PHX,ORL,PHX,1610612756
01:00,"Lamb P.FOUL (P1.T2)
MISS Christmas 19' Jump Shot
Len REBOUND (Off:2 Def:3)
Len  Putback Dunk (9 PTS)
",2,1,0,0,2014-03-19,21301016,0,1,ORL,4,0,15,01:18,Off FT Make,0,Len  Putback Dunk (9 PTS),,PHX,ORL,PHX,1610612756
01:26,"Randolph OFF.Foul (P1)
Randolph Foul Turnover (P1.T16)
",0,0,0,0,2014-03-19,21301016,0,0,ORL,4,0,16,01:32,Off Timeout,1,Randolph OFF.Foul (P1),,PHX,ORL,PHX,1610612756
01:26,"Randolph OFF.Foul (P1)
Randolph Foul Turnover (P1.T16)
",0,0,0,0,2014-03-19,21301016,0,0,ORL,4,0,16,01:32,Off Timeout,1,Randolph Foul Turnover (P1.T16),,PHX,ORL,PHX,1610612756
01:46,"Tucker 5' Running Bank Shot (8 PTS) (Marc Morris 3 AST)
",1,1,0,0,2014-03-19,21301016,0,0,ORL,4,0,16,02:05,Off At Rim Make,0,Tucker 5' Running Bank Shot (8 PTS) (Marc Morris 3 AST),,PHX,ORL,PHX,1610612756
02:10,"MISS Marc Morris 6' Jump Shot
Oladipo REBOUND (Off:0 Def:3)
",1,0,0,0,2014-03-19,21301016,0,0,ORL,4,0,18,02:18,Off At Rim Miss,0,MISS Marc Morris 6' Jump Shot,,PHX,ORL,PHX,1610612756
02:10,"MISS Marc Morris 6' Jump Shot
Oladipo REBOUND (Off:0 Def:3)
",1,0,0,0,2014-03-19,21301016,0,0,ORL,4,0,18,02:18,Off At Rim Miss,0,Oladipo REBOUND (Off:0 Def:3),,PHX,ORL,PHX,1610612756
02:30,"MISS Tucker  3PT Jump Shot
Lamb REBOUND (Off:1 Def:2)
",0,0,1,0,2014-03-19,21301016,0,0,ORL,4,0,18,02:49,Off Timeout,0,MISS Tucker  3PT Jump Shot,,PHX,ORL,PHX,1610612756
02:30,"MISS Tucker  3PT Jump Shot
Lamb REBOUND (Off:1 Def:2)
",0,0,1,0,2014-03-19,21301016,0,0,ORL,4,0,18,02:49,Off Timeout,0,Lamb REBOUND (Off:1 Def:2),,PHX,ORL,PHX,1610612756
03:04,"MISS Marc Morris 18' Jump Shot
Len REBOUND (Off:1 Def:3)
Len 4' Hook Shot (7 PTS)
",2,1,0,0,2014-03-19,21301016,0,1,ORL,4,0,18,03:29,Off Dead Ball,0,MISS Marc Morris 18' Jump Shot,,PHX,ORL,PHX,1610612756
03:04,"MISS Marc Morris 18' Jump Shot
Len REBOUND (Off:1 Def:3)
Len 4' Hook Shot (7 PTS)
",2,1,0,0,2014-03-19,21301016,0,1,ORL,4,0,18,03:29,Off Dead Ball,0,Len REBOUND (Off:1 Def:3),,PHX,ORL,PHX,1610612756
03:04,"MISS Marc Morris 18' Jump Shot
Len REBOUND (Off:1 Def:3)
Len 4' Hook Shot (7 PTS)
",2,1,0,0,2014-03-19,21301016,0,1,ORL,4,0,18,03:29,Off Dead Ball,0,Len 4' Hook Shot (7 PTS),,PHX,ORL,PHX,1610612756
03:46,"MISS Bledsoe 25' 3PT Jump Shot
O'Quinn REBOUND (Off:4 Def:7)
",0,0,1,0,2014-03-19,21301016,0,0,ORL,4,0,18,04:11,Off Dead Ball,0,MISS Bledsoe 25' 3PT Jump Shot,,PHX,ORL,PHX,1610612756
03:46,"MISS Bledsoe 25' 3PT Jump Shot
O'Quinn REBOUND (Off:4 Def:7)
",0,0,1,0,2014-03-19,21301016,0,0,ORL,4,0,18,04:11,Off Dead Ball,0,O'Quinn REBOUND (Off:4 Def:7),,PHX,ORL,PHX,1610612756
04:15,"MISS Green 25' 3PT Jump Shot
Harris REBOUND (Off:1 Def:7)
",0,0,1,0,2014-03-19,21301016,0,0,ORL,4,0,18,04:26,Off Dead Ball,0,MISS Green 25' 3PT Jump Shot,,PHX,ORL,PHX,1610612756
