ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2014-03-18,21301007,0,0,ORL,4,0,14,00:22,Off Long Mid-Range Make,0,,,GSW,ORL,GSW,1610612744
00:24,"MISS Nedovic 18' Jump Bank Shot
Nicholson REBOUND (Off:0 Def:1)
",1,0,0,0,2014-03-18,21301007,0,0,ORL,4,0,16,00:49,Off Steal,0,MISS Nedovic 18' Jump Bank Shot,,GSW,ORL,GSW,1610612744
00:24,"MISS Nedovic 18' Jump Bank Shot
Nicholson REBOUND (Off:0 Def:1)
",1,0,0,0,2014-03-18,21301007,0,0,ORL,4,0,16,00:49,Off Steal,0,Nicholson REBOUND (Off:0 Def:1),,GSW,ORL,GSW,1610612744
00:54,"MISS Speights 20' Jump Shot
Dedmon REBOUND (Off:1 Def:2)
",1,0,0,0,2014-03-18,21301007,0,0,ORL,4,0,16,01:11,Off Short Mid-Range Make,0,MISS Speights 20' Jump Shot,,GSW,ORL,GSW,1610612744
00:54,"MISS Speights 20' Jump Shot
Dedmon REBOUND (Off:1 Def:2)
",1,0,0,0,2014-03-18,21301007,0,0,ORL,4,0,16,01:11,Off Short Mid-Range Make,0,Dedmon REBOUND (Off:1 Def:2),,GSW,ORL,GSW,1610612744
01:28,"Crawford OFF.Foul (P2)
Crawford Foul Turnover (P1.T11)
",0,0,0,0,2014-03-18,21301007,0,0,ORL,4,0,18,01:36,Off Arc 3 Miss,1,Crawford OFF.Foul (P2),,GSW,ORL,GSW,1610612744
01:28,"Crawford OFF.Foul (P2)
Crawford Foul Turnover (P1.T11)
",0,0,0,0,2014-03-18,21301007,0,0,ORL,4,0,18,01:36,Off Arc 3 Miss,1,Crawford Foul Turnover (P1.T11),,GSW,ORL,GSW,1610612744
01:48,"MISS Crawford 21' Jump Shot
Kuzmic REBOUND (Off:2 Def:0)
Blake 24' 3PT Pullup Jump Shot (12 PTS) (Kuzmic 1 AST)
",1,0,1,1,2014-03-18,21301007,0,1,ORL,4,0,15,02:05,Off At Rim Make,0,MISS Crawford 21' Jump Shot,,GSW,ORL,GSW,1610612744
01:48,"MISS Crawford 21' Jump Shot
Kuzmic REBOUND (Off:2 Def:0)
Blake 24' 3PT Pullup Jump Shot (12 PTS) (Kuzmic 1 AST)
",1,0,1,1,2014-03-18,21301007,0,1,ORL,4,0,15,02:05,Off At Rim Make,0,Kuzmic REBOUND (Off:2 Def:0),,GSW,ORL,GSW,1610612744
01:48,"MISS Crawford 21' Jump Shot
Kuzmic REBOUND (Off:2 Def:0)
Blake 24' 3PT Pullup Jump Shot (12 PTS) (Kuzmic 1 AST)
",1,0,1,1,2014-03-18,21301007,0,1,ORL,4,0,15,02:05,Off At Rim Make,0,Blake 24' 3PT Pullup Jump Shot (12 PTS) (Kuzmic 1 AST),,GSW,ORL,GSW,1610612744
02:22,"MISS Nedovic 27' 3PT Pullup Jump Shot
Kuzmic REBOUND (Off:1 Def:0)
Blake Traveling Turnover (P1.T10)
",0,0,1,0,2014-03-18,21301007,0,1,ORL,4,0,17,02:47,Off Arc 3 Miss,1,MISS Nedovic 27' 3PT Pullup Jump Shot,,GSW,ORL,GSW,1610612744
02:22,"MISS Nedovic 27' 3PT Pullup Jump Shot
Kuzmic REBOUND (Off:1 Def:0)
Blake Traveling Turnover (P1.T10)
",0,0,1,0,2014-03-18,21301007,0,1,ORL,4,0,17,02:47,Off Arc 3 Miss,1,Kuzmic REBOUND (Off:1 Def:0),,GSW,ORL,GSW,1610612744
02:22,"MISS Nedovic 27' 3PT Pullup Jump Shot
Kuzmic REBOUND (Off:1 Def:0)
Blake Traveling Turnover (P1.T10)
",0,0,1,0,2014-03-18,21301007,0,1,ORL,4,0,17,02:47,Off Arc 3 Miss,1,Blake Traveling Turnover (P1.T10),,GSW,ORL,GSW,1610612744
03:04,"MISS Nedovic 26' 3PT Jump Shot
Lamb REBOUND (Off:0 Def:4)
",0,0,1,0,2014-03-18,21301007,0,0,ORL,4,0,17,03:28,Off Timeout,0,MISS Nedovic 26' 3PT Jump Shot,,GSW,ORL,GSW,1610612744
03:04,"MISS Nedovic 26' 3PT Jump Shot
Lamb REBOUND (Off:0 Def:4)
",0,0,1,0,2014-03-18,21301007,0,0,ORL,4,0,17,03:28,Off Timeout,0,Lamb REBOUND (Off:0 Def:4),,GSW,ORL,GSW,1610612744
03:52,"Green 19' Pullup Jump Shot (6 PTS) (Blake 4 AST)
",1,1,0,0,2014-03-18,21301007,0,0,ORL,4,0,15,04:03,Off Steal,0,Green 19' Pullup Jump Shot (6 PTS) (Blake 4 AST),,GSW,ORL,GSW,1610612744
04:06,"MISS Curry 21' Turnaround Jump Shot
Oladipo REBOUND (Off:0 Def:5)
",1,0,0,0,2014-03-18,21301007,0,0,ORL,4,0,15,04:20,Off Long Mid-Range Make,0,MISS Curry 21' Turnaround Jump Shot,,GSW,ORL,GSW,1610612744
04:06,"MISS Curry 21' Turnaround Jump Shot
Oladipo REBOUND (Off:0 Def:5)
",1,0,0,0,2014-03-18,21301007,0,0,ORL,4,0,15,04:20,Off Long Mid-Range Make,0,Oladipo REBOUND (Off:0 Def:5),,GSW,ORL,GSW,1610612744
04:31,"MISS Thompson 6' Running Hook Shot
Green REBOUND (Off:1 Def:7)
MISS Green 2' Tip Shot
Harris REBOUND (Off:0 Def:6)
",2,0,0,0,2014-03-18,21301007,0,1,ORL,4,0,17,04:46,Off Long Mid-Range Miss,0,MISS Thompson 6' Running Hook Shot,,GSW,ORL,GSW,1610612744
04:31,"MISS Thompson 6' Running Hook Shot
Green REBOUND (Off:1 Def:7)
MISS Green 2' Tip Shot
Harris REBOUND (Off:0 Def:6)
",2,0,0,0,2014-03-18,21301007,0,1,ORL,4,0,17,04:46,Off Long Mid-Range Miss,0,Green REBOUND (Off:1 Def:7),,GSW,ORL,GSW,1610612744
04:31,"MISS Thompson 6' Running Hook Shot
Green REBOUND (Off:1 Def:7)
MISS Green 2' Tip Shot
Harris REBOUND (Off:0 Def:6)
",2,0,0,0,2014-03-18,21301007,0,1,ORL,4,0,17,04:46,Off Long Mid-Range Miss,0,MISS Green 2' Tip Shot,,GSW,ORL,GSW,1610612744
04:31,"MISS Thompson 6' Running Hook Shot
Green REBOUND (Off:1 Def:7)
MISS Green 2' Tip Shot
Harris REBOUND (Off:0 Def:6)
",2,0,0,0,2014-03-18,21301007,0,1,ORL,4,0,17,04:46,Off Long Mid-Range Miss,0,Harris REBOUND (Off:0 Def:6),,GSW,ORL,GSW,1610612744
05:13,"MISS Blake 24' 3PT Pullup Jump Shot
Lee REBOUND (Off:1 Def:8)
MISS Green 5' Jump Hook Shot
Lee REBOUND (Off:2 Def:8)
Lee 2' Putback Layup (20 PTS)
",2,1,1,0,2014-03-18,21301007,0,2,ORL,4,0,15,05:45,Off Arc 3 Miss,0,MISS Blake 24' 3PT Pullup Jump Shot,,GSW,ORL,GSW,1610612744
05:13,"MISS Blake 24' 3PT Pullup Jump Shot
Lee REBOUND (Off:1 Def:8)
MISS Green 5' Jump Hook Shot
Lee REBOUND (Off:2 Def:8)
Lee 2' Putback Layup (20 PTS)
",2,1,1,0,2014-03-18,21301007,0,2,ORL,4,0,15,05:45,Off Arc 3 Miss,0,Lee REBOUND (Off:1 Def:8),,GSW,ORL,GSW,1610612744
05:13,"MISS Blake 24' 3PT Pullup Jump Shot
Lee REBOUND (Off:1 Def:8)
MISS Green 5' Jump Hook Shot
Lee REBOUND (Off:2 Def:8)
Lee 2' Putback Layup (20 PTS)
",2,1,1,0,2014-03-18,21301007,0,2,ORL,4,0,15,05:45,Off Arc 3 Miss,0,MISS Green 5' Jump Hook Shot,,GSW,ORL,GSW,1610612744
05:13,"MISS Blake 24' 3PT Pullup Jump Shot
Lee REBOUND (Off:1 Def:8)
MISS Green 5' Jump Hook Shot
Lee REBOUND (Off:2 Def:8)
Lee 2' Putback Layup (20 PTS)
",2,1,1,0,2014-03-18,21301007,0,2,ORL,4,0,15,05:45,Off Arc 3 Miss,0,Lee REBOUND (Off:2 Def:8),,GSW,ORL,GSW,1610612744
