ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
02:23,"Paul 20' Jump Shot (8 PTS)
",1,1,0,0,2012-01-07,21100118,0,0,MIL,4,0,8,02:41,Off FT Make,0,Paul 20' Jump Shot (8 PTS),,LAC,MIL,LAC,1610612746
02:41,"Jennings T.FOUL (P3.PN)
Billups Free Throw Technical (19 PTS)
MISS Griffin 2' Layup
Bucks Rebound
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,9,02:58,Off Timeout,0,Jennings T.FOUL (P3.PN),,LAC,MIL,LAC,1610612746
02:41,"Jennings T.FOUL (P3.PN)
Billups Free Throw Technical (19 PTS)
MISS Griffin 2' Layup
Bucks Rebound
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,9,02:58,Off Timeout,0,Billups Free Throw Technical (19 PTS),,LAC,MIL,LAC,1610612746
02:41,"Jennings T.FOUL (P3.PN)
Billups Free Throw Technical (19 PTS)
MISS Griffin 2' Layup
Bucks Rebound
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,9,02:58,Off Timeout,0,MISS Griffin 2' Layup,,LAC,MIL,LAC,1610612746
02:41,"Jennings T.FOUL (P3.PN)
Billups Free Throw Technical (19 PTS)
MISS Griffin 2' Layup
Bucks Rebound
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,9,02:58,Off Timeout,0,Bucks Rebound,,LAC,MIL,LAC,1610612746
03:08,"MISS Billups 26' 3PT Jump Shot
Griffin REBOUND (Off:2 Def:11)
Leuer S.FOUL (P3.PN)
Griffin Free Throw 1 of 2 (21 PTS)
Griffin Free Throw 2 of 2 (22 PTS)
",0,0,1,0,2012-01-07,21100118,0,1,MIL,4,1,7,03:18,Off At Rim Miss,0,MISS Billups 26' 3PT Jump Shot,,LAC,MIL,LAC,1610612746
03:08,"MISS Billups 26' 3PT Jump Shot
Griffin REBOUND (Off:2 Def:11)
Leuer S.FOUL (P3.PN)
Griffin Free Throw 1 of 2 (21 PTS)
Griffin Free Throw 2 of 2 (22 PTS)
",0,0,1,0,2012-01-07,21100118,0,1,MIL,4,1,7,03:18,Off At Rim Miss,0,Griffin REBOUND (Off:2 Def:11),,LAC,MIL,LAC,1610612746
03:08,"MISS Billups 26' 3PT Jump Shot
Griffin REBOUND (Off:2 Def:11)
Leuer S.FOUL (P3.PN)
Griffin Free Throw 1 of 2 (21 PTS)
Griffin Free Throw 2 of 2 (22 PTS)
",0,0,1,0,2012-01-07,21100118,0,1,MIL,4,1,7,03:18,Off At Rim Miss,0,Leuer S.FOUL (P3.PN),,LAC,MIL,LAC,1610612746
03:08,"MISS Billups 26' 3PT Jump Shot
Griffin REBOUND (Off:2 Def:11)
Leuer S.FOUL (P3.PN)
Griffin Free Throw 1 of 2 (21 PTS)
Griffin Free Throw 2 of 2 (22 PTS)
",0,0,1,0,2012-01-07,21100118,0,1,MIL,4,1,7,03:18,Off At Rim Miss,0,Griffin Free Throw 1 of 2 (21 PTS),,LAC,MIL,LAC,1610612746
03:08,"MISS Billups 26' 3PT Jump Shot
Griffin REBOUND (Off:2 Def:11)
Leuer S.FOUL (P3.PN)
Griffin Free Throw 1 of 2 (21 PTS)
Griffin Free Throw 2 of 2 (22 PTS)
",0,0,1,0,2012-01-07,21100118,0,1,MIL,4,1,7,03:18,Off At Rim Miss,0,Griffin Free Throw 2 of 2 (22 PTS),,LAC,MIL,LAC,1610612746
03:38,"MISS Billups 20' Jump Shot
Bucks Rebound
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,7,03:50,Off At Rim Block,0,MISS Billups 20' Jump Shot,,LAC,MIL,LAC,1610612746
03:38,"MISS Billups 20' Jump Shot
Bucks Rebound
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,7,03:50,Off At Rim Block,0,Bucks Rebound,,LAC,MIL,LAC,1610612746
04:01,"MISS Butler 20' Step Back Jump Shot
Bucks Rebound
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,7,04:29,Off At Rim Make,0,MISS Butler 20' Step Back Jump Shot,,LAC,MIL,LAC,1610612746
04:01,"MISS Butler 20' Step Back Jump Shot
Bucks Rebound
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,7,04:29,Off At Rim Make,0,Bucks Rebound,,LAC,MIL,LAC,1610612746
04:49,"Livingston S.FOUL (P4.PN)
Billups Free Throw 1 of 2 (17 PTS)
Billups Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2012-01-07,21100118,0,0,MIL,4,1,7,05:04,Off Arc 3 Miss,0,Livingston S.FOUL (P4.PN),,LAC,MIL,LAC,1610612746
04:49,"Livingston S.FOUL (P4.PN)
Billups Free Throw 1 of 2 (17 PTS)
Billups Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2012-01-07,21100118,0,0,MIL,4,1,7,05:04,Off Arc 3 Miss,0,Billups Free Throw 1 of 2 (17 PTS),,LAC,MIL,LAC,1610612746
04:49,"Livingston S.FOUL (P4.PN)
Billups Free Throw 1 of 2 (17 PTS)
Billups Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2012-01-07,21100118,0,0,MIL,4,1,7,05:04,Off Arc 3 Miss,0,Billups Free Throw 2 of 2 (18 PTS),,LAC,MIL,LAC,1610612746
05:22,"MISS Griffin 4' Jump Shot: Leuer BLOCK (2 BLK)
Leuer REBOUND (Off:4 Def:4)
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,7,05:42,Off At Rim Miss,0,MISS Griffin 4' Jump Shot: Leuer BLOCK (2 BLK),,LAC,MIL,LAC,1610612746
05:22,"MISS Griffin 4' Jump Shot: Leuer BLOCK (2 BLK)
Leuer REBOUND (Off:4 Def:4)
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,7,05:42,Off At Rim Miss,0,Leuer REBOUND (Off:4 Def:4),,LAC,MIL,LAC,1610612746
05:59,"MISS Paul 6' Jump Shot
Gooden REBOUND (Off:4 Def:8)
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,7,06:11,Off Block,0,MISS Paul 6' Jump Shot,,LAC,MIL,LAC,1610612746
05:59,"MISS Paul 6' Jump Shot
Gooden REBOUND (Off:4 Def:8)
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,7,06:11,Off Block,0,Gooden REBOUND (Off:4 Def:8),,LAC,MIL,LAC,1610612746
06:28,"Gooden Personal Take Foul (P3.PN)
Jordan Free Throw 1 of 2 (3 PTS)
MISS Jordan Free Throw 2 of 2
Jackson REBOUND (Off:2 Def:2)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,4,0,6,06:35,Off Long Mid-Range Make,0,Gooden Personal Take Foul (P3.PN),,LAC,MIL,LAC,1610612746
06:28,"Gooden Personal Take Foul (P3.PN)
Jordan Free Throw 1 of 2 (3 PTS)
MISS Jordan Free Throw 2 of 2
Jackson REBOUND (Off:2 Def:2)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,4,0,6,06:35,Off Long Mid-Range Make,0,Jordan Free Throw 1 of 2 (3 PTS),,LAC,MIL,LAC,1610612746
06:28,"Gooden Personal Take Foul (P3.PN)
Jordan Free Throw 1 of 2 (3 PTS)
MISS Jordan Free Throw 2 of 2
Jackson REBOUND (Off:2 Def:2)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,4,0,6,06:35,Off Long Mid-Range Make,0,MISS Jordan Free Throw 2 of 2,,LAC,MIL,LAC,1610612746
06:28,"Gooden Personal Take Foul (P3.PN)
Jordan Free Throw 1 of 2 (3 PTS)
MISS Jordan Free Throw 2 of 2
Jackson REBOUND (Off:2 Def:2)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,4,0,6,06:35,Off Long Mid-Range Make,0,Jackson REBOUND (Off:2 Def:2),,LAC,MIL,LAC,1610612746
06:44,"MISS Griffin 4' Hook Shot
Gooden REBOUND (Off:4 Def:7)
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,8,07:08,Off Steal,0,MISS Griffin 4' Hook Shot,,LAC,MIL,LAC,1610612746
06:44,"MISS Griffin 4' Hook Shot
Gooden REBOUND (Off:4 Def:7)
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,8,07:08,Off Steal,0,Gooden REBOUND (Off:4 Def:7),,LAC,MIL,LAC,1610612746
07:17,"Jennings P.FOUL (P3.T4)
MISS Williams 19' Jump Shot
CLIPPERS Rebound
Gooden L.B.FOUL (P2.PN)
Griffin Free Throw 1 of 2 (19 PTS)
Griffin Free Throw 2 of 2 (20 PTS)
",1,0,0,0,2012-01-07,21100118,1,1,MIL,4,0,6,07:36,Off Long Mid-Range Make,0,Jennings P.FOUL (P3.T4),,LAC,MIL,LAC,1610612746
07:17,"Jennings P.FOUL (P3.T4)
MISS Williams 19' Jump Shot
CLIPPERS Rebound
Gooden L.B.FOUL (P2.PN)
Griffin Free Throw 1 of 2 (19 PTS)
Griffin Free Throw 2 of 2 (20 PTS)
",1,0,0,0,2012-01-07,21100118,1,1,MIL,4,0,6,07:36,Off Long Mid-Range Make,0,MISS Williams 19' Jump Shot,,LAC,MIL,LAC,1610612746
07:17,"Jennings P.FOUL (P3.T4)
MISS Williams 19' Jump Shot
CLIPPERS Rebound
Gooden L.B.FOUL (P2.PN)
Griffin Free Throw 1 of 2 (19 PTS)
Griffin Free Throw 2 of 2 (20 PTS)
",1,0,0,0,2012-01-07,21100118,1,1,MIL,4,0,6,07:36,Off Long Mid-Range Make,0,CLIPPERS Rebound,,LAC,MIL,LAC,1610612746
07:17,"Jennings P.FOUL (P3.T4)
MISS Williams 19' Jump Shot
CLIPPERS Rebound
Gooden L.B.FOUL (P2.PN)
Griffin Free Throw 1 of 2 (19 PTS)
Griffin Free Throw 2 of 2 (20 PTS)
",1,0,0,0,2012-01-07,21100118,1,1,MIL,4,0,6,07:36,Off Long Mid-Range Make,0,Gooden L.B.FOUL (P2.PN),,LAC,MIL,LAC,1610612746
07:17,"Jennings P.FOUL (P3.T4)
MISS Williams 19' Jump Shot
CLIPPERS Rebound
Gooden L.B.FOUL (P2.PN)
Griffin Free Throw 1 of 2 (19 PTS)
Griffin Free Throw 2 of 2 (20 PTS)
",1,0,0,0,2012-01-07,21100118,1,1,MIL,4,0,6,07:36,Off Long Mid-Range Make,0,Griffin Free Throw 1 of 2 (19 PTS),,LAC,MIL,LAC,1610612746
07:17,"Jennings P.FOUL (P3.T4)
MISS Williams 19' Jump Shot
CLIPPERS Rebound
Gooden L.B.FOUL (P2.PN)
Griffin Free Throw 1 of 2 (19 PTS)
Griffin Free Throw 2 of 2 (20 PTS)
",1,0,0,0,2012-01-07,21100118,1,1,MIL,4,0,6,07:36,Off Long Mid-Range Make,0,Griffin Free Throw 2 of 2 (20 PTS),,LAC,MIL,LAC,1610612746
08:01,"Livingston P.FOUL (P3.T3)
Billups 3' Driving Layup (16 PTS)
",1,1,0,0,2012-01-07,21100118,0,0,MIL,4,0,6,08:27,Off FT Make,0,Livingston P.FOUL (P3.T3),,LAC,MIL,LAC,1610612746
08:01,"Livingston P.FOUL (P3.T3)
Billups 3' Driving Layup (16 PTS)
",1,1,0,0,2012-01-07,21100118,0,0,MIL,4,0,6,08:27,Off FT Make,0,Billups 3' Driving Layup (16 PTS),,LAC,MIL,LAC,1610612746
08:42,"Jennings P.FOUL (P2.T2)
CLIPPERS Turnover: Backcourt (T#13)
",0,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,7,08:56,Off Dead Ball,1,Jennings P.FOUL (P2.T2),,LAC,MIL,LAC,1610612746
08:42,"Jennings P.FOUL (P2.T2)
CLIPPERS Turnover: Backcourt (T#13)
",0,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,7,08:56,Off Dead Ball,1,CLIPPERS Turnover: Backcourt (T#13),,LAC,MIL,LAC,1610612746
09:03,"MISS Cook 28' 3PT Jump Shot
Jennings REBOUND (Off:0 Def:6)
",0,0,1,0,2012-01-07,21100118,0,0,MIL,4,0,7,09:22,Off Steal,0,MISS Cook 28' 3PT Jump Shot,,LAC,MIL,LAC,1610612746
09:03,"MISS Cook 28' 3PT Jump Shot
Jennings REBOUND (Off:0 Def:6)
",0,0,1,0,2012-01-07,21100118,0,0,MIL,4,0,7,09:22,Off Steal,0,Jennings REBOUND (Off:0 Def:6),,LAC,MIL,LAC,1610612746
09:40,"Billups 25' 3PT Jump Shot (14 PTS)
",0,0,1,1,2012-01-07,21100118,0,0,MIL,4,0,4,09:56,Off Timeout,0,Billups 25' 3PT Jump Shot (14 PTS),,LAC,MIL,LAC,1610612746
10:06,"Williams 17' Jump Shot (10 PTS)
",1,1,0,0,2012-01-07,21100118,0,0,MIL,4,0,4,10:40,Off Arc 3 Make,0,Williams 17' Jump Shot (10 PTS),,LAC,MIL,LAC,1610612746
10:45,"MISS Williams 2' Layup
Jennings REBOUND (Off:0 Def:5)
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,7,11:00,Off At Rim Make,0,MISS Williams 2' Layup,,LAC,MIL,LAC,1610612746
10:45,"MISS Williams 2' Layup
Jennings REBOUND (Off:0 Def:5)
",1,0,0,0,2012-01-07,21100118,0,0,MIL,4,0,7,11:00,Off At Rim Make,0,Jennings REBOUND (Off:0 Def:5),,LAC,MIL,LAC,1610612746
11:20,"Harris S.FOUL (P2.T1)
Williams Free Throw 1 of 2 (7 PTS)
Williams Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2012-01-07,21100118,0,0,MIL,4,1,7,11:27,Off Arc 3 Miss,0,Harris S.FOUL (P2.T1),,LAC,MIL,LAC,1610612746
11:20,"Harris S.FOUL (P2.T1)
Williams Free Throw 1 of 2 (7 PTS)
Williams Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2012-01-07,21100118,0,0,MIL,4,1,7,11:27,Off Arc 3 Miss,0,Williams Free Throw 1 of 2 (7 PTS),,LAC,MIL,LAC,1610612746
11:20,"Harris S.FOUL (P2.T1)
Williams Free Throw 1 of 2 (7 PTS)
Williams Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2012-01-07,21100118,0,0,MIL,4,1,7,11:27,Off Arc 3 Miss,0,Williams Free Throw 2 of 2 (8 PTS),,LAC,MIL,LAC,1610612746
11:46,"MISS Cook 29' 3PT Jump Shot
Bucks Rebound
",0,0,1,0,2012-01-07,21100118,0,0,MIL,4,0,7,12:00,Off Dead Ball,0,MISS Cook 29' 3PT Jump Shot,,LAC,MIL,LAC,1610612746
11:46,"MISS Cook 29' 3PT Jump Shot
Bucks Rebound
",0,0,1,0,2012-01-07,21100118,0,0,MIL,4,0,7,12:00,Off Dead Ball,0,Bucks Rebound,,LAC,MIL,LAC,1610612746
00:10,"Foye 5' Running Jump Shot (2 PTS) (Williams 4 AST)
",1,1,0,0,2012-01-07,21100118,0,0,MIL,3,0,8,00:31,Off FT Make,0,Foye 5' Running Jump Shot (2 PTS) (Williams 4 AST),,LAC,MIL,LAC,1610612746
00:38,"Butler 24' 3PT Jump Shot (20 PTS) (Williams 3 AST)
",0,0,1,1,2012-01-07,21100118,0,0,MIL,3,0,7,00:50,Off Dead Ball,0,Butler 24' 3PT Jump Shot (20 PTS) (Williams 3 AST),,LAC,MIL,LAC,1610612746
00:56,"MISS Foye 26' 3PT Jump Shot
Livingston REBOUND (Off:0 Def:2)
",0,0,1,0,2012-01-07,21100118,0,0,MIL,3,0,7,01:14,Off At Rim Miss,0,MISS Foye 26' 3PT Jump Shot,,LAC,MIL,LAC,1610612746
00:56,"MISS Foye 26' 3PT Jump Shot
Livingston REBOUND (Off:0 Def:2)
",0,0,1,0,2012-01-07,21100118,0,0,MIL,3,0,7,01:14,Off At Rim Miss,0,Livingston REBOUND (Off:0 Def:2),,LAC,MIL,LAC,1610612746
01:31,"Sanders FLAGRANT.FOUL.TYPE1 (P3.PN)
Butler Free Throw Flagrant 1 of 2 (16 PTS)
Butler Free Throw Flagrant 2 of 2 (17 PTS)
Griffin Out of Bounds Lost Ball Turnover (P5.T12)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,3,0,5,01:42,Off At Rim Miss,1,Sanders FLAGRANT.FOUL.TYPE1 (P3.PN),,LAC,MIL,LAC,1610612746
01:31,"Sanders FLAGRANT.FOUL.TYPE1 (P3.PN)
Butler Free Throw Flagrant 1 of 2 (16 PTS)
Butler Free Throw Flagrant 2 of 2 (17 PTS)
Griffin Out of Bounds Lost Ball Turnover (P5.T12)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,3,0,5,01:42,Off At Rim Miss,1,Butler Free Throw Flagrant 1 of 2 (16 PTS),,LAC,MIL,LAC,1610612746
01:31,"Sanders FLAGRANT.FOUL.TYPE1 (P3.PN)
Butler Free Throw Flagrant 1 of 2 (16 PTS)
Butler Free Throw Flagrant 2 of 2 (17 PTS)
Griffin Out of Bounds Lost Ball Turnover (P5.T12)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,3,0,5,01:42,Off At Rim Miss,1,Butler Free Throw Flagrant 2 of 2 (17 PTS),,LAC,MIL,LAC,1610612746
01:31,"Sanders FLAGRANT.FOUL.TYPE1 (P3.PN)
Butler Free Throw Flagrant 1 of 2 (16 PTS)
Butler Free Throw Flagrant 2 of 2 (17 PTS)
Griffin Out of Bounds Lost Ball Turnover (P5.T12)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,3,0,5,01:42,Off At Rim Miss,1,Griffin Out of Bounds Lost Ball Turnover (P5.T12),,LAC,MIL,LAC,1610612746
02:02,"Griffin Out of Bounds Lost Ball Turnover (P4.T11)
",0,0,0,0,2012-01-07,21100118,0,0,MIL,3,0,5,02:17,Off FT Make,1,Griffin Out of Bounds Lost Ball Turnover (P4.T11),,LAC,MIL,LAC,1610612746
02:33,"Evans 1' Dunk (3 PTS) (Williams 2 AST)
",1,1,0,0,2012-01-07,21100118,0,0,MIL,3,0,4,02:52,Off Timeout,0,Evans 1' Dunk (3 PTS) (Williams 2 AST),,LAC,MIL,LAC,1610612746
02:58,"MISS Butler  Layup: Leuer BLOCK (1 BLK)
Leuer REBOUND (Off:1 Def:3)
",1,0,0,0,2012-01-07,21100118,0,0,MIL,3,0,7,03:10,Off Dead Ball,0,MISS Butler  Layup: Leuer BLOCK (1 BLK),,LAC,MIL,LAC,1610612746
02:58,"MISS Butler  Layup: Leuer BLOCK (1 BLK)
Leuer REBOUND (Off:1 Def:3)
",1,0,0,0,2012-01-07,21100118,0,0,MIL,3,0,7,03:10,Off Dead Ball,0,Leuer REBOUND (Off:1 Def:3),,LAC,MIL,LAC,1610612746
03:25,"Leuer P.FOUL (P2.PN)
MISS Griffin Free Throw 1 of 2
CLIPPERS Rebound
MISS Griffin Free Throw 2 of 2
Leuer REBOUND (Off:1 Def:2)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,3,0,7,03:36,Off FT Make,0,Leuer P.FOUL (P2.PN),,LAC,MIL,LAC,1610612746
03:25,"Leuer P.FOUL (P2.PN)
MISS Griffin Free Throw 1 of 2
CLIPPERS Rebound
MISS Griffin Free Throw 2 of 2
Leuer REBOUND (Off:1 Def:2)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,3,0,7,03:36,Off FT Make,0,MISS Griffin Free Throw 1 of 2,,LAC,MIL,LAC,1610612746
03:25,"Leuer P.FOUL (P2.PN)
MISS Griffin Free Throw 1 of 2
CLIPPERS Rebound
MISS Griffin Free Throw 2 of 2
Leuer REBOUND (Off:1 Def:2)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,3,0,7,03:36,Off FT Make,0,CLIPPERS Rebound,,LAC,MIL,LAC,1610612746
03:25,"Leuer P.FOUL (P2.PN)
MISS Griffin Free Throw 1 of 2
CLIPPERS Rebound
MISS Griffin Free Throw 2 of 2
Leuer REBOUND (Off:1 Def:2)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,3,0,7,03:36,Off FT Make,0,MISS Griffin Free Throw 2 of 2,,LAC,MIL,LAC,1610612746
03:25,"Leuer P.FOUL (P2.PN)
MISS Griffin Free Throw 1 of 2
CLIPPERS Rebound
MISS Griffin Free Throw 2 of 2
Leuer REBOUND (Off:1 Def:2)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,3,0,7,03:36,Off FT Make,0,Leuer REBOUND (Off:1 Def:2),,LAC,MIL,LAC,1610612746
03:36,"MISS Paul 2' Layup
Bucks Rebound
",1,0,0,0,2012-01-07,21100118,0,0,MIL,3,0,9,03:58,Off Short Mid-Range Make,0,MISS Paul 2' Layup,,LAC,MIL,LAC,1610612746
03:36,"MISS Paul 2' Layup
Bucks Rebound
",1,0,0,0,2012-01-07,21100118,0,0,MIL,3,0,9,03:58,Off Short Mid-Range Make,0,Bucks Rebound,,LAC,MIL,LAC,1610612746
04:07,"MISS Butler 26' 3PT Jump Shot
Jennings REBOUND (Off:0 Def:4)
",0,0,1,0,2012-01-07,21100118,0,0,MIL,3,0,11,04:27,Off At Rim Make,0,MISS Butler 26' 3PT Jump Shot,,LAC,MIL,LAC,1610612746
04:07,"MISS Butler 26' 3PT Jump Shot
Jennings REBOUND (Off:0 Def:4)
",0,0,1,0,2012-01-07,21100118,0,0,MIL,3,0,11,04:27,Off At Rim Make,0,Jennings REBOUND (Off:0 Def:4),,LAC,MIL,LAC,1610612746
04:48,"Sanders S.FOUL (P2.PN)
MISS Jordan Free Throw 1 of 2
CLIPPERS Rebound
Jordan Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2012-01-07,21100118,0,0,MIL,3,1,12,05:09,Off Long Mid-Range Miss,0,Sanders S.FOUL (P2.PN),,LAC,MIL,LAC,1610612746
04:48,"Sanders S.FOUL (P2.PN)
MISS Jordan Free Throw 1 of 2
CLIPPERS Rebound
Jordan Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2012-01-07,21100118,0,0,MIL,3,1,12,05:09,Off Long Mid-Range Miss,0,MISS Jordan Free Throw 1 of 2,,LAC,MIL,LAC,1610612746
04:48,"Sanders S.FOUL (P2.PN)
MISS Jordan Free Throw 1 of 2
CLIPPERS Rebound
Jordan Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2012-01-07,21100118,0,0,MIL,3,1,12,05:09,Off Long Mid-Range Miss,0,CLIPPERS Rebound,,LAC,MIL,LAC,1610612746
04:48,"Sanders S.FOUL (P2.PN)
MISS Jordan Free Throw 1 of 2
CLIPPERS Rebound
Jordan Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2012-01-07,21100118,0,0,MIL,3,1,12,05:09,Off Long Mid-Range Miss,0,Jordan Free Throw 2 of 2 (2 PTS),,LAC,MIL,LAC,1610612746
05:28,"Jennings P.FOUL (P1.PN)
Paul Free Throw 1 of 2 (5 PTS)
Paul Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,3,0,10,05:32,Off Steal,0,Jennings P.FOUL (P1.PN),,LAC,MIL,LAC,1610612746
05:28,"Jennings P.FOUL (P1.PN)
Paul Free Throw 1 of 2 (5 PTS)
Paul Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,3,0,10,05:32,Off Steal,0,Paul Free Throw 1 of 2 (5 PTS),,LAC,MIL,LAC,1610612746
05:28,"Jennings P.FOUL (P1.PN)
Paul Free Throw 1 of 2 (5 PTS)
Paul Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2012-01-07,21100118,1,0,MIL,3,0,10,05:32,Off Steal,0,Paul Free Throw 2 of 2 (6 PTS),,LAC,MIL,LAC,1610612746
05:46,"Butler 19' Jump Shot (15 PTS)
",1,1,0,0,2012-01-07,21100118,0,0,MIL,3,0,8,06:08,Off Arc 3 Miss,0,Butler 19' Jump Shot (15 PTS),,LAC,MIL,LAC,1610612746
06:37,"Butler 2' Dunk (13 PTS) (Billups 3 AST)
",1,1,0,0,2012-01-07,21100118,0,0,MIL,3,0,6,06:41,Off Arc 3 Miss,0,Butler 2' Dunk (13 PTS) (Billups 3 AST),,LAC,MIL,LAC,1610612746
