ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2012-01-06,21100104,0,0,NOP,4,0,8,00:16,Off At Rim Make,0,,,NOP,DEN,DEN,1610612743
00:21,"Vasquez STEAL (2 STL): Lawson Bad Pass Turnover (P5.T13)
",0,0,0,0,2012-01-06,21100104,0,0,NOP,4,0,10,00:39,Off Long Mid-Range Make,1,Vasquez STEAL (2 STL): Lawson Bad Pass Turnover (P5.T13),,NOP,DEN,DEN,1610612743
00:54,"Gallinari 7' Jump Shot (22 PTS)
Johnson Shooting Block Foul (P3.PN)
Gallinari Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2012-01-06,21100104,0,0,NOP,4,1,9,01:12,Off Long Mid-Range Make,0,Gallinari 7' Jump Shot (22 PTS),,NOP,DEN,DEN,1610612743
00:54,"Gallinari 7' Jump Shot (22 PTS)
Johnson Shooting Block Foul (P3.PN)
Gallinari Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2012-01-06,21100104,0,0,NOP,4,1,9,01:12,Off Long Mid-Range Make,0,Johnson Shooting Block Foul (P3.PN),,NOP,DEN,DEN,1610612743
00:54,"Gallinari 7' Jump Shot (22 PTS)
Johnson Shooting Block Foul (P3.PN)
Gallinari Free Throw 1 of 1 (23 PTS)
",1,1,0,0,2012-01-06,21100104,0,0,NOP,4,1,9,01:12,Off Long Mid-Range Make,0,Gallinari Free Throw 1 of 1 (23 PTS),,NOP,DEN,DEN,1610612743
01:30,"Johnson P.FOUL (P2.PN)
Miller Free Throw 1 of 2 (12 PTS)
Miller Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2012-01-06,21100104,1,0,NOP,4,0,9,01:40,Off FT Make,0,Johnson P.FOUL (P2.PN),,NOP,DEN,DEN,1610612743
01:30,"Johnson P.FOUL (P2.PN)
Miller Free Throw 1 of 2 (12 PTS)
Miller Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2012-01-06,21100104,1,0,NOP,4,0,9,01:40,Off FT Make,0,Miller Free Throw 1 of 2 (12 PTS),,NOP,DEN,DEN,1610612743
01:30,"Johnson P.FOUL (P2.PN)
Miller Free Throw 1 of 2 (12 PTS)
Miller Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2012-01-06,21100104,1,0,NOP,4,0,9,01:40,Off FT Make,0,Miller Free Throw 2 of 2 (13 PTS),,NOP,DEN,DEN,1610612743
01:50,"MISS Miller  3PT Jump Shot
Johnson REBOUND (Off:0 Def:1)
",0,0,1,0,2012-01-06,21100104,0,0,NOP,4,0,11,02:08,Off Long Mid-Range Miss,0,MISS Miller  3PT Jump Shot,,NOP,DEN,DEN,1610612743
01:50,"MISS Miller  3PT Jump Shot
Johnson REBOUND (Off:0 Def:1)
",0,0,1,0,2012-01-06,21100104,0,0,NOP,4,0,11,02:08,Off Long Mid-Range Miss,0,Johnson REBOUND (Off:0 Def:1),,NOP,DEN,DEN,1610612743
02:39,"MISS Lawson 4' Jump Shot
Koufos REBOUND (Off:2 Def:2)
Koufos 2' Tip Shot (8 PTS)
",2,1,0,0,2012-01-06,21100104,0,1,NOP,4,0,9,03:05,Off Short Mid-Range Make,0,MISS Lawson 4' Jump Shot,,NOP,DEN,DEN,1610612743
02:39,"MISS Lawson 4' Jump Shot
Koufos REBOUND (Off:2 Def:2)
Koufos 2' Tip Shot (8 PTS)
",2,1,0,0,2012-01-06,21100104,0,1,NOP,4,0,9,03:05,Off Short Mid-Range Make,0,Koufos REBOUND (Off:2 Def:2),,NOP,DEN,DEN,1610612743
02:39,"MISS Lawson 4' Jump Shot
Koufos REBOUND (Off:2 Def:2)
Koufos 2' Tip Shot (8 PTS)
",2,1,0,0,2012-01-06,21100104,0,1,NOP,4,0,9,03:05,Off Short Mid-Range Make,0,Koufos 2' Tip Shot (8 PTS),,NOP,DEN,DEN,1610612743
03:18,"Koufos 3' Layup (6 PTS) (Lawson 8 AST)
",1,1,0,0,2012-01-06,21100104,0,0,NOP,4,0,9,03:30,Off FT Make,0,Koufos 3' Layup (6 PTS) (Lawson 8 AST),,NOP,DEN,DEN,1610612743
03:54,"Afflalo 3' Layup (13 PTS) (Miller 4 AST)
",1,1,0,0,2012-01-06,21100104,0,0,NOP,4,0,10,04:01,Off At Rim Make,0,Afflalo 3' Layup (13 PTS) (Miller 4 AST),,NOP,DEN,DEN,1610612743
04:27,"Gallinari 26' 3PT Jump Shot (20 PTS) (Lawson 7 AST)
",0,0,1,1,2012-01-06,21100104,0,0,NOP,4,0,9,04:46,Off At Rim Miss,0,Gallinari 26' 3PT Jump Shot (20 PTS) (Lawson 7 AST),,NOP,DEN,DEN,1610612743
05:00,"Jack STEAL (1 STL): Miller Bad Pass Turnover (P3.T12)
",0,0,0,0,2012-01-06,21100104,0,0,NOP,4,0,9,05:18,Off Arc 3 Miss,1,Jack STEAL (1 STL): Miller Bad Pass Turnover (P3.T12),,NOP,DEN,DEN,1610612743
05:34,"Landry P.FOUL (P4.PN)
Lawson Free Throw 1 of 2 (11 PTS)
Lawson Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2012-01-06,21100104,1,0,NOP,4,0,7,05:47,Off Arc 3 Miss,0,Landry P.FOUL (P4.PN),,NOP,DEN,DEN,1610612743
05:34,"Landry P.FOUL (P4.PN)
Lawson Free Throw 1 of 2 (11 PTS)
Lawson Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2012-01-06,21100104,1,0,NOP,4,0,7,05:47,Off Arc 3 Miss,0,Lawson Free Throw 1 of 2 (11 PTS),,NOP,DEN,DEN,1610612743
05:34,"Landry P.FOUL (P4.PN)
Lawson Free Throw 1 of 2 (11 PTS)
Lawson Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2012-01-06,21100104,1,0,NOP,4,0,7,05:47,Off Arc 3 Miss,0,Lawson Free Throw 2 of 2 (12 PTS),,NOP,DEN,DEN,1610612743
06:07,"Okafor BLOCK (4 BLK): MISS Lawson 3' Jump Shot
Nuggets Rebound
Lawson 2' Driving Layup (10 PTS)
",2,1,0,0,2012-01-06,21100104,0,1,NOP,4,0,5,06:31,Off Arc 3 Make,0,Okafor BLOCK (4 BLK): MISS Lawson 3' Jump Shot,,NOP,DEN,DEN,1610612743
