ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:16,"Johnson 2' Layup (2 PTS) (Vasquez 4 AST)
",1,1,0,0,2012-01-06,21100104,0,0,DEN,4,0,-10,00:21,Off Steal,0,Johnson 2' Layup (2 PTS) (Vasquez 4 AST),,NOP,DEN,NOP,1610612740
00:39,"Smith 15' Jump Shot (8 PTS) (C. Johnson 1 AST)
",1,1,0,0,2012-01-06,21100104,0,0,DEN,4,0,-12,00:54,Off FT Make,0,Smith 15' Jump Shot (8 PTS) (C. Johnson 1 AST),,NOP,DEN,NOP,1610612740
01:12,"Smith 16' Jump Shot (6 PTS) (Vasquez 3 AST)
",1,1,0,0,2012-01-06,21100104,0,0,DEN,4,0,-11,01:30,Off FT Make,0,Smith 16' Jump Shot (6 PTS) (Vasquez 3 AST),,NOP,DEN,NOP,1610612740
01:40,"MISS Landry 4' Jump Shot: Koufos BLOCK (3 BLK)
Landry REBOUND (Off:3 Def:3)
Koufos S.FOUL (P2.T4)
Landry Free Throw 1 of 2 (14 PTS)
Landry Free Throw 2 of 2 (15 PTS)
",1,0,0,0,2012-01-06,21100104,0,1,DEN,4,1,-11,01:50,Off Corner 3 Miss,0,MISS Landry 4' Jump Shot: Koufos BLOCK (3 BLK),,NOP,DEN,NOP,1610612740
01:40,"MISS Landry 4' Jump Shot: Koufos BLOCK (3 BLK)
Landry REBOUND (Off:3 Def:3)
Koufos S.FOUL (P2.T4)
Landry Free Throw 1 of 2 (14 PTS)
Landry Free Throw 2 of 2 (15 PTS)
",1,0,0,0,2012-01-06,21100104,0,1,DEN,4,1,-11,01:50,Off Corner 3 Miss,0,Landry REBOUND (Off:3 Def:3),,NOP,DEN,NOP,1610612740
01:40,"MISS Landry 4' Jump Shot: Koufos BLOCK (3 BLK)
Landry REBOUND (Off:3 Def:3)
Koufos S.FOUL (P2.T4)
Landry Free Throw 1 of 2 (14 PTS)
Landry Free Throw 2 of 2 (15 PTS)
",1,0,0,0,2012-01-06,21100104,0,1,DEN,4,1,-11,01:50,Off Corner 3 Miss,0,Koufos S.FOUL (P2.T4),,NOP,DEN,NOP,1610612740
01:40,"MISS Landry 4' Jump Shot: Koufos BLOCK (3 BLK)
Landry REBOUND (Off:3 Def:3)
Koufos S.FOUL (P2.T4)
Landry Free Throw 1 of 2 (14 PTS)
Landry Free Throw 2 of 2 (15 PTS)
",1,0,0,0,2012-01-06,21100104,0,1,DEN,4,1,-11,01:50,Off Corner 3 Miss,0,Landry Free Throw 1 of 2 (14 PTS),,NOP,DEN,NOP,1610612740
01:40,"MISS Landry 4' Jump Shot: Koufos BLOCK (3 BLK)
Landry REBOUND (Off:3 Def:3)
Koufos S.FOUL (P2.T4)
Landry Free Throw 1 of 2 (14 PTS)
Landry Free Throw 2 of 2 (15 PTS)
",1,0,0,0,2012-01-06,21100104,0,1,DEN,4,1,-11,01:50,Off Corner 3 Miss,0,Landry Free Throw 2 of 2 (15 PTS),,NOP,DEN,NOP,1610612740
02:08,"MISS Okafor 8' Jump Shot: Koufos BLOCK (2 BLK)
HORNETS Rebound
MISS Landry 19' Jump Shot
Koufos REBOUND (Off:2 Def:3)
",2,0,0,0,2012-01-06,21100104,0,1,DEN,4,0,-11,02:39,Off At Rim Make,0,MISS Okafor 8' Jump Shot: Koufos BLOCK (2 BLK),,NOP,DEN,NOP,1610612740
02:08,"MISS Okafor 8' Jump Shot: Koufos BLOCK (2 BLK)
HORNETS Rebound
MISS Landry 19' Jump Shot
Koufos REBOUND (Off:2 Def:3)
",2,0,0,0,2012-01-06,21100104,0,1,DEN,4,0,-11,02:39,Off At Rim Make,0,HORNETS Rebound,,NOP,DEN,NOP,1610612740
