ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Daniels  3PT Jump Shot
Rondo REBOUND (Off:1 Def:4)
Fields P.FOUL (P3.T2)
MISS Garnett 14' Jump Shot
Celtics Rebound
",1,0,1,0,2011-12-25,21100001,0,1,NYK,4,0,-2,00:16,Off Timeout,0,MISS Daniels  3PT Jump Shot,,NYK,BOS,BOS,1610612738
00:00,"MISS Daniels  3PT Jump Shot
Rondo REBOUND (Off:1 Def:4)
Fields P.FOUL (P3.T2)
MISS Garnett 14' Jump Shot
Celtics Rebound
",1,0,1,0,2011-12-25,21100001,0,1,NYK,4,0,-2,00:16,Off Timeout,0,Rondo REBOUND (Off:1 Def:4),,NYK,BOS,BOS,1610612738
00:00,"MISS Daniels  3PT Jump Shot
Rondo REBOUND (Off:1 Def:4)
Fields P.FOUL (P3.T2)
MISS Garnett 14' Jump Shot
Celtics Rebound
",1,0,1,0,2011-12-25,21100001,0,1,NYK,4,0,-2,00:16,Off Timeout,0,Fields P.FOUL (P3.T2),,NYK,BOS,BOS,1610612738
00:00,"MISS Daniels  3PT Jump Shot
Rondo REBOUND (Off:1 Def:4)
Fields P.FOUL (P3.T2)
MISS Garnett 14' Jump Shot
Celtics Rebound
",1,0,1,0,2011-12-25,21100001,0,1,NYK,4,0,-2,00:16,Off Timeout,0,MISS Garnett 14' Jump Shot,,NYK,BOS,BOS,1610612738
00:00,"MISS Daniels  3PT Jump Shot
Rondo REBOUND (Off:1 Def:4)
Fields P.FOUL (P3.T2)
MISS Garnett 14' Jump Shot
Celtics Rebound
",1,0,1,0,2011-12-25,21100001,0,1,NYK,4,0,-2,00:16,Off Timeout,0,Celtics Rebound,,NYK,BOS,BOS,1610612738
00:36,"Stoudemire BLOCK (2 BLK): MISS Bass 4' Jump Shot
Allen REBOUND (Off:3 Def:1)
Fields STEAL (2 STL): Allen Lost Ball Turnover (P4.T19)
",1,0,0,0,2011-12-25,21100001,0,1,NYK,4,0,0,00:53,Off Dead Ball,1,Stoudemire BLOCK (2 BLK): MISS Bass 4' Jump Shot,,NYK,BOS,BOS,1610612738
00:36,"Stoudemire BLOCK (2 BLK): MISS Bass 4' Jump Shot
Allen REBOUND (Off:3 Def:1)
Fields STEAL (2 STL): Allen Lost Ball Turnover (P4.T19)
",1,0,0,0,2011-12-25,21100001,0,1,NYK,4,0,0,00:53,Off Dead Ball,1,Allen REBOUND (Off:3 Def:1),,NYK,BOS,BOS,1610612738
00:36,"Stoudemire BLOCK (2 BLK): MISS Bass 4' Jump Shot
Allen REBOUND (Off:3 Def:1)
Fields STEAL (2 STL): Allen Lost Ball Turnover (P4.T19)
",1,0,0,0,2011-12-25,21100001,0,1,NYK,4,0,0,00:53,Off Dead Ball,1,Fields STEAL (2 STL): Allen Lost Ball Turnover (P4.T19),,NYK,BOS,BOS,1610612738
01:16,"Daniels 1' Layup (4 PTS) (Rondo 13 AST)
",1,1,0,0,2011-12-25,21100001,0,0,NYK,4,0,-2,01:34,Off Long Mid-Range Make,0,Daniels 1' Layup (4 PTS) (Rondo 13 AST),,NYK,BOS,BOS,1610612738
01:44,"MISS Garnett 14' Jump Shot
Celtics Rebound
MISS Allen 21' Jump Shot
Douglas REBOUND (Off:0 Def:2)
",2,0,0,0,2011-12-25,21100001,0,1,NYK,4,0,0,02:11,Off Timeout,0,MISS Garnett 14' Jump Shot,,NYK,BOS,BOS,1610612738
01:44,"MISS Garnett 14' Jump Shot
Celtics Rebound
MISS Allen 21' Jump Shot
Douglas REBOUND (Off:0 Def:2)
",2,0,0,0,2011-12-25,21100001,0,1,NYK,4,0,0,02:11,Off Timeout,0,Celtics Rebound,,NYK,BOS,BOS,1610612738
01:44,"MISS Garnett 14' Jump Shot
Celtics Rebound
MISS Allen 21' Jump Shot
Douglas REBOUND (Off:0 Def:2)
",2,0,0,0,2011-12-25,21100001,0,1,NYK,4,0,0,02:11,Off Timeout,0,MISS Allen 21' Jump Shot,,NYK,BOS,BOS,1610612738
01:44,"MISS Garnett 14' Jump Shot
Celtics Rebound
MISS Allen 21' Jump Shot
Douglas REBOUND (Off:0 Def:2)
",2,0,0,0,2011-12-25,21100001,0,1,NYK,4,0,0,02:11,Off Timeout,0,Douglas REBOUND (Off:0 Def:2),,NYK,BOS,BOS,1610612738
02:26,"MISS Garnett 18' Jump Shot
Fields REBOUND (Off:1 Def:1)
",1,0,0,0,2011-12-25,21100001,0,0,NYK,4,0,1,02:45,Off FT Miss,0,MISS Garnett 18' Jump Shot,,NYK,BOS,BOS,1610612738
02:26,"MISS Garnett 18' Jump Shot
Fields REBOUND (Off:1 Def:1)
",1,0,0,0,2011-12-25,21100001,0,0,NYK,4,0,1,02:45,Off FT Miss,0,Fields REBOUND (Off:1 Def:1),,NYK,BOS,BOS,1610612738
03:08,"Garnett 20' Jump Shot (15 PTS) (Rondo 12 AST)
",1,1,0,0,2011-12-25,21100001,0,0,NYK,4,0,0,03:25,Off Arc 3 Make,0,Garnett 20' Jump Shot (15 PTS) (Rondo 12 AST),,NYK,BOS,BOS,1610612738
03:47,"Garnett 19' Jump Shot (13 PTS) (Rondo 11 AST)
",1,1,0,0,2011-12-25,21100001,0,0,NYK,4,0,1,04:08,Off Arc 3 Make,0,Garnett 19' Jump Shot (13 PTS) (Rondo 11 AST),,NYK,BOS,BOS,1610612738
04:23,"MISS Rondo 24' 3PT Jump Shot
Stoudemire REBOUND (Off:0 Def:6)
",0,0,1,0,2011-12-25,21100001,0,0,NYK,4,0,4,04:52,Off Long Mid-Range Make,0,MISS Rondo 24' 3PT Jump Shot,,NYK,BOS,BOS,1610612738
04:23,"MISS Rondo 24' 3PT Jump Shot
Stoudemire REBOUND (Off:0 Def:6)
",0,0,1,0,2011-12-25,21100001,0,0,NYK,4,0,4,04:52,Off Long Mid-Range Make,0,Stoudemire REBOUND (Off:0 Def:6),,NYK,BOS,BOS,1610612738
05:19,"Rondo 19' Jump Shot (31 PTS)
",1,1,0,0,2011-12-25,21100001,0,0,NYK,4,0,4,05:40,Off Short Mid-Range Miss,0,Rondo 19' Jump Shot (31 PTS),,NYK,BOS,BOS,1610612738
05:59,"Chandler S.FOUL (P2.T1)
Allen Free Throw 1 of 2 (19 PTS)
Allen Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2011-12-25,21100001,0,0,NYK,4,1,2,06:14,Off FT Make,0,Chandler S.FOUL (P2.T1),,NYK,BOS,BOS,1610612738
