ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:20,"Monroe  Layup (8 PTS) (Stuckey 6 AST)
",1,1,0,0,2011-12-26,21100010,0,0,IND,4,0,-14,00:28,Off Dead Ball,0,Monroe  Layup (8 PTS) (Stuckey 6 AST),,IND,DET,DET,1610612765
00:51,"Stuckey 26' 3PT Jump Shot (17 PTS) (Gordon 2 AST)
",0,0,1,1,2011-12-26,21100010,0,0,IND,4,0,-17,01:17,Off Long Mid-Range Make,0,Stuckey 26' 3PT Jump Shot (17 PTS) (Gordon 2 AST),,IND,DET,DET,1610612765
01:38,"MISS Prince 1' Layup
Hansbrough REBOUND (Off:5 Def:8)
",1,0,0,0,2011-12-26,21100010,0,0,IND,4,0,-15,01:44,Off Short Mid-Range Miss,0,MISS Prince 1' Layup,,IND,DET,DET,1610612765
01:38,"MISS Prince 1' Layup
Hansbrough REBOUND (Off:5 Def:8)
",1,0,0,0,2011-12-26,21100010,0,0,IND,4,0,-15,01:44,Off Short Mid-Range Miss,0,Hansbrough REBOUND (Off:5 Def:8),,IND,DET,DET,1610612765
02:01,"MISS Gordon 24' 3PT Jump Shot
Hibbert REBOUND (Off:4 Def:10)
",0,0,1,0,2011-12-26,21100010,0,0,IND,4,0,-15,02:25,Off Dead Ball,0,MISS Gordon 24' 3PT Jump Shot,,IND,DET,DET,1610612765
02:01,"MISS Gordon 24' 3PT Jump Shot
Hibbert REBOUND (Off:4 Def:10)
",0,0,1,0,2011-12-26,21100010,0,0,IND,4,0,-15,02:25,Off Dead Ball,0,Hibbert REBOUND (Off:4 Def:10),,IND,DET,DET,1610612765
02:39,"MISS Stuckey 2' Layup
Monroe REBOUND (Off:2 Def:4)
MISS Monroe 1' Tip Shot
Monroe REBOUND (Off:3 Def:4)
Hill P.FOUL (P3.PN)
Hibbert S.FOUL (P4.PN)
Stuckey Free Throw 1 of 2 (13 PTS)
Stuckey Free Throw 2 of 2 (14 PTS)
",2,0,0,0,2011-12-26,21100010,0,2,IND,4,1,-17,03:07,Off Timeout,0,MISS Stuckey 2' Layup,,IND,DET,DET,1610612765
02:39,"MISS Stuckey 2' Layup
Monroe REBOUND (Off:2 Def:4)
MISS Monroe 1' Tip Shot
Monroe REBOUND (Off:3 Def:4)
Hill P.FOUL (P3.PN)
Hibbert S.FOUL (P4.PN)
Stuckey Free Throw 1 of 2 (13 PTS)
Stuckey Free Throw 2 of 2 (14 PTS)
",2,0,0,0,2011-12-26,21100010,0,2,IND,4,1,-17,03:07,Off Timeout,0,Monroe REBOUND (Off:2 Def:4),,IND,DET,DET,1610612765
02:39,"MISS Stuckey 2' Layup
Monroe REBOUND (Off:2 Def:4)
MISS Monroe 1' Tip Shot
Monroe REBOUND (Off:3 Def:4)
Hill P.FOUL (P3.PN)
Hibbert S.FOUL (P4.PN)
Stuckey Free Throw 1 of 2 (13 PTS)
Stuckey Free Throw 2 of 2 (14 PTS)
",2,0,0,0,2011-12-26,21100010,0,2,IND,4,1,-17,03:07,Off Timeout,0,MISS Monroe 1' Tip Shot,,IND,DET,DET,1610612765
02:39,"MISS Stuckey 2' Layup
Monroe REBOUND (Off:2 Def:4)
MISS Monroe 1' Tip Shot
Monroe REBOUND (Off:3 Def:4)
Hill P.FOUL (P3.PN)
Hibbert S.FOUL (P4.PN)
Stuckey Free Throw 1 of 2 (13 PTS)
Stuckey Free Throw 2 of 2 (14 PTS)
",2,0,0,0,2011-12-26,21100010,0,2,IND,4,1,-17,03:07,Off Timeout,0,Monroe REBOUND (Off:3 Def:4),,IND,DET,DET,1610612765
02:39,"MISS Stuckey 2' Layup
Monroe REBOUND (Off:2 Def:4)
MISS Monroe 1' Tip Shot
Monroe REBOUND (Off:3 Def:4)
Hill P.FOUL (P3.PN)
Hibbert S.FOUL (P4.PN)
Stuckey Free Throw 1 of 2 (13 PTS)
Stuckey Free Throw 2 of 2 (14 PTS)
",2,0,0,0,2011-12-26,21100010,0,2,IND,4,1,-17,03:07,Off Timeout,0,Hill P.FOUL (P3.PN),,IND,DET,DET,1610612765
02:39,"MISS Stuckey 2' Layup
Monroe REBOUND (Off:2 Def:4)
MISS Monroe 1' Tip Shot
Monroe REBOUND (Off:3 Def:4)
Hill P.FOUL (P3.PN)
Hibbert S.FOUL (P4.PN)
Stuckey Free Throw 1 of 2 (13 PTS)
Stuckey Free Throw 2 of 2 (14 PTS)
",2,0,0,0,2011-12-26,21100010,0,2,IND,4,1,-17,03:07,Off Timeout,0,Hibbert S.FOUL (P4.PN),,IND,DET,DET,1610612765
02:39,"MISS Stuckey 2' Layup
Monroe REBOUND (Off:2 Def:4)
MISS Monroe 1' Tip Shot
Monroe REBOUND (Off:3 Def:4)
Hill P.FOUL (P3.PN)
Hibbert S.FOUL (P4.PN)
Stuckey Free Throw 1 of 2 (13 PTS)
Stuckey Free Throw 2 of 2 (14 PTS)
",2,0,0,0,2011-12-26,21100010,0,2,IND,4,1,-17,03:07,Off Timeout,0,Stuckey Free Throw 1 of 2 (13 PTS),,IND,DET,DET,1610612765
02:39,"MISS Stuckey 2' Layup
Monroe REBOUND (Off:2 Def:4)
MISS Monroe 1' Tip Shot
Monroe REBOUND (Off:3 Def:4)
Hill P.FOUL (P3.PN)
Hibbert S.FOUL (P4.PN)
Stuckey Free Throw 1 of 2 (13 PTS)
Stuckey Free Throw 2 of 2 (14 PTS)
",2,0,0,0,2011-12-26,21100010,0,2,IND,4,1,-17,03:07,Off Timeout,0,Stuckey Free Throw 2 of 2 (14 PTS),,IND,DET,DET,1610612765
03:26,"George S.FOUL (P5.T4)
Gordon Free Throw 1 of 2 (14 PTS)
MISS Gordon Free Throw 2 of 2
Hansbrough REBOUND (Off:5 Def:7)
",0,0,0,0,2011-12-26,21100010,0,0,IND,4,1,-16,03:53,Off At Rim Make,0,George S.FOUL (P5.T4),,IND,DET,DET,1610612765
03:26,"George S.FOUL (P5.T4)
Gordon Free Throw 1 of 2 (14 PTS)
MISS Gordon Free Throw 2 of 2
Hansbrough REBOUND (Off:5 Def:7)
",0,0,0,0,2011-12-26,21100010,0,0,IND,4,1,-16,03:53,Off At Rim Make,0,Gordon Free Throw 1 of 2 (14 PTS),,IND,DET,DET,1610612765
