ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:17,"Rubio Bad Pass Turnover (P3.T16)
",0,0,0,0,2012-01-06,21100106,0,0,CLE,4,0,-11,00:23,Off Steal,1,Rubio Bad Pass Turnover (P3.T16),,MIN,CLE,MIN,1610612750
00:39,"MISS Rubio 26' 3PT Jump Shot
Cavaliers Rebound
",0,0,1,0,2012-01-06,21100106,0,0,CLE,4,0,-11,00:50,Off FT Make,0,MISS Rubio 26' 3PT Jump Shot,,MIN,CLE,MIN,1610612750
00:39,"MISS Rubio 26' 3PT Jump Shot
Cavaliers Rebound
",0,0,1,0,2012-01-06,21100106,0,0,CLE,4,0,-11,00:50,Off FT Make,0,Cavaliers Rebound,,MIN,CLE,MIN,1610612750
01:10,"Randolph 1' Layup (4 PTS)
Jamison S.FOUL (P2.PN)
Randolph Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2012-01-06,21100106,0,0,CLE,4,1,-13,01:18,Off Long Mid-Range Miss,0,Randolph 1' Layup (4 PTS),,MIN,CLE,MIN,1610612750
01:10,"Randolph 1' Layup (4 PTS)
Jamison S.FOUL (P2.PN)
Randolph Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2012-01-06,21100106,0,0,CLE,4,1,-13,01:18,Off Long Mid-Range Miss,0,Jamison S.FOUL (P2.PN),,MIN,CLE,MIN,1610612750
01:10,"Randolph 1' Layup (4 PTS)
Jamison S.FOUL (P2.PN)
Randolph Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2012-01-06,21100106,0,0,CLE,4,1,-13,01:18,Off Long Mid-Range Miss,0,Randolph Free Throw 1 of 1 (5 PTS),,MIN,CLE,MIN,1610612750
01:36,"Irving P.FOUL (P4.PN)
Rubio Free Throw 1 of 2 (10 PTS)
MISS Rubio Free Throw 2 of 2
Varejao REBOUND (Off:5 Def:7)
",0,0,0,0,2012-01-06,21100106,1,0,CLE,4,0,-14,01:41,Off Long Mid-Range Make,0,Irving P.FOUL (P4.PN),,MIN,CLE,MIN,1610612750
01:36,"Irving P.FOUL (P4.PN)
Rubio Free Throw 1 of 2 (10 PTS)
MISS Rubio Free Throw 2 of 2
Varejao REBOUND (Off:5 Def:7)
",0,0,0,0,2012-01-06,21100106,1,0,CLE,4,0,-14,01:41,Off Long Mid-Range Make,0,Rubio Free Throw 1 of 2 (10 PTS),,MIN,CLE,MIN,1610612750
01:36,"Irving P.FOUL (P4.PN)
Rubio Free Throw 1 of 2 (10 PTS)
MISS Rubio Free Throw 2 of 2
Varejao REBOUND (Off:5 Def:7)
",0,0,0,0,2012-01-06,21100106,1,0,CLE,4,0,-14,01:41,Off Long Mid-Range Make,0,MISS Rubio Free Throw 2 of 2,,MIN,CLE,MIN,1610612750
01:36,"Irving P.FOUL (P4.PN)
Rubio Free Throw 1 of 2 (10 PTS)
MISS Rubio Free Throw 2 of 2
Varejao REBOUND (Off:5 Def:7)
",0,0,0,0,2012-01-06,21100106,1,0,CLE,4,0,-14,01:41,Off Long Mid-Range Make,0,Varejao REBOUND (Off:5 Def:7),,MIN,CLE,MIN,1610612750
01:58,"Varejao P.FOUL (P5.PN)
MISS Love Free Throw 1 of 2
TIMBERWOLVES Rebound
Love Free Throw 2 of 2 (29 PTS)
",0,0,0,0,2012-01-06,21100106,1,0,CLE,4,0,-13,02:03,Off Arc 3 Miss,0,Varejao P.FOUL (P5.PN),,MIN,CLE,MIN,1610612750
