ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2012-01-06,21100109,0,0,GSW,4,0,7,00:05,Off Dead Ball,0,,,LAL,GSW,LAL,1610612747
00:09,"Lee Personal Take Foul (P5.PN)
Goudelock Free Throw 1 of 2 (3 PTS)
Goudelock Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2012-01-06,21100109,1,0,GSW,4,0,5,00:11,Off Arc 3 Miss,0,Lee Personal Take Foul (P5.PN),,LAL,GSW,LAL,1610612747
00:09,"Lee Personal Take Foul (P5.PN)
Goudelock Free Throw 1 of 2 (3 PTS)
Goudelock Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2012-01-06,21100109,1,0,GSW,4,0,5,00:11,Off Arc 3 Miss,0,Goudelock Free Throw 1 of 2 (3 PTS),,LAL,GSW,LAL,1610612747
00:09,"Lee Personal Take Foul (P5.PN)
Goudelock Free Throw 1 of 2 (3 PTS)
Goudelock Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2012-01-06,21100109,1,0,GSW,4,0,5,00:11,Off Arc 3 Miss,0,Goudelock Free Throw 2 of 2 (4 PTS),,LAL,GSW,LAL,1610612747
00:15,"Robinson Personal Take Foul (P3.PN)
MISS Gasol Free Throw 1 of 2
LAKERS Rebound
Gasol Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2012-01-06,21100109,1,0,GSW,4,0,4,00:26,Off Long Mid-Range Make,0,Robinson Personal Take Foul (P3.PN),,LAL,GSW,LAL,1610612747
00:15,"Robinson Personal Take Foul (P3.PN)
MISS Gasol Free Throw 1 of 2
LAKERS Rebound
Gasol Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2012-01-06,21100109,1,0,GSW,4,0,4,00:26,Off Long Mid-Range Make,0,MISS Gasol Free Throw 1 of 2,,LAL,GSW,LAL,1610612747
00:15,"Robinson Personal Take Foul (P3.PN)
MISS Gasol Free Throw 1 of 2
LAKERS Rebound
Gasol Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2012-01-06,21100109,1,0,GSW,4,0,4,00:26,Off Long Mid-Range Make,0,LAKERS Rebound,,LAL,GSW,LAL,1610612747
00:15,"Robinson Personal Take Foul (P3.PN)
MISS Gasol Free Throw 1 of 2
LAKERS Rebound
Gasol Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2012-01-06,21100109,1,0,GSW,4,0,4,00:26,Off Long Mid-Range Make,0,Gasol Free Throw 2 of 2 (17 PTS),,LAL,GSW,LAL,1610612747
00:30,"Wright S.FOUL (P5.PN)
Bryant Free Throw 1 of 2 (38 PTS)
Bryant Free Throw 2 of 2 (39 PTS)
",0,0,0,0,2012-01-06,21100109,0,0,GSW,4,1,4,00:50,Off Timeout,0,Wright S.FOUL (P5.PN),,LAL,GSW,LAL,1610612747
00:30,"Wright S.FOUL (P5.PN)
Bryant Free Throw 1 of 2 (38 PTS)
Bryant Free Throw 2 of 2 (39 PTS)
",0,0,0,0,2012-01-06,21100109,0,0,GSW,4,1,4,00:50,Off Timeout,0,Bryant Free Throw 1 of 2 (38 PTS),,LAL,GSW,LAL,1610612747
