ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2012-01-07,21100114,0,0,TOR,4,0,35,00:10,Off Corner 3 Miss,0,,,PHI,TOR,PHI,1610612755
00:34,"MISS Vucevic 9' Jump Shot
Vucevic REBOUND (Off:5 Def:3)
MISS Vucevic 3' Jump Shot
Vucevic REBOUND (Off:6 Def:3)
Vucevic 1' Tip Shot (9 PTS)
",3,1,0,0,2012-01-07,21100114,0,2,TOR,4,0,33,00:49,Off Dead Ball,0,MISS Vucevic 9' Jump Shot,,PHI,TOR,PHI,1610612755
00:34,"MISS Vucevic 9' Jump Shot
Vucevic REBOUND (Off:5 Def:3)
MISS Vucevic 3' Jump Shot
Vucevic REBOUND (Off:6 Def:3)
Vucevic 1' Tip Shot (9 PTS)
",3,1,0,0,2012-01-07,21100114,0,2,TOR,4,0,33,00:49,Off Dead Ball,0,Vucevic REBOUND (Off:5 Def:3),,PHI,TOR,PHI,1610612755
00:34,"MISS Vucevic 9' Jump Shot
Vucevic REBOUND (Off:5 Def:3)
MISS Vucevic 3' Jump Shot
Vucevic REBOUND (Off:6 Def:3)
Vucevic 1' Tip Shot (9 PTS)
",3,1,0,0,2012-01-07,21100114,0,2,TOR,4,0,33,00:49,Off Dead Ball,0,MISS Vucevic 3' Jump Shot,,PHI,TOR,PHI,1610612755
00:34,"MISS Vucevic 9' Jump Shot
Vucevic REBOUND (Off:5 Def:3)
MISS Vucevic 3' Jump Shot
Vucevic REBOUND (Off:6 Def:3)
Vucevic 1' Tip Shot (9 PTS)
",3,1,0,0,2012-01-07,21100114,0,2,TOR,4,0,33,00:49,Off Dead Ball,0,Vucevic REBOUND (Off:6 Def:3),,PHI,TOR,PHI,1610612755
00:34,"MISS Vucevic 9' Jump Shot
Vucevic REBOUND (Off:5 Def:3)
MISS Vucevic 3' Jump Shot
Vucevic REBOUND (Off:6 Def:3)
Vucevic 1' Tip Shot (9 PTS)
",3,1,0,0,2012-01-07,21100114,0,2,TOR,4,0,33,00:49,Off Dead Ball,0,Vucevic 1' Tip Shot (9 PTS),,PHI,TOR,PHI,1610612755
01:12,"MISS Brackins 16' Jump Shot
Carter REBOUND (Off:1 Def:4)
",1,0,0,0,2012-01-07,21100114,0,0,TOR,4,0,33,01:33,Off Corner 3 Miss,0,MISS Brackins 16' Jump Shot,,PHI,TOR,PHI,1610612755
01:12,"MISS Brackins 16' Jump Shot
Carter REBOUND (Off:1 Def:4)
",1,0,0,0,2012-01-07,21100114,0,0,TOR,4,0,33,01:33,Off Corner 3 Miss,0,Carter REBOUND (Off:1 Def:4),,PHI,TOR,PHI,1610612755
01:48,"MISS Allen 17' Jump Shot
Vucevic REBOUND (Off:4 Def:3)
Davis L.B.FOUL (P3.PN)
MISS Vucevic Free Throw 1 of 2
76ERS Rebound
Vucevic Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2012-01-07,21100114,1,1,TOR,4,0,32,02:03,Off FT Make,0,MISS Allen 17' Jump Shot,,PHI,TOR,PHI,1610612755
01:48,"MISS Allen 17' Jump Shot
Vucevic REBOUND (Off:4 Def:3)
Davis L.B.FOUL (P3.PN)
MISS Vucevic Free Throw 1 of 2
76ERS Rebound
Vucevic Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2012-01-07,21100114,1,1,TOR,4,0,32,02:03,Off FT Make,0,Vucevic REBOUND (Off:4 Def:3),,PHI,TOR,PHI,1610612755
01:48,"MISS Allen 17' Jump Shot
Vucevic REBOUND (Off:4 Def:3)
Davis L.B.FOUL (P3.PN)
MISS Vucevic Free Throw 1 of 2
76ERS Rebound
Vucevic Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2012-01-07,21100114,1,1,TOR,4,0,32,02:03,Off FT Make,0,Davis L.B.FOUL (P3.PN),,PHI,TOR,PHI,1610612755
01:48,"MISS Allen 17' Jump Shot
Vucevic REBOUND (Off:4 Def:3)
Davis L.B.FOUL (P3.PN)
MISS Vucevic Free Throw 1 of 2
76ERS Rebound
Vucevic Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2012-01-07,21100114,1,1,TOR,4,0,32,02:03,Off FT Make,0,MISS Vucevic Free Throw 1 of 2,,PHI,TOR,PHI,1610612755
01:48,"MISS Allen 17' Jump Shot
Vucevic REBOUND (Off:4 Def:3)
Davis L.B.FOUL (P3.PN)
MISS Vucevic Free Throw 1 of 2
76ERS Rebound
Vucevic Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2012-01-07,21100114,1,1,TOR,4,0,32,02:03,Off FT Make,0,76ERS Rebound,,PHI,TOR,PHI,1610612755
01:48,"MISS Allen 17' Jump Shot
Vucevic REBOUND (Off:4 Def:3)
Davis L.B.FOUL (P3.PN)
MISS Vucevic Free Throw 1 of 2
76ERS Rebound
Vucevic Free Throw 2 of 2 (7 PTS)
",1,0,0,0,2012-01-07,21100114,1,1,TOR,4,0,32,02:03,Off FT Make,0,Vucevic Free Throw 2 of 2 (7 PTS),,PHI,TOR,PHI,1610612755
02:17,"Turner Lost Ball Turnover (P2.T8): Davis STEAL (2 STL)
",0,0,0,0,2012-01-07,21100114,0,0,TOR,4,0,33,02:27,Off Timeout,1,Turner Lost Ball Turnover (P2.T8): Davis STEAL (2 STL),,PHI,TOR,PHI,1610612755
02:46,"Nocioni 12' Jump Shot (2 PTS) (Williams 4 AST)
",1,1,0,0,2012-01-07,21100114,0,0,TOR,4,0,31,02:55,Off Steal,0,Nocioni 12' Jump Shot (2 PTS) (Williams 4 AST),,PHI,TOR,PHI,1610612755
03:17,"Calderon P.FOUL (P3.T4)
Williams Free Throw 1 of 2 (12 PTS)
Williams Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2012-01-07,21100114,1,0,TOR,4,0,29,03:32,Off Short Mid-Range Make,0,Calderon P.FOUL (P3.T4),,PHI,TOR,PHI,1610612755
03:17,"Calderon P.FOUL (P3.T4)
Williams Free Throw 1 of 2 (12 PTS)
Williams Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2012-01-07,21100114,1,0,TOR,4,0,29,03:32,Off Short Mid-Range Make,0,Williams Free Throw 1 of 2 (12 PTS),,PHI,TOR,PHI,1610612755
03:17,"Calderon P.FOUL (P3.T4)
Williams Free Throw 1 of 2 (12 PTS)
Williams Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2012-01-07,21100114,1,0,TOR,4,0,29,03:32,Off Short Mid-Range Make,0,Williams Free Throw 2 of 2 (13 PTS),,PHI,TOR,PHI,1610612755
03:38,"Williams Bad Pass Turnover (P1.T7): Davis STEAL (1 STL)
",0,0,0,0,2012-01-07,21100114,0,0,TOR,4,0,31,03:56,Off Short Mid-Range Miss,1,Williams Bad Pass Turnover (P1.T7): Davis STEAL (1 STL),,PHI,TOR,PHI,1610612755
04:15,"Vucevic 16' Jump Shot (6 PTS) (Turner 3 AST)
",1,1,0,0,2012-01-07,21100114,0,0,TOR,4,0,29,04:32,Off FT Make,0,Vucevic 16' Jump Shot (6 PTS) (Turner 3 AST),,PHI,TOR,PHI,1610612755
04:44,"Meeks 25' 3PT Jump Shot (7 PTS) (Williams 3 AST)
",0,0,1,1,2012-01-07,21100114,0,0,TOR,4,0,28,04:59,Off Short Mid-Range Miss,0,Meeks 25' 3PT Jump Shot (7 PTS) (Williams 3 AST),,PHI,TOR,PHI,1610612755
05:22,"MISS Nocioni  3PT Jump Shot
Johnson REBOUND (Off:6 Def:8)
",0,0,1,0,2012-01-07,21100114,0,0,TOR,4,0,28,05:41,Off Long Mid-Range Miss,0,MISS Nocioni  3PT Jump Shot,,PHI,TOR,PHI,1610612755
05:22,"MISS Nocioni  3PT Jump Shot
Johnson REBOUND (Off:6 Def:8)
",0,0,1,0,2012-01-07,21100114,0,0,TOR,4,0,28,05:41,Off Long Mid-Range Miss,0,Johnson REBOUND (Off:6 Def:8),,PHI,TOR,PHI,1610612755
05:55,"MISS Williams 26' 3PT Jump Shot
Calderon REBOUND (Off:1 Def:2)
",0,0,1,0,2012-01-07,21100114,0,0,TOR,4,0,28,06:18,Off At Rim Make,0,MISS Williams 26' 3PT Jump Shot,,PHI,TOR,PHI,1610612755
05:55,"MISS Williams 26' 3PT Jump Shot
Calderon REBOUND (Off:1 Def:2)
",0,0,1,0,2012-01-07,21100114,0,0,TOR,4,0,28,06:18,Off At Rim Make,0,Calderon REBOUND (Off:1 Def:2),,PHI,TOR,PHI,1610612755
