ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2005-11-01,20500001,0,0,PHI,5,0,9,00:22,Off At Rim Make,0,,,PHI,MIL,MIL,1610612749
00:29,"Salmons P.FOUL (P5.PN)
Ford Free Throw 1 of 2 (15 PTS)
Ford Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2005-11-01,20500001,1,0,PHI,5,0,9,00:31,Off At Rim Make,0,Salmons P.FOUL (P5.PN),,PHI,MIL,MIL,1610612749
00:29,"Salmons P.FOUL (P5.PN)
Ford Free Throw 1 of 2 (15 PTS)
Ford Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2005-11-01,20500001,1,0,PHI,5,0,9,00:31,Off At Rim Make,0,Ford Free Throw 1 of 2 (15 PTS),,PHI,MIL,MIL,1610612749
00:29,"Salmons P.FOUL (P5.PN)
Ford Free Throw 1 of 2 (15 PTS)
Ford Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2005-11-01,20500001,1,0,PHI,5,0,9,00:31,Off At Rim Make,0,Ford Free Throw 2 of 2 (16 PTS),,PHI,MIL,MIL,1610612749
00:38,"Salmons P.FOUL (P4.PN)
Redd Free Throw 1 of 2 (29 PTS)
Redd Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2005-11-01,20500001,1,0,PHI,5,0,9,00:38,Off At Rim Miss,0,Salmons P.FOUL (P4.PN),,PHI,MIL,MIL,1610612749
00:38,"Salmons P.FOUL (P4.PN)
Redd Free Throw 1 of 2 (29 PTS)
Redd Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2005-11-01,20500001,1,0,PHI,5,0,9,00:38,Off At Rim Miss,0,Redd Free Throw 1 of 2 (29 PTS),,PHI,MIL,MIL,1610612749
00:38,"Salmons P.FOUL (P4.PN)
Redd Free Throw 1 of 2 (29 PTS)
Redd Free Throw 2 of 2 (30 PTS)
",0,0,0,0,2005-11-01,20500001,1,0,PHI,5,0,9,00:38,Off At Rim Miss,0,Redd Free Throw 2 of 2 (30 PTS),,PHI,MIL,MIL,1610612749
00:49,"MISS Redd 23' Jump Shot
Simmons REBOUND (Off:6 Def:6)
Bogut  Layup (12 PTS) (Ford 14 AST)
Webber S.FOUL (P4.PN)
Bogut Free Throw 1 of 1 (13 PTS)
",2,1,0,0,2005-11-01,20500001,0,1,PHI,5,1,6,01:27,Off Arc 3 Miss,0,MISS Redd 23' Jump Shot,,PHI,MIL,MIL,1610612749
00:49,"MISS Redd 23' Jump Shot
Simmons REBOUND (Off:6 Def:6)
Bogut  Layup (12 PTS) (Ford 14 AST)
Webber S.FOUL (P4.PN)
Bogut Free Throw 1 of 1 (13 PTS)
",2,1,0,0,2005-11-01,20500001,0,1,PHI,5,1,6,01:27,Off Arc 3 Miss,0,Simmons REBOUND (Off:6 Def:6),,PHI,MIL,MIL,1610612749
00:49,"MISS Redd 23' Jump Shot
Simmons REBOUND (Off:6 Def:6)
Bogut  Layup (12 PTS) (Ford 14 AST)
Webber S.FOUL (P4.PN)
Bogut Free Throw 1 of 1 (13 PTS)
",2,1,0,0,2005-11-01,20500001,0,1,PHI,5,1,6,01:27,Off Arc 3 Miss,0,Bogut  Layup (12 PTS) (Ford 14 AST),,PHI,MIL,MIL,1610612749
00:49,"MISS Redd 23' Jump Shot
Simmons REBOUND (Off:6 Def:6)
Bogut  Layup (12 PTS) (Ford 14 AST)
Webber S.FOUL (P4.PN)
Bogut Free Throw 1 of 1 (13 PTS)
",2,1,0,0,2005-11-01,20500001,0,1,PHI,5,1,6,01:27,Off Arc 3 Miss,0,Webber S.FOUL (P4.PN),,PHI,MIL,MIL,1610612749
00:49,"MISS Redd 23' Jump Shot
Simmons REBOUND (Off:6 Def:6)
Bogut  Layup (12 PTS) (Ford 14 AST)
Webber S.FOUL (P4.PN)
Bogut Free Throw 1 of 1 (13 PTS)
",2,1,0,0,2005-11-01,20500001,0,1,PHI,5,1,6,01:27,Off Arc 3 Miss,0,Bogut Free Throw 1 of 1 (13 PTS),,PHI,MIL,MIL,1610612749
01:40,"Korver S.FOUL (P5.T1)
Simmons Free Throw 1 of 2 (21 PTS)
Simmons Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2005-11-01,20500001,0,0,PHI,5,1,4,01:54,Off Short Mid-Range Miss,0,Korver S.FOUL (P5.T1),,PHI,MIL,MIL,1610612749
01:40,"Korver S.FOUL (P5.T1)
Simmons Free Throw 1 of 2 (21 PTS)
Simmons Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2005-11-01,20500001,0,0,PHI,5,1,4,01:54,Off Short Mid-Range Miss,0,Simmons Free Throw 1 of 2 (21 PTS),,PHI,MIL,MIL,1610612749
01:40,"Korver S.FOUL (P5.T1)
Simmons Free Throw 1 of 2 (21 PTS)
Simmons Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2005-11-01,20500001,0,0,PHI,5,1,4,01:54,Off Short Mid-Range Miss,0,Simmons Free Throw 2 of 2 (22 PTS),,PHI,MIL,MIL,1610612749
02:18,"Bogut  Layup (10 PTS) (Simmons 2 AST)
",1,1,0,0,2005-11-01,20500001,0,0,PHI,5,0,2,02:30,Off Long Mid-Range Miss,0,Bogut  Layup (10 PTS) (Simmons 2 AST),,PHI,MIL,MIL,1610612749
02:40,"MISS Kukoc 17' Jump Shot
Salmons REBOUND (Off:1 Def:3)
",1,0,0,0,2005-11-01,20500001,0,0,PHI,5,0,2,02:55,Off Arc 3 Miss,0,MISS Kukoc 17' Jump Shot,,PHI,MIL,MIL,1610612749
02:40,"MISS Kukoc 17' Jump Shot
Salmons REBOUND (Off:1 Def:3)
",1,0,0,0,2005-11-01,20500001,0,0,PHI,5,0,2,02:55,Off Arc 3 Miss,0,Salmons REBOUND (Off:1 Def:3),,PHI,MIL,MIL,1610612749
03:13,"Redd 15' Jump Shot (28 PTS) (Ford 13 AST)
",1,1,0,0,2005-11-01,20500001,0,0,PHI,5,0,0,03:25,Off Short Mid-Range Make,0,Redd 15' Jump Shot (28 PTS) (Ford 13 AST),,PHI,MIL,MIL,1610612749
04:02,"Redd 18' Jump Shot (26 PTS) (Ford 12 AST)
",1,1,0,0,2005-11-01,20500001,0,0,PHI,5,0,0,04:15,Off Dead Ball,0,Redd 18' Jump Shot (26 PTS) (Ford 12 AST),,PHI,MIL,MIL,1610612749
04:32,"MISS Ford 17' Jump Shot
Korver REBOUND (Off:0 Def:2)
",1,0,0,0,2005-11-01,20500001,0,0,PHI,5,0,0,04:37,Off Short Mid-Range Miss,0,MISS Ford 17' Jump Shot,,PHI,MIL,MIL,1610612749
04:32,"MISS Ford 17' Jump Shot
Korver REBOUND (Off:0 Def:2)
",1,0,0,0,2005-11-01,20500001,0,0,PHI,5,0,0,04:37,Off Short Mid-Range Miss,0,Korver REBOUND (Off:0 Def:2),,PHI,MIL,MIL,1610612749
00:01,"Redd 26' 3PT Jump Shot (24 PTS) (Ford 11 AST)
",0,0,1,1,2005-11-01,20500001,0,0,PHI,4,0,-3,00:17,Off Short Mid-Range Miss,0,Redd 26' 3PT Jump Shot (24 PTS) (Ford 11 AST),,PHI,MIL,MIL,1610612749
00:41,"Ford  Driving Layup (14 PTS)
",1,1,0,0,2005-11-01,20500001,0,0,PHI,4,0,-5,00:45,Off Long Mid-Range Miss,0,Ford  Driving Layup (14 PTS),,PHI,MIL,MIL,1610612749
01:07,"MISS Ford  Layup
Simmons REBOUND (Off:5 Def:4)
Iguodala S.FOUL (P6.PN)
Redd Free Throw 1 of 2 (20 PTS)
Redd Free Throw 2 of 2 (21 PTS)
",1,0,0,0,2005-11-01,20500001,0,1,PHI,4,1,-7,01:22,Off Timeout,0,MISS Ford  Layup,,PHI,MIL,MIL,1610612749
01:07,"MISS Ford  Layup
Simmons REBOUND (Off:5 Def:4)
Iguodala S.FOUL (P6.PN)
Redd Free Throw 1 of 2 (20 PTS)
Redd Free Throw 2 of 2 (21 PTS)
",1,0,0,0,2005-11-01,20500001,0,1,PHI,4,1,-7,01:22,Off Timeout,0,Simmons REBOUND (Off:5 Def:4),,PHI,MIL,MIL,1610612749
01:07,"MISS Ford  Layup
Simmons REBOUND (Off:5 Def:4)
Iguodala S.FOUL (P6.PN)
Redd Free Throw 1 of 2 (20 PTS)
Redd Free Throw 2 of 2 (21 PTS)
",1,0,0,0,2005-11-01,20500001,0,1,PHI,4,1,-7,01:22,Off Timeout,0,Iguodala S.FOUL (P6.PN),,PHI,MIL,MIL,1610612749
01:07,"MISS Ford  Layup
Simmons REBOUND (Off:5 Def:4)
Iguodala S.FOUL (P6.PN)
Redd Free Throw 1 of 2 (20 PTS)
Redd Free Throw 2 of 2 (21 PTS)
",1,0,0,0,2005-11-01,20500001,0,1,PHI,4,1,-7,01:22,Off Timeout,0,Redd Free Throw 1 of 2 (20 PTS),,PHI,MIL,MIL,1610612749
01:07,"MISS Ford  Layup
Simmons REBOUND (Off:5 Def:4)
Iguodala S.FOUL (P6.PN)
Redd Free Throw 1 of 2 (20 PTS)
Redd Free Throw 2 of 2 (21 PTS)
",1,0,0,0,2005-11-01,20500001,0,1,PHI,4,1,-7,01:22,Off Timeout,0,Redd Free Throw 2 of 2 (21 PTS),,PHI,MIL,MIL,1610612749
01:41,"MISS Redd 15' Jump Shot
Salmons REBOUND (Off:1 Def:2)
",1,0,0,0,2005-11-01,20500001,0,0,PHI,4,0,-7,02:02,Off FT Make,0,MISS Redd 15' Jump Shot,,PHI,MIL,MIL,1610612749
01:41,"MISS Redd 15' Jump Shot
Salmons REBOUND (Off:1 Def:2)
",1,0,0,0,2005-11-01,20500001,0,0,PHI,4,0,-7,02:02,Off FT Make,0,Salmons REBOUND (Off:1 Def:2),,PHI,MIL,MIL,1610612749
02:06,"Iverson STEAL (3 STL): Magloire Lost Ball Turnover (P6.T17)
",0,0,0,0,2005-11-01,20500001,0,0,PHI,4,0,-6,02:20,Off FT Make,1,Iverson STEAL (3 STL): Magloire Lost Ball Turnover (P6.T17),,PHI,MIL,MIL,1610612749
02:22,"Iguodala STEAL (5 STL): Ford Lost Ball Turnover (P5.T16)
",0,0,0,0,2005-11-01,20500001,0,0,PHI,4,0,-4,02:45,Off FT Make,1,Iguodala STEAL (5 STL): Ford Lost Ball Turnover (P5.T16),,PHI,MIL,MIL,1610612749
03:04,"Ford 8' Running Jump Shot (12 PTS)
",1,1,0,0,2005-11-01,20500001,0,0,PHI,4,0,-4,03:09,Off Short Mid-Range Miss,0,Ford 8' Running Jump Shot (12 PTS),,PHI,MIL,MIL,1610612749
03:27,"Redd 20' Jump Shot (19 PTS)
",1,1,0,0,2005-11-01,20500001,0,0,PHI,4,0,-6,03:36,Off FT Make,0,Redd 20' Jump Shot (19 PTS),,PHI,MIL,MIL,1610612749
03:51,"MISS Bogut  Layup
Hunter REBOUND (Off:1 Def:3)
",1,0,0,0,2005-11-01,20500001,0,0,PHI,4,0,-4,03:57,Off Block,0,MISS Bogut  Layup,,PHI,MIL,MIL,1610612749
03:51,"MISS Bogut  Layup
Hunter REBOUND (Off:1 Def:3)
",1,0,0,0,2005-11-01,20500001,0,0,PHI,4,0,-4,03:57,Off Block,0,Hunter REBOUND (Off:1 Def:3),,PHI,MIL,MIL,1610612749
04:16,"Iverson S.FOUL (P3.PN)
Ford Free Throw 1 of 2 (9 PTS)
Ford Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2005-11-01,20500001,0,0,PHI,4,1,-6,04:19,Off Long Mid-Range Miss,0,Iverson S.FOUL (P3.PN),,PHI,MIL,MIL,1610612749
04:16,"Iverson S.FOUL (P3.PN)
Ford Free Throw 1 of 2 (9 PTS)
Ford Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2005-11-01,20500001,0,0,PHI,4,1,-6,04:19,Off Long Mid-Range Miss,0,Ford Free Throw 1 of 2 (9 PTS),,PHI,MIL,MIL,1610612749
04:16,"Iverson S.FOUL (P3.PN)
Ford Free Throw 1 of 2 (9 PTS)
Ford Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2005-11-01,20500001,0,0,PHI,4,1,-6,04:19,Off Long Mid-Range Miss,0,Ford Free Throw 2 of 2 (10 PTS),,PHI,MIL,MIL,1610612749
04:37,"Hunter BLOCK (3 BLK): MISS Redd  Layup
Korver REBOUND (Off:0 Def:1)
",1,0,0,0,2005-11-01,20500001,0,0,PHI,4,0,-6,04:45,Off Short Mid-Range Miss,0,Hunter BLOCK (3 BLK): MISS Redd  Layup,,PHI,MIL,MIL,1610612749
04:37,"Hunter BLOCK (3 BLK): MISS Redd  Layup
Korver REBOUND (Off:0 Def:1)
",1,0,0,0,2005-11-01,20500001,0,0,PHI,4,0,-6,04:45,Off Short Mid-Range Miss,0,Korver REBOUND (Off:0 Def:1),,PHI,MIL,MIL,1610612749
05:04,"MISS Magloire 17' Jump Shot
Iverson REBOUND (Off:0 Def:2)
",1,0,0,0,2005-11-01,20500001,0,0,PHI,4,0,-6,05:27,Off Arc 3 Make,0,MISS Magloire 17' Jump Shot,,PHI,MIL,MIL,1610612749
05:04,"MISS Magloire 17' Jump Shot
Iverson REBOUND (Off:0 Def:2)
",1,0,0,0,2005-11-01,20500001,0,0,PHI,4,0,-6,05:27,Off Arc 3 Make,0,Iverson REBOUND (Off:0 Def:2),,PHI,MIL,MIL,1610612749
05:43,"Ford Bad Pass Turnover (P4.T15)
",0,0,0,0,2005-11-01,20500001,0,0,PHI,4,0,-3,06:00,Off Short Mid-Range Make,1,Ford Bad Pass Turnover (P4.T15),,PHI,MIL,MIL,1610612749
06:23,"Simmons 17' Jump Shot (20 PTS) (Ford 10 AST)
",1,1,0,0,2005-11-01,20500001,0,0,PHI,4,0,-3,06:31,Off Long Mid-Range Miss,0,Simmons 17' Jump Shot (20 PTS) (Ford 10 AST),,PHI,MIL,MIL,1610612749
06:51,"Magloire  Dunk (4 PTS) (Ford 9 AST)
",1,1,0,0,2005-11-01,20500001,0,0,PHI,4,0,-5,07:03,Off Dead Ball,0,Magloire  Dunk (4 PTS) (Ford 9 AST),,PHI,MIL,MIL,1610612749
07:15,"Simmons  Layup (17 PTS) (Ford 8 AST)
Salmons S.FOUL (P3.T4)
Simmons Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2005-11-01,20500001,0,0,PHI,4,1,-8,07:21,Off Long Mid-Range Make,0,Simmons  Layup (17 PTS) (Ford 8 AST),,PHI,MIL,MIL,1610612749
07:15,"Simmons  Layup (17 PTS) (Ford 8 AST)
Salmons S.FOUL (P3.T4)
Simmons Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2005-11-01,20500001,0,0,PHI,4,1,-8,07:21,Off Long Mid-Range Make,0,Salmons S.FOUL (P3.T4),,PHI,MIL,MIL,1610612749
07:15,"Simmons  Layup (17 PTS) (Ford 8 AST)
Salmons S.FOUL (P3.T4)
Simmons Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2005-11-01,20500001,0,0,PHI,4,1,-8,07:21,Off Long Mid-Range Make,0,Simmons Free Throw 1 of 1 (18 PTS),,PHI,MIL,MIL,1610612749
07:44,"Kukoc 10' Running Jump Shot (9 PTS)
",1,1,0,0,2005-11-01,20500001,0,0,PHI,4,0,-8,07:56,Off At Rim Make,0,Kukoc 10' Running Jump Shot (9 PTS),,PHI,MIL,MIL,1610612749
08:09,"Iguodala S.FOUL (P5.T3)
Redd Free Throw 1 of 2 (16 PTS)
Redd Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2005-11-01,20500001,0,0,PHI,4,1,-8,08:15,Off Steal,0,Iguodala S.FOUL (P5.T3),,PHI,MIL,MIL,1610612749
08:09,"Iguodala S.FOUL (P5.T3)
Redd Free Throw 1 of 2 (16 PTS)
Redd Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2005-11-01,20500001,0,0,PHI,4,1,-8,08:15,Off Steal,0,Redd Free Throw 1 of 2 (16 PTS),,PHI,MIL,MIL,1610612749
08:09,"Iguodala S.FOUL (P5.T3)
Redd Free Throw 1 of 2 (16 PTS)
Redd Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2005-11-01,20500001,0,0,PHI,4,1,-8,08:15,Off Steal,0,Redd Free Throw 2 of 2 (17 PTS),,PHI,MIL,MIL,1610612749
08:30,"76ERS T.Foul (Def. 3 Sec Webber )
Redd Free Throw Technical (15 PTS)
MISS Kukoc 28' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:5)
",0,0,1,0,2005-11-01,20500001,0,0,PHI,4,0,-9,08:58,Off Timeout,0,76ERS T.Foul (Def. 3 Sec Webber ),,PHI,MIL,MIL,1610612749
08:30,"76ERS T.Foul (Def. 3 Sec Webber )
Redd Free Throw Technical (15 PTS)
MISS Kukoc 28' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:5)
",0,0,1,0,2005-11-01,20500001,0,0,PHI,4,0,-9,08:58,Off Timeout,0,Redd Free Throw Technical (15 PTS),,PHI,MIL,MIL,1610612749
08:30,"76ERS T.Foul (Def. 3 Sec Webber )
Redd Free Throw Technical (15 PTS)
MISS Kukoc 28' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:5)
",0,0,1,0,2005-11-01,20500001,0,0,PHI,4,0,-9,08:58,Off Timeout,0,MISS Kukoc 28' 3PT Jump Shot,,PHI,MIL,MIL,1610612749
08:30,"76ERS T.Foul (Def. 3 Sec Webber )
Redd Free Throw Technical (15 PTS)
MISS Kukoc 28' 3PT Jump Shot
Iguodala REBOUND (Off:1 Def:5)
",0,0,1,0,2005-11-01,20500001,0,0,PHI,4,0,-9,08:58,Off Timeout,0,Iguodala REBOUND (Off:1 Def:5),,PHI,MIL,MIL,1610612749
09:02,"Iguodala STEAL (4 STL): Williams Lost Ball Turnover (P1.T14)
",0,0,0,0,2005-11-01,20500001,0,0,PHI,4,0,-7,09:31,Off At Rim Make,1,Iguodala STEAL (4 STL): Williams Lost Ball Turnover (P1.T14),,PHI,MIL,MIL,1610612749
