ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2005-11-02,20500010,0,0,MEM,4,0,19,00:09,Off Dead Ball,0,,,MEM,MIA,MIA,1610612748
00:19,"MISS Barron 4' Turnaround Jump Shot
Jones REBOUND (Off:0 Def:2)
",1,0,0,0,2005-11-02,20500010,0,0,MEM,4,0,19,00:38,Off Short Mid-Range Miss,0,MISS Barron 4' Turnaround Jump Shot,,MEM,MIA,MIA,1610612748
00:19,"MISS Barron 4' Turnaround Jump Shot
Jones REBOUND (Off:0 Def:2)
",1,0,0,0,2005-11-02,20500010,0,0,MEM,4,0,19,00:38,Off Short Mid-Range Miss,0,Jones REBOUND (Off:0 Def:2),,MEM,MIA,MIA,1610612748
00:55,"Walsh 4' Driving Layup (2 PTS)
",1,1,0,0,2005-11-02,20500010,0,0,MEM,4,0,17,01:08,Off FT Make,0,Walsh 4' Driving Layup (2 PTS),,MEM,MIA,MIA,1610612748
01:16,"Barron 6' Turnaround Jump Shot (2 PTS)
",1,1,0,0,2005-11-02,20500010,0,0,MEM,4,0,18,01:37,Off FT Make,0,Barron 6' Turnaround Jump Shot (2 PTS),,MEM,MIA,MIA,1610612748
01:50,"Walker 24' 3PT Jump Shot (25 PTS) (Payton 2 AST)
",0,0,1,1,2005-11-02,20500010,0,0,MEM,4,0,16,02:06,Off Arc 3 Miss,0,Walker 24' 3PT Jump Shot (25 PTS) (Payton 2 AST),,MEM,MIA,MIA,1610612748
02:13,"Roberts STEAL (1 STL): Wade Bad Pass Turnover (P7.T19)
",0,0,0,0,2005-11-02,20500010,0,0,MEM,4,0,16,02:37,Off At Rim Make,1,Roberts STEAL (1 STL): Wade Bad Pass Turnover (P7.T19),,MEM,MIA,MIA,1610612748
02:58,"Roberts S.FOUL (P2.T3)
Wade Free Throw 1 of 2 (22 PTS)
Wade Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2005-11-02,20500010,0,0,MEM,4,1,16,03:09,Off Long Mid-Range Miss,0,Roberts S.FOUL (P2.T3),,MEM,MIA,MIA,1610612748
02:58,"Roberts S.FOUL (P2.T3)
Wade Free Throw 1 of 2 (22 PTS)
Wade Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2005-11-02,20500010,0,0,MEM,4,1,16,03:09,Off Long Mid-Range Miss,0,Wade Free Throw 1 of 2 (22 PTS),,MEM,MIA,MIA,1610612748
02:58,"Roberts S.FOUL (P2.T3)
Wade Free Throw 1 of 2 (22 PTS)
Wade Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2005-11-02,20500010,0,0,MEM,4,1,16,03:09,Off Long Mid-Range Miss,0,Wade Free Throw 2 of 2 (23 PTS),,MEM,MIA,MIA,1610612748
03:23,"Williams  Layup (10 PTS)
",1,1,0,0,2005-11-02,20500010,0,0,MEM,4,0,14,03:27,Off Steal,0,Williams  Layup (10 PTS),,MEM,MIA,MIA,1610612748
03:30,"MISS Williams  3PT Jump Shot
Miller REBOUND (Off:0 Def:4)
",0,0,1,0,2005-11-02,20500010,0,0,MEM,4,0,14,03:48,Off FT Make,0,MISS Williams  3PT Jump Shot,,MEM,MIA,MIA,1610612748
03:30,"MISS Williams  3PT Jump Shot
Miller REBOUND (Off:0 Def:4)
",0,0,1,0,2005-11-02,20500010,0,0,MEM,4,0,14,03:48,Off FT Make,0,Miller REBOUND (Off:0 Def:4),,MEM,MIA,MIA,1610612748
