ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:16,"Hayes 11' Jump Bank Shot (7 PTS)
L. Jackson S.FOUL (P2.PN)
Hayes Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2005-11-15,20500100,0,0,CLE,4,1,-18,00:34,Off FT Make,0,Hayes 11' Jump Bank Shot (7 PTS),,CLE,WAS,WAS,1610612764
00:16,"Hayes 11' Jump Bank Shot (7 PTS)
L. Jackson S.FOUL (P2.PN)
Hayes Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2005-11-15,20500100,0,0,CLE,4,1,-18,00:34,Off FT Make,0,L. Jackson S.FOUL (P2.PN),,CLE,WAS,WAS,1610612764
00:16,"Hayes 11' Jump Bank Shot (7 PTS)
L. Jackson S.FOUL (P2.PN)
Hayes Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2005-11-15,20500100,0,0,CLE,4,1,-18,00:34,Off FT Make,0,Hayes Free Throw 1 of 1 (8 PTS),,CLE,WAS,WAS,1610612764
00:47,"MISS Hayes 18' Jump Shot
Pavlovic REBOUND (Off:0 Def:1)
",1,0,0,0,2005-11-15,20500100,0,0,CLE,4,0,-16,01:02,Off FT Make,0,MISS Hayes 18' Jump Shot,,CLE,WAS,WAS,1610612764
00:47,"MISS Hayes 18' Jump Shot
Pavlovic REBOUND (Off:0 Def:1)
",1,0,0,0,2005-11-15,20500100,0,0,CLE,4,0,-16,01:02,Off FT Make,0,Pavlovic REBOUND (Off:0 Def:1),,CLE,WAS,WAS,1610612764
01:23,"Marshall S.FOUL (P4.PN)
MISS Storey Free Throw 1 of 2
Wizards Rebound
Storey Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,1,-15,01:37,Off Long Mid-Range Make,0,Marshall S.FOUL (P4.PN),,CLE,WAS,WAS,1610612764
01:23,"Marshall S.FOUL (P4.PN)
MISS Storey Free Throw 1 of 2
Wizards Rebound
Storey Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,1,-15,01:37,Off Long Mid-Range Make,0,MISS Storey Free Throw 1 of 2,,CLE,WAS,WAS,1610612764
01:23,"Marshall S.FOUL (P4.PN)
MISS Storey Free Throw 1 of 2
Wizards Rebound
Storey Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,1,-15,01:37,Off Long Mid-Range Make,0,Wizards Rebound,,CLE,WAS,WAS,1610612764
01:23,"Marshall S.FOUL (P4.PN)
MISS Storey Free Throw 1 of 2
Wizards Rebound
Storey Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,1,-15,01:37,Off Long Mid-Range Make,0,Storey Free Throw 2 of 2 (3 PTS),,CLE,WAS,WAS,1610612764
01:51,"Storey  Layup (2 PTS) (Hayes 1 AST)
",1,1,0,0,2005-11-15,20500100,0,0,CLE,4,0,-15,01:54,Off Steal,0,Storey  Layup (2 PTS) (Hayes 1 AST),,CLE,WAS,WAS,1610612764
02:10,"Hayes 25' 3PT Jump Shot (5 PTS) (Atkins 1 AST)
",0,0,1,1,2005-11-15,20500100,0,0,CLE,4,0,-18,02:32,Off Dead Ball,0,Hayes 25' 3PT Jump Shot (5 PTS) (Atkins 1 AST),,CLE,WAS,WAS,1610612764
02:48,"MISS Storey 15' Jump Shot
Hughes REBOUND (Off:0 Def:4)
",1,0,0,0,2005-11-15,20500100,0,0,CLE,4,0,-18,03:02,Off At Rim Make,0,MISS Storey 15' Jump Shot,,CLE,WAS,WAS,1610612764
02:48,"MISS Storey 15' Jump Shot
Hughes REBOUND (Off:0 Def:4)
",1,0,0,0,2005-11-15,20500100,0,0,CLE,4,0,-18,03:02,Off At Rim Make,0,Hughes REBOUND (Off:0 Def:4),,CLE,WAS,WAS,1610612764
03:14,"MISS Butler 2' Reverse Layup
James REBOUND (Off:1 Def:9)
",1,0,0,0,2005-11-15,20500100,0,0,CLE,4,0,-16,03:31,Off Timeout,0,MISS Butler 2' Reverse Layup,,CLE,WAS,WAS,1610612764
03:14,"MISS Butler 2' Reverse Layup
James REBOUND (Off:1 Def:9)
",1,0,0,0,2005-11-15,20500100,0,0,CLE,4,0,-16,03:31,Off Timeout,0,James REBOUND (Off:1 Def:9),,CLE,WAS,WAS,1610612764
03:51,"Arenas 1' Layup (18 PTS)
",1,1,0,0,2005-11-15,20500100,0,0,CLE,4,0,-15,04:00,Off At Rim Make,0,Arenas 1' Layup (18 PTS),,CLE,WAS,WAS,1610612764
04:22,"Marshall P.FOUL (P3.PN)
Arenas Free Throw 1 of 2 (15 PTS)
Arenas Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2005-11-15,20500100,1,0,CLE,4,0,-15,04:35,Off At Rim Make,0,Marshall P.FOUL (P3.PN),,CLE,WAS,WAS,1610612764
04:22,"Marshall P.FOUL (P3.PN)
Arenas Free Throw 1 of 2 (15 PTS)
Arenas Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2005-11-15,20500100,1,0,CLE,4,0,-15,04:35,Off At Rim Make,0,Arenas Free Throw 1 of 2 (15 PTS),,CLE,WAS,WAS,1610612764
04:22,"Marshall P.FOUL (P3.PN)
Arenas Free Throw 1 of 2 (15 PTS)
Arenas Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2005-11-15,20500100,1,0,CLE,4,0,-15,04:35,Off At Rim Make,0,Arenas Free Throw 2 of 2 (16 PTS),,CLE,WAS,WAS,1610612764
04:51,"Hughes BLOCK (2 BLK): MISS Arenas 25' 3PT Jump Shot
James REBOUND (Off:1 Def:8)
",0,0,1,0,2005-11-15,20500100,0,0,CLE,4,0,-13,05:02,Off Arc 3 Make,0,Hughes BLOCK (2 BLK): MISS Arenas 25' 3PT Jump Shot,,CLE,WAS,WAS,1610612764
04:51,"Hughes BLOCK (2 BLK): MISS Arenas 25' 3PT Jump Shot
James REBOUND (Off:1 Def:8)
",0,0,1,0,2005-11-15,20500100,0,0,CLE,4,0,-13,05:02,Off Arc 3 Make,0,James REBOUND (Off:1 Def:8),,CLE,WAS,WAS,1610612764
05:21,"Hughes S.FOUL (P4.T4)
Arenas Free Throw 1 of 2 (13 PTS)
Arenas Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,1,-12,05:26,Off Corner 3 Miss,0,Hughes S.FOUL (P4.T4),,CLE,WAS,WAS,1610612764
05:21,"Hughes S.FOUL (P4.T4)
Arenas Free Throw 1 of 2 (13 PTS)
Arenas Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,1,-12,05:26,Off Corner 3 Miss,0,Arenas Free Throw 1 of 2 (13 PTS),,CLE,WAS,WAS,1610612764
05:21,"Hughes S.FOUL (P4.T4)
Arenas Free Throw 1 of 2 (13 PTS)
Arenas Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,1,-12,05:26,Off Corner 3 Miss,0,Arenas Free Throw 2 of 2 (14 PTS),,CLE,WAS,WAS,1610612764
05:51,"Arenas 25' 3PT Jump Shot (12 PTS)
",0,0,1,1,2005-11-15,20500100,0,0,CLE,4,0,-15,05:56,Off FT Miss,0,Arenas 25' 3PT Jump Shot (12 PTS),,CLE,WAS,WAS,1610612764
05:57,"MISS Storey 26' 3PT Jump Shot
James REBOUND (Off:1 Def:7)
",0,0,1,0,2005-11-15,20500100,0,0,CLE,4,0,-14,06:12,Off Dead Ball,0,MISS Storey 26' 3PT Jump Shot,,CLE,WAS,WAS,1610612764
05:57,"MISS Storey 26' 3PT Jump Shot
James REBOUND (Off:1 Def:7)
",0,0,1,0,2005-11-15,20500100,0,0,CLE,4,0,-14,06:12,Off Dead Ball,0,James REBOUND (Off:1 Def:7),,CLE,WAS,WAS,1610612764
06:31,"Jones BLOCK (1 BLK): MISS Arenas 1' Layup
Storey REBOUND (Off:1 Def:0)
Ilgauskas S.FOUL (P4.T3)
Butler Free Throw 1 of 2 (13 PTS)
Butler Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2005-11-15,20500100,0,1,CLE,4,1,-16,06:57,Off Arc 3 Miss,0,Jones BLOCK (1 BLK): MISS Arenas 1' Layup,,CLE,WAS,WAS,1610612764
06:31,"Jones BLOCK (1 BLK): MISS Arenas 1' Layup
Storey REBOUND (Off:1 Def:0)
Ilgauskas S.FOUL (P4.T3)
Butler Free Throw 1 of 2 (13 PTS)
Butler Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2005-11-15,20500100,0,1,CLE,4,1,-16,06:57,Off Arc 3 Miss,0,Storey REBOUND (Off:1 Def:0),,CLE,WAS,WAS,1610612764
06:31,"Jones BLOCK (1 BLK): MISS Arenas 1' Layup
Storey REBOUND (Off:1 Def:0)
Ilgauskas S.FOUL (P4.T3)
Butler Free Throw 1 of 2 (13 PTS)
Butler Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2005-11-15,20500100,0,1,CLE,4,1,-16,06:57,Off Arc 3 Miss,0,Ilgauskas S.FOUL (P4.T3),,CLE,WAS,WAS,1610612764
06:31,"Jones BLOCK (1 BLK): MISS Arenas 1' Layup
Storey REBOUND (Off:1 Def:0)
Ilgauskas S.FOUL (P4.T3)
Butler Free Throw 1 of 2 (13 PTS)
Butler Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2005-11-15,20500100,0,1,CLE,4,1,-16,06:57,Off Arc 3 Miss,0,Butler Free Throw 1 of 2 (13 PTS),,CLE,WAS,WAS,1610612764
06:31,"Jones BLOCK (1 BLK): MISS Arenas 1' Layup
Storey REBOUND (Off:1 Def:0)
Ilgauskas S.FOUL (P4.T3)
Butler Free Throw 1 of 2 (13 PTS)
Butler Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2005-11-15,20500100,0,1,CLE,4,1,-16,06:57,Off Arc 3 Miss,0,Butler Free Throw 2 of 2 (14 PTS),,CLE,WAS,WAS,1610612764
07:24,"Haywood 8' Jump Hook Shot (12 PTS) (Butler 1 AST)
",1,1,0,0,2005-11-15,20500100,0,0,CLE,4,0,-18,07:43,Off Timeout,0,Haywood 8' Jump Hook Shot (12 PTS) (Butler 1 AST),,CLE,WAS,WAS,1610612764
07:47,"MISS Butler 16' Jump Shot
Marshall REBOUND (Off:0 Def:6)
",1,0,0,0,2005-11-15,20500100,0,0,CLE,4,0,-16,08:00,Off FT Make,0,MISS Butler 16' Jump Shot,,CLE,WAS,WAS,1610612764
07:47,"MISS Butler 16' Jump Shot
Marshall REBOUND (Off:0 Def:6)
",1,0,0,0,2005-11-15,20500100,0,0,CLE,4,0,-16,08:00,Off FT Make,0,Marshall REBOUND (Off:0 Def:6),,CLE,WAS,WAS,1610612764
08:05,"MISS Arenas 17' Jump Shot
James REBOUND (Off:1 Def:6)
",1,0,0,0,2005-11-15,20500100,0,0,CLE,4,0,-13,08:23,Off At Rim Make,0,MISS Arenas 17' Jump Shot,,CLE,WAS,WAS,1610612764
08:05,"MISS Arenas 17' Jump Shot
James REBOUND (Off:1 Def:6)
",1,0,0,0,2005-11-15,20500100,0,0,CLE,4,0,-13,08:23,Off At Rim Make,0,James REBOUND (Off:1 Def:6),,CLE,WAS,WAS,1610612764
08:28,"Marshall STEAL (1 STL): Arenas Bad Pass Turnover (P6.T9)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,0,-11,08:40,Off Long Mid-Range Make,1,Marshall STEAL (1 STL): Arenas Bad Pass Turnover (P6.T9),,CLE,WAS,WAS,1610612764
09:07,"Daniels 6' Running Jump Shot (9 PTS) (Arenas 8 AST)
",1,1,0,0,2005-11-15,20500100,0,0,CLE,4,0,-11,09:14,Off Steal,0,Daniels 6' Running Jump Shot (9 PTS) (Arenas 8 AST),,CLE,WAS,WAS,1610612764
09:37,"Haywood Traveling Turnover (P2.T8)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,0,-11,09:50,Off Long Mid-Range Miss,1,Haywood Traveling Turnover (P2.T8),,CLE,WAS,WAS,1610612764
10:12,"Jones S.FOUL (P3.T2)
MISS Haywood Free Throw 1 of 2
Wizards Rebound
Haywood Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,1,-12,10:28,Off At Rim Make,0,Jones S.FOUL (P3.T2),,CLE,WAS,WAS,1610612764
10:12,"Jones S.FOUL (P3.T2)
MISS Haywood Free Throw 1 of 2
Wizards Rebound
Haywood Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,1,-12,10:28,Off At Rim Make,0,MISS Haywood Free Throw 1 of 2,,CLE,WAS,WAS,1610612764
10:12,"Jones S.FOUL (P3.T2)
MISS Haywood Free Throw 1 of 2
Wizards Rebound
Haywood Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,1,-12,10:28,Off At Rim Make,0,Wizards Rebound,,CLE,WAS,WAS,1610612764
10:12,"Jones S.FOUL (P3.T2)
MISS Haywood Free Throw 1 of 2
Wizards Rebound
Haywood Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,1,-12,10:28,Off At Rim Make,0,Haywood Free Throw 2 of 2 (10 PTS),,CLE,WAS,WAS,1610612764
10:47,"Butler 1' Driving Layup (12 PTS)
",1,1,0,0,2005-11-15,20500100,0,0,CLE,4,0,-12,10:54,Off Long Mid-Range Miss,0,Butler 1' Driving Layup (12 PTS),,CLE,WAS,WAS,1610612764
11:12,"Jones S.FOUL (P2.T1)
Daniels Free Throw 1 of 2 (6 PTS)
Daniels Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,1,-14,11:17,Off Steal,0,Jones S.FOUL (P2.T1),,CLE,WAS,WAS,1610612764
11:12,"Jones S.FOUL (P2.T1)
Daniels Free Throw 1 of 2 (6 PTS)
Daniels Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,1,-14,11:17,Off Steal,0,Daniels Free Throw 1 of 2 (6 PTS),,CLE,WAS,WAS,1610612764
11:12,"Jones S.FOUL (P2.T1)
Daniels Free Throw 1 of 2 (6 PTS)
Daniels Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,CLE,4,1,-14,11:17,Off Steal,0,Daniels Free Throw 2 of 2 (7 PTS),,CLE,WAS,WAS,1610612764
11:26,"James BLOCK (2 BLK): MISS Butler 10' Jump Shot
James REBOUND (Off:1 Def:5)
",1,0,0,0,2005-11-15,20500100,0,0,CLE,4,0,-14,11:47,Off At Rim Make,0,James BLOCK (2 BLK): MISS Butler 10' Jump Shot,,CLE,WAS,WAS,1610612764
11:26,"James BLOCK (2 BLK): MISS Butler 10' Jump Shot
James REBOUND (Off:1 Def:5)
",1,0,0,0,2005-11-15,20500100,0,0,CLE,4,0,-14,11:47,Off At Rim Make,0,James REBOUND (Off:1 Def:5),,CLE,WAS,WAS,1610612764
00:06,"MISS Butler 19' Jump Shot
Henderson REBOUND (Off:0 Def:2)
",1,0,0,0,2005-11-15,20500100,0,0,CLE,3,0,-9,00:31,Off Long Mid-Range Make,0,MISS Butler 19' Jump Shot,,CLE,WAS,WAS,1610612764
00:06,"MISS Butler 19' Jump Shot
Henderson REBOUND (Off:0 Def:2)
",1,0,0,0,2005-11-15,20500100,0,0,CLE,3,0,-9,00:31,Off Long Mid-Range Make,0,Henderson REBOUND (Off:0 Def:2),,CLE,WAS,WAS,1610612764
