ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,24,00:17,Off Dead Ball,0,,,ORL,NYK,ORL,1610612753
00:27,"Diener 25' 3PT Jump Shot (3 PTS)
",0,0,1,1,2006-03-22,20501003,0,0,NYK,4,0,21,00:40,Off Dead Ball,0,Diener 25' 3PT Jump Shot (3 PTS),,ORL,NYK,ORL,1610612753
00:41,"MISS Milicic 21' Jump Shot
Woods REBOUND (Off:0 Def:1)
",1,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,21,00:59,Off At Rim Make,0,MISS Milicic 21' Jump Shot,,ORL,NYK,ORL,1610612753
00:41,"MISS Milicic 21' Jump Shot
Woods REBOUND (Off:0 Def:1)
",1,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,21,00:59,Off At Rim Make,0,Woods REBOUND (Off:0 Def:1),,ORL,NYK,ORL,1610612753
01:15,"Robinson S.FOUL (P4.T3)
MISS Ariza Free Throw 1 of 2
MAGIC Rebound
Ariza Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2006-03-22,20501003,0,0,NYK,4,1,22,01:18,Off At Rim Block,0,Robinson S.FOUL (P4.T3),,ORL,NYK,ORL,1610612753
01:15,"Robinson S.FOUL (P4.T3)
MISS Ariza Free Throw 1 of 2
MAGIC Rebound
Ariza Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2006-03-22,20501003,0,0,NYK,4,1,22,01:18,Off At Rim Block,0,MISS Ariza Free Throw 1 of 2,,ORL,NYK,ORL,1610612753
01:15,"Robinson S.FOUL (P4.T3)
MISS Ariza Free Throw 1 of 2
MAGIC Rebound
Ariza Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2006-03-22,20501003,0,0,NYK,4,1,22,01:18,Off At Rim Block,0,MAGIC Rebound,,ORL,NYK,ORL,1610612753
01:15,"Robinson S.FOUL (P4.T3)
MISS Ariza Free Throw 1 of 2
MAGIC Rebound
Ariza Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2006-03-22,20501003,0,0,NYK,4,1,22,01:18,Off At Rim Block,0,Ariza Free Throw 2 of 2 (10 PTS),,ORL,NYK,ORL,1610612753
01:37,"Arroyo Bad Pass Turnover (P1.T10)
",0,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,22,01:56,Off FT Make,1,Arroyo Bad Pass Turnover (P1.T10),,ORL,NYK,ORL,1610612753
02:11,"MISS Arroyo 26' 3PT Jump Shot
Ariza REBOUND (Off:3 Def:3)
MISS Arroyo  Layup
Crawford REBOUND (Off:1 Def:3)
",1,0,1,0,2006-03-22,20501003,0,1,NYK,4,0,23,02:34,Off FT Make,0,MISS Arroyo 26' 3PT Jump Shot,,ORL,NYK,ORL,1610612753
02:11,"MISS Arroyo 26' 3PT Jump Shot
Ariza REBOUND (Off:3 Def:3)
MISS Arroyo  Layup
Crawford REBOUND (Off:1 Def:3)
",1,0,1,0,2006-03-22,20501003,0,1,NYK,4,0,23,02:34,Off FT Make,0,Ariza REBOUND (Off:3 Def:3),,ORL,NYK,ORL,1610612753
02:11,"MISS Arroyo 26' 3PT Jump Shot
Ariza REBOUND (Off:3 Def:3)
MISS Arroyo  Layup
Crawford REBOUND (Off:1 Def:3)
",1,0,1,0,2006-03-22,20501003,0,1,NYK,4,0,23,02:34,Off FT Make,0,MISS Arroyo  Layup,,ORL,NYK,ORL,1610612753
02:11,"MISS Arroyo 26' 3PT Jump Shot
Ariza REBOUND (Off:3 Def:3)
MISS Arroyo  Layup
Crawford REBOUND (Off:1 Def:3)
",1,0,1,0,2006-03-22,20501003,0,1,NYK,4,0,23,02:34,Off FT Make,0,Crawford REBOUND (Off:1 Def:3),,ORL,NYK,ORL,1610612753
02:52,"MISS Outlaw 6' Jump Shot
Butler REBOUND (Off:1 Def:7)
",1,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,24,03:08,Off At Rim Miss,0,MISS Outlaw 6' Jump Shot,,ORL,NYK,ORL,1610612753
02:52,"MISS Outlaw 6' Jump Shot
Butler REBOUND (Off:1 Def:7)
",1,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,24,03:08,Off At Rim Miss,0,Butler REBOUND (Off:1 Def:7),,ORL,NYK,ORL,1610612753
03:19,"MISS Arroyo 11' Fadeaway Jumper
Ariza REBOUND (Off:1 Def:3)
MISS Ariza  Layup
Ariza REBOUND (Off:2 Def:3)
MISS Ariza  Layup
Butler REBOUND (Off:1 Def:6)
",3,0,0,0,2006-03-22,20501003,0,2,NYK,4,0,24,03:43,Off FT Make,0,MISS Arroyo 11' Fadeaway Jumper,,ORL,NYK,ORL,1610612753
03:19,"MISS Arroyo 11' Fadeaway Jumper
Ariza REBOUND (Off:1 Def:3)
MISS Ariza  Layup
Ariza REBOUND (Off:2 Def:3)
MISS Ariza  Layup
Butler REBOUND (Off:1 Def:6)
",3,0,0,0,2006-03-22,20501003,0,2,NYK,4,0,24,03:43,Off FT Make,0,Ariza REBOUND (Off:1 Def:3),,ORL,NYK,ORL,1610612753
03:19,"MISS Arroyo 11' Fadeaway Jumper
Ariza REBOUND (Off:1 Def:3)
MISS Ariza  Layup
Ariza REBOUND (Off:2 Def:3)
MISS Ariza  Layup
Butler REBOUND (Off:1 Def:6)
",3,0,0,0,2006-03-22,20501003,0,2,NYK,4,0,24,03:43,Off FT Make,0,MISS Ariza  Layup,,ORL,NYK,ORL,1610612753
03:19,"MISS Arroyo 11' Fadeaway Jumper
Ariza REBOUND (Off:1 Def:3)
MISS Ariza  Layup
Ariza REBOUND (Off:2 Def:3)
MISS Ariza  Layup
Butler REBOUND (Off:1 Def:6)
",3,0,0,0,2006-03-22,20501003,0,2,NYK,4,0,24,03:43,Off FT Make,0,Ariza REBOUND (Off:2 Def:3),,ORL,NYK,ORL,1610612753
03:19,"MISS Arroyo 11' Fadeaway Jumper
Ariza REBOUND (Off:1 Def:3)
MISS Ariza  Layup
Ariza REBOUND (Off:2 Def:3)
MISS Ariza  Layup
Butler REBOUND (Off:1 Def:6)
",3,0,0,0,2006-03-22,20501003,0,2,NYK,4,0,24,03:43,Off FT Make,0,MISS Ariza  Layup,,ORL,NYK,ORL,1610612753
03:19,"MISS Arroyo 11' Fadeaway Jumper
Ariza REBOUND (Off:1 Def:3)
MISS Ariza  Layup
Ariza REBOUND (Off:2 Def:3)
MISS Ariza  Layup
Butler REBOUND (Off:1 Def:6)
",3,0,0,0,2006-03-22,20501003,0,2,NYK,4,0,24,03:43,Off FT Make,0,Butler REBOUND (Off:1 Def:6),,ORL,NYK,ORL,1610612753
03:53,"Dooling 26' 3PT Jump Shot (11 PTS) (Milicic 2 AST)
",0,0,1,1,2006-03-22,20501003,0,0,NYK,4,0,23,04:17,Off Long Mid-Range Miss,0,Dooling 26' 3PT Jump Shot (11 PTS) (Milicic 2 AST),,ORL,NYK,ORL,1610612753
04:41,"Milicic 20' Jump Shot (13 PTS) (Dooling 9 AST)
",1,1,0,0,2006-03-22,20501003,0,0,NYK,4,0,21,04:59,Off Short Mid-Range Miss,0,Milicic 20' Jump Shot (13 PTS) (Dooling 9 AST),,ORL,NYK,ORL,1610612753
05:21,"Robinson P.FOUL (P3.T2)

Milicic Bad Pass Turnover (P1.T9)
",0,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,21,05:40,Off Timeout,1,Robinson P.FOUL (P3.T2),,ORL,NYK,ORL,1610612753
05:21,"Robinson P.FOUL (P3.T2)

Milicic Bad Pass Turnover (P1.T9)
",0,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,21,05:40,Off Timeout,1,,,ORL,NYK,ORL,1610612753
05:21,"Robinson P.FOUL (P3.T2)

Milicic Bad Pass Turnover (P1.T9)
",0,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,21,05:40,Off Timeout,1,Milicic Bad Pass Turnover (P1.T9),,ORL,NYK,ORL,1610612753
05:49,"MISS Dooling 15' Jump Shot
Butler REBOUND (Off:1 Def:5)
",1,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,23,06:06,Off Dead Ball,0,MISS Dooling 15' Jump Shot,,ORL,NYK,ORL,1610612753
05:49,"MISS Dooling 15' Jump Shot
Butler REBOUND (Off:1 Def:5)
",1,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,23,06:06,Off Dead Ball,0,Butler REBOUND (Off:1 Def:5),,ORL,NYK,ORL,1610612753
06:17,"MISS Ariza 21' Jump Shot
Knicks Rebound
",1,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,23,06:41,Off FT Make,0,MISS Ariza 21' Jump Shot,,ORL,NYK,ORL,1610612753
06:17,"MISS Ariza 21' Jump Shot
Knicks Rebound
",1,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,23,06:41,Off FT Make,0,Knicks Rebound,,ORL,NYK,ORL,1610612753
07:01,"Milicic  Slam Dunk (11 PTS) (Arroyo 1 AST)
",1,1,0,0,2006-03-22,20501003,0,0,NYK,4,0,23,07:14,Off At Rim Block,0,Milicic  Slam Dunk (11 PTS) (Arroyo 1 AST),,ORL,NYK,ORL,1610612753
07:34,"MISS Milicic 9' Turnaround Hook Shot
Battie REBOUND (Off:2 Def:4)
Battie  Slam Dunk (6 PTS) (Dooling 8 AST)
",2,1,0,0,2006-03-22,20501003,0,1,NYK,4,0,21,08:10,Off Steal,0,MISS Milicic 9' Turnaround Hook Shot,,ORL,NYK,ORL,1610612753
07:34,"MISS Milicic 9' Turnaround Hook Shot
Battie REBOUND (Off:2 Def:4)
Battie  Slam Dunk (6 PTS) (Dooling 8 AST)
",2,1,0,0,2006-03-22,20501003,0,1,NYK,4,0,21,08:10,Off Steal,0,Battie REBOUND (Off:2 Def:4),,ORL,NYK,ORL,1610612753
07:34,"MISS Milicic 9' Turnaround Hook Shot
Battie REBOUND (Off:2 Def:4)
Battie  Slam Dunk (6 PTS) (Dooling 8 AST)
",2,1,0,0,2006-03-22,20501003,0,1,NYK,4,0,21,08:10,Off Steal,0,Battie  Slam Dunk (6 PTS) (Dooling 8 AST),,ORL,NYK,ORL,1610612753
08:18,"MISS Arroyo  Layup
Curry REBOUND (Off:2 Def:4)
",1,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,21,08:41,Off Arc 3 Miss,0,MISS Arroyo  Layup,,ORL,NYK,ORL,1610612753
08:18,"MISS Arroyo  Layup
Curry REBOUND (Off:2 Def:4)
",1,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,21,08:41,Off Arc 3 Miss,0,Curry REBOUND (Off:2 Def:4),,ORL,NYK,ORL,1610612753
09:01,"Dooling  Driving Layup (8 PTS)
",1,1,0,0,2006-03-22,20501003,0,0,NYK,4,0,19,09:18,Off FT Make,0,Dooling  Driving Layup (8 PTS),,ORL,NYK,ORL,1610612753
09:37,"MAGIC Turnover: Shot Clock (T#8)
",0,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,22,10:03,Off Short Mid-Range Make,1,MAGIC Turnover: Shot Clock (T#8),,ORL,NYK,ORL,1610612753
10:17,"MISS Ariza 13' Fadeaway Jumper
Marbury REBOUND (Off:0 Def:1)
",1,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,24,10:40,Off FT Make,0,MISS Ariza 13' Fadeaway Jumper,,ORL,NYK,ORL,1610612753
10:17,"MISS Ariza 13' Fadeaway Jumper
Marbury REBOUND (Off:0 Def:1)
",1,0,0,0,2006-03-22,20501003,0,0,NYK,4,0,24,10:40,Off FT Make,0,Marbury REBOUND (Off:0 Def:1),,ORL,NYK,ORL,1610612753
10:52,"Howard 14' Jump Bank Shot (23 PTS) (Dooling 7 AST)
",1,1,0,0,2006-03-22,20501003,0,0,NYK,4,0,25,11:08,Off FT Miss,0,Howard 14' Jump Bank Shot (23 PTS) (Dooling 7 AST),,ORL,NYK,ORL,1610612753
