ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:01,"Green 1' Alley Oop Dunk (4 PTS) (Allen 1 AST)
",1,1,0,0,2006-03-22,20501006,0,0,TOR,4,0,12,00:03,Off Corner 3 Miss,0,Green 1' Alley Oop Dunk (4 PTS) (Allen 1 AST),,BOS,TOR,BOS,1610612738
00:14,"MISS Green 1' Layup: Sow BLOCK (2 BLK)
CELTICS Rebound
CELTICS Turnover: Shot Clock (T#18)
",1,0,0,0,2006-03-22,20501006,0,0,TOR,4,0,12,00:37,Off FT Miss,1,MISS Green 1' Layup: Sow BLOCK (2 BLK),,BOS,TOR,BOS,1610612738
00:14,"MISS Green 1' Layup: Sow BLOCK (2 BLK)
CELTICS Rebound
CELTICS Turnover: Shot Clock (T#18)
",1,0,0,0,2006-03-22,20501006,0,0,TOR,4,0,12,00:37,Off FT Miss,1,CELTICS Rebound,,BOS,TOR,BOS,1610612738
00:14,"MISS Green 1' Layup: Sow BLOCK (2 BLK)
CELTICS Rebound
CELTICS Turnover: Shot Clock (T#18)
",1,0,0,0,2006-03-22,20501006,0,0,TOR,4,0,12,00:37,Off FT Miss,1,CELTICS Turnover: Shot Clock (T#18),,BOS,TOR,BOS,1610612738
00:43,"Green 14' Jump Shot (2 PTS)
",1,1,0,0,2006-03-22,20501006,0,0,TOR,4,0,12,01:07,Off FT Miss,0,Green 14' Jump Shot (2 PTS),,BOS,TOR,BOS,1610612738
01:07,"Green Bad Pass Turnover (P1.T17): Sow STEAL (2 STL)
",0,0,0,0,2006-03-22,20501006,0,0,TOR,4,0,13,01:19,Off FT Make,1,Green Bad Pass Turnover (P1.T17): Sow STEAL (2 STL),,BOS,TOR,BOS,1610612738
01:27,"West 22' Jump Shot (21 PTS) (Pierce 4 AST)
",1,1,0,0,2006-03-22,20501006,0,0,TOR,4,0,13,01:47,Off Arc 3 Miss,0,West 22' Jump Shot (21 PTS) (Pierce 4 AST),,BOS,TOR,BOS,1610612738
02:02,"Szczerbiak 24' 3PT Jump Shot (19 PTS) (West 5 AST)
",0,0,1,1,2006-03-22,20501006,0,0,TOR,4,0,10,02:28,Off At Rim Make,0,Szczerbiak 24' 3PT Jump Shot (19 PTS) (West 5 AST),,BOS,TOR,BOS,1610612738
02:41,"MISS Pierce 10' Jump Shot
Bosh REBOUND (Off:1 Def:10)
",1,0,0,0,2006-03-22,20501006,0,0,TOR,4,0,12,02:52,Off Steal,0,MISS Pierce 10' Jump Shot,,BOS,TOR,BOS,1610612738
02:41,"MISS Pierce 10' Jump Shot
Bosh REBOUND (Off:1 Def:10)
",1,0,0,0,2006-03-22,20501006,0,0,TOR,4,0,12,02:52,Off Steal,0,Bosh REBOUND (Off:1 Def:10),,BOS,TOR,BOS,1610612738
03:03,"Peterson P.FOUL (P5.PN)
MISS Pierce Free Throw 1 of 2
CELTICS Rebound
Pierce Free Throw 2 of 2 (32 PTS)
",0,0,0,0,2006-03-22,20501006,1,0,TOR,4,0,11,03:03,Off Long Mid-Range Miss,0,Peterson P.FOUL (P5.PN),,BOS,TOR,BOS,1610612738
