ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2006-03-22,20501005,0,0,CHI,4,0,10,00:13,Off Arc 3 Make,0,,,IND,CHI,IND,1610612754
00:21,"Johnson 16' Jump Shot (15 PTS) (Granger 1 AST)
",1,1,0,0,2006-03-22,20501005,0,0,CHI,4,0,11,00:42,Off Short Mid-Range Make,0,Johnson 16' Jump Shot (15 PTS) (Granger 1 AST),,IND,CHI,IND,1610612754
00:45,"Chandler P.FOUL (P5.PN)
MISS Jackson Free Throw 1 of 2
PACERS Rebound
Jackson Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2006-03-22,20501005,1,0,CHI,4,0,12,00:47,Off Arc 3 Miss,0,Chandler P.FOUL (P5.PN),,IND,CHI,IND,1610612754
00:45,"Chandler P.FOUL (P5.PN)
MISS Jackson Free Throw 1 of 2
PACERS Rebound
Jackson Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2006-03-22,20501005,1,0,CHI,4,0,12,00:47,Off Arc 3 Miss,0,MISS Jackson Free Throw 1 of 2,,IND,CHI,IND,1610612754
00:45,"Chandler P.FOUL (P5.PN)
MISS Jackson Free Throw 1 of 2
PACERS Rebound
Jackson Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2006-03-22,20501005,1,0,CHI,4,0,12,00:47,Off Arc 3 Miss,0,PACERS Rebound,,IND,CHI,IND,1610612754
00:45,"Chandler P.FOUL (P5.PN)
MISS Jackson Free Throw 1 of 2
PACERS Rebound
Jackson Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2006-03-22,20501005,1,0,CHI,4,0,12,00:47,Off Arc 3 Miss,0,Jackson Free Throw 2 of 2 (24 PTS),,IND,CHI,IND,1610612754
00:58,"Deng P.FOUL (P2.PN)
Jackson Free Throw 1 of 2 (22 PTS)
Jackson Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2006-03-22,20501005,1,0,CHI,4,0,10,00:58,Off Arc 3 Miss,0,Deng P.FOUL (P2.PN),,IND,CHI,IND,1610612754
00:58,"Deng P.FOUL (P2.PN)
Jackson Free Throw 1 of 2 (22 PTS)
Jackson Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2006-03-22,20501005,1,0,CHI,4,0,10,00:58,Off Arc 3 Miss,0,Jackson Free Throw 1 of 2 (22 PTS),,IND,CHI,IND,1610612754
00:58,"Deng P.FOUL (P2.PN)
Jackson Free Throw 1 of 2 (22 PTS)
Jackson Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2006-03-22,20501005,1,0,CHI,4,0,10,00:58,Off Arc 3 Miss,0,Jackson Free Throw 2 of 2 (23 PTS),,IND,CHI,IND,1610612754
01:06,"Chandler S.FOUL (P4.PN)
Granger Free Throw 1 of 2 (11 PTS)
Granger Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2006-03-22,20501005,0,0,CHI,4,1,8,01:38,Off Corner 3 Miss,0,Chandler S.FOUL (P4.PN),,IND,CHI,IND,1610612754
