ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:11,"Outlaw 24' 3PT Jump Shot (14 PTS) (Blake 4 AST)
",0,0,1,1,2006-03-23,20501016,0,0,PHX,4,0,-20,00:21,Off Arc 3 Make,0,Outlaw 24' 3PT Jump Shot (14 PTS) (Blake 4 AST),,PHX,POR,POR,1610612757
00:41,"Diaw BLOCK (1 BLK): MISS Webster 8' Jump Shot
Khryapa REBOUND (Off:7 Def:5)
Khryapa  Layup (22 PTS)
",2,1,0,0,2006-03-23,20501016,0,1,PHX,4,0,-19,00:47,Off At Rim Miss,0,Diaw BLOCK (1 BLK): MISS Webster 8' Jump Shot,,PHX,POR,POR,1610612757
00:41,"Diaw BLOCK (1 BLK): MISS Webster 8' Jump Shot
Khryapa REBOUND (Off:7 Def:5)
Khryapa  Layup (22 PTS)
",2,1,0,0,2006-03-23,20501016,0,1,PHX,4,0,-19,00:47,Off At Rim Miss,0,Khryapa REBOUND (Off:7 Def:5),,PHX,POR,POR,1610612757
00:41,"Diaw BLOCK (1 BLK): MISS Webster 8' Jump Shot
Khryapa REBOUND (Off:7 Def:5)
Khryapa  Layup (22 PTS)
",2,1,0,0,2006-03-23,20501016,0,1,PHX,4,0,-19,00:47,Off At Rim Miss,0,Khryapa  Layup (22 PTS),,PHX,POR,POR,1610612757
01:00,"Khryapa 20' Jump Shot (20 PTS) (Blake 3 AST)
",1,1,0,0,2006-03-23,20501016,0,0,PHX,4,0,-21,01:15,Off Dead Ball,0,Khryapa 20' Jump Shot (20 PTS) (Blake 3 AST),,PHX,POR,POR,1610612757
01:25,"House P.FOUL (P2.PN)
Telfair Free Throw 1 of 2 (12 PTS)
MISS Telfair Free Throw 2 of 2
Jones REBOUND (Off:0 Def:2)
",0,0,0,0,2006-03-23,20501016,1,0,PHX,4,0,-22,01:27,Off FT Make,0,House P.FOUL (P2.PN),,PHX,POR,POR,1610612757
01:25,"House P.FOUL (P2.PN)
Telfair Free Throw 1 of 2 (12 PTS)
MISS Telfair Free Throw 2 of 2
Jones REBOUND (Off:0 Def:2)
",0,0,0,0,2006-03-23,20501016,1,0,PHX,4,0,-22,01:27,Off FT Make,0,Telfair Free Throw 1 of 2 (12 PTS),,PHX,POR,POR,1610612757
01:25,"House P.FOUL (P2.PN)
Telfair Free Throw 1 of 2 (12 PTS)
MISS Telfair Free Throw 2 of 2
Jones REBOUND (Off:0 Def:2)
",0,0,0,0,2006-03-23,20501016,1,0,PHX,4,0,-22,01:27,Off FT Make,0,MISS Telfair Free Throw 2 of 2,,PHX,POR,POR,1610612757
01:25,"House P.FOUL (P2.PN)
Telfair Free Throw 1 of 2 (12 PTS)
MISS Telfair Free Throw 2 of 2
Jones REBOUND (Off:0 Def:2)
",0,0,0,0,2006-03-23,20501016,1,0,PHX,4,0,-22,01:27,Off FT Make,0,Jones REBOUND (Off:0 Def:2),,PHX,POR,POR,1610612757
01:43,"MISS Telfair 20' Jump Shot
Stoudemire REBOUND (Off:5 Def:4)
",1,0,0,0,2006-03-23,20501016,0,0,PHX,4,0,-20,02:01,Off At Rim Make,0,MISS Telfair 20' Jump Shot,,PHX,POR,POR,1610612757
