ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Livingston 23' Jump Shot
Atkins REBOUND (Off:0 Def:1)
",1,0,0,0,2006-03-23,20501012,0,0,MEM,4,0,-10,00:07,Off FT Make,0,MISS Livingston 23' Jump Shot,,MEM,LAC,LAC,1610612746
00:00,"MISS Livingston 23' Jump Shot
Atkins REBOUND (Off:0 Def:1)
",1,0,0,0,2006-03-23,20501012,0,0,MEM,4,0,-10,00:07,Off FT Make,0,Atkins REBOUND (Off:0 Def:1),,MEM,LAC,LAC,1610612746
00:11,"MISS Radmanovic 24' 3PT Jump Shot
Cassell REBOUND (Off:1 Def:3)
Radmanovic  Driving Layup (12 PTS)
",1,1,1,0,2006-03-23,20501012,0,1,MEM,4,0,-10,00:25,Off FT Make,0,MISS Radmanovic 24' 3PT Jump Shot,,MEM,LAC,LAC,1610612746
00:11,"MISS Radmanovic 24' 3PT Jump Shot
Cassell REBOUND (Off:1 Def:3)
Radmanovic  Driving Layup (12 PTS)
",1,1,1,0,2006-03-23,20501012,0,1,MEM,4,0,-10,00:25,Off FT Make,0,Cassell REBOUND (Off:1 Def:3),,MEM,LAC,LAC,1610612746
00:11,"MISS Radmanovic 24' 3PT Jump Shot
Cassell REBOUND (Off:1 Def:3)
Radmanovic  Driving Layup (12 PTS)
",1,1,1,0,2006-03-23,20501012,0,1,MEM,4,0,-10,00:25,Off FT Make,0,Radmanovic  Driving Layup (12 PTS),,MEM,LAC,LAC,1610612746
00:27,"Radmanovic 24' 3PT Jump Shot (10 PTS) (Maggette 6 AST)
",0,0,1,1,2006-03-23,20501012,0,0,MEM,4,0,-11,00:33,Off At Rim Make,0,Radmanovic 24' 3PT Jump Shot (10 PTS) (Maggette 6 AST),,MEM,LAC,LAC,1610612746
00:34,"Brand  Dunk (25 PTS) (Livingston 2 AST)
",1,1,0,0,2006-03-23,20501012,0,0,MEM,4,0,-11,00:41,Off FT Make,0,Brand  Dunk (25 PTS) (Livingston 2 AST),,MEM,LAC,LAC,1610612746
00:41,"MISS Radmanovic 24' 3PT Jump Shot
Jones REBOUND (Off:0 Def:3)
",0,0,1,0,2006-03-23,20501012,0,0,MEM,4,0,-9,00:45,Off Timeout,0,MISS Radmanovic 24' 3PT Jump Shot,,MEM,LAC,LAC,1610612746
00:41,"MISS Radmanovic 24' 3PT Jump Shot
Jones REBOUND (Off:0 Def:3)
",0,0,1,0,2006-03-23,20501012,0,0,MEM,4,0,-9,00:45,Off Timeout,0,Jones REBOUND (Off:0 Def:3),,MEM,LAC,LAC,1610612746
00:46,"Maggette OFF.Foul (P3)
Maggette Foul Turnover (P5.T24)
",0,0,0,0,2006-03-23,20501012,0,0,MEM,4,0,-8,00:55,Off FT Make,1,Maggette OFF.Foul (P3),,MEM,LAC,LAC,1610612746
00:46,"Maggette OFF.Foul (P3)
Maggette Foul Turnover (P5.T24)
",0,0,0,0,2006-03-23,20501012,0,0,MEM,4,0,-8,00:55,Off FT Make,1,Maggette Foul Turnover (P5.T24),,MEM,LAC,LAC,1610612746
00:57,"Jones S.FOUL (P3.T4)
MISS Maggette Free Throw 1 of 3
Clippers Rebound
Maggette Free Throw 2 of 3 (7 PTS)
Maggette Free Throw 3 of 3 (8 PTS)
",0,0,0,0,2006-03-23,20501012,0,0,MEM,4,1,-8,00:59,Off Dead Ball,0,Jones S.FOUL (P3.T4),,MEM,LAC,LAC,1610612746
00:57,"Jones S.FOUL (P3.T4)
MISS Maggette Free Throw 1 of 3
Clippers Rebound
Maggette Free Throw 2 of 3 (7 PTS)
Maggette Free Throw 3 of 3 (8 PTS)
",0,0,0,0,2006-03-23,20501012,0,0,MEM,4,1,-8,00:59,Off Dead Ball,0,MISS Maggette Free Throw 1 of 3,,MEM,LAC,LAC,1610612746
00:57,"Jones S.FOUL (P3.T4)
MISS Maggette Free Throw 1 of 3
Clippers Rebound
Maggette Free Throw 2 of 3 (7 PTS)
Maggette Free Throw 3 of 3 (8 PTS)
",0,0,0,0,2006-03-23,20501012,0,0,MEM,4,1,-8,00:59,Off Dead Ball,0,Clippers Rebound,,MEM,LAC,LAC,1610612746
00:57,"Jones S.FOUL (P3.T4)
MISS Maggette Free Throw 1 of 3
Clippers Rebound
Maggette Free Throw 2 of 3 (7 PTS)
Maggette Free Throw 3 of 3 (8 PTS)
",0,0,0,0,2006-03-23,20501012,0,0,MEM,4,1,-8,00:59,Off Dead Ball,0,Maggette Free Throw 2 of 3 (7 PTS),,MEM,LAC,LAC,1610612746
00:57,"Jones S.FOUL (P3.T4)
MISS Maggette Free Throw 1 of 3
Clippers Rebound
Maggette Free Throw 2 of 3 (7 PTS)
Maggette Free Throw 3 of 3 (8 PTS)
",0,0,0,0,2006-03-23,20501012,0,0,MEM,4,1,-8,00:59,Off Dead Ball,0,Maggette Free Throw 3 of 3 (8 PTS),,MEM,LAC,LAC,1610612746
00:59,"Radmanovic  3PT Jump Shot (7 PTS) (Livingston 1 AST)
",0,0,1,1,2006-03-23,20501012,0,0,MEM,4,0,-11,01:08,Off FT Make,0,Radmanovic  3PT Jump Shot (7 PTS) (Livingston 1 AST),,MEM,LAC,LAC,1610612746
01:13,"Cassell 21' Jump Shot (21 PTS)
",1,1,0,0,2006-03-23,20501012,0,0,MEM,4,0,-11,01:18,Off Corner 3 Miss,0,Cassell 21' Jump Shot (21 PTS),,MEM,LAC,LAC,1610612746
01:38,"Livingston Bad Pass Turnover (P3.T23)
",0,0,0,0,2006-03-23,20501012,0,0,MEM,4,0,-11,01:47,Off Timeout,1,Livingston Bad Pass Turnover (P3.T23),,MEM,LAC,LAC,1610612746
01:51,"Atkins STEAL (2 STL): Brand Bad Pass Turnover (P3.T22)
",0,0,0,0,2006-03-23,20501012,0,0,MEM,4,0,-9,01:53,Off Arc 3 Make,1,Atkins STEAL (2 STL): Brand Bad Pass Turnover (P3.T22),,MEM,LAC,LAC,1610612746
02:15,"MISS Brand 10' Jump Shot
Miller REBOUND (Off:4 Def:10)
",1,0,0,0,2006-03-23,20501012,0,0,MEM,4,0,-6,02:33,Off Arc 3 Miss,0,MISS Brand 10' Jump Shot,,MEM,LAC,LAC,1610612746
02:15,"MISS Brand 10' Jump Shot
Miller REBOUND (Off:4 Def:10)
",1,0,0,0,2006-03-23,20501012,0,0,MEM,4,0,-6,02:33,Off Arc 3 Miss,0,Miller REBOUND (Off:4 Def:10),,MEM,LAC,LAC,1610612746
02:54,"Cassell Bad Pass Turnover (P2.T21)
",0,0,0,0,2006-03-23,20501012,0,0,MEM,4,0,-6,03:13,Off Arc 3 Make,1,Cassell Bad Pass Turnover (P2.T21),,MEM,LAC,LAC,1610612746
03:35,"Battier P.FOUL (P4.T3)
Livingston 5' Turnaround Jump Shot (6 PTS)
",1,1,0,0,2006-03-23,20501012,0,0,MEM,4,0,-5,03:51,Off Arc 3 Miss,0,Battier P.FOUL (P4.T3),,MEM,LAC,LAC,1610612746
03:35,"Battier P.FOUL (P4.T3)
Livingston 5' Turnaround Jump Shot (6 PTS)
",1,1,0,0,2006-03-23,20501012,0,0,MEM,4,0,-5,03:51,Off Arc 3 Miss,0,Livingston 5' Turnaround Jump Shot (6 PTS),,MEM,LAC,LAC,1610612746
04:16,"Livingston 21' Jump Shot (4 PTS) (Radmanovic 1 AST)
",1,1,0,0,2006-03-23,20501012,0,0,MEM,4,0,-7,04:31,Off Dead Ball,0,Livingston 21' Jump Shot (4 PTS) (Radmanovic 1 AST),,MEM,LAC,LAC,1610612746
05:08,"MISS Cassell 11' Jump Shot
Miller REBOUND (Off:3 Def:9)
",1,0,0,0,2006-03-23,20501012,0,0,MEM,4,0,-7,05:19,Off At Rim Miss,0,MISS Cassell 11' Jump Shot,,MEM,LAC,LAC,1610612746
05:08,"MISS Cassell 11' Jump Shot
Miller REBOUND (Off:3 Def:9)
",1,0,0,0,2006-03-23,20501012,0,0,MEM,4,0,-7,05:19,Off At Rim Miss,0,Miller REBOUND (Off:3 Def:9),,MEM,LAC,LAC,1610612746
05:40,"Atkins S.FOUL (P3.T2)
Cassell Free Throw 1 of 2 (18 PTS)
Cassell Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2006-03-23,20501012,0,0,MEM,4,1,-9,05:45,Off Steal,0,Atkins S.FOUL (P3.T2),,MEM,LAC,LAC,1610612746
05:40,"Atkins S.FOUL (P3.T2)
Cassell Free Throw 1 of 2 (18 PTS)
Cassell Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2006-03-23,20501012,0,0,MEM,4,1,-9,05:45,Off Steal,0,Cassell Free Throw 1 of 2 (18 PTS),,MEM,LAC,LAC,1610612746
05:40,"Atkins S.FOUL (P3.T2)
Cassell Free Throw 1 of 2 (18 PTS)
Cassell Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2006-03-23,20501012,0,0,MEM,4,1,-9,05:45,Off Steal,0,Cassell Free Throw 2 of 2 (19 PTS),,MEM,LAC,LAC,1610612746
06:07,"Cassell  Layup (17 PTS)
",1,1,0,0,2006-03-23,20501012,0,0,MEM,4,0,-11,06:10,Off Steal,0,Cassell  Layup (17 PTS),,MEM,LAC,LAC,1610612746
06:27,"MISS Cassell  3PT Jump Shot
GRIZZLIES Rebound
",0,0,1,0,2006-03-23,20501012,0,0,MEM,4,0,-11,06:44,Off Dead Ball,0,MISS Cassell  3PT Jump Shot,,MEM,LAC,LAC,1610612746
