ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:02,"Smith  Driving Layup (22 PTS)
",1,1,0,0,2006-03-22,20501002,0,0,PHI,4,0,-11,00:18,Off FT Make,0,Smith  Driving Layup (22 PTS),,PHI,ATL,ATL,1610612737
00:24,"MISS Smith 19' Jump Shot
Batista REBOUND (Off:2 Def:4)
MISS Batista  Layup
Williams REBOUND (Off:1 Def:1)
Williams  Layup (21 PTS)
",3,1,0,0,2006-03-22,20501002,0,2,PHI,4,0,-11,00:37,Off FT Make,0,MISS Smith 19' Jump Shot,,PHI,ATL,ATL,1610612737
00:24,"MISS Smith 19' Jump Shot
Batista REBOUND (Off:2 Def:4)
MISS Batista  Layup
Williams REBOUND (Off:1 Def:1)
Williams  Layup (21 PTS)
",3,1,0,0,2006-03-22,20501002,0,2,PHI,4,0,-11,00:37,Off FT Make,0,Batista REBOUND (Off:2 Def:4),,PHI,ATL,ATL,1610612737
00:24,"MISS Smith 19' Jump Shot
Batista REBOUND (Off:2 Def:4)
MISS Batista  Layup
Williams REBOUND (Off:1 Def:1)
Williams  Layup (21 PTS)
",3,1,0,0,2006-03-22,20501002,0,2,PHI,4,0,-11,00:37,Off FT Make,0,MISS Batista  Layup,,PHI,ATL,ATL,1610612737
00:24,"MISS Smith 19' Jump Shot
Batista REBOUND (Off:2 Def:4)
MISS Batista  Layup
Williams REBOUND (Off:1 Def:1)
Williams  Layup (21 PTS)
",3,1,0,0,2006-03-22,20501002,0,2,PHI,4,0,-11,00:37,Off FT Make,0,Williams REBOUND (Off:1 Def:1),,PHI,ATL,ATL,1610612737
00:24,"MISS Smith 19' Jump Shot
Batista REBOUND (Off:2 Def:4)
MISS Batista  Layup
Williams REBOUND (Off:1 Def:1)
Williams  Layup (21 PTS)
",3,1,0,0,2006-03-22,20501002,0,2,PHI,4,0,-11,00:37,Off FT Make,0,Williams  Layup (21 PTS),,PHI,ATL,ATL,1610612737
00:55,"Barnes L.B.FOUL (P2.PN)
Ivey Free Throw 1 of 2 (11 PTS)
Ivey Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2006-03-22,20501002,1,0,PHI,4,0,-11,00:55,Off Dead Ball,0,Barnes L.B.FOUL (P2.PN),,PHI,ATL,ATL,1610612737
00:55,"Barnes L.B.FOUL (P2.PN)
Ivey Free Throw 1 of 2 (11 PTS)
Ivey Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2006-03-22,20501002,1,0,PHI,4,0,-11,00:55,Off Dead Ball,0,Ivey Free Throw 1 of 2 (11 PTS),,PHI,ATL,ATL,1610612737
00:55,"Barnes L.B.FOUL (P2.PN)
Ivey Free Throw 1 of 2 (11 PTS)
Ivey Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2006-03-22,20501002,1,0,PHI,4,0,-11,00:55,Off Dead Ball,0,Ivey Free Throw 2 of 2 (12 PTS),,PHI,ATL,ATL,1610612737
01:21,"Smith 26' 3PT Jump Shot (20 PTS) (Ivey 3 AST)
",0,0,1,1,2006-03-22,20501002,0,0,PHI,4,0,-14,01:41,Off At Rim Make,0,Smith 26' 3PT Jump Shot (20 PTS) (Ivey 3 AST),,PHI,ATL,ATL,1610612737
