ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2006-03-22,20501007,0,0,MIA,4,0,9,00:06,Off Arc 3 Miss,0,,,DET,MIA,DET,1610612765
00:15,"Walker P.FOUL (P3.PN)
Billups Free Throw 1 of 2 (23 PTS)
Billups Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2006-03-22,20501007,1,0,MIA,4,0,7,00:24,Off Arc 3 Make,0,Walker P.FOUL (P3.PN),,DET,MIA,DET,1610612765
00:15,"Walker P.FOUL (P3.PN)
Billups Free Throw 1 of 2 (23 PTS)
Billups Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2006-03-22,20501007,1,0,MIA,4,0,7,00:24,Off Arc 3 Make,0,Billups Free Throw 1 of 2 (23 PTS),,DET,MIA,DET,1610612765
00:15,"Walker P.FOUL (P3.PN)
Billups Free Throw 1 of 2 (23 PTS)
Billups Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2006-03-22,20501007,1,0,MIA,4,0,7,00:24,Off Arc 3 Make,0,Billups Free Throw 2 of 2 (24 PTS),,DET,MIA,DET,1610612765
00:34,"Payton P.FOUL (P3.T3)
Payton P.FOUL (P4.PN)
Billups Free Throw 1 of 2 (21 PTS)
Billups Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2006-03-22,20501007,1,0,MIA,4,0,8,00:57,Off FT Make,0,Payton P.FOUL (P3.T3),,DET,MIA,DET,1610612765
00:34,"Payton P.FOUL (P3.T3)
Payton P.FOUL (P4.PN)
Billups Free Throw 1 of 2 (21 PTS)
Billups Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2006-03-22,20501007,1,0,MIA,4,0,8,00:57,Off FT Make,0,Payton P.FOUL (P4.PN),,DET,MIA,DET,1610612765
00:34,"Payton P.FOUL (P3.T3)
Payton P.FOUL (P4.PN)
Billups Free Throw 1 of 2 (21 PTS)
Billups Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2006-03-22,20501007,1,0,MIA,4,0,8,00:57,Off FT Make,0,Billups Free Throw 1 of 2 (21 PTS),,DET,MIA,DET,1610612765
00:34,"Payton P.FOUL (P3.T3)
Payton P.FOUL (P4.PN)
Billups Free Throw 1 of 2 (21 PTS)
Billups Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2006-03-22,20501007,1,0,MIA,4,0,8,00:57,Off FT Make,0,Billups Free Throw 2 of 2 (22 PTS),,DET,MIA,DET,1610612765
01:06,"Wallace 9' Running Jump Shot (7 PTS)
",1,1,0,0,2006-03-22,20501007,0,0,MIA,4,0,8,01:26,Off Dead Ball,0,Wallace 9' Running Jump Shot (7 PTS),,DET,MIA,DET,1610612765
01:29,"MISS Wallace 25' 3PT Jump Shot
O'Neal REBOUND (Off:4 Def:6)
",0,0,1,0,2006-03-22,20501007,0,0,MIA,4,0,8,01:52,Off Arc 3 Miss,0,MISS Wallace 25' 3PT Jump Shot,,DET,MIA,DET,1610612765
01:29,"MISS Wallace 25' 3PT Jump Shot
O'Neal REBOUND (Off:4 Def:6)
",0,0,1,0,2006-03-22,20501007,0,0,MIA,4,0,8,01:52,Off Arc 3 Miss,0,O'Neal REBOUND (Off:4 Def:6),,DET,MIA,DET,1610612765
02:35,"Payton P.FOUL (P2.T2)
Prince  Driving Dunk (17 PTS)
",1,1,0,0,2006-03-22,20501007,0,0,MIA,4,0,6,02:54,Off Timeout,0,Payton P.FOUL (P2.T2),,DET,MIA,DET,1610612765
02:35,"Payton P.FOUL (P2.T2)
Prince  Driving Dunk (17 PTS)
",1,1,0,0,2006-03-22,20501007,0,0,MIA,4,0,6,02:54,Off Timeout,0,Prince  Driving Dunk (17 PTS),,DET,MIA,DET,1610612765
