ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2005-11-15,20500101,0,0,OKC,4,0,10,00:19,Off Arc 3 Miss,0,,,BKN,OKC,BKN,1610612751
00:28,"Ridnour P.FOUL (P3.PN)
Kidd Free Throw 1 of 2 (9 PTS)
Kidd Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2005-11-15,20500101,1,0,OKC,4,0,8,00:34,Off Arc 3 Miss,0,Ridnour P.FOUL (P3.PN),,BKN,OKC,BKN,1610612751
00:28,"Ridnour P.FOUL (P3.PN)
Kidd Free Throw 1 of 2 (9 PTS)
Kidd Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2005-11-15,20500101,1,0,OKC,4,0,8,00:34,Off Arc 3 Miss,0,Kidd Free Throw 1 of 2 (9 PTS),,BKN,OKC,BKN,1610612751
00:28,"Ridnour P.FOUL (P3.PN)
Kidd Free Throw 1 of 2 (9 PTS)
Kidd Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2005-11-15,20500101,1,0,OKC,4,0,8,00:34,Off Arc 3 Miss,0,Kidd Free Throw 2 of 2 (10 PTS),,BKN,OKC,BKN,1610612751
00:40,"Lewis P.FOUL (P4.PN)
Krstic Free Throw 1 of 2 (24 PTS)
Krstic Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2005-11-15,20500101,1,0,OKC,4,0,6,00:49,Off FT Make,0,Lewis P.FOUL (P4.PN),,BKN,OKC,BKN,1610612751
00:40,"Lewis P.FOUL (P4.PN)
Krstic Free Throw 1 of 2 (24 PTS)
Krstic Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2005-11-15,20500101,1,0,OKC,4,0,6,00:49,Off FT Make,0,Krstic Free Throw 1 of 2 (24 PTS),,BKN,OKC,BKN,1610612751
00:40,"Lewis P.FOUL (P4.PN)
Krstic Free Throw 1 of 2 (24 PTS)
Krstic Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2005-11-15,20500101,1,0,OKC,4,0,6,00:49,Off FT Make,0,Krstic Free Throw 2 of 2 (25 PTS),,BKN,OKC,BKN,1610612751
00:55,"Jefferson 18' Jump Shot (19 PTS) (Robinson 2 AST)
",1,1,0,0,2005-11-15,20500101,0,0,OKC,4,0,6,01:15,Off FT Make,0,Jefferson 18' Jump Shot (19 PTS) (Robinson 2 AST),,BKN,OKC,BKN,1610612751
01:28,"Allen S.FOUL (P3.PN)
Robinson Free Throw 1 of 2 (5 PTS)
Robinson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2005-11-15,20500101,0,0,OKC,4,1,6,01:40,Off Arc 3 Miss,0,Allen S.FOUL (P3.PN),,BKN,OKC,BKN,1610612751
01:28,"Allen S.FOUL (P3.PN)
Robinson Free Throw 1 of 2 (5 PTS)
Robinson Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2005-11-15,20500101,0,0,OKC,4,1,6,01:40,Off Arc 3 Miss,0,Robinson Free Throw 1 of 2 (5 PTS),,BKN,OKC,BKN,1610612751
