ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:09,"Jones OFF.Foul (P2)
Jones Foul Turnover (P2.T16)
",0,0,0,0,2005-11-02,20500010,0,0,MIA,4,0,-19,00:19,Off At Rim Miss,1,Jones OFF.Foul (P2),,MEM,MIA,MEM,1610612763
00:09,"Jones OFF.Foul (P2)
Jones Foul Turnover (P2.T16)
",0,0,0,0,2005-11-02,20500010,0,0,MIA,4,0,-19,00:19,Off At Rim Miss,1,Jones Foul Turnover (P2.T16),,MEM,MIA,MEM,1610612763
00:38,"MISS Warrick 4' Jump Shot
Barron REBOUND (Off:0 Def:1)
",1,0,0,0,2005-11-02,20500010,0,0,MIA,4,0,-19,00:55,Off Short Mid-Range Make,0,MISS Warrick 4' Jump Shot,,MEM,MIA,MEM,1610612763
00:38,"MISS Warrick 4' Jump Shot
Barron REBOUND (Off:0 Def:1)
",1,0,0,0,2005-11-02,20500010,0,0,MIA,4,0,-19,00:55,Off Short Mid-Range Make,0,Barron REBOUND (Off:0 Def:1),,MEM,MIA,MEM,1610612763
01:08,"Jones 5' Driving Layup (3 PTS)
Barron S.FOUL (P1.PN)
Jones Free Throw 1 of 1 (4 PTS)
",1,1,0,0,2005-11-02,20500010,0,0,MIA,4,1,-20,01:16,Off Short Mid-Range Make,0,Jones 5' Driving Layup (3 PTS),,MEM,MIA,MEM,1610612763
01:08,"Jones 5' Driving Layup (3 PTS)
Barron S.FOUL (P1.PN)
Jones Free Throw 1 of 1 (4 PTS)
",1,1,0,0,2005-11-02,20500010,0,0,MIA,4,1,-20,01:16,Off Short Mid-Range Make,0,Barron S.FOUL (P1.PN),,MEM,MIA,MEM,1610612763
01:08,"Jones 5' Driving Layup (3 PTS)
Barron S.FOUL (P1.PN)
Jones Free Throw 1 of 1 (4 PTS)
",1,1,0,0,2005-11-02,20500010,0,0,MIA,4,1,-20,01:16,Off Short Mid-Range Make,0,Jones Free Throw 1 of 1 (4 PTS),,MEM,MIA,MEM,1610612763
01:37,"Mourning S.FOUL (P5.PN)
MISS Roberts Free Throw 1 of 2
GRIZZLIES Rebound
Roberts Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2005-11-02,20500010,0,0,MIA,4,1,-19,01:50,Off Arc 3 Make,0,Mourning S.FOUL (P5.PN),,MEM,MIA,MEM,1610612763
01:37,"Mourning S.FOUL (P5.PN)
MISS Roberts Free Throw 1 of 2
GRIZZLIES Rebound
Roberts Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2005-11-02,20500010,0,0,MIA,4,1,-19,01:50,Off Arc 3 Make,0,MISS Roberts Free Throw 1 of 2,,MEM,MIA,MEM,1610612763
01:37,"Mourning S.FOUL (P5.PN)
MISS Roberts Free Throw 1 of 2
GRIZZLIES Rebound
Roberts Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2005-11-02,20500010,0,0,MIA,4,1,-19,01:50,Off Arc 3 Make,0,GRIZZLIES Rebound,,MEM,MIA,MEM,1610612763
