ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2005-11-15,20500100,0,0,WAS,4,0,15,00:16,Off FT Make,0,,,CLE,WAS,CLE,1610612739
00:34,"Ruffin P.FOUL (P2.PN)
Hamilton Free Throw 1 of 2 (3 PTS)
Hamilton Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2005-11-15,20500100,1,0,WAS,4,0,16,00:47,Off Long Mid-Range Miss,0,Ruffin P.FOUL (P2.PN),,CLE,WAS,CLE,1610612739
00:34,"Ruffin P.FOUL (P2.PN)
Hamilton Free Throw 1 of 2 (3 PTS)
Hamilton Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2005-11-15,20500100,1,0,WAS,4,0,16,00:47,Off Long Mid-Range Miss,0,Hamilton Free Throw 1 of 2 (3 PTS),,CLE,WAS,CLE,1610612739
00:34,"Ruffin P.FOUL (P2.PN)
Hamilton Free Throw 1 of 2 (3 PTS)
Hamilton Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2005-11-15,20500100,1,0,WAS,4,0,16,00:47,Off Long Mid-Range Miss,0,Hamilton Free Throw 2 of 2 (4 PTS),,CLE,WAS,CLE,1610612739
01:02,"Storey S.FOUL (P3.T4)
Hamilton Free Throw 1 of 2 (1 PTS)
Hamilton Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,WAS,4,1,14,01:23,Off FT Make,0,Storey S.FOUL (P3.T4),,CLE,WAS,CLE,1610612739
01:02,"Storey S.FOUL (P3.T4)
Hamilton Free Throw 1 of 2 (1 PTS)
Hamilton Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,WAS,4,1,14,01:23,Off FT Make,0,Hamilton Free Throw 1 of 2 (1 PTS),,CLE,WAS,CLE,1610612739
01:02,"Storey S.FOUL (P3.T4)
Hamilton Free Throw 1 of 2 (1 PTS)
Hamilton Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2005-11-15,20500100,0,0,WAS,4,1,14,01:23,Off FT Make,0,Hamilton Free Throw 2 of 2 (2 PTS),,CLE,WAS,CLE,1610612739
01:37,"Hughes 21' Jump Shot (22 PTS)
",1,1,0,0,2005-11-15,20500100,0,0,WAS,4,0,13,01:51,Off At Rim Make,0,Hughes 21' Jump Shot (22 PTS),,CLE,WAS,CLE,1610612739
01:54,"Hughes Bad Pass Turnover (P5.T13): Ruffin STEAL (1 STL)
",0,0,0,0,2005-11-15,20500100,0,0,WAS,4,0,15,02:10,Off Corner 3 Make,1,Hughes Bad Pass Turnover (P5.T13): Ruffin STEAL (1 STL),,CLE,WAS,CLE,1610612739
02:32,"MISS Jones 25' 3PT Jump Shot
Wizards Rebound
",0,0,1,0,2005-11-15,20500100,0,0,WAS,4,0,18,02:48,Off Long Mid-Range Miss,0,MISS Jones 25' 3PT Jump Shot,,CLE,WAS,CLE,1610612739
02:32,"MISS Jones 25' 3PT Jump Shot
Wizards Rebound
",0,0,1,0,2005-11-15,20500100,0,0,WAS,4,0,18,02:48,Off Long Mid-Range Miss,0,Wizards Rebound,,CLE,WAS,CLE,1610612739
03:02,"Hughes 1' Driving Layup (20 PTS)
",1,1,0,0,2005-11-15,20500100,0,0,WAS,4,0,16,03:14,Off At Rim Miss,0,Hughes 1' Driving Layup (20 PTS),,CLE,WAS,CLE,1610612739
03:31,"Hughes 25' 3PT Jump Shot (18 PTS) (Gooden 1 AST)
",0,0,1,1,2005-11-15,20500100,0,0,WAS,4,0,13,03:51,Off At Rim Make,0,Hughes 25' 3PT Jump Shot (18 PTS) (Gooden 1 AST),,CLE,WAS,CLE,1610612739
04:00,"Hughes 2' Driving Layup (15 PTS)
",1,1,0,0,2005-11-15,20500100,0,0,WAS,4,0,13,04:22,Off FT Make,0,Hughes 2' Driving Layup (15 PTS),,CLE,WAS,CLE,1610612739
04:35,"MISS Hughes 23' Jump Shot
Gooden REBOUND (Off:5 Def:4)
Gooden  Layup (10 PTS)
",2,1,0,0,2005-11-15,20500100,0,1,WAS,4,0,13,04:51,Off Block,0,MISS Hughes 23' Jump Shot,,CLE,WAS,CLE,1610612739
04:35,"MISS Hughes 23' Jump Shot
Gooden REBOUND (Off:5 Def:4)
Gooden  Layup (10 PTS)
",2,1,0,0,2005-11-15,20500100,0,1,WAS,4,0,13,04:51,Off Block,0,Gooden REBOUND (Off:5 Def:4),,CLE,WAS,CLE,1610612739
04:35,"MISS Hughes 23' Jump Shot
Gooden REBOUND (Off:5 Def:4)
Gooden  Layup (10 PTS)
",2,1,0,0,2005-11-15,20500100,0,1,WAS,4,0,13,04:51,Off Block,0,Gooden  Layup (10 PTS),,CLE,WAS,CLE,1610612739
