ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:17,"Robinson Offensive Goaltending Turnover (P1.T22)
",0,0,0,0,2006-03-22,20501003,0,0,ORL,4,0,-24,00:27,Off Arc 3 Make,1,Robinson Offensive Goaltending Turnover (P1.T22),,ORL,NYK,NYK,1610612752
00:40,"Woods Traveling Turnover (P1.T21)
",0,0,0,0,2006-03-22,20501003,0,0,ORL,4,0,-21,00:41,Off Long Mid-Range Miss,1,Woods Traveling Turnover (P1.T21),,ORL,NYK,NYK,1610612752
00:59,"Woods  Slam Dunk (7 PTS)
",1,1,0,0,2006-03-22,20501003,0,0,ORL,4,0,-23,01:15,Off FT Make,0,Woods  Slam Dunk (7 PTS),,ORL,NYK,NYK,1610612752
01:18,"Milicic BLOCK (4 BLK): MISS Butler  Layup
Ariza REBOUND (Off:3 Def:4)
",1,0,0,0,2006-03-22,20501003,0,0,ORL,4,0,-22,01:37,Off Dead Ball,0,Milicic BLOCK (4 BLK): MISS Butler  Layup,,ORL,NYK,NYK,1610612752
01:18,"Milicic BLOCK (4 BLK): MISS Butler  Layup
Ariza REBOUND (Off:3 Def:4)
",1,0,0,0,2006-03-22,20501003,0,0,ORL,4,0,-22,01:37,Off Dead Ball,0,Ariza REBOUND (Off:3 Def:4),,ORL,NYK,NYK,1610612752
01:56,"Outlaw P.FOUL (P2.PN)
MISS Butler Free Throw 1 of 2
Knicks Rebound
Butler Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2006-03-22,20501003,1,0,ORL,4,0,-23,02:11,Off At Rim Miss,0,Outlaw P.FOUL (P2.PN),,ORL,NYK,NYK,1610612752
01:56,"Outlaw P.FOUL (P2.PN)
MISS Butler Free Throw 1 of 2
Knicks Rebound
Butler Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2006-03-22,20501003,1,0,ORL,4,0,-23,02:11,Off At Rim Miss,0,MISS Butler Free Throw 1 of 2,,ORL,NYK,NYK,1610612752
01:56,"Outlaw P.FOUL (P2.PN)
MISS Butler Free Throw 1 of 2
Knicks Rebound
Butler Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2006-03-22,20501003,1,0,ORL,4,0,-23,02:11,Off At Rim Miss,0,Knicks Rebound,,ORL,NYK,NYK,1610612752
01:56,"Outlaw P.FOUL (P2.PN)
MISS Butler Free Throw 1 of 2
Knicks Rebound
Butler Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2006-03-22,20501003,1,0,ORL,4,0,-23,02:11,Off At Rim Miss,0,Butler Free Throw 2 of 2 (8 PTS),,ORL,NYK,NYK,1610612752
02:34,"Milicic S.FOUL (P5.PN)
MISS Butler Free Throw 1 of 2
Knicks Rebound
Butler Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2006-03-22,20501003,0,0,ORL,4,1,-24,02:52,Off Short Mid-Range Miss,0,Milicic S.FOUL (P5.PN),,ORL,NYK,NYK,1610612752
