ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:19,"MISS Ridnour 8' Running Jump Shot
Swift REBOUND (Off:4 Def:5)
MISS Swift  Tip Shot
Miller REBOUND (Off:1 Def:13)
",2,0,0,0,2006-03-21,20501001,0,1,SAC,4,0,-9,00:28,Off Long Mid-Range Miss,0,MISS Ridnour 8' Running Jump Shot,,SAC,OKC,OKC,1610612760
00:19,"MISS Ridnour 8' Running Jump Shot
Swift REBOUND (Off:4 Def:5)
MISS Swift  Tip Shot
Miller REBOUND (Off:1 Def:13)
",2,0,0,0,2006-03-21,20501001,0,1,SAC,4,0,-9,00:28,Off Long Mid-Range Miss,0,Swift REBOUND (Off:4 Def:5),,SAC,OKC,OKC,1610612760
00:19,"MISS Ridnour 8' Running Jump Shot
Swift REBOUND (Off:4 Def:5)
MISS Swift  Tip Shot
Miller REBOUND (Off:1 Def:13)
",2,0,0,0,2006-03-21,20501001,0,1,SAC,4,0,-9,00:28,Off Long Mid-Range Miss,0,MISS Swift  Tip Shot,,SAC,OKC,OKC,1610612760
00:19,"MISS Ridnour 8' Running Jump Shot
Swift REBOUND (Off:4 Def:5)
MISS Swift  Tip Shot
Miller REBOUND (Off:1 Def:13)
",2,0,0,0,2006-03-21,20501001,0,1,SAC,4,0,-9,00:28,Off Long Mid-Range Miss,0,Miller REBOUND (Off:1 Def:13),,SAC,OKC,OKC,1610612760
00:51,"Swift Poss Lost Ball Turnover (P2.T17)
",0,0,0,0,2006-03-21,20501001,0,0,SAC,4,0,-9,00:56,Off FT Miss,1,Swift Poss Lost Ball Turnover (P2.T17),,SAC,OKC,OKC,1610612760
01:03,"Ridnour 18' Jump Shot (6 PTS)
",1,1,0,0,2006-03-21,20501001,0,0,SAC,4,0,-11,01:10,Off Arc 3 Miss,0,Ridnour 18' Jump Shot (6 PTS),,SAC,OKC,OKC,1610612760
01:32,"MISS Ridnour 25' 3PT Jump Shot
KINGS Rebound
",0,0,1,0,2006-03-21,20501001,0,0,SAC,4,0,-11,01:38,Off Timeout,0,MISS Ridnour 25' 3PT Jump Shot,,SAC,OKC,OKC,1610612760
01:32,"MISS Ridnour 25' 3PT Jump Shot
KINGS Rebound
",0,0,1,0,2006-03-21,20501001,0,0,SAC,4,0,-11,01:38,Off Timeout,0,KINGS Rebound,,SAC,OKC,OKC,1610612760
01:58,"Thomas STEAL (2 STL): Allen Bad Pass Turnover (P4.T16)
",0,0,0,0,2006-03-21,20501001,0,0,SAC,4,0,-8,02:25,Off Timeout,1,Thomas STEAL (2 STL): Allen Bad Pass Turnover (P4.T16),,SAC,OKC,OKC,1610612760
02:44,"Thomas STEAL (1 STL): Allen Bad Pass Turnover (P3.T15)
",0,0,0,0,2006-03-21,20501001,0,0,SAC,4,0,-5,02:51,Off Long Mid-Range Miss,1,Thomas STEAL (1 STL): Allen Bad Pass Turnover (P3.T15),,SAC,OKC,OKC,1610612760
03:16,"Allen 25' 3PT Jump Shot (23 PTS) (Ridnour 10 AST)
",0,0,1,1,2006-03-21,20501001,0,0,SAC,4,0,-8,03:24,Off At Rim Make,0,Allen 25' 3PT Jump Shot (23 PTS) (Ridnour 10 AST),,SAC,OKC,OKC,1610612760
03:46,"Bibby P.FOUL (P5.T2)
World Peace STEAL (1 STL): Lewis Lost Ball Turnover (P3.T14)
",0,0,0,0,2006-03-21,20501001,0,0,SAC,4,0,-6,04:11,Off At Rim Make,1,Bibby P.FOUL (P5.T2),,SAC,OKC,OKC,1610612760
03:46,"Bibby P.FOUL (P5.T2)
World Peace STEAL (1 STL): Lewis Lost Ball Turnover (P3.T14)
",0,0,0,0,2006-03-21,20501001,0,0,SAC,4,0,-6,04:11,Off At Rim Make,1,World Peace STEAL (1 STL): Lewis Lost Ball Turnover (P3.T14),,SAC,OKC,OKC,1610612760
04:27,"Swift 11' Jump Shot (13 PTS) (Ridnour 9 AST)
",1,1,0,0,2006-03-21,20501001,0,0,SAC,4,0,-6,04:37,Off FT Make,0,Swift 11' Jump Shot (13 PTS) (Ridnour 9 AST),,SAC,OKC,OKC,1610612760
04:59,"MISS Wilcox 5' Jump Shot
Wilcox REBOUND (Off:5 Def:12)
Wilcox  Tip Shot (16 PTS)
",2,1,0,0,2006-03-21,20501001,0,1,SAC,4,0,-5,05:18,Off Timeout,0,MISS Wilcox 5' Jump Shot,,SAC,OKC,OKC,1610612760
04:59,"MISS Wilcox 5' Jump Shot
Wilcox REBOUND (Off:5 Def:12)
Wilcox  Tip Shot (16 PTS)
",2,1,0,0,2006-03-21,20501001,0,1,SAC,4,0,-5,05:18,Off Timeout,0,Wilcox REBOUND (Off:5 Def:12),,SAC,OKC,OKC,1610612760
04:59,"MISS Wilcox 5' Jump Shot
Wilcox REBOUND (Off:5 Def:12)
Wilcox  Tip Shot (16 PTS)
",2,1,0,0,2006-03-21,20501001,0,1,SAC,4,0,-5,05:18,Off Timeout,0,Wilcox  Tip Shot (16 PTS),,SAC,OKC,OKC,1610612760
05:22,"Bibby STEAL (2 STL): Allen Bad Pass Turnover (P2.T13)
",0,0,0,0,2006-03-21,20501001,0,0,SAC,4,0,-3,05:26,Off At Rim Miss,1,Bibby STEAL (2 STL): Allen Bad Pass Turnover (P2.T13),,SAC,OKC,OKC,1610612760
05:41,"World Peace BLOCK (2 BLK): MISS Petro 4' Jump Shot
Petro REBOUND (Off:3 Def:2)
MISS Petro  Layup
World Peace REBOUND (Off:3 Def:5)
",2,0,0,0,2006-03-21,20501001,0,1,SAC,4,0,-3,06:06,Off Steal,0,World Peace BLOCK (2 BLK): MISS Petro 4' Jump Shot,,SAC,OKC,OKC,1610612760
05:41,"World Peace BLOCK (2 BLK): MISS Petro 4' Jump Shot
Petro REBOUND (Off:3 Def:2)
MISS Petro  Layup
World Peace REBOUND (Off:3 Def:5)
",2,0,0,0,2006-03-21,20501001,0,1,SAC,4,0,-3,06:06,Off Steal,0,Petro REBOUND (Off:3 Def:2),,SAC,OKC,OKC,1610612760
05:41,"World Peace BLOCK (2 BLK): MISS Petro 4' Jump Shot
Petro REBOUND (Off:3 Def:2)
MISS Petro  Layup
World Peace REBOUND (Off:3 Def:5)
",2,0,0,0,2006-03-21,20501001,0,1,SAC,4,0,-3,06:06,Off Steal,0,MISS Petro  Layup,,SAC,OKC,OKC,1610612760
05:41,"World Peace BLOCK (2 BLK): MISS Petro 4' Jump Shot
Petro REBOUND (Off:3 Def:2)
MISS Petro  Layup
World Peace REBOUND (Off:3 Def:5)
",2,0,0,0,2006-03-21,20501001,0,1,SAC,4,0,-3,06:06,Off Steal,0,World Peace REBOUND (Off:3 Def:5),,SAC,OKC,OKC,1610612760
06:14,"MISS Lewis 25' 3PT Jump Shot
Miller REBOUND (Off:1 Def:12)
",0,0,1,0,2006-03-21,20501001,0,0,SAC,4,0,-3,06:32,Off Short Mid-Range Make,0,MISS Lewis 25' 3PT Jump Shot,,SAC,OKC,OKC,1610612760
06:14,"MISS Lewis 25' 3PT Jump Shot
Miller REBOUND (Off:1 Def:12)
",0,0,1,0,2006-03-21,20501001,0,0,SAC,4,0,-3,06:32,Off Short Mid-Range Make,0,Miller REBOUND (Off:1 Def:12),,SAC,OKC,OKC,1610612760
06:53,"MISS Ridnour 20' Jump Shot
Miller REBOUND (Off:1 Def:11)
",1,0,0,0,2006-03-21,20501001,0,0,SAC,4,0,-1,07:15,Off Short Mid-Range Miss,0,MISS Ridnour 20' Jump Shot,,SAC,OKC,OKC,1610612760
06:53,"MISS Ridnour 20' Jump Shot
Miller REBOUND (Off:1 Def:11)
",1,0,0,0,2006-03-21,20501001,0,0,SAC,4,0,-1,07:15,Off Short Mid-Range Miss,0,Miller REBOUND (Off:1 Def:11),,SAC,OKC,OKC,1610612760
07:30,"Martin BLOCK (1 BLK): MISS Allen 22' Jump Shot
World Peace REBOUND (Off:3 Def:4)
",1,0,0,0,2006-03-21,20501001,0,0,SAC,4,0,-1,07:42,Off FT Miss,0,Martin BLOCK (1 BLK): MISS Allen 22' Jump Shot,,SAC,OKC,OKC,1610612760
07:30,"Martin BLOCK (1 BLK): MISS Allen 22' Jump Shot
World Peace REBOUND (Off:3 Def:4)
",1,0,0,0,2006-03-21,20501001,0,0,SAC,4,0,-1,07:42,Off FT Miss,0,World Peace REBOUND (Off:3 Def:4),,SAC,OKC,OKC,1610612760
07:59,"Allen 9' Jump Shot (20 PTS)
",1,1,0,0,2006-03-21,20501001,0,0,SAC,4,0,-3,08:22,Off Arc 3 Miss,0,Allen 9' Jump Shot (20 PTS),,SAC,OKC,OKC,1610612760
08:41,"Martin STEAL (1 STL): Petro Bad Pass Turnover (P3.T12)
",0,0,0,0,2006-03-21,20501001,0,0,SAC,4,0,-3,08:42,Off Long Mid-Range Miss,1,Martin STEAL (1 STL): Petro Bad Pass Turnover (P3.T12),,SAC,OKC,OKC,1610612760
09:11,"Petro  Driving Dunk (7 PTS)
",1,1,0,0,2006-03-21,20501001,0,0,SAC,4,0,-5,09:14,Off Steal,0,Petro  Driving Dunk (7 PTS),,SAC,OKC,OKC,1610612760
09:35,"MISS Wilkins 12' Jump Shot
Miller REBOUND (Off:1 Def:10)
",1,0,0,0,2006-03-21,20501001,0,0,SAC,4,0,-5,09:45,Off Short Mid-Range Miss,0,MISS Wilkins 12' Jump Shot,,SAC,OKC,OKC,1610612760
09:35,"MISS Wilkins 12' Jump Shot
Miller REBOUND (Off:1 Def:10)
",1,0,0,0,2006-03-21,20501001,0,0,SAC,4,0,-5,09:45,Off Short Mid-Range Miss,0,Miller REBOUND (Off:1 Def:10),,SAC,OKC,OKC,1610612760
10:00,"MISS Allen  3PT Jump Shot
Miller REBOUND (Off:1 Def:9)
",0,0,1,0,2006-03-21,20501001,0,0,SAC,4,0,-5,10:11,Off Short Mid-Range Miss,0,MISS Allen  3PT Jump Shot,,SAC,OKC,OKC,1610612760
10:00,"MISS Allen  3PT Jump Shot
Miller REBOUND (Off:1 Def:9)
",0,0,1,0,2006-03-21,20501001,0,0,SAC,4,0,-5,10:11,Off Short Mid-Range Miss,0,Miller REBOUND (Off:1 Def:9),,SAC,OKC,OKC,1610612760
10:26,"MISS Allen 8' Jump Shot
Miller REBOUND (Off:0 Def:8)
",1,0,0,0,2006-03-21,20501001,0,0,SAC,4,0,-5,10:36,Off Short Mid-Range Miss,0,MISS Allen 8' Jump Shot,,SAC,OKC,OKC,1610612760
10:26,"MISS Allen 8' Jump Shot
Miller REBOUND (Off:0 Def:8)
",1,0,0,0,2006-03-21,20501001,0,0,SAC,4,0,-5,10:36,Off Short Mid-Range Miss,0,Miller REBOUND (Off:0 Def:8),,SAC,OKC,OKC,1610612760
10:55,"MISS Ridnour 24' 3PT Jump Shot
Wilkins REBOUND (Off:1 Def:1)
MISS Wilkins  Tip Shot
Miller REBOUND (Off:0 Def:7)
",1,0,1,0,2006-03-21,20501001,0,1,SAC,4,0,-5,11:17,Off Arc 3 Miss,0,MISS Ridnour 24' 3PT Jump Shot,,SAC,OKC,OKC,1610612760
10:55,"MISS Ridnour 24' 3PT Jump Shot
Wilkins REBOUND (Off:1 Def:1)
MISS Wilkins  Tip Shot
Miller REBOUND (Off:0 Def:7)
",1,0,1,0,2006-03-21,20501001,0,1,SAC,4,0,-5,11:17,Off Arc 3 Miss,0,Wilkins REBOUND (Off:1 Def:1),,SAC,OKC,OKC,1610612760
10:55,"MISS Ridnour 24' 3PT Jump Shot
Wilkins REBOUND (Off:1 Def:1)
MISS Wilkins  Tip Shot
Miller REBOUND (Off:0 Def:7)
",1,0,1,0,2006-03-21,20501001,0,1,SAC,4,0,-5,11:17,Off Arc 3 Miss,0,MISS Wilkins  Tip Shot,,SAC,OKC,OKC,1610612760
10:55,"MISS Ridnour 24' 3PT Jump Shot
Wilkins REBOUND (Off:1 Def:1)
MISS Wilkins  Tip Shot
Miller REBOUND (Off:0 Def:7)
",1,0,1,0,2006-03-21,20501001,0,1,SAC,4,0,-5,11:17,Off Arc 3 Miss,0,Miller REBOUND (Off:0 Def:7),,SAC,OKC,OKC,1610612760
