ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:09,"Anthony 19' Jump Shot (32 PTS) (Miller 7 AST)
",1,1,0,0,2006-03-22,20501008,0,0,SAS,4,0,10,00:31,Off Dead Ball,0,Anthony 19' Jump Shot (32 PTS) (Miller 7 AST),,DEN,SAS,DEN,1610612743
00:38,"MISS Camby 20' Jump Shot
Finley REBOUND (Off:0 Def:2)
",1,0,0,0,2006-03-22,20501008,0,0,SAS,4,0,10,00:53,Off Arc 3 Miss,0,MISS Camby 20' Jump Shot,,DEN,SAS,DEN,1610612743
00:38,"MISS Camby 20' Jump Shot
Finley REBOUND (Off:0 Def:2)
",1,0,0,0,2006-03-22,20501008,0,0,SAS,4,0,10,00:53,Off Arc 3 Miss,0,Finley REBOUND (Off:0 Def:2),,DEN,SAS,DEN,1610612743
01:04,"Parker P.FOUL (P2.PN)
Miller Free Throw 1 of 2 (14 PTS)
Miller Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2006-03-22,20501008,1,0,SAS,4,0,8,01:10,Off Arc 3 Miss,0,Parker P.FOUL (P2.PN),,DEN,SAS,DEN,1610612743
01:04,"Parker P.FOUL (P2.PN)
Miller Free Throw 1 of 2 (14 PTS)
Miller Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2006-03-22,20501008,1,0,SAS,4,0,8,01:10,Off Arc 3 Miss,0,Miller Free Throw 1 of 2 (14 PTS),,DEN,SAS,DEN,1610612743
01:04,"Parker P.FOUL (P2.PN)
Miller Free Throw 1 of 2 (14 PTS)
Miller Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2006-03-22,20501008,1,0,SAS,4,0,8,01:10,Off Arc 3 Miss,0,Miller Free Throw 2 of 2 (15 PTS),,DEN,SAS,DEN,1610612743
01:20,"MISS Anthony  Driving Layup
Camby REBOUND (Off:4 Def:17)
Camby  Follow Up Dunk (9 PTS)
",2,1,0,0,2006-03-22,20501008,0,1,SAS,4,0,6,01:32,Off FT Make,0,MISS Anthony  Driving Layup,,DEN,SAS,DEN,1610612743
01:20,"MISS Anthony  Driving Layup
Camby REBOUND (Off:4 Def:17)
Camby  Follow Up Dunk (9 PTS)
",2,1,0,0,2006-03-22,20501008,0,1,SAS,4,0,6,01:32,Off FT Make,0,Camby REBOUND (Off:4 Def:17),,DEN,SAS,DEN,1610612743
01:20,"MISS Anthony  Driving Layup
Camby REBOUND (Off:4 Def:17)
Camby  Follow Up Dunk (9 PTS)
",2,1,0,0,2006-03-22,20501008,0,1,SAS,4,0,6,01:32,Off FT Make,0,Camby  Follow Up Dunk (9 PTS),,DEN,SAS,DEN,1610612743
01:33,"MISS Patterson 26' 3PT Jump Shot
Camby REBOUND (Off:3 Def:17)
Camby Bad Pass Turnover (P2.T17): Horry STEAL (3 STL)
",0,0,1,0,2006-03-22,20501008,0,1,SAS,4,0,8,02:05,Off Corner 3 Make,1,MISS Patterson 26' 3PT Jump Shot,,DEN,SAS,DEN,1610612743
01:33,"MISS Patterson 26' 3PT Jump Shot
Camby REBOUND (Off:3 Def:17)
Camby Bad Pass Turnover (P2.T17): Horry STEAL (3 STL)
",0,0,1,0,2006-03-22,20501008,0,1,SAS,4,0,8,02:05,Off Corner 3 Make,1,Camby REBOUND (Off:3 Def:17),,DEN,SAS,DEN,1610612743
01:33,"MISS Patterson 26' 3PT Jump Shot
Camby REBOUND (Off:3 Def:17)
Camby Bad Pass Turnover (P2.T17): Horry STEAL (3 STL)
",0,0,1,0,2006-03-22,20501008,0,1,SAS,4,0,8,02:05,Off Corner 3 Make,1,Camby Bad Pass Turnover (P2.T17): Horry STEAL (3 STL),,DEN,SAS,DEN,1610612743
02:12,"MISS Miller  Driving Layup
Patterson REBOUND (Off:4 Def:0)
Patterson  Layup (17 PTS)
",2,1,0,0,2006-03-22,20501008,0,1,SAS,4,0,9,02:23,Off Steal,0,MISS Miller  Driving Layup,,DEN,SAS,DEN,1610612743
02:12,"MISS Miller  Driving Layup
Patterson REBOUND (Off:4 Def:0)
Patterson  Layup (17 PTS)
",2,1,0,0,2006-03-22,20501008,0,1,SAS,4,0,9,02:23,Off Steal,0,Patterson REBOUND (Off:4 Def:0),,DEN,SAS,DEN,1610612743
02:12,"MISS Miller  Driving Layup
Patterson REBOUND (Off:4 Def:0)
Patterson  Layup (17 PTS)
",2,1,0,0,2006-03-22,20501008,0,1,SAS,4,0,9,02:23,Off Steal,0,Patterson  Layup (17 PTS),,DEN,SAS,DEN,1610612743
02:40,"Ginobili S.FOUL (P3.PN)
MISS Camby Free Throw 1 of 2
NUGGETS Rebound
Camby Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2006-03-22,20501008,0,0,SAS,4,1,8,02:58,Off Dead Ball,0,Ginobili S.FOUL (P3.PN),,DEN,SAS,DEN,1610612743
02:40,"Ginobili S.FOUL (P3.PN)
MISS Camby Free Throw 1 of 2
NUGGETS Rebound
Camby Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2006-03-22,20501008,0,0,SAS,4,1,8,02:58,Off Dead Ball,0,MISS Camby Free Throw 1 of 2,,DEN,SAS,DEN,1610612743
