ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2001-03-26,20001014,0,0,LAL,4,0,21,00:10,Off At Rim Miss,0,,,PHX,LAL,PHX,1610612756
00:21,"Rider P.FOUL (P2.PN)
Gugliotta Free Throw 1 of 2 (13 PTS)
Gugliotta Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2001-03-26,20001014,1,0,LAL,4,0,19,00:35,Off Arc 3 Miss,0,Rider P.FOUL (P2.PN),,PHX,LAL,PHX,1610612756
00:21,"Rider P.FOUL (P2.PN)
Gugliotta Free Throw 1 of 2 (13 PTS)
Gugliotta Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2001-03-26,20001014,1,0,LAL,4,0,19,00:35,Off Arc 3 Miss,0,Gugliotta Free Throw 1 of 2 (13 PTS),,PHX,LAL,PHX,1610612756
00:21,"Rider P.FOUL (P2.PN)
Gugliotta Free Throw 1 of 2 (13 PTS)
Gugliotta Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2001-03-26,20001014,1,0,LAL,4,0,19,00:35,Off Arc 3 Miss,0,Gugliotta Free Throw 2 of 2 (14 PTS),,PHX,LAL,PHX,1610612756
00:46,"Del Negro 13' Jump Shot (5 PTS)
",1,1,0,0,2001-03-26,20001014,0,0,LAL,4,0,17,01:06,Off At Rim Miss,0,Del Negro 13' Jump Shot (5 PTS),,PHX,LAL,PHX,1610612756
01:11,"MISS Gugliotta 18' Jump Shot
Marion REBOUND (Off:3 Def:2)
Penberthy P.FOUL (P4.PN)
Gugliotta Free Throw 1 of 2 (11 PTS)
Gugliotta Free Throw 2 of 2 (12 PTS)
",1,0,0,0,2001-03-26,20001014,1,1,LAL,4,0,15,01:45,Off At Rim Make,0,MISS Gugliotta 18' Jump Shot,,PHX,LAL,PHX,1610612756
01:11,"MISS Gugliotta 18' Jump Shot
Marion REBOUND (Off:3 Def:2)
Penberthy P.FOUL (P4.PN)
Gugliotta Free Throw 1 of 2 (11 PTS)
Gugliotta Free Throw 2 of 2 (12 PTS)
",1,0,0,0,2001-03-26,20001014,1,1,LAL,4,0,15,01:45,Off At Rim Make,0,Marion REBOUND (Off:3 Def:2),,PHX,LAL,PHX,1610612756
01:11,"MISS Gugliotta 18' Jump Shot
Marion REBOUND (Off:3 Def:2)
Penberthy P.FOUL (P4.PN)
Gugliotta Free Throw 1 of 2 (11 PTS)
Gugliotta Free Throw 2 of 2 (12 PTS)
",1,0,0,0,2001-03-26,20001014,1,1,LAL,4,0,15,01:45,Off At Rim Make,0,Penberthy P.FOUL (P4.PN),,PHX,LAL,PHX,1610612756
01:11,"MISS Gugliotta 18' Jump Shot
Marion REBOUND (Off:3 Def:2)
Penberthy P.FOUL (P4.PN)
Gugliotta Free Throw 1 of 2 (11 PTS)
Gugliotta Free Throw 2 of 2 (12 PTS)
",1,0,0,0,2001-03-26,20001014,1,1,LAL,4,0,15,01:45,Off At Rim Make,0,Gugliotta Free Throw 1 of 2 (11 PTS),,PHX,LAL,PHX,1610612756
01:11,"MISS Gugliotta 18' Jump Shot
Marion REBOUND (Off:3 Def:2)
Penberthy P.FOUL (P4.PN)
Gugliotta Free Throw 1 of 2 (11 PTS)
Gugliotta Free Throw 2 of 2 (12 PTS)
",1,0,0,0,2001-03-26,20001014,1,1,LAL,4,0,15,01:45,Off At Rim Make,0,Gugliotta Free Throw 2 of 2 (12 PTS),,PHX,LAL,PHX,1610612756
