ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"Vanterpool  Layup (6 PTS)
",1,1,0,0,2001-03-24,20001001,0,0,UTA,4,0,-28,00:07,Off Long Mid-Range Miss,0,Vanterpool  Layup (6 PTS),,UTA,WAS,WAS,1610612764
00:33,"MISS Profit 20' Jump Shot
Vaught REBOUND (Off:3 Def:4)
Smith 25' 3PT Jump Shot (9 PTS) (Vanterpool 3 AST)
",1,0,1,1,2001-03-24,20001001,0,1,UTA,4,0,-31,00:54,Off Long Mid-Range Make,0,MISS Profit 20' Jump Shot,,UTA,WAS,WAS,1610612764
00:33,"MISS Profit 20' Jump Shot
Vaught REBOUND (Off:3 Def:4)
Smith 25' 3PT Jump Shot (9 PTS) (Vanterpool 3 AST)
",1,0,1,1,2001-03-24,20001001,0,1,UTA,4,0,-31,00:54,Off Long Mid-Range Make,0,Vaught REBOUND (Off:3 Def:4),,UTA,WAS,WAS,1610612764
00:33,"MISS Profit 20' Jump Shot
Vaught REBOUND (Off:3 Def:4)
Smith 25' 3PT Jump Shot (9 PTS) (Vanterpool 3 AST)
",1,0,1,1,2001-03-24,20001001,0,1,UTA,4,0,-31,00:54,Off Long Mid-Range Make,0,Smith 25' 3PT Jump Shot (9 PTS) (Vanterpool 3 AST),,UTA,WAS,WAS,1610612764
01:08,"Profit  Driving Layup (2 PTS)
",1,1,0,0,2001-03-24,20001001,0,0,UTA,4,0,-31,01:21,Off Short Mid-Range Make,0,Profit  Driving Layup (2 PTS),,UTA,WAS,WAS,1610612764
01:38,"MISS Smith 25' 3PT Jump Shot
Vaught REBOUND (Off:2 Def:4)
Vaught 3' Jump Shot (10 PTS)
",1,1,1,0,2001-03-24,20001001,0,1,UTA,4,0,-31,02:02,Off Timeout,0,MISS Smith 25' 3PT Jump Shot,,UTA,WAS,WAS,1610612764
01:38,"MISS Smith 25' 3PT Jump Shot
Vaught REBOUND (Off:2 Def:4)
Vaught 3' Jump Shot (10 PTS)
",1,1,1,0,2001-03-24,20001001,0,1,UTA,4,0,-31,02:02,Off Timeout,0,Vaught REBOUND (Off:2 Def:4),,UTA,WAS,WAS,1610612764
01:38,"MISS Smith 25' 3PT Jump Shot
Vaught REBOUND (Off:2 Def:4)
Vaught 3' Jump Shot (10 PTS)
",1,1,1,0,2001-03-24,20001001,0,1,UTA,4,0,-31,02:02,Off Timeout,0,Vaught 3' Jump Shot (10 PTS),,UTA,WAS,WAS,1610612764
02:15,"Ostertag S.FOUL (P4.T3)
Hamilton Free Throw 1 of 2 (19 PTS)
Hamilton Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2001-03-24,20001001,0,0,UTA,4,1,-31,02:20,Off Long Mid-Range Miss,0,Ostertag S.FOUL (P4.T3),,UTA,WAS,WAS,1610612764
02:15,"Ostertag S.FOUL (P4.T3)
Hamilton Free Throw 1 of 2 (19 PTS)
Hamilton Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2001-03-24,20001001,0,0,UTA,4,1,-31,02:20,Off Long Mid-Range Miss,0,Hamilton Free Throw 1 of 2 (19 PTS),,UTA,WAS,WAS,1610612764
02:15,"Ostertag S.FOUL (P4.T3)
Hamilton Free Throw 1 of 2 (19 PTS)
Hamilton Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2001-03-24,20001001,0,0,UTA,4,1,-31,02:20,Off Long Mid-Range Miss,0,Hamilton Free Throw 2 of 2 (20 PTS),,UTA,WAS,WAS,1610612764
02:40,"Vaught  Layup (8 PTS)
",1,1,0,0,2001-03-24,20001001,0,0,UTA,4,0,-33,02:45,Off At Rim Block,0,Vaught  Layup (8 PTS),,UTA,WAS,WAS,1610612764
03:13,"Vaughn S.FOUL (P3.T2)
Hamilton Free Throw 1 of 2 (17 PTS)
Hamilton Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2001-03-24,20001001,0,0,UTA,4,1,-35,03:19,Off Arc 3 Miss,0,Vaughn S.FOUL (P3.T2),,UTA,WAS,WAS,1610612764
03:13,"Vaughn S.FOUL (P3.T2)
Hamilton Free Throw 1 of 2 (17 PTS)
Hamilton Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2001-03-24,20001001,0,0,UTA,4,1,-35,03:19,Off Arc 3 Miss,0,Hamilton Free Throw 1 of 2 (17 PTS),,UTA,WAS,WAS,1610612764
03:13,"Vaughn S.FOUL (P3.T2)
Hamilton Free Throw 1 of 2 (17 PTS)
Hamilton Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2001-03-24,20001001,0,0,UTA,4,1,-35,03:19,Off Arc 3 Miss,0,Hamilton Free Throw 2 of 2 (18 PTS),,UTA,WAS,WAS,1610612764
03:43,"Smith 24' 3PT Jump Shot (6 PTS)
",0,0,1,1,2001-03-24,20001001,0,0,UTA,4,0,-38,03:56,Off Dead Ball,0,Smith 24' 3PT Jump Shot (6 PTS),,UTA,WAS,WAS,1610612764
04:10,"Vaught Bad Pass Turnover (P1.T19)
",0,0,0,0,2001-03-24,20001001,0,0,UTA,4,0,-38,04:14,Off Steal,1,Vaught Bad Pass Turnover (P1.T19),,UTA,WAS,WAS,1610612764
04:28,"MISS Jones 16' Jump Shot
Padgett REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-24,20001001,0,0,UTA,4,0,-38,04:48,Off Steal,0,MISS Jones 16' Jump Shot,,UTA,WAS,WAS,1610612764
04:28,"MISS Jones 16' Jump Shot
Padgett REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-24,20001001,0,0,UTA,4,0,-38,04:48,Off Steal,0,Padgett REBOUND (Off:0 Def:2),,UTA,WAS,WAS,1610612764
05:10,"Benoit S.FOUL (P1.T1)
MISS Smith Free Throw 1 of 2
Wizards Rebound
Smith Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-03-24,20001001,0,0,UTA,4,1,-39,05:28,Off Short Mid-Range Make,0,Benoit S.FOUL (P1.T1),,UTA,WAS,WAS,1610612764
05:10,"Benoit S.FOUL (P1.T1)
MISS Smith Free Throw 1 of 2
Wizards Rebound
Smith Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-03-24,20001001,0,0,UTA,4,1,-39,05:28,Off Short Mid-Range Make,0,MISS Smith Free Throw 1 of 2,,UTA,WAS,WAS,1610612764
05:10,"Benoit S.FOUL (P1.T1)
MISS Smith Free Throw 1 of 2
Wizards Rebound
Smith Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-03-24,20001001,0,0,UTA,4,1,-39,05:28,Off Short Mid-Range Make,0,Wizards Rebound,,UTA,WAS,WAS,1610612764
05:10,"Benoit S.FOUL (P1.T1)
MISS Smith Free Throw 1 of 2
Wizards Rebound
Smith Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-03-24,20001001,0,0,UTA,4,1,-39,05:28,Off Short Mid-Range Make,0,Smith Free Throw 2 of 2 (3 PTS),,UTA,WAS,WAS,1610612764
05:33,"MISS Smith 21' Jump Shot
Benoit REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-24,20001001,0,0,UTA,4,0,-37,05:57,Off At Rim Make,0,MISS Smith 21' Jump Shot,,UTA,WAS,WAS,1610612764
05:33,"MISS Smith 21' Jump Shot
Benoit REBOUND (Off:0 Def:2)
",1,0,0,0,2001-03-24,20001001,0,0,UTA,4,0,-37,05:57,Off At Rim Make,0,Benoit REBOUND (Off:0 Def:2),,UTA,WAS,WAS,1610612764
