ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:17,"MISS Jones  3PT Jump Shot
Dickerson REBOUND (Off:1 Def:3)
Swift  Slam Dunk (17 PTS) (Dickerson 1 AST)
",1,1,1,0,2001-03-25,20001007,0,1,TOR,4,0,-12,00:33,Off Dead Ball,0,MISS Jones  3PT Jump Shot,,TOR,MEM,MEM,1610612763
00:17,"MISS Jones  3PT Jump Shot
Dickerson REBOUND (Off:1 Def:3)
Swift  Slam Dunk (17 PTS) (Dickerson 1 AST)
",1,1,1,0,2001-03-25,20001007,0,1,TOR,4,0,-12,00:33,Off Dead Ball,0,Dickerson REBOUND (Off:1 Def:3),,TOR,MEM,MEM,1610612763
00:17,"MISS Jones  3PT Jump Shot
Dickerson REBOUND (Off:1 Def:3)
Swift  Slam Dunk (17 PTS) (Dickerson 1 AST)
",1,1,1,0,2001-03-25,20001007,0,1,TOR,4,0,-12,00:33,Off Dead Ball,0,Swift  Slam Dunk (17 PTS) (Dickerson 1 AST),,TOR,MEM,MEM,1610612763
00:57,"Carter L.B.FOUL (P5.PN)
Abdur-Rahim Free Throw 1 of 2 (26 PTS)
MISS Abdur-Rahim Free Throw 2 of 2
Clark REBOUND (Off:1 Def:4)
",0,0,0,0,2001-03-25,20001007,1,0,TOR,4,0,-13,00:58,Off Steal,0,Carter L.B.FOUL (P5.PN),,TOR,MEM,MEM,1610612763
00:57,"Carter L.B.FOUL (P5.PN)
Abdur-Rahim Free Throw 1 of 2 (26 PTS)
MISS Abdur-Rahim Free Throw 2 of 2
Clark REBOUND (Off:1 Def:4)
",0,0,0,0,2001-03-25,20001007,1,0,TOR,4,0,-13,00:58,Off Steal,0,Abdur-Rahim Free Throw 1 of 2 (26 PTS),,TOR,MEM,MEM,1610612763
00:57,"Carter L.B.FOUL (P5.PN)
Abdur-Rahim Free Throw 1 of 2 (26 PTS)
MISS Abdur-Rahim Free Throw 2 of 2
Clark REBOUND (Off:1 Def:4)
",0,0,0,0,2001-03-25,20001007,1,0,TOR,4,0,-13,00:58,Off Steal,0,MISS Abdur-Rahim Free Throw 2 of 2,,TOR,MEM,MEM,1610612763
00:57,"Carter L.B.FOUL (P5.PN)
Abdur-Rahim Free Throw 1 of 2 (26 PTS)
MISS Abdur-Rahim Free Throw 2 of 2
Clark REBOUND (Off:1 Def:4)
",0,0,0,0,2001-03-25,20001007,1,0,TOR,4,0,-13,00:58,Off Steal,0,Clark REBOUND (Off:1 Def:4),,TOR,MEM,MEM,1610612763
01:16,"MISS Abdur-Rahim 18' Jump Shot
Williams REBOUND (Off:1 Def:8)
",1,0,0,0,2001-03-25,20001007,0,0,TOR,4,0,-13,01:29,Off Long Mid-Range Make,0,MISS Abdur-Rahim 18' Jump Shot,,TOR,MEM,MEM,1610612763
01:16,"MISS Abdur-Rahim 18' Jump Shot
Williams REBOUND (Off:1 Def:8)
",1,0,0,0,2001-03-25,20001007,0,0,TOR,4,0,-13,01:29,Off Long Mid-Range Make,0,Williams REBOUND (Off:1 Def:8),,TOR,MEM,MEM,1610612763
01:51,"Abdur-Rahim 18' Jump Shot (25 PTS) (Bibby 9 AST)
",1,1,0,0,2001-03-25,20001007,0,0,TOR,4,0,-13,02:00,Off Steal,0,Abdur-Rahim 18' Jump Shot (25 PTS) (Bibby 9 AST),,TOR,MEM,MEM,1610612763
02:19,"MISS Abdur-Rahim 14' Jump Shot
Swift REBOUND (Off:3 Def:4)
Davis P.FOUL (P3.T3)
Carter P.FOUL (P4.T4)
Davis BLOCK (3 BLK): MISS Jones 17' Jump Shot
Swift REBOUND (Off:4 Def:4)
Grizzlies Turnover: Shot Clock (T#16)
",2,0,0,0,2001-03-25,20001007,0,2,TOR,4,0,-13,02:59,Off Timeout,1,MISS Abdur-Rahim 14' Jump Shot,,TOR,MEM,MEM,1610612763
