ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:06,"Long P.FOUL (P1.PN)
Shaw Free Throw 1 of 2 (13 PTS)
Shaw Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2001-03-25,20001010,1,0,SAC,4,0,10,00:06,Off Steal,0,Long P.FOUL (P1.PN),,SAC,LAL,LAL,1610612747
00:06,"Long P.FOUL (P1.PN)
Shaw Free Throw 1 of 2 (13 PTS)
Shaw Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2001-03-25,20001010,1,0,SAC,4,0,10,00:06,Off Steal,0,Shaw Free Throw 1 of 2 (13 PTS),,SAC,LAL,LAL,1610612747
00:06,"Long P.FOUL (P1.PN)
Shaw Free Throw 1 of 2 (13 PTS)
Shaw Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2001-03-25,20001010,1,0,SAC,4,0,10,00:06,Off Steal,0,Shaw Free Throw 2 of 2 (14 PTS),,SAC,LAL,LAL,1610612747
00:20,"Christie STEAL (1 STL): Fisher Lost Ball Turnover (P1.T12)
",0,0,0,0,2001-03-25,20001010,0,0,SAC,4,0,10,00:37,Off Long Mid-Range Make,1,Christie STEAL (1 STL): Fisher Lost Ball Turnover (P1.T12),,SAC,LAL,LAL,1610612747
00:39,"Fisher T.FOUL (P1.T4)
Christie Free Throw Technical (15 PTS)
Long BLOCK (1 BLK): MISS Fox 7' Hook Shot
Jackson REBOUND (Off:1 Def:3)
",1,0,0,0,2001-03-25,20001010,0,0,SAC,4,0,13,01:10,Off Corner 3 Make,0,Fisher T.FOUL (P1.T4),,SAC,LAL,LAL,1610612747
00:39,"Fisher T.FOUL (P1.T4)
Christie Free Throw Technical (15 PTS)
Long BLOCK (1 BLK): MISS Fox 7' Hook Shot
Jackson REBOUND (Off:1 Def:3)
",1,0,0,0,2001-03-25,20001010,0,0,SAC,4,0,13,01:10,Off Corner 3 Make,0,Christie Free Throw Technical (15 PTS),,SAC,LAL,LAL,1610612747
00:39,"Fisher T.FOUL (P1.T4)
Christie Free Throw Technical (15 PTS)
Long BLOCK (1 BLK): MISS Fox 7' Hook Shot
Jackson REBOUND (Off:1 Def:3)
",1,0,0,0,2001-03-25,20001010,0,0,SAC,4,0,13,01:10,Off Corner 3 Make,0,Long BLOCK (1 BLK): MISS Fox 7' Hook Shot,,SAC,LAL,LAL,1610612747
00:39,"Fisher T.FOUL (P1.T4)
Christie Free Throw Technical (15 PTS)
Long BLOCK (1 BLK): MISS Fox 7' Hook Shot
Jackson REBOUND (Off:1 Def:3)
",1,0,0,0,2001-03-25,20001010,0,0,SAC,4,0,13,01:10,Off Corner 3 Make,0,Jackson REBOUND (Off:1 Def:3),,SAC,LAL,LAL,1610612747
01:17,"Shaw Lost Ball Turnover (P3.T11)
",0,0,0,0,2001-03-25,20001010,0,0,SAC,4,0,16,01:21,Off Arc 3 Miss,1,Shaw Lost Ball Turnover (P3.T11),,SAC,LAL,LAL,1610612747
01:31,"Divac P.FOUL (P6.PN)
O'Neal Free Throw 1 of 2 (23 PTS)
MISS O'Neal Free Throw 2 of 2
Fox REBOUND (Off:1 Def:3)
Fox  Tip Shot (17 PTS)
",1,1,0,0,2001-03-25,20001010,1,1,SAC,4,0,13,01:31,Off Long Mid-Range Miss,0,Divac P.FOUL (P6.PN),,SAC,LAL,LAL,1610612747
01:31,"Divac P.FOUL (P6.PN)
O'Neal Free Throw 1 of 2 (23 PTS)
MISS O'Neal Free Throw 2 of 2
Fox REBOUND (Off:1 Def:3)
Fox  Tip Shot (17 PTS)
",1,1,0,0,2001-03-25,20001010,1,1,SAC,4,0,13,01:31,Off Long Mid-Range Miss,0,O'Neal Free Throw 1 of 2 (23 PTS),,SAC,LAL,LAL,1610612747
01:31,"Divac P.FOUL (P6.PN)
O'Neal Free Throw 1 of 2 (23 PTS)
MISS O'Neal Free Throw 2 of 2
Fox REBOUND (Off:1 Def:3)
Fox  Tip Shot (17 PTS)
",1,1,0,0,2001-03-25,20001010,1,1,SAC,4,0,13,01:31,Off Long Mid-Range Miss,0,MISS O'Neal Free Throw 2 of 2,,SAC,LAL,LAL,1610612747
01:31,"Divac P.FOUL (P6.PN)
O'Neal Free Throw 1 of 2 (23 PTS)
MISS O'Neal Free Throw 2 of 2
Fox REBOUND (Off:1 Def:3)
Fox  Tip Shot (17 PTS)
",1,1,0,0,2001-03-25,20001010,1,1,SAC,4,0,13,01:31,Off Long Mid-Range Miss,0,Fox REBOUND (Off:1 Def:3),,SAC,LAL,LAL,1610612747
